<doc id="wr_1756-02-21" attrs="word id hi label cert" year="1756" month="02" day="21" corpus="2" cert="0.987">
<docTitle id="docTitle_1">
Num.	w1_d15e3077	NO	NO	1.00
15.	w2_d15e3079	NO	NO	1.00
Samstags	w3_d15e3081	NO	NO	1.00
anhang	w4_d15e3083	NO	NO	1.00
21.	w5_d15e3085	NO	NO	1.00
Februarii.	w6_d15e3087	NO	NO	1.00
1756.	w7_d15e3089	NO	NO	1.00
Wienerisches	w1_d15e3829	NO	NO	1.00
DIARIUM	w2_d15e3829	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d15e2984">
Gedruckt	w1_d15e3026	NO	NO	0.95
in	w3_d15e3029	NO	NO	1.00
der	w5_d15e3032	NO	NO	0.92
Kaiserl.	w7_d15e3035	NO	NO	1.00
Königl.	w9_d15e3038	NO	NO	1.00
privilegirten	w11_d15e3041	NO	NO	0.93
Zeitungs=buch	w13_d15e3045	NO	NO	1.00
druckerey	w1_d15e3050	NO	NO	1.00
im	w3_d15e3053	NO	NO	1.00
neuen	w5_d15e3056	NO	NO	1.00
Michaeler=haus	w7_d15e3059	NO	NO	0.97
mit	w9_d15e3062	NO	NO	0.95
von	w11_d15e3065	NO	NO	1.00
Ghelischen	w13_d15e3069	NO	NO	0.98
Schriften.	w15_d15e3072	NO	NO	1.00
</imprimatur>
<head id="h2_d15e3094">
Aus	w1_d15e3098	NO	NO	1.00
Spanien.	w3_d15e3101	NO	NO	1.00
Madrid	w1_d15e3106	NO	NO	1.00
13.	w3_d15e3109	NO	NO	1.00
Jan.	w5_d15e3112	NO	NO	1.00
</head>
<p id="p4_d15e3115">
M	w1_d15e3119	NO	NO	0.99
Dienstag,	w3_d15e3122	NO	NO	0.95
als	w5_d15e3125	NO	NO	1.00
am	w7_d15e3128	NO	NO	1.00
Fest	w9_d15e3131	NO	NO	1.00
derer	w11_d15e3134	NO	NO	1.00
Heil.	w13_d15e3138	NO	NO	1.00
drey	w1_d15e3143	NO	NO	1.00
Königen,	w3_d15e3146	NO	NO	1.00
wohnte	w5_d15e3149	NO	NO	0.95
der	w7_d15e3152	NO	NO	1.00
König	w9_d15e3155	NO	NO	1.00
der	w11_d15e3158	NO	NO	1.00
8	w1_d15e3163	NO	NO	0.66
Messe	w1_d15e3169	NO	NO	1.00
bey,	w3_d15e3172	NO	NO	1.00
und	w5_d15e3175	NO	NO	1.00
opferte	w7_d15e3178	NO	NO	1.00
sodann,	w9_d15e3181	NO	NO	1.00
der	w11_d15e3184	NO	NO	1.00
Gewohnheit	w1_d15e3189	NO	NO	1.00
nach,	w3_d15e3192	NO	NO	0.95
Gold,	w5_d15e3195	NO	NO	0.93
Myrrhen	w7_d15e3198	NO	NO	0.97
und	w9_d15e3201	NO	NO	1.00
Weihrauch.	w1_d15e3206	NO	NO	0.96
Am	w3_d15e3209	NO	NO	1.00
Sonntag	w5_d15e3212	NO	NO	1.00
wurde	w7_d15e3215	NO	NO	1.00
der	w9_d15e3218	NO	NO	1.00
neue	w11_d15e3221	NO	NO	1.00
Bischof	w1_d15e3226	NO	NO	1.00
von	w3_d15e3229	NO	NO	1.00
St.	w5_d15e3232	NO	NO	1.00
Martha	w7_d15e3235	NO	NO	1.00
in	w9_d15e3238	NO	NO	1.00
der	w11_d15e3241	NO	NO	1.00
Prämon	w13_d15e3245	NO	NO	1.00
stratenser=kirche	w1_d15e3251	NO	NO	1.00
allhier	w3_d15e3254	NO	NO	1.00
von	w5_d15e3257	NO	NO	1.00
dem	w7_d15e3260	NO	NO	0.93
Herrn	w9_d15e3263	NO	NO	1.00
Bi	w11_d15e3266	NO	NO	1.00
schoffen	w1_d15e3271	NO	NO	0.99
von	w3_d15e3274	NO	NO	1.00
Cartagena,	w5_d15e3277	NO	NO	1.00
welchem	w7_d15e3280	NO	NO	1.00
die	w9_d15e3283	NO	NO	1.00
Bi	w11_d15e3286	NO	NO	1.00
schöffe	w1_d15e3291	NO	NO	0.98
von	w3_d15e3294	NO	NO	1.00
Tricomby	w5_d15e3297	NO	NO	1.00
und	w7_d15e3300	NO	NO	1.00
Santander	w9_d15e3303	NO	NO	1.00
aßi	w11_d15e3306	NO	NO	1.00
stirten,	w1_d15e3311	NO	NO	1.00
geweihet,	w3_d15e3314	NO	NO	1.00
dabey	w5_d15e3317	NO	NO	1.00
er	w7_d15e3320	NO	NO	1.00
den	w9_d15e3323	NO	NO	1.00
Herzogen	w11_d15e3326	NO	NO	1.00
von	w1_d15e3332	NO	NO	1.00
Frias	w3_d15e3335	NO	NO	1.00
zum	w5_d15e3338	NO	NO	1.00
Pathen	w7_d15e3341	NO	NO	1.00
hatte.	w9_d15e3344	NO	NO	1.00
Dieser	w11_d15e3347	NO	NO	0.96
Fun	w13_d15e3351	NO	NO	1.00
ction	w1_d15e3356	NO	NO	1.00
wohnten	w3_d15e3359	NO	NO	1.00
viele	w5_d15e3362	NO	NO	1.00
Grandes	w7_d15e3365	NO	NO	1.00
des	w9_d15e3368	NO	NO	1.00
Königreichs	w11_d15e3371	NO	NO	1.00
und	w1_d15e3376	NO	NO	1.00
andere	w3_d15e3379	NO	NO	1.00
Personen	w5_d15e3382	NO	NO	1.00
von	w7_d15e3385	NO	NO	1.00
Distinction	w9_d15e3388	NO	NO	1.00
bey.	w11_d15e3391	NO	NO	1.00
</p>
<head id="h2_d15e3397">
Aus	w1_d15e3401	NO	NO	1.00
Jerland.	w3_d15e3404	NO	NO	0.90
Tuam	w1_d15e3409	NO	NO	1.00
12.	w3_d15e3412	NO	NO	1.00
Jan.	w5_d15e3415	NO	NO	0.95
</head>
<p id="p4_d15e3418">
Am	w1_d15e3422	NO	NO	1.00
2.	w3_d15e3425	NO	NO	1.00
dieses	w5_d15e3428	NO	NO	0.92
des	w7_d15e3431	NO	NO	1.00
