<doc id="wr_1759-05-19" attrs="word id hi label cert" year="1759" month="05" day="19" corpus="2" cert="0.983">
<docTitle id="docTitle_1">
Num.	w1_d353e3692	NO	NO	1.00
40.	w2_d353e3694	NO	NO	1.00
Samstags	w3_d353e3696	NO	NO	1.00
anhang	w4_d353e3698	NO	NO	1.00
19.	w5_d353e3700	NO	NO	1.00
Maji	w6_d353e3702	NO	NO	1.00
1759.	w7_d353e3704	NO	NO	1.00
Wienerisches	w1_d353e3619	NO	NO	1.00
DIARIUM	w2_d353e3619	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d353e3300">
Gedruckt	w1_d353e3634	NO	NO	1.00
in	w3_d353e3637	NO	NO	0.88
dem	w5_d353e3640	NO	NO	0.97
Kaiserl.	w7_d353e3643	NO	NO	1.00
Kön.	w9_d353e3646	NO	NO	1.00
privilegirten	w11_d353e3649	NO	NO	0.97
Zeitungs=verlag	w13_d353e3653	NO	NO	1.00
und	w15_d353e3656	NO	NO	1.00
Buch	w17_d353e3659	NO	NO	1.00
druckerey	w1_d353e3664	NO	NO	0.97
im	w3_d353e3667	NO	NO	1.00
neuen	w5_d353e3670	NO	NO	0.93
Michaeler=haus	w7_d353e3673	NO	NO	0.97
mit	w9_d353e3676	NO	NO	1.00
von	w11_d353e3679	NO	NO	1.00
Ghelischen	w13_d353e3683	NO	NO	0.94
Schriften.	w15_d353e3686	NO	NO	0.99
</imprimatur>
<head id="h2_d353e3709">
Brest	w1_d353e3713	NO	NO	1.00
22.	w3_d353e3716	NO	NO	1.00
April.	w5_d353e3719	NO	NO	1.00
</head>
<p id="p4_d353e3722">
gen	w1_d353e3726	NO	NO	0.76
grossen	w3_d353e3729	NO	NO	0.94
Cometen	w5_d353e3732	NO	NO	1.00
welcher	w7_d353e3735	NO	NO	0.88
1682.	w9_d353e3738	NO	NO	1.00
erschienen,	w1_d353e3743	NO	NO	0.96
und	w3_d353e3746	NO	NO	1.00
von	w5_d353e3749	NO	NO	1.00
denen	w7_d353e3752	NO	NO	1.00
Sternkun	w9_d353e3755	NO	NO	0.98
digen	w1_d353e3760	NO	NO	0.98
vor	w3_d353e3763	NO	NO	1.00
mehr	w5_d353e3766	NO	NO	1.00
dann	w7_d353e3769	NO	NO	1.00
30.	w9_d353e3772	NO	NO	1.00
Jahren	w11_d353e3775	NO	NO	1.00
auf	w1_d353e3781	NO	NO	0.99
das	w3_d353e3784	NO	NO	1.00
jetzige	w5_d353e3787	NO	NO	1.00
angekündiget	w7_d353e3790	NO	NO	0.98
worden,	w9_d353e3793	NO	NO	0.98
hat	w11_d353e3796	NO	NO	0.89
man	w1_d353e3801	NO	NO	0.99
in	w3_d353e3804	NO	NO	0.84
hiesigem	w5_d353e3807	NO	NO	0.99
See=hafen	w7_d353e3810	NO	NO	0.92
sehr	w9_d353e3813	NO	NO	1.00
klar	w11_d353e3816	NO	NO	1.00
und	w13_d353e3820	NO	NO	0.98
deutlich	w1_d353e3825	NO	NO	0.97
gesehen.	w3_d353e3828	NO	NO	0.96
Fünf	w5_d353e3831	NO	NO	1.00
Tage	w7_d353e3834	NO	NO	1.00
nach	w9_d353e3837	NO	NO	1.00
einan	w11_d353e3840	NO	NO	1.00
der	w1_d353e3845	NO	NO	1.00
hat	w3_d353e3848	NO	NO	0.98
sich	w5_d353e3851	NO	NO	1.00
sein	w7_d353e3854	NO	NO	1.00
Schweif	w9_d353e3857	NO	NO	1.00
in	w11_d353e3860	NO	NO	1.00
der	w13_d353e3864	NO	NO	1.00
Constel	w15_d353e3867	NO	NO	0.92
lalion	w1_d353e3873	NO	NO	0.81
des	w3_d353e3876	NO	NO	0.88
Steinbocks	w5_d353e3879	NO	NO	1.00
gezeiget.	w7_d353e3882	NO	NO	0.97
Nach	w9_d353e3885	NO	NO	1.00
un	w11_d353e3888	NO	NO	1.00
sern	w1_d353e3893	NO	NO	0.86
Gesichts=puncte	w3_d353e3896	NO	NO	1.00
war	w5_d353e3899	NO	NO	1.00
dieser	w7_d353e3902	NO	NO	0.99
Schweif	w9_d353e3905	NO	NO	1.00
Jr.	w1_d353e3910	NO	NO	0.49
Französische	w3_d353e3913	NO	NO	1.00
Ehlen	w5_d353e3916	NO	NO	1.00
lang,	w7_d353e3919	NO	NO	0.99
und	w9_d353e3922	NO	NO	1.00
soviel	w11_d353e3925	NO	NO	0.94
färbigt,	w1_d353e3930	NO	NO	0.98
wie	w3_d353e3933	NO	NO	1.00
ein	w5_d353e3936	NO	NO	1.00
Regenbogen.	w7_d353e3939	NO	NO	0.96
</p>
<p id="p6_d353e3942">
Alle	w1_d353e3946	NO	NO	1.00
Schiffe	w3_d353e3949	NO	NO	0.99
dieses	w5_d353e3952	NO	NO	0.96
Hafens	w7_d353e3955	NO	NO	1.00
sind	w9_d353e3958	NO	NO	1.00
jetzund	w11_d353e3961	NO	NO	1.00
ansgebesserl.	w1_d353e3966	NO	NO	0.90
Täglich	w3_d353e3969	NO	NO	0.95
kommen	w5_d353e3972	NO	NO	1.00
viele	w7_d353e3975	NO	NO	1.00
neue	w9_d353e3978	NO	NO	1.00
Matrosen	w1_d353e3983	NO	NO	0.93
albier	w3_d353e3986	NO	NO	0.84
an,	w5_d353e3989	NO	NO	1.00
die	w7_d353e3992	NO	NO	1.00
man	w9_d353e3995	NO	NO	1.00
auf	w11_d353e3998	NO	NO	1.00
die	w13_d353e4002	NO	NO	1.00
Kriegs	w15_d353e4005	NO	NO	1.00
shiste	w1_d353e4011	NO	NO	0.74
bertheiset.	w3_d353e4014	NO	NO	0.88
Es	w5_d353e4017	NO	NO	0.99
ist	w7_d353e4020	NO	NO	0.99
der	w9_d353e4023	NO	NO	0.97
Entschluß	w11_d353e4026	NO	NO	0.99
