<doc id="wr_1757-02-09" attrs="word id hi label cert" year="1757" month="02" day="09" corpus="2" cert="0.984">
<docTitle id="docTitle_1">
Num	w1_d116e2694	NO	NO	1.00
12.	w2_d116e2696	NO	NO	1.00
Mittwochs=anhang	w3_d116e2698	NO	NO	1.00
H.	w4_d116e2700	NO	NO	1.00
Februarii	w5_d116e2702	NO	NO	1.00
1737.	w6_d116e2704	NO	NO	1.00
Wienerisches	w1_d116e2621	NO	NO	1.00
DIARIUM	w2_d116e2621	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d116e2562">
Gedruckt	w1_d116e2636	NO	NO	1.00
in	w3_d116e2639	NO	NO	1.00
dem	w5_d116e2642	NO	NO	1.00
Kaiserl.	w7_d116e2645	NO	NO	1.00
Kön.	w9_d116e2648	NO	NO	0.99
privilegirten	w11_d116e2651	NO	NO	0.97
Zeitungs=verlag	w13_d116e2655	NO	NO	0.97
und	w15_d116e2658	NO	NO	1.00
Buch	w17_d116e2661	NO	NO	0.92
druckerey	w1_d116e2666	NO	NO	1.00
im	w3_d116e2669	NO	NO	1.00
neuen	w5_d116e2672	NO	NO	1.00
Michaeler=haus	w7_d116e2675	NO	NO	0.98
mit	w9_d116e2678	NO	NO	0.82
von	w11_d116e2681	NO	NO	1.00
Ghelischen	w13_d116e2685	NO	NO	0.95
Schriften.	w15_d116e2688	NO	NO	0.95
</imprimatur>
<head id="h2_d116e2709">
Londen	w1_d116e2713	NO	NO	1.00
7.	w3_d116e2716	NO	NO	1.00
Jan.	w5_d116e2719	NO	NO	1.00
</head>
<p id="p4_d116e2722">
Orgen	w1_d116e2726	NO	NO	1.00
wird	w3_d116e2729	NO	NO	0.97
das	w5_d116e2732	NO	NO	1.00
Unter=haus,	w7_d116e2735	NO	NO	1.00
und	w9_d116e2738	NO	NO	0.98
Montags	w1_d116e2743	NO	NO	0.95
das	w3_d116e2746	NO	NO	1.00
Ober=haus	w5_d116e2749	NO	NO	1.00
sich	w7_d116e2752	NO	NO	1.00
wie	w9_d116e2755	NO	NO	1.00
der	w1_d116e2760	NO	NO	1.00
versammeln,	w3_d116e2763	NO	NO	1.00
zu	w5_d116e2766	NO	NO	0.99
welchem	w7_d116e2769	NO	NO	0.99
Ende	w9_d116e2772	NO	NO	1.00
bereits	w1_d116e2778	NO	NO	1.00
viele	w3_d116e2781	NO	NO	1.00
Glieder	w5_d116e2784	NO	NO	0.95
in	w7_d116e2787	NO	NO	1.00
die	w9_d116e2790	NO	NO	0.98
Stadt	w11_d116e2793	NO	NO	1.00
kommen.	w13_d116e2797	NO	NO	1.00
Gestern	w1_d116e2802	NO	NO	1.00
wurde	w3_d116e2805	NO	NO	0.97
