<doc id="wr_1762-10-20" attrs="word id hi label cert" year="1762" month="10" day="20" corpus="2" cert="0.987">
<docTitle id="docTitle_1">
Num.	w1_d710e3011	NO	NO	1.00
84.	w2_d710e3013	NO	NO	1.00
Mittwochs=anhang	w3_d710e3015	NO	NO	1.00
den	w4_d710e3017	NO	NO	1.00
20.	w5_d710e3019	NO	NO	1.00
Octob.	w6_d710e3021	NO	NO	1.00
1762.	w7_d710e3023	NO	NO	1.00
Wienerisches	w1_d710e2939	NO	NO	1.00
DIARIUM	w2_d710e2939	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d710e2904">
Gedruckk	w1_d710e2954	NO	NO	0.93
in	w3_d710e2957	NO	NO	1.00
dem	w5_d710e2960	NO	NO	1.00
Kaiserl.	w7_d710e2963	NO	NO	1.00
Kön.	w9_d710e2966	NO	NO	0.99
privilegirten	w11_d710e2969	NO	NO	0.98
Zeitungs=verlag	w13_d710e2973	NO	NO	1.00
und	w15_d710e2976	NO	NO	1.00
Buch	w17_d710e2979	NO	NO	1.00
druckerey	w1_d710e2984	NO	NO	1.00
im	w3_d710e2987	NO	NO	1.00
neuen	w5_d710e2990	NO	NO	1.00
Michaeler=haus	w7_d710e2993	NO	NO	0.99
mit	w9_d710e2996	NO	NO	0.86
von	w11_d710e2999	NO	NO	1.00
Ghelischen	w13_d710e3003	NO	NO	0.97
Schriften.	w15_d710e3006	NO	NO	1.00
</imprimatur>
<head id="h2_d710e3028">
Madrid	w1_d710e3032	NO	NO	1.00
26	w3_d710e3035	NO	NO	1.00
Sept.	w5_d710e3038	NO	NO	1.00
</head>
<p id="p4_d710e3041">
Nach	w1_d710e3045	NO	NO	1.00
denen	w3_d710e3048	NO	NO	1.00
letzten	w5_d710e3051	NO	NO	1.00
Nachrichten	w7_d710e3054	NO	NO	1.00
des	w9_d710e3057	NO	NO	1.00
Gra	w11_d710e3060	NO	NO	1.00
fen	w1_d710e3065	NO	NO	1.00
von	w3_d710e3068	NO	NO	1.00
Aranda	w5_d710e3071	NO	NO	1.00
aus	w7_d710e3074	NO	NO	1.00
dem	w9_d710e3077	NO	NO	0.95
Haupt	w11_d710e3080	NO	NO	1.00
quartier	w1_d710e3087	NO	NO	0.99
Penamacor	w3_d710e3090	NO	NO	1.00
unterm	w5_d710e3093	NO	NO	0.92
16ten	w7_d710e3096	NO	NO	1.00
dieses	w1_d710e3102	NO	NO	1.00
hat	w3_d710e3105	NO	NO	1.00
man	w5_d710e3108	NO	NO	1.00
vernommen,	w7_d710e3111	NO	NO	0.99
daß	w9_d710e3114	NO	NO	1.00
Tages	w11_d710e3117	NO	NO	1.00
vorher	w1_d710e3122	NO	NO	1.00
alle	w3_d710e3125	NO	NO	0.90
die	w5_d710e3128	NO	NO	1.00
verschiedene	w7_d710e3131	NO	NO	0.92
Detaschementer	w9_d710e3134	NO	NO	0.98
der	w1_d710e3139	NO	NO	1.00
Armee	w3_d710e3142	NO	NO	0.93
wieder	w5_d710e3145	NO	NO	0.96
zu	w7_d710e3148	NO	NO	1.00
derselben	w9_d710e3151	NO	NO	1.00
gestossen,	w11_d710e3154	NO	NO	0.97
bis	w1_d710e3159	NO	NO	1.00
auf	w3_d710e3162	NO	NO	1.00
dasjenige,	w5_d710e3165	NO	NO	1.00
so	w7_d710e3168	NO	NO	1.00
unter	w9_d710e3171	NO	NO	1.00
dem	w11_d710e3174	NO	NO	1.00
General	w13_d710e3178	NO	NO	1.00
leutenant	w1_d710e3184	NO	NO	0.99
Don	w3_d710e3187	NO	NO	1.00
Carlos	w5_d710e3190	NO	NO	1.00
de	w7_d710e3193	NO	NO	1.00
la	w9_d710e3196	NO	NO	1.00
Riva	w11_d710e3199	NO	NO	1.00
de	w13_d710e3203	NO	NO	1.00
Agnero	w15_d710e3206	NO	NO	0.97
eine	w1_d710e3211	NO	NO	1.00
Stunde	w3_d710e3214	NO	NO	1.00
vorwärts	w5_d710e3217	NO	NO	1.00
der	w7_d710e3220	NO	NO	1.00
Armee	w9_d710e3223	NO	NO	1.00
stehet,	w11_d710e3226	NO	NO	0.99
und	w1_d710e3231	NO	NO	1.00
wovon	w3_d710e3234	NO	NO	1.00
ein	w5_d710e3237	NO	NO	1.00
Theil	w7_d710e3240	NO	NO	1.00
sich	w9_d710e3243	NO	NO	0.94
der	w11_d710e3246	NO	NO	1.00
Stadt	w13_d710e3250	NO	NO	1.00
Sal	w15_d710e3253	NO	NO	1.00
vaterra	w1_d710e3258	NO	NO	0.95
und	w3_d710e3261	NO	NO	1.00
des	w5_d710e3264	NO	NO	1.00
