<doc id="wr_1758-04-08" attrs="word id hi label cert" year="1758" month="04" day="08" corpus="2" cert="0.986">
<docTitle id="docTitle_1">
Num.	w1_d237e3421	NO	NO	1.00
28.	w2_d237e3423	NO	NO	1.00
Samstags=anhang	w3_d237e3425	NO	NO	1.00
8.	w4_d237e3427	NO	NO	1.00
April	w5_d237e3429	NO	NO	1.00
1758.	w6_d237e3431	NO	NO	1.00
Wienerisches	w1_d237e3335	NO	NO	1.00
DIARIUM	w2_d237e3335	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d237e3281">
Gedruckt	w1_d237e3363	NO	NO	1.00
in	w3_d237e3366	NO	NO	1.00
dem	w5_d237e3369	NO	NO	1.00
Kaiserl.	w7_d237e3372	NO	NO	1.00
Kön.	w9_d237e3375	NO	NO	1.00
privilegirten	w11_d237e3378	NO	NO	1.00
Zeitungs=verlag	w13_d237e3382	NO	NO	1.00
und	w15_d237e3385	NO	NO	1.00
Buch	w17_d237e3388	NO	NO	0.92
druckerey	w1_d237e3393	NO	NO	1.00
im	w3_d237e3396	NO	NO	1.00
neuen	w5_d237e3399	NO	NO	1.00
Michaeler=haus	w7_d237e3402	NO	NO	0.98
mit	w9_d237e3405	NO	NO	1.00
von	w11_d237e3408	NO	NO	1.00
Ghelischen	w13_d237e3412	NO	NO	0.99
Schriften.	w15_d237e3415	NO	NO	0.96
</imprimatur>
<head id="h2_d237e3436">
Londen	w1_d237e3440	NO	NO	1.00
17.	w3_d237e3443	NO	NO	1.00
Martii.	w5_d237e3446	NO	NO	0.95
</head>
<p id="p4_d237e3449">
das	w1_d237e3453	NO	NO	0.81
neulich	w3_d237e3456	NO	NO	1.00
zu	w5_d237e3459	NO	NO	1.00
Cork	w7_d237e3462	NO	NO	1.00
in	w9_d237e3465	NO	NO	1.00
Jrrland	w11_d237e3468	NO	NO	1.00
ange	w13_d237e3472	NO	NO	0.84
langte	w1_d237e3477	NO	NO	1.00
Ost=indische	w3_d237e3480	NO	NO	1.00
Compagnie=schif	w5_d237e3483	NO	NO	1.00
der	w1_d237e3488	NO	NO	1.00
Walpole,	w3_d237e3491	NO	NO	1.00
hat	w5_d237e3494	NO	NO	1.00
für	w7_d237e3497	NO	NO	1.00
