<doc id="wr_1758-06-10" attrs="word id hi label cert" year="1758" month="06" day="10" corpus="2" cert="0.984">
<docTitle id="docTitle_1">
Num.	w1_d255e3675	NO	NO	1.00
46.	w2_d255e3677	NO	NO	1.00
Samstags=anhang	w3_d255e3679	NO	NO	1.00
10.	w4_d255e3681	NO	NO	1.00
Junii	w5_d255e3683	NO	NO	1.00
1758.	w6_d255e3685	NO	NO	1.00
Wienerisches	w1_d255e3602	NO	NO	1.00
DIARIUM	w2_d255e3602	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d255e3511">
Gedruckt	w1_d255e3617	NO	NO	1.00
in	w3_d255e3620	NO	NO	1.00
dem	w5_d255e3623	NO	NO	0.99
Kaiserl.	w7_d255e3626	NO	NO	1.00
Kön.	w9_d255e3629	NO	NO	1.00
privilegirten	w11_d255e3632	NO	NO	1.00
Zeitungs=verlag	w13_d255e3636	NO	NO	1.00
und	w15_d255e3639	NO	NO	1.00
Buch	w17_d255e3642	NO	NO	1.00
druckerey	w1_d255e3647	NO	NO	0.93
im	w3_d255e3650	NO	NO	1.00
neuen	w5_d255e3653	NO	NO	1.00
Michaeler=haus	w7_d255e3656	NO	NO	1.00
mit	w9_d255e3659	NO	NO	0.93
von	w11_d255e3662	NO	NO	1.00
Ghelischen	w13_d255e3666	NO	NO	0.98
Schriften.	w15_d255e3669	NO	NO	1.00
</imprimatur>
<head id="h2_d255e3690">
Danzig	w1_d255e3694	NO	NO	1.00
23.	w3_d255e3697	NO	NO	1.00
May.	w5_d255e3700	NO	NO	1.00
</head>
<p id="p4_d255e3703">
das	w1_d255e3707	NO	NO	0.88
Haupt=quartier	w3_d255e3710	NO	NO	0.97
des	w5_d255e3713	NO	NO	1.00
Herrn	w7_d255e3716	NO	NO	1.00
Gene	w9_d255e3719	NO	NO	0.99
ral	w1_d255e3724	NO	NO	1.00
Fermer	w3_d255e3727	NO	NO	0.97
ist	w5_d255e3730	NO	NO	0.93
anjetzo	w7_d255e3733	NO	NO	1.00
zu	w9_d255e3736	NO	NO	1.00
Neienburg	w11_d255e3739	NO	NO	0.97
einem	w1_d255e3746	NO	NO	1.00
Pohlnischen	w3_d255e3749	NO	NO	0.94
Städtgen,	w5_d255e3752	NO	NO	0.99
hart	w7_d255e3755	NO	NO	0.95
an	w9_d255e3758	NO	NO	1.00
der	w1_d255e3764	NO	NO	1.00
Weichsel.	w3_d255e3767	NO	NO	0.98
Die	w5_d255e3770	NO	NO	0.93
ganteArmee	w7_d255e3773	NO	NO	0.93
stehet	w9_d255e3776	NO	NO	0.92
jetzo	w11_d255e3779	NO	NO	0.91
von	w13_d255e3783	NO	NO	1.00
Thoren	w1_d255e3788	NO	NO	0.93
bis	w3_d255e3791	NO	NO	1.00
Dirschau	w5_d255e3794	NO	NO	1.00
in	w7_d255e3797	NO	NO	1.00
3.	w9_d255e3800	NO	NO	1.00
Divisionen	w11_d255e3803	NO	NO	1.00
postirt.	w13_d255e3807	NO	NO	1.00
Diestenmenter	w1_d255e3812	NO	NO	0.94
machen	w3_d255e3815	NO	NO	1.00
öfters	w5_d255e3818	NO	NO	1.00
verschiedene	w7_d255e3821	NO	NO	0.98
Be	w9_d255e3824	NO	NO	1.00
wegungen,	w1_d255e3829	NO	NO	1.00
und	w3_d255e3832	NO	NO	1.00
aus	w5_d255e3835	NO	NO	1.00
denen	w7_d255e3838	NO	NO	1.00
bisherigen	w9_d255e3841	NO	NO	1.00
Märschen	w11_d255e3844	NO	NO	1.00
und	w1_d255e3850	NO	NO	1.00
Lontremärschen	w3_d255e3853	NO	NO	0.95
lässet	w5_d255e3856	NO	NO	1.00
sich	w7_d255e3859	NO	NO	0.99
nicht	w9_d255e3862	NO	NO	1.00
gewiß	w11_d255e3865	NO	NO	1.00
bestimmen,	w1_d255e3870	NO	NO	0.99
ob	w3_d255e3873	NO	NO	1.00
die	w5_d255e3876	NO	NO	0.96
ganze	w7_d255e3879	NO	NO	1.00
Armee	w9_d255e3882	NO	NO	1.00
nach	w11_d255e3885	NO	NO	1.00
Pom	w13_d255e3889	NO	NO	1.00
mern	w1_d255e3894	NO	NO	1.00
oder	w3_d255e3897	NO	NO	1.00
nach	w5_d255e3900	NO	NO	0.99
Schlesien	w7_d255e3903	NO	NO	0.97
aufbrechen	w9_d255e3906	NO	NO	1.00
werde.	w11_d255e3909	NO	NO	1.00
</p>
<p id="p6_d255e3912">
Nach	w1_d255e3916	NO	NO	1.00
einer	w3_d255e3919	NO	NO	1.00
Liste	w5_d255e3922	NO	NO	1.00
die	w7_d255e3925	NO	NO	1.00
man	w9_d255e3928	NO	NO	1.00
jetzo	w11_d255e3931	NO	NO	1.00
stehet,	w13_d255e3935	NO	NO	0.84
und	w1_d255e3940	NO	NO	1.00
die	w3_d255e3943	NO	NO	1.00
für	w5_d255e3946	NO	NO	1.00
richtig	w7_d255e3949	NO	NO	0.99
angegeben	w9_d255e3952	NO	NO	1.00
wird,	w11_d255e3955	NO	NO	0.93
be	w13_d255e3959	NO	NO	0.79
stehet	w1_d255e3964	NO	NO	1.00
die	w3_d255e3967	NO	NO	1.00
Armee	w5_d255e3970	NO	NO	1.00
unter	w7_d255e3973	NO	NO	1.00
dem	w9_d255e3976	NO	NO	1.00
Herrn	w11_d255e3979	NO	NO	1.00
General	w13_d255e3983	NO	NO	0.94
Fermer	w1_d255e3989	NO	NO	1.00
aus	w3_d255e3992	NO	NO	1.00
folgenden	w5_d255e3995	NO	NO	0.96
Trupen:	w7_d255e3998	NO	NO	1.00
25.	w9_d255e4001	NO	NO	1.00
Jnfan	w11_d255e4004	NO	NO	1.00
terte=regimenter,	w1_d255e4009	NO	NO	0.91
betragen	w3_d255e4012	NO	NO	1.00
25600	w5_d255e4015	NO	NO	1.00
Mann,	w7_d255e4018	NO	NO	0.99
5.	w1_d255e4023	NO	NO	0.75
Regimenter	w3_d255e4026	NO	NO	0.96
üraßiers	w5_d255e4029	NO	NO	0.99
2500.	w7_d255e4032	NO	NO	1.00
5.	w9_d255e4035	NO	NO	1.00
Regimen	w11_d255e4038	NO	NO	0.99
ler	w1_d255e4043	NO	NO	0.84
Grinadiers	w3_d255e4046	NO	NO	0.95
2500.	w5_d255e4049	NO	NO	0.94
4.	w7_d255e4052	NO	NO	1.00
Regimenter	w9_d255e4055	NO	NO	0.98
Dra	w11_d255e4058	NO	NO	0.95
heller	w1_d255e4064	NO	NO	0.85
2000.	w3_d255e4067	NO	NO	1.00
5.	w5_d255e4070	NO	NO	1.00
Regimenter	w7_d255e4073	NO	NO	0.95
Hussaren,	w9_d255e4076	NO	NO	1.00
3000.	w11_d255e4079	NO	NO	1.00
J.	w1_d255e4084	NO	NO	0.75
Regimenter	w3_d255e4087	NO	NO	0.99
Donische	w5_d255e4090	NO	NO	1.00
Kosacken,	w7_d255e4093	NO	NO	0.99
400.	w9_d255e4096	NO	NO	0.96
Ar	w11_d255e4099	NO	NO	0.99
trneristen,	w1_d255e4104	NO	NO	0.81
1500.	w3_d255e4107	NO	NO	1.00
Mann.	w5_d255e4110	NO	NO	1.00
Jn	w7_d255e4113	NO	NO	1.00
allem	w9_d255e4116	NO	NO	1.00
40700.	w11_d255e4119	NO	NO	1.00
Mann.	w1_d255e4124	NO	NO	0.97
Von	w3_d255e4127	NO	NO	1.00
dieser	w5_d255e4130	NO	NO	0.98
Armee	w7_d255e4133	NO	NO	1.00
gehen	w9_d255e4136	NO	NO	1.00
ab:	w11_d255e4139	NO	NO	1.00
Die	w13_d255e4143	NO	NO	1.00
Besatzung	w1_d255e4149	NO	NO	1.00
zu	w3_d255e4152	NO	NO	1.00
Königsberg,	w5_d255e4155	NO	NO	1.00
1200.	w7_d255e4158	NO	NO	0.96
Die	w9_d255e4161	NO	NO	1.00
in	w11_d255e4164	NO	NO	1.00
Memel,	w1_d255e4169	NO	NO	0.98
400.	w3_d255e4172	NO	NO	1.00
und	w5_d255e4175	NO	NO	1.00
die	w7_d255e4178	NO	NO	1.00
in	w9_d255e4181	NO	NO	1.00
Pillau,	w11_d255e4184	NO	NO	0.98
400.	w13_d255e4188	NO	NO	1.00
Mann.	w15_d255e4191	NO	NO	1.00
</p>
<p id="p8_d255e4194">
Zusammen	w1_d255e4198	NO	NO	0.96
2000.	w3_d255e4201	NO	NO	1.00
Mann.	w5_d255e4204	NO	NO	1.00
Die	w7_d255e4207	NO	NO	1.00
unter	w9_d255e4210	NO	NO	1.00
dem	w11_d255e4213	NO	NO	1.00
General	w1_d255e4218	NO	NO	1.00
Nohthelfer	w3_d255e4221	NO	NO	1.00
befindliche	w5_d255e4224	NO	NO	1.00
und	w7_d255e4227	NO	NO	1.00
zu	w9_d255e4230	NO	NO	1.00
dieser	w11_d255e4233	NO	NO	0.96
Armee	w1_d255e4238	NO	NO	1.00
gehörige	w3_d255e4241	NO	NO	1.00
Artillerie	w5_d255e4244	NO	NO	0.95
bestehet	w7_d255e4247	NO	NO	0.95
aus	w9_d255e4250	NO	NO	1.00
128.	w11_d255e4253	NO	NO	1.00
Feldstücken,	w1_d255e4259	NO	NO	1.00
16.	w3_d255e4262	NO	NO	1.00
Haubitzen,	w5_d255e4265	NO	NO	1.00
50.	w7_d255e4268	NO	NO	0.97
schweren	w9_d255e4271	NO	NO	0.94
Ca	w11_d255e4274	NO	NO	1.00
nonen	w1_d255e4279	NO	NO	1.00
und	w3_d255e4282	NO	NO	1.00
Mörsern.	w5_d255e4285	NO	NO	0.99
</p>
