<doc id="wr_1759-11-28" attrs="word id hi label cert" year="1759" month="11" day="28" corpus="2" cert="0.981">
<docTitle id="docTitle_1">
Num.	w1_d408e3409	NO	NO	1.00
95.	w2_d408e3411	NO	NO	1.00
Mittwochs=anhang	w3_d408e3413	NO	NO	1.00
28.	w4_d408e3415	NO	NO	1.00
Novemb.	w5_d408e3417	NO	NO	1.00
1759.	w6_d408e3419	NO	NO	1.00
Wienerisches	w1_d408e3336	NO	NO	1.00
DIARIUM	w2_d408e3336	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d408e3196">
Gedruckt	w1_d408e3351	NO	NO	1.00
in	w3_d408e3354	NO	NO	1.00
dem	w5_d408e3357	NO	NO	1.00
Kaiserl.	w7_d408e3360	NO	NO	0.96
Kön.	w9_d408e3363	NO	NO	1.00
privilegirten	w11_d408e3366	NO	NO	1.00
Zeitungs=verlag	w13_d408e3370	NO	NO	0.97
und	w15_d408e3373	NO	NO	1.00
Buch	w17_d408e3376	NO	NO	1.00
druckerey	w1_d408e3381	NO	NO	1.00
im	w3_d408e3384	NO	NO	1.00
neuen	w5_d408e3387	NO	NO	1.00
Michaeler=haus	w7_d408e3390	NO	NO	0.99
mit	w9_d408e3393	NO	NO	1.00
von	w11_d408e3396	NO	NO	1.00
Ghelischen	w13_d408e3400	NO	NO	1.00
Schriften.	w15_d408e3403	NO	NO	0.99
</imprimatur>
<head id="h2_d408e3424">
Düsseldorf	w1_d408e3428	NO	NO	1.00
17.	w3_d408e3431	NO	NO	1.00
Nov.	w5_d408e3434	NO	NO	0.99
</head>
<p id="p4_d408e3437">
Llem	w1_d408e3441	NO	NO	0.99
Ansehen	w3_d408e3444	NO	NO	1.00
nach	w5_d408e3447	NO	NO	1.00
sind	w7_d408e3450	NO	NO	1.00
die	w9_d408e3453	NO	NO	1.00
beydersei	w11_d408e3456	NO	NO	0.97
tige	w1_d408e3461	NO	NO	0.94
Armeen	w3_d408e3464	NO	NO	1.00
im	w5_d408e3467	NO	NO	1.00
Begrif	w7_d408e3470	NO	NO	1.00
ihre	w9_d408e3473	NO	NO	1.00
bis	w11_d408e3476	NO	NO	0.93
herige	w1_d408e3481	NO	NO	0.99
Stellung	w3_d408e3484	NO	NO	0.98
