<doc id="wr_1758-10-28" attrs="word id hi label cert" year="1758" month="10" day="28" corpus="2" cert="0.987">
<docTitle id="docTitle_1">
Num.	w1_d295e3068	NO	NO	1.00
86.	w2_d295e3070	NO	NO	1.00
Samstags=anhang	w3_d295e3072	NO	NO	1.00
28.	w4_d295e3074	NO	NO	1.00
Octobris	w5_d295e3076	NO	NO	1.00
1758.	w6_d295e3078	NO	NO	1.00
Wienerisches	w1_d295e2990	NO	NO	1.00
DIARIUM	w2_d295e2990	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d295e2947">
Gedruckt	w1_d295e3010	NO	NO	1.00
in	w3_d295e3013	NO	NO	1.00
dem	w5_d295e3016	NO	NO	1.00
Kaiserl.	w7_d295e3019	NO	NO	0.94
Kön.	w9_d295e3022	NO	NO	1.00
privilegirten	w11_d295e3025	NO	NO	1.00
Zeitung=verlag	w13_d295e3029	NO	NO	1.00
und	w15_d295e3032	NO	NO	1.00
Buch	w17_d295e3035	NO	NO	1.00
druckerey	w1_d295e3040	NO	NO	0.97
im	w3_d295e3043	NO	NO	1.00
neuen	w5_d295e3046	NO	NO	0.92
Michaeler=haus	w7_d295e3049	NO	NO	1.00
mit	w9_d295e3052	NO	NO	1.00
von	w11_d295e3055	NO	NO	1.00
Ghelischen	w13_d295e3059	NO	NO	1.00
Schriften.	w15_d295e3062	NO	NO	1.00
</imprimatur>
<head id="h2_d295e3083">
Cöln	w1_d295e3087	NO	NO	1.00
12	w3_d295e3090	NO	NO	1.00
October.	w5_d295e3093	NO	NO	1.00
</head>
<p id="p4_d295e3096">
die	w1_d295e3100	NO	NO	0.87
Hanöverische	w3_d295e3103	NO	NO	0.93
Armee,	w5_d295e3106	NO	NO	1.00
welche	w7_d295e3109	NO	NO	1.00
bereits	w9_d295e3112	NO	NO	1.00
den	w1_d295e3117	NO	NO	0.85
8.	w3_d295e3120	NO	NO	1.00
von	w5_d295e3123	NO	NO	1.00
Dulmen	w7_d295e3126	NO	NO	1.00
aufgebrochen	w9_d295e3129	NO	NO	1.00
ist	w1_d295e3134	NO	NO	0.99
nunmehro	w3_d295e3137	NO	NO	1.00
auf	w5_d295e3140	NO	NO	1.00
dem	w7_d295e3143	NO	NO	1.00
Marsch	w9_d295e3146	NO	NO	1.00
nach	w11_d295e3149	NO	NO	1.00
Münster.	w1_d295e3155	NO	NO	1.00
Die	w3_d295e3158	NO	NO	1.00
meisten	w5_d295e3161	NO	NO	1.00
Regimenter	w7_d295e3164	NO	NO	1.00
sind	w9_d295e3167	NO	NO	1.00
be	w11_d295e3170	NO	NO	0.84
reits	w1_d295e3175	NO	NO	1.00
auf	w3_d295e3178	NO	NO	1.00
der	w5_d295e3181	NO	NO	1.00
St.	w7_d295e3184	NO	NO	1.00
Moritz=heide	w9_d295e3187	NO	NO	0.94
eingetroffen	w11_d295e3190	NO	NO	1.00
und	w1_d295e3195	NO	NO	1.00
bis	w3_d295e3198	NO	NO	1.00
den	w5_d295e3201	NO	NO	1.00
14.	w7_d295e3204	NO	NO	0.99
dieses	w9_d295e3207	NO	NO	1.00
wird	w11_d295e3210	NO	NO	1.00
die	w13_d295e3214	NO	NO	0.98
ganze	w15_d295e3217	NO	NO	1.00
Ar	w17_d295e3220	NO	NO	0.99
mee	w1_d295e3225	NO	NO	1.00
in	w3_d295e3228	NO	NO	1.00
das	w5_d295e3231	NO	NO	1.00
alda	w7_d295e3234	NO	NO	1.00
abgestochene	w9_d295e3237	NO	NO	0.98
Lager	w11_d295e3240	NO	NO	1.00
einrü	w13_d295e3244	NO	NO	1.00
cken.	w1_d295e3250	NO	NO	1.00
Allem	w3_d295e3253	NO	NO	1.00
Ansehen	w5_d295e3256	NO	NO	0.96
nach,	w7_d295e3259	NO	NO	1.00
werden	w9_d295e3262	NO	NO	1.00
des	w11_d295e3265	NO	NO	1.00
Herzogs	w1_d295e3270	NO	NO	1.00
Ferdinand	w3_d295e3273	NO	NO	1.00
Durchl.	w5_d295e3276	NO	NO	1.00
sich	w7_d295e3279	NO	NO	1.00
alda	w9_d295e3282	NO	NO	1.00
nicht	w11_d295e3285	NO	NO	0.96
lange	w1_d295e3290	NO	NO	0.90
aufhalten,	w3_d295e3293	NO	NO	1.00
sondern	w5_d295e3296	NO	NO	1.00
sich	w7_d295e3299	NO	NO	1.00
der	w9_d295e3302	NO	NO	1.00
Obergi	w11_d295e3305	NO	NO	1.00
schen	w1_d295e3310	NO	NO	0.98
zu	w3_d295e3313	NO	NO	1.00
nähern	w5_d295e3316	NO	NO	1.00
suchen,	w7_d295e3319	NO	NO	0.92
welche	w9_d295e3322	NO	NO	0.86
nach	w11_d295e3325	NO	NO	0.96
der	w13_d295e3329	NO	NO	1.00
Ver	w15_d295e3332	NO	NO	1.00
stärkung,	w1_d295e3338	NO	NO	1.00
die	w3_d295e3341	NO	NO	1.00
der	w5_d295e3344	NO	NO	1.00
Prinz	w7_d295e3347	NO	NO	1.00
von	w9_d295e3350	NO	NO	1.00
Soubise	w11_d295e3353	NO	NO	0.99
unter	w13_d295e3357	NO	NO	1.00
dem	w1_d295e3362	NO	NO	1.00
Herrn	w3_d295e3365	NO	NO	1.00
von	w5_d295e3368	NO	NO	1.00
Chevert	w7_d295e3371	NO	NO	0.94
erhalten,	w9_d295e3374	NO	NO	1.00
nicht	w11_d295e3377	NO	NO	0.99
stark	w13_d295e3381	NO	NO	1.00
genug	w1_d295e3386	NO	NO	1.00
ist,	w3_d295e3389	NO	NO	1.00
sich	w5_d295e3392	NO	NO	1.00
der	w7_d295e3395	NO	NO	0.84
Französischen	w9_d295e3398	NO	NO	0.97
Armee	w11_d295e3401	NO	NO	1.00
zu	w13_d295e3405	NO	NO	1.00
widersetzen.	w1_d295e3410	NO	NO	1.00
Bey	w3_d295e3413	NO	NO	1.00
bem	w5_d295e3416	NO	NO	0.88
Aufbruch	w7_d295e3419	NO	NO	1.00
von	w9_d295e3422	NO	NO	1.00
Dul	w11_d295e3425	NO	NO	1.00
men,	w1_d295e3431	NO	NO	1.00
wurde	w3_d295e3434	NO	NO	1.00
alle	w5_d295e3437	NO	NO	0.93
Artillerie	w7_d295e3440	NO	NO	1.00
und	w9_d295e3443	NO	NO	1.00
Equipage	w11_d295e3446	NO	NO	1.00
voraus	w1_d295e3451	NO	NO	1.00
geschickt,	w3_d295e3454	NO	NO	1.00
um	w5_d295e3457	NO	NO	1.00
unter	w7_d295e3460	NO	NO	1.00
die	w9_d295e3463	NO	NO	0.85
Canonen	w11_d295e3466	NO	NO	1.00
von	w13_d295e3470	NO	NO	1.00
Münster	w1_d295e3475	NO	NO	1.00
gebracht	w3_d295e3478	NO	NO	1.00
zu	w5_d295e3481	NO	NO	1.00
werden.	w7_d295e3484	NO	NO	1.00
Der	w9_d295e3487	NO	NO	1.00
Marsch	w11_d295e3490	NO	NO	1.00
selbst,	w1_d295e3495	NO	NO	0.99
gieng	w3_d295e3498	NO	NO	1.00
an	w5_d295e3501	NO	NO	1.00
diesem	w7_d295e3504	NO	NO	0.99
Tage	w9_d295e3507	NO	NO	1.00
nur	w11_d295e3510	NO	NO	1.00
bis	w13_d295e3514	NO	NO	1.00
Not	w15_d295e3517	NO	NO	1.00
teln,	w1_d295e3523	NO	NO	1.00
weil	w3_d295e3526	NO	NO	1.00
die	w5_d295e3529	NO	NO	1.00
morastigen	w7_d295e3532	NO	NO	0.94
Wege	w9_d295e3535	NO	NO	1.00
und	w11_d295e3538	NO	NO	1.00
die	w13_d295e3542	NO	NO	0.99
</p>
<p id="p6_d295e3545">
üble	w1_d295e3549	NO	NO	1.00
Witterung	w3_d295e3552	NO	NO	1.00
die	w5_d295e3555	NO	NO	0.88
Trupen	w7_d295e3558	NO	NO	1.00
im	w9_d295e3561	NO	NO	1.00
Defiliren	w11_d295e3564	NO	NO	1.00
ver	w13_d295e3568	NO	NO	1.00
hinderte.	w1_d295e3573	NO	NO	0.97
Se.	w3_d295e3576	NO	NO	1.00
Durchl.	w5_d295e3579	NO	NO	1.00
der	w7_d295e3582	NO	NO	1.00
Herr	w9_d295e3585	NO	NO	1.00
Erb=prinz	w11_d295e3588	NO	NO	1.00
von	w1_d295e3593	NO	NO	1.00
Braunschweig,	w3_d295e3596	NO	NO	1.00
welche	w5_d295e3599	NO	NO	0.97
bisher	w7_d295e3602	NO	NO	1.00
bey	w9_d295e3605	NO	NO	1.00
Hal	w11_d295e3608	NO	NO	1.00
tern	w1_d295e3614	NO	NO	1.00
gestanden,	w3_d295e3617	NO	NO	1.00
verliessen	w5_d295e3620	NO	NO	1.00
schon	w7_d295e3623	NO	NO	0.91
den	w9_d295e3626	NO	NO	1.00
7.	w11_d295e3629	NO	NO	1.00
ihre	w13_d295e3633	NO	NO	1.00
Position,	w1_d295e3638	NO	NO	1.00
und	w3_d295e3641	NO	NO	1.00
nahmen	w5_d295e3644	NO	NO	1.00
über	w7_d295e3647	NO	NO	1.00
Olphen	w9_d295e3650	NO	NO	1.00
den	w11_d295e3653	NO	NO	1.00
Marsch	w1_d295e3658	NO	NO	1.00
nach	w3_d295e3661	NO	NO	1.00
Drenstefort,	w5_d295e3664	NO	NO	1.00
um	w7_d295e3667	NO	NO	1.00
die	w9_d295e3670	NO	NO	1.00
Armee,	w11_d295e3673	NO	NO	1.00
und	w1_d295e3678	NO	NO	1.00
vornämlich	w3_d295e3681	NO	NO	1.00
die	w5_d295e3684	NO	NO	1.00
Equipage	w7_d295e3687	NO	NO	1.00
derselben	w9_d295e3690	NO	NO	0.93
ge	w11_d295e3693	NO	NO	0.97
gen	w1_d295e3699	NO	NO	1.00
die	w3_d295e3702	NO	NO	0.94
streiffende	w5_d295e3705	NO	NO	1.00
Französische	w7_d295e3708	NO	NO	0.99
Partheyen,	w9_d295e3711	NO	NO	0.99
welche	w1_d295e3716	NO	NO	0.94
bey	w3_d295e3719	NO	NO	1.00
Hamm	w5_d295e3722	NO	NO	1.00
über	w7_d295e3725	NO	NO	1.00
die	w9_d295e3728	NO	NO	0.93
Lippe	w11_d295e3731	NO	NO	1.00
gesetzet,	w13_d295e3735	NO	NO	1.00
zu	w1_d295e3740	NO	NO	1.00
bedecken.	w3_d295e3743	NO	NO	0.97
Jndessen	w5_d295e3746	NO	NO	1.00
steht	w7_d295e3749	NO	NO	1.00
die	w9_d295e3752	NO	NO	0.93
Französi	w11_d295e3755	NO	NO	1.00
sche	w1_d295e3760	NO	NO	0.84
Haupt=armee	w3_d295e3763	NO	NO	1.00
noch	w5_d295e3766	NO	NO	0.95
zu	w7_d295e3769	NO	NO	1.00
Hamm;	w9_d295e3772	NO	NO	1.00
alleine	w11_d295e3775	NO	NO	0.99
ein	w1_d295e3781	NO	NO	1.00
Theil	w3_d295e3784	NO	NO	1.00
derselben	w5_d295e3787	NO	NO	1.00
hat	w7_d295e3790	NO	NO	1.00
die	w9_d295e3793	NO	NO	0.99
Lippe	w11_d295e3796	NO	NO	1.00
paßirt,	w13_d295e3800	NO	NO	0.96
und	w1_d295e3805	NO	NO	1.00
macht	w3_d295e3808	NO	NO	1.00
Mine	w5_d295e3811	NO	NO	1.00
gegen	w7_d295e3814	NO	NO	0.92
Wahrendorf	w9_d295e3817	NO	NO	1.00
zu	w11_d295e3820	NO	NO	1.00
marschiren,	w1_d295e3825	NO	NO	1.00
alle	w3_d295e3828	NO	NO	1.00
Hanöverische	w5_d295e3831	NO	NO	0.90
Vor=posten	w7_d295e3834	NO	NO	1.00
haben	w1_d295e3839	NO	NO	0.96
sich	w3_d295e3842	NO	NO	0.99
dahero	w5_d295e3845	NO	NO	1.00
zurück	w7_d295e3848	NO	NO	0.97
gezogen,	w9_d295e3851	NO	NO	1.00
und	w11_d295e3854	NO	NO	1.00
man	w13_d295e3858	NO	NO	1.00
vermutet,	w1_d295e3864	NO	NO	1.00
falls	w3_d295e3867	NO	NO	1.00
die	w5_d295e3870	NO	NO	0.91
ganze	w7_d295e3873	NO	NO	1.00
Französische	w9_d295e3876	NO	NO	1.00
Ar	w11_d295e3879	NO	NO	0.93
mee	w1_d295e3884	NO	NO	1.00
diesen	w3_d295e3887	NO	NO	1.00
Fluß	w5_d295e3890	NO	NO	1.00
paßiren	w7_d295e3893	NO	NO	1.00
solte,	w9_d295e3896	NO	NO	1.00
daß	w11_d295e3899	NO	NO	1.00
es	w13_d295e3903	NO	NO	1.00
leicht	w15_d295e3906	NO	NO	1.00
zu	w1_d295e3911	NO	NO	1.00
einer	w3_d295e3914	NO	NO	1.00
Battaille	w5_d295e3917	NO	NO	0.99
kommen	w7_d295e3920	NO	NO	1.00
dörfte.	w9_d295e3923	NO	NO	0.91
</p>
<head id="h2_d295e3929">
Altona	w1_d295e3933	NO	NO	1.00
12.	w3_d295e3936	NO	NO	1.00
October.	w5_d295e3939	NO	NO	0.96
</head>
<p id="p4_d295e3942">
Die	w1_d295e3946	NO	NO	1.00
Nachrichten	w3_d295e3949	NO	NO	0.99
aus	w5_d295e3952	NO	NO	1.00
Pommern	w7_d295e3955	NO	NO	1.00
vom	w9_d295e3958	NO	NO	1.00
9.	w11_d295e3961	NO	NO	1.00
dieses	w1_d295e3966	NO	NO	1.00
melden,	w3_d295e3969	NO	NO	1.00
daß	w5_d295e3972	NO	NO	1.00
die	w7_d295e3975	NO	NO	1.00
Schwedische	w9_d295e3978	NO	NO	0.94
Besa	w11_d295e3981	NO	NO	1.00
</p>
<p id="p8_d295e3986">
tzung	w1_d295e3990	NO	NO	0.99
zu	w3_d295e3993	NO	NO	1.00
Anclam	w5_d295e3996	NO	NO	1.00
und	w7_d295e3999	NO	NO	1.00
Demmin	w9_d295e4002	NO	NO	1.00
sich	w11_d295e4005	NO	NO	0.90
den	w13_d295e4009	NO	NO	0.98
1.	w15_d295e4012	NO	NO	1.00
und	w1_d295e4017	NO	NO	0.90
2.	w3_d295e4020	NO	NO	1.00
dieses	w5_d295e4023	NO	NO	1.00
auf	w7_d295e4026	NO	NO	1.00
erhaltene	w9_d295e4029	NO	NO	1.00
Nachricht	w11_d295e4032	NO	NO	1.00
von	w13_d295e4036	NO	NO	1.00
der	w1_d295e4041	NO	NO	1.00
Annäherung	w3_d295e4044	NO	NO	1.00
der	w5_d295e4047	NO	NO	1.00
Preußen,	w7_d295e4050	NO	NO	1.00
nach	w9_d295e4053	NO	NO	0.94
Greifs	w11_d295e4056	NO	NO	1.00
wald	w1_d295e4062	NO	NO	1.00
zurück	w3_d295e4065	NO	NO	0.97
gezogen,	w5_d295e4068	NO	NO	1.00
worauf	w7_d295e4071	NO	NO	1.00
dieser	w9_d295e4074	NO	NO	0.95
Ort	w11_d295e4077	NO	NO	1.00
von	w13_d295e4081	NO	NO	1.00
denen	w1_d295e4086	NO	NO	1.00
Preußen	w3_d295e4089	NO	NO	1.00
wieder	w5_d295e4092	NO	NO	1.00
besetzet	w7_d295e4095	NO	NO	0.99
worden.	w9_d295e4098	NO	NO	1.00
Zu	w11_d295e4101	NO	NO	1.00
Loitz	w1_d295e4106	NO	NO	1.00
haben	w3_d295e4109	NO	NO	0.99
die	w5_d295e4112	NO	NO	1.00
Einwohner	w7_d295e4115	NO	NO	1.00
