<doc id="wr_1760-11-08" attrs="word id hi label cert" year="1760" month="11" day="08" corpus="2" cert="0.985">
<docTitle id="docTitle_1">
Num.	w1_d507e2681	NO	NO	1.00
90.	w2_d507e2683	NO	NO	1.00
Samstags=anhang	w3_d507e2685	NO	NO	1.00
8.	w4_d507e2687	NO	NO	1.00
Novemb.	w5_d507e2689	NO	NO	1.00
1760.	w6_d507e2691	NO	NO	1.00
Wienerisches	w1_d507e2609	NO	NO	1.00
DIARIUM	w2_d507e2609	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d507e2596">
Gedruckt	w1_d507e2624	NO	NO	1.00
in	w3_d507e2627	NO	NO	1.00
dem	w5_d507e2630	NO	NO	0.98
Kaiserl.	w7_d507e2633	NO	NO	1.00
Kön.	w9_d507e2636	NO	NO	0.89
privilegirten	w11_d507e2639	NO	NO	1.00
Zeitungs=verlag	w13_d507e2643	NO	NO	0.97
und	w15_d507e2646	NO	NO	1.00
Buch	w17_d507e2649	NO	NO	1.00
druckerey	w1_d507e2654	NO	NO	0.96
im	w3_d507e2657	NO	NO	1.00
neuen	w5_d507e2660	NO	NO	1.00
Michaeler=haus	w7_d507e2663	NO	NO	0.97
mit	w9_d507e2666	NO	NO	0.93
von	w11_d507e2669	NO	NO	1.00
Ghelischen	w13_d507e2673	NO	NO	1.00
Schriften.	w15_d507e2676	NO	NO	1.00
</imprimatur>
<head id="h2_d507e2696">
Londen	w1_d507e2700	NO	NO	1.00
14.	w3_d507e2703	NO	NO	1.00
Octob.	w5_d507e2706	NO	NO	0.94
</head>
<list id="l4_d507e2709">
Die	w1_d507e2713	NO	NO	1.00
wegen	w3_d507e2716	NO	NO	1.00
der	w5_d507e2719	NO	NO	1.00
Capitulation	w7_d507e2722	NO	NO	1.00
von	w9_d507e2725	NO	NO	1.00
Canada	w11_d507e2728	NO	NO	0.98
gewechselte	w1_d507e2733	NO	NO	1.00
Briefe,	w3_d507e2736	NO	NO	1.00
seynd	w5_d507e2739	NO	NO	1.00
folgende:	w7_d507e2742	NO	NO	0.98
I.	w1_d507e2747	NO	NO	0.94
Schreiben	w3_d507e2750	NO	NO	1.00
des	w5_d507e2753	NO	NO	1.00
Marquis	w7_d507e2756	NO	NO	0.99
von	w9_d507e2759	NO	NO	1.00
Vaudrevi	w11_d507e2762	NO	NO	0.95
an	w1_d507e2768	NO	NO	1.00
den	w3_d507e2771	NO	NO	0.87
General	w5_d507e2774	NO	NO	1.00
Amherst.	w7_d507e2777	NO	NO	1.00
</list>
<head id="h2_d507e2784">
Monsieur	w1_d507e2788	NO	NO	0.93
</head>
<p id="p4_d507e2791">
Eh	w1_d507e2795	NO	NO	0.92
sende	w3_d507e2798	NO	NO	0.90
an	w5_d507e2801	NO	NO	1.00
Euer	w7_d507e2804	NO	NO	0.94
Excell.	w9_d507e2807	NO	NO	1.00
den	w11_d507e2810	NO	NO	1.00
Herrn	w13_d507e2814	NO	NO	1.00
von	w1_d507e2819	NO	NO	1.00
Bougainville,	w3_d507e2822	NO	NO	1.00
Obristen	w5_d507e2825	NO	NO	0.92
der	w7_d507e2828	NO	NO	1.00
Jn	w9_d507e2831	NO	NO	1.00
)	w1_d507e2836	NO	NO	0.90
fanterit,	w3_d507e2839	NO	NO	0.93
in	w5_d507e2842	NO	NO	1.00
Begleitung	w7_d507e2845	NO	NO	1.00
des	w9_d507e2848	NO	NO	1.00
Hrrrn	w11_d507e2851	NO	NO	0.96
von	w1_d507e2857	NO	NO	1.00
Lac,	w3_d507e2860	NO	NO	1.00
Capitain	w5_d507e2863	NO	NO	1.00
des	w7_d507e2866	NO	NO	1.00
Regiments	w9_d507e2869	NO	NO	1.00
der	w11_d507e2872	NO	NO	1.00
Kö	w13_d507e2876	NO	NO	1.00
nigin.	w1_d507e2881	NO	NO	0.94
Sie	w3_d507e2884	NO	NO	1.00
können	w5_d507e2887	NO	NO	1.00
dem,	w7_d507e2890	NO	NO	1.00
was	w9_d507e2893	NO	NO	1.00
gedachter	w11_d507e2896	NO	NO	0.86
Obriste	w1_d507e2901	NO	NO	0.94
Jhnen	w3_d507e2904	NO	NO	1.00
von	w5_d507e2907	NO	NO	1.00
meinetwegen	w7_d507e2910	NO	NO	0.98
hinterbrin	w9_d507e2913	NO	NO	0.99
gen	w1_d507e2918	NO	NO	1.00
wird,	w3_d507e2921	NO	NO	1.00
Glauben	w5_d507e2924	NO	NO	1.00
beymessen.	w7_d507e2927	NO	NO	0.99
Jch	w9_d507e2930	NO	NO	1.00
habe	w11_d507e2933	NO	NO	1.00
die	w1_d507e2939	NO	NO	1.00
Ehre,	w3_d507e2942	NO	NO	1.00
mit	w5_d507e2945	NO	NO	1.00
der	w7_d507e2948	NO	NO	1.00
grösten	w9_d507e2951	NO	NO	1.00
Hochachtung	w11_d507e2954	NO	NO	1.00
zu	w13_d507e2958	NO	NO	1.00
seyn,	w1_d507e2963	NO	NO	0.99
rc.	w3_d507e2966	NO	NO	1.00
Montreal,	w5_d507e2969	NO	NO	1.00
den	w7_d507e2972	NO	NO	1.00
7.	w9_d507e2975	NO	NO	0.83
Sept.	w11_d507e2978	NO	NO	1.00
1760.	w13_d507e2982	NO	NO	1.00
</p>
<head id="h2_d507e2988">
Pau	w1_d507e2992	NO	NO	0.99
reVil	w3_d507e2995	NO	NO	0.91
</head>
<head id="h2_d507e3001">
Antwort	w1_d507e3005	NO	NO	0.99
des	w3_d507e3008	NO	NO	1.00
Generals	w5_d507e3011	NO	NO	1.00
Amperst	w7_d507e3014	NO	NO	0.96
an	w9_d507e3017	NO	NO	1.00
den	w11_d507e3020	NO	NO	1.00
Mar	w13_d507e3024	NO	NO	0.96
quis	w1_d507e3029	NO	NO	1.00
von	w3_d507e3032	NO	NO	1.00
Vaudrevil.	w5_d507e3035	NO	NO	0.99
Monsieur!	w1_d507e3040	NO	NO	0.98
</head>
<p id="p4_d507e3043">
Jch	w1_d507e3047	NO	NO	1.00
danke	w3_d507e3050	NO	NO	1.00
Euer	w5_d507e3053	NO	NO	0.94
Excell.	w7_d507e3056	NO	NO	1.00
für	w9_d507e3059	NO	NO	1.00
das	w11_d507e3062	NO	NO	1.00
Schrei	w13_d507e3066	NO	NO	0.94
in,	w1_d507e3071	NO	NO	0.88
womit	w3_d507e3074	NO	NO	1.00
Sie	w5_d507e3077	NO	NO	0.92
mich	w7_d507e3080	NO	NO	1.00
diesen	w9_d507e3083	NO	NO	1.00
Morgen	w11_d507e3086	NO	NO	1.00
durch	w13_d507e3090	NO	NO	1.00
</p>
<p id="p6_d507e3093">
den	w1_d507e3097	NO	NO	1.00
Obrist	w3_d507e3100	NO	NO	1.00
Bougainville	w5_d507e3103	NO	NO	1.00
beehret	w7_d507e3106	NO	NO	1.00
haben.	w9_d507e3109	NO	NO	0.95
Die	w1_d507e3114	NO	NO	1.00
Articul	w3_d507e3117	NO	NO	1.00
der	w5_d507e3120	NO	NO	1.00
Capitulation,	w7_d507e3123	NO	NO	1.00
die	w9_d507e3126	NO	NO	1.00
Sie	w11_d507e3129	NO	NO	1.00
ver	w13_d507e3133	NO	NO	1.00
langen,	w1_d507e3138	NO	NO	1.00
sind	w3_d507e3141	NO	NO	0.98
mir	w5_d507e3144	NO	NO	0.98
zugestellet	w7_d507e3147	NO	NO	1.00
worden,	w9_d507e3150	NO	NO	1.00
welche	w11_d507e3153	NO	NO	0.98
ich	w1_d507e3159	NO	NO	1.00
Euer	w3_d507e3162	NO	NO	0.98
Excell.	w5_d507e3165	NO	NO	1.00
mit	w7_d507e3168	NO	NO	1.00
denenjenigen	w9_d507e3171	NO	NO	1.00
zuruck	w11_d507e3174	NO	NO	1.00
schi	w13_d507e3178	NO	NO	1.00
cke,	w1_d507e3183	NO	NO	1.00
die	w3_d507e3186	NO	NO	1.00
ich	w5_d507e3189	NO	NO	1.00
Jhnen	w7_d507e3192	NO	NO	1.00
zuzugestehen	w9_d507e3195	NO	NO	0.97
entschlossen	w11_d507e3198	NO	NO	0.94
bin.	w1_d507e3203	NO	NO	1.00
Nur	w3_d507e3206	NO	NO	1.00
muß	w5_d507e3209	NO	NO	0.97
ich	w7_d507e3212	NO	NO	1.00
Euer	w9_d507e3215	NO	NO	1.00
Excell.	w11_d507e3218	NO	NO	0.99
bitten,	w13_d507e3222	NO	NO	1.00
Sich,	w1_d507e3227	NO	NO	1.00
so	w3_d507e3230	NO	NO	1.00
viel	w5_d507e3233	NO	NO	1.00
möglich,	w7_d507e3236	NO	NO	1.00
bald	w9_d507e3239	NO	NO	1.00
zu	w11_d507e3242	NO	NO	1.00
entschlies	w13_d507e3246	NO	NO	0.97
fen,	w1_d507e3252	NO	NO	0.97
indeme	w3_d507e3255	NO	NO	0.95
ich	w5_d507e3258	NO	NO	1.00
darinnen	w7_d507e3261	NO	NO	1.00
nichts	w9_d507e3264	NO	NO	1.00
abänderen	w11_d507e3267	NO	NO	1.00
werde.	w1_d507e3272	NO	NO	1.00
Nehmen	w3_d507e3275	NO	NO	1.00
Euer	w5_d507e3278	NO	NO	1.00
Excell.	w7_d507e3281	NO	NO	0.97
diese	w9_d507e3284	NO	NO	0.91
Con	w11_d507e3287	NO	NO	1.00
ditiones	w1_d507e3292	NO	NO	1.00
an,	w3_d507e3295	NO	NO	1.00
so	w5_d507e3298	NO	NO	1.00
können	w7_d507e3301	NO	NO	0.99
sie	w9_d507e3304	NO	NO	1.00
versichert	w11_d507e3307	NO	NO	1.00
seyn,	w13_d507e3311	NO	NO	1.00
daß	w1_d507e3316	NO	NO	1.00
ich	w3_d507e3319	NO	NO	1.00
für	w5_d507e3322	NO	NO	1.00
die	w7_d507e3325	NO	NO	1.00
getreue	w9_d507e3328	NO	NO	1.00
Vollstreckung	w11_d507e3331	NO	NO	1.00
von	w13_d507e3335	NO	NO	1.00
allen	w1_d507e3341	NO	NO	1.00
Sorge	w3_d507e3344	NO	NO	1.00
tragen,	w5_d507e3347	NO	NO	1.00
und	w7_d507e3350	NO	NO	1.00
mir	w9_d507e3353	NO	NO	0.99
es	w11_d507e3356	NO	NO	1.00
ein	w13_d507e3360	NO	NO	1.00
beson	w15_d507e3363	NO	NO	1.00
ders	w1_d507e3368	NO	NO	0.90
Vergnügen	w3_d507e3371	NO	NO	1.00
seyn	w5_d507e3374	NO	NO	0.88
lassen	w7_d507e3377	NO	NO	1.00
werde,	w9_d507e3380	NO	NO	0.93
durch	w11_d507e3383	NO	NO	1.00
