<doc id="wr_1757-10-08" attrs="word id hi label cert" year="1757" month="10" day="08" corpus="2" cert="0.986">
<docTitle id="docTitle_1">
Num.	w1_d185e2918	NO	NO	1.00
81.	w2_d185e2920	NO	NO	1.00
Extra-blat	w3_d185e2922	NO	NO	1.00
zu	w4_d185e2924	NO	NO	1.00
den	w5_d185e2926	NO	NO	1.00
8.	w6_d185e2928	NO	NO	1.00
Octob.1	w7_d185e2930	NO	NO	1.00
Wienerisches	w1_d185e2849	NO	NO	0.91
DIARIUM.	w3_d185e2852	NO	NO	0.97
</docTitle>
<imprimatur id="imp6_d185e2805">
Gedruckt	w1_d185e2860	NO	NO	1.00
in	w3_d185e2863	NO	NO	1.00
dem	w5_d185e2866	NO	NO	0.91
Kaiserl.	w7_d185e2869	NO	NO	0.94
Kön.	w9_d185e2872	NO	NO	0.97
privilegirten	w11_d185e2875	NO	NO	1.00
Zeitungs=verlag	w13_d185e2879	NO	NO	0.93
und	w15_d185e2882	NO	NO	1.00
Buch	w17_d185e2885	NO	NO	0.89
druckerey	w1_d185e2890	NO	NO	1.00
im	w3_d185e2893	NO	NO	1.00
neuen	w5_d185e2896	NO	NO	1.00
Michaeler=haus	w7_d185e2899	NO	NO	1.00
mit	w9_d185e2902	NO	NO	1.00
von	w11_d185e2905	NO	NO	1.00
Ghelischen	w13_d185e2909	NO	NO	0.91
Schriften.	w15_d185e2912	NO	NO	1.00
</imprimatur>
<head id="h2_d185e2935">
Paris	w1_d185e2939	NO	NO	1.00
27.	w3_d185e2942	NO	NO	1.00
Sept.	w5_d185e2945	NO	NO	1.00
</head>
<p id="p4_d185e2948">
DEn	w1_d185e2952	NO	NO	0.95
13.	w3_d185e2955	NO	NO	1.00
dieses	w5_d185e2958	NO	NO	0.95
ist	w7_d185e2961	NO	NO	0.99
der	w9_d185e2964	NO	NO	1.00
Marschall	w11_d185e2967	NO	NO	1.00
von	w13_d185e2971	NO	NO	1.00
Etrees	w1_d185e2976	NO	NO	0.99
hier	w3_d185e2979	NO	NO	1.00
angelangt.	w5_d185e2982	NO	NO	0.99
Selbigen	w7_d185e2985	NO	NO	0.91
Tags,	w1_d185e2990	NO	NO	1.00
als	w3_d185e2993	NO	NO	1.00
an	w5_d185e2996	NO	NO	1.00
dem	w7_d185e2999	NO	NO	1.00
Geburtstag	w9_d185e3002	NO	NO	0.90
des	w1_d185e3008	NO	NO	1.00
Herzogs	w3_d185e3011	NO	NO	1.00
von	w5_d185e3014	NO	NO	1.00
Bourgogne,	w7_d185e3017	NO	NO	0.99
gabe	w9_d185e3020	NO	NO	1.00
die	w11_d185e3023	NO	NO	0.98
Grä	w13_d185e3027	NO	NO	0.94
fin	w1_d185e3032	NO	NO	1.00
von	w3_d185e3035	NO	NO	1.00
Marsan	w5_d185e3038	NO	NO	1.00
ein	w7_d185e3041	NO	NO	1.00
sehr	w9_d185e3044	NO	NO	1.00
prächtiges	w11_d185e3047	NO	NO	1.00
Festin,	w13_d185e3051	NO	NO	0.99
welchem	w1_d185e3056	NO	NO	1.00
der	w3_d185e3059	NO	NO	1.00
Dauphin	w5_d185e3062	NO	NO	0.93
und	w7_d185e3065	NO	NO	1.00
die	w9_d185e3068	NO	NO	0.97
Dauphinin	w11_d185e3071	NO	NO	1.00
bey	w13_d185e3075	NO	NO	1.00
wohnten.	w1_d185e3080	NO	NO	0.95
</p>
<head id="h2_d185e3086">
Frankfort,	w1_d185e3090	NO	NO	0.94
2.	w3_d185e3093	NO	NO	1.00
October.	w5_d185e3096	NO	NO	1.00
</head>
<p id="p4_d185e3099">
Das	w1_d185e3103	NO	NO	1.00
Haupt=quartier	w3_d185e3106	NO	NO	1.00
des	w5_d185e3109	NO	NO	1.00
Herzogs	w7_d185e3112	NO	NO	1.00
von	w9_d185e3115	NO	NO	0.87
Richelieu	w1_d185e3120	NO	NO	0.97
ist	w3_d185e3123	NO	NO	1.00
dermalen	w5_d185e3126	NO	NO	1.00
würklich	w7_d185e3129	NO	NO	1.00
zu	w9_d185e3132	NO	NO	1.00
Braun	w11_d185e3135	NO	NO	1.00
schweig,	w1_d185e3140	NO	NO	0.99
und	w3_d185e3143	NO	NO	1.00
in	w5_d185e3146	NO	NO	1.00
dasiger	w7_d185e3149	NO	NO	1.00
Gegend	w9_d185e3152	NO	NO	1.00
soll	w11_d185e3155	NO	NO	1.00
sich	w13_d185e3159	NO	NO	0.97
eine	w15_d185e3162	NO	NO	0.89
Armee	w1_d185e3168	NO	NO	0.98
von	w3_d185e3171	NO	NO	1.00
50000	w5_d185e3174	NO	NO	1.00
Mann	w7_d185e3177	NO	NO	1.00
versammeln,	w9_d185e3180	NO	NO	0.99
wel	w11_d185e3183	NO	NO	0.99
che	w1_d185e3188	NO	NO	1.00
auf	w3_d185e3191	NO	NO	1.00
die	w5_d185e3194	NO	NO	0.97
erste	w7_d185e3197	NO	NO	1.00
Ordre	w9_d185e3200	NO	NO	1.00
weiter	w11_d185e3203	NO	NO	1.00
rücken	w13_d185e3207	NO	NO	1.00
wird.	w15_d185e3210	NO	NO	0.96
Man	w17_d185e3213	NO	NO	0.95
bemerket,	w1_d185e3218	NO	NO	0.99
daß	w3_d185e3221	NO	NO	1.00
ausser	w5_d185e3224	NO	NO	0.97
denen	w7_d185e3227	NO	NO	0.96
verschiedenen	w9_d185e3230	NO	NO	0.98
Re	w11_d185e3233	NO	NO	1.00
gimentern,	w1_d185e3238	NO	NO	0.95
welche	w3_d185e3241	NO	NO	0.99
beständig	w5_d185e3244	NO	NO	1.00
durchmarschieren,	w7_d185e3247	NO	NO	0.97
auch	w1_d185e3253	NO	NO	1.00
von	w3_d185e3256	NO	NO	1.00
Hannover	w5_d185e3259	NO	NO	1.00
der	w7_d185e3262	NO	NO	0.86
gröste	w9_d185e3265	NO	NO	1.00
Theil	w11_d185e3268	NO	NO	1.00
der	w13_d185e3272	NO	NO	1.00
Ge	w15_d185e3275	NO	NO	1.00
neralität	w1_d185e3280	NO	NO	1.00
und	w3_d185e3283	NO	NO	1.00
unter	w5_d185e3286	NO	NO	1.00
andern	w7_d185e3289	NO	NO	0.93
