<doc id="wr_1763-05-04" attrs="word id hi label cert" year="1763" month="05" day="04" corpus="2" cert="0.983">
<docTitle id="docTitle_1">
did	w1_d766e3156	NO	NO	1.00
not	w2_d766e3158	NO	NO	1.00
find	w3_d766e3160	NO	NO	1.00
count-date	w4_d766e3162	NO	NO	1.00
Wienerisches	w1_d766e3077	NO	NO	1.00
DIARIUM	w2_d766e3077	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d766e3036">
Gedruckt	w1_d766e3099	NO	NO	0.96
in	w3_d766e3102	NO	NO	0.93
dem	w5_d766e3105	NO	NO	1.00
Kais.	w7_d766e3108	NO	NO	0.99
Kön.	w9_d766e3111	NO	NO	0.96
privileg.	w11_d766e3114	NO	NO	0.99
Zeitungs=verlag	w13_d766e3118	NO	NO	0.98
und	w15_d766e3121	NO	NO	0.96
Buch	w17_d766e3124	NO	NO	0.98
druckerey	w1_d766e3129	NO	NO	1.00
im	w3_d766e3132	NO	NO	1.00
neuen	w5_d766e3135	NO	NO	1.00
Michaeler=haus	w7_d766e3138	NO	NO	1.00
mit	w9_d766e3141	NO	NO	1.00
von	w11_d766e3144	NO	NO	1.00
Ghelischen	w13_d766e3148	NO	NO	0.96
Schriften.	w15_d766e3151	NO	NO	0.95
</imprimatur>
<head id="h2_d766e3167">
Separat=artikuln	w1_d766e3171	NO	NO	1.00
zu	w3_d766e3174	NO	NO	1.00
dem	w5_d766e3177	NO	NO	0.98
im	w7_d766e3180	NO	NO	1.00
Nro.	w9_d766e3183	NO	NO	1.00
35.	w1_d766e3188	NO	NO	1.00
geschlossenen	w3_d766e3191	NO	NO	0.97
Friedens	w5_d766e3194	NO	NO	0.98
tractat.	w1_d766e3199	NO	NO	1.00
</head>
<p id="p4_d766e3202">
Art.	w1_d766e3206	NO	NO	1.00
1.	w3_d766e3209	NO	NO	0.97
Da	w5_d766e3212	NO	NO	0.80
einige	w7_d766e3215	NO	NO	0.99
Titel,	w9_d766e3218	NO	NO	1.00
deren	w11_d766e3221	NO	NO	1.00
sich	w13_d766e3225	NO	NO	1.00
die	w1_d766e3230	NO	NO	1.00
contrahirende	w3_d766e3233	NO	NO	1.00
Mächte	w5_d766e3236	NO	NO	0.92
E	w1_d766e3241	NO	NO	0.37
in	w1_d766e3247	NO	NO	1.00
den	w3_d766e3250	NO	NO	1.00
Vollmachten	w5_d766e3253	NO	NO	1.00
und	w7_d766e3256	NO	NO	1.00
in	w1_d766e3261	NO	NO	1.00
anderen	w3_d766e3264	NO	NO	0.96
Acten,	w5_d766e3267	NO	NO	1.00
während	w7_d766e3270	NO	NO	1.00
dieser	w9_d766e3273	NO	NO	1.00
Unter	w11_d766e3276	NO	NO	1.00
handlung,	w1_d766e3281	NO	NO	0.96
oder	w3_d766e3284	NO	NO	1.00
auch	w5_d766e3287	NO	NO	1.00
im	w7_d766e3290	NO	NO	1.00
Eingang	w9_d766e3293	NO	NO	1.00
des	w11_d766e3296	NO	NO	1.00
ge	w13_d766e3300	NO	NO	0.89
genwärtigen	w1_d766e3305	NO	NO	0.97
Tractats	w3_d766e3308	NO	NO	1.00
bedienet	w5_d766e3311	NO	NO	1.00
haben,	w7_d766e3314	NO	NO	0.99
nicht	w9_d766e3317	NO	NO	0.93
überhaupt	w1_d766e3323	NO	NO	1.00
anerkannt	w3_d766e3326	NO	NO	1.00
worden,	w5_d766e3329	NO	NO	0.94
so	w7_d766e3332	NO	NO	1.00
ist	w9_d766e3335	NO	NO	1.00
man	w11_d766e3338	NO	NO	1.00
dahin	w1_d766e3343	NO	NO	1.00
einig	w3_d766e3346	NO	NO	1.00
geworden,	w5_d766e3349	NO	NO	1.00
daß	w7_d766e3352	NO	NO	1.00
hieraus	w9_d766e3355	NO	NO	1.00
für	w11_d766e3358	NO	NO	1.00
kei	w13_d766e3362	NO	NO	0.99
nen	w1_d766e3367	NO	NO	1.00
der	w3_d766e3370	NO	NO	1.00
besagten	w5_d766e3373	NO	NO	0.97
schliessenden	w7_d766e3376	NO	NO	0.97
Theile	w9_d766e3379	NO	NO	1.00
jemals	w11_d766e3382	NO	NO	1.00
ein	w1_d766e3387	NO	NO	1.00
Nachtheil	w3_d766e3390	NO	NO	1.00
entstehen	w5_d766e3393	NO	NO	0.97
solle,	w7_d766e3396	NO	NO	1.00
und	w9_d766e3399	NO	NO	1.00
daß	w11_d766e3402	NO	NO	1.00
die	w13_d766e3406	NO	NO	0.91
bey	w1_d766e3412	NO	NO	0.98
Gelegenheit	w3_d766e3415	NO	NO	0.98
besagter	w5_d766e3418	NO	NO	1.00
Unterhandlung	w7_d766e3421	NO	NO	1.00
ge	w9_d766e3424	NO	NO	0.90
brauchte	w1_d766e3429	NO	NO	0.99
oder	w3_d766e3432	NO	NO	1.00
ausgelassene	w5_d766e3435	NO	NO	1.00
Titul	w7_d766e3438	NO	NO	0.93
zu	w9_d766e3441	NO	NO	1.00
keinem	w11_d766e3444	NO	NO	0.92
Beweis	w1_d766e3449	NO	NO	1.00
angeführet	w3_d766e3452	NO	NO	1.00
werden,	w5_d766e3455	NO	NO	1.00
noch	w7_d766e3458	NO	NO	1.00
dienen	w9_d766e3461	NO	NO	0.95
sollen.	w1_d766e3466	NO	NO	1.00
</p>
<p id="p6_d766e3469">
Art.	w1_d766e3473	NO	NO	1.00
2.	w3_d766e3476	NO	NO	1.00
Es	w5_d766e3479	NO	NO	1.00
ist	w7_d766e3482	NO	NO	1.00
ausgemacht	w9_d766e3485	NO	NO	0.97
und	w11_d766e3488	NO	NO	1.00
fesige	w13_d766e3492	NO	NO	0.92
setzet	w1_d766e3497	NO	NO	0.94
worden,	w3_d766e3500	NO	NO	1.00
daß	w5_d766e3503	NO	NO	1.00
die	w7_d766e3506	NO	NO	0.84
französische	w9_d766e3509	NO	NO	0.99
Spra	w11_d766e3512	NO	NO	1.00
che,	w1_d766e3517	NO	NO	1.00
derer	w3_d766e3520	NO	NO	1.00
man	w5_d766e3523	NO	NO	1.00
sich	w7_d766e3526	NO	NO	1.00
in	w9_d766e3529	NO	NO	1.00
allen	w11_d766e3532	NO	NO	1.00
Exemplaren	w13_d766e3536	NO	NO	1.00
</p>
<p id="p8_d766e3539">
des	w1_d766e3543	NO	NO	1.00
gegenwärtigen	w3_d766e3546	NO	NO	1.00
tractats	w5_d766e3549	NO	NO	1.00
bedienet	w7_d766e3552	NO	NO	0.93
hat,	w9_d766e3555	NO	NO	1.00
zu	w11_d766e3558	NO	NO	1.00
keinem	w1_d766e3563	NO	NO	1.00
Beyspiel	w3_d766e3566	NO	NO	1.00
dienen	w5_d766e3569	NO	NO	0.94
solle,	w7_d766e3572	NO	NO	1.00
welches	w9_d766e3575	NO	NO	0.93
we	w11_d766e3578	NO	NO	1.00
der	w1_d766e3583	NO	NO	1.00
angeführt,	w3_d766e3586	NO	NO	1.00
noch	w5_d766e3589	NO	NO	1.00
zum	w7_d766e3592	NO	NO	1.00
Beweis=grunde	w9_d766e3595	NO	NO	1.00
dienen,	w1_d766e3601	NO	NO	1.00
noch	w3_d766e3604	NO	NO	1.00
einem	w5_d766e3607	NO	NO	0.92
oder	w7_d766e3610	NO	NO	1.00
dem	w9_d766e3613	NO	NO	1.00
andern	w11_d766e3616	NO	NO	0.96
der	w13_d766e3620	NO	NO	1.00
contrahirenden=Theile	w1_d766e3625	NO	NO	0.98
nachtheilig	w3_d766e3628	NO	NO	1.00
seyn	w5_d766e3631	NO	NO	1.00
kön	w7_d766e3634	NO	NO	0.88
te,	w1_d766e3639	NO	NO	0.93
und	w3_d766e3642	NO	NO	1.00
daß	w5_d766e3645	NO	NO	0.90
man	w7_d766e3648	NO	NO	1.00
sich	w9_d766e3651	NO	NO	1.00
ins	w11_d766e3654	NO	NO	1.00
künftige	w13_d766e3658	NO	NO	1.00
nach	w15_d766e3661	NO	NO	1.00
demjenigen	w1_d766e3666	NO	NO	0.96
richten	w3_d766e3669	NO	NO	0.97
solle	w5_d766e3672	NO	NO	1.00
was	w7_d766e3675	NO	NO	1.00
in	w9_d766e3678	NO	NO	1.00
Ansehung	w11_d766e3681	NO	NO	1.00
oder	w1_d766e3687	NO	NO	1.00
auf	w3_d766e3690	NO	NO	1.00
Seiten	w5_d766e3693	NO	NO	1.00
derjenigen	w7_d766e3696	NO	NO	0.97
Mächte	w9_d766e3699	NO	NO	0.94
beobach	w11_d766e3702	NO	NO	0.99
tet	w1_d766e3707	NO	NO	1.00
worden,	w3_d766e3710	NO	NO	0.95
oder	w5_d766e3713	NO	NO	0.98
beobachtet	w7_d766e3716	NO	NO	0.89
werden	w9_d766e3719	NO	NO	0.99
soll,	w11_d766e3722	NO	NO	0.85
welche	w1_d766e3727	NO	NO	1.00
Vermögen,	w3_d766e3730	NO	NO	1.00
und	w5_d766e3733	NO	NO	1.00
das	w7_d766e3736	NO	NO	1.00
Recht	w9_d766e3739	NO	NO	0.96
haben,	w11_d766e3742	NO	NO	1.00
Exemplaren	w1_d766e3747	NO	NO	1.00
von	w3_d766e3750	NO	NO	1.00
dergleichen	w5_d766e3753	NO	NO	0.96
Tractaten	w7_d766e3756	NO	NO	1.00
in	w9_d766e3759	NO	NO	1.00
einer	w1_d766e3765	NO	NO	1.00
andern	w3_d766e3768	NO	NO	1.00
als	w5_d766e3771	NO	NO	1.00
der	w7_d766e3774	NO	NO	1.00
französischen	w9_d766e3777	NO	NO	0.99
Sprache	w11_d766e3780	NO	NO	0.99
zu	w1_d766e3785	NO	NO	1.00
geben	w3_d766e3788	NO	NO	1.00
und	w5_d766e3791	NO	NO	1.00
zu	w7_d766e3794	NO	NO	1.00
empfangen.	w9_d766e3797	NO	NO	1.00
Nichtsde	w11_d766e3800	NO	NO	1.00
stoweniger	w1_d766e3805	NO	NO	0.96
soll	w3_d766e3808	NO	NO	1.00
gegenwärtiger	w5_d766e3811	NO	NO	0.96
Tractat	w7_d766e3814	NO	NO	1.00
eben	w9_d766e3817	NO	NO	1.00
dieselbe	w1_d766e3822	NO	NO	0.94
Kraft	w3_d766e3825	NO	NO	1.00
und	w5_d766e3828	NO	NO	1.00
Würkung	w7_d766e3831	NO	NO	1.00
haben,	w9_d766e3834	NO	NO	1.00
als	w11_d766e3837	NO	NO	1.00
wann	w1_d766e3843	NO	NO	1.00
obgedachter	w3_d766e3846	NO	NO	1.00
Gebrauch	w5_d766e3849	NO	NO	1.00
in	w7_d766e3852	NO	NO	1.00
selbigem	w9_d766e3855	NO	NO	0.96
beobachtet	w1_d766e3860	NO	NO	0.98
worden	w3_d766e3863	NO	NO	1.00
wäre.	w5_d766e3866	NO	NO	0.88
</p>
<p id="p10_d766e3869">
Art	w1_d766e3873	NO	NO	1.00
3.	w3_d766e3876	NO	NO	1.00
Obgleich	w5_d766e3879	NO	NO	1.00
der	w7_d766e3882	NO	NO	1.00
König	w9_d766e3885	NO	NO	1.00
von	w11_d766e3888	NO	NO	1.00
Portu	w13_d766e3892	NO	NO	1.00
gall	w1_d766e3897	NO	NO	1.00
gegenwärtigen	w3_d766e3900	NO	NO	1.00
Definitiv=tractat	w5_d766e3903	NO	NO	1.00
nicht	w7_d766e3906	NO	NO	1.00
</p>
<p id="p16_d766e3920">
unterzeichnet	w1_d766e3924	NO	NO	0.99
hat,	w3_d766e3927	NO	NO	1.00
so	w5_d766e3930	NO	NO	0.95
erkennen	w7_d766e3933	NO	NO	1.00
dem	w9_d766e3936	NO	NO	1.00
unge	w11_d766e3939	NO	NO	1.00
achtet	w1_d766e3944	NO	NO	0.99
Se.	w3_d766e3947	NO	NO	0.99
Großbritannische,	w5_d766e3950	NO	NO	1.00
Allerchristlich	w7_d766e3953	NO	NO	0.94
ste	w1_d766e3958	NO	NO	1.00
und	w3_d766e3961	NO	NO	1.00
Catholische	w5_d766e3964	NO	NO	0.98
Majestäten,	w7_d766e3967	NO	NO	1.00
daß	w9_d766e3970	NO	NO	1.00
Se.	w11_d766e3973	NO	NO	0.92
Allergetreueste	w1_d766e3979	NO	NO	1.00
Majestät	w3_d766e3982	NO	NO	1.00
in	w5_d766e3985	NO	NO	1.00
bester	w7_d766e3988	NO	NO	0.96
Form	w9_d766e3991	NO	NO	1.00
als	w11_d766e3994	NO	NO	1.00
Mit=contrahent	w1_d766e3999	NO	NO	0.98
dabey	w3_d766e4002	NO	NO	0.99
eingeschlossen	w5_d766e4005	NO	NO	0.99
sind,	w7_d766e4008	NO	NO	1.00
gleich	w1_d766e4013	NO	NO	0.96
als	w3_d766e4016	NO	NO	1.00
ob	w5_d766e4019	NO	NO	1.00
Höchst=dieselbe	w7_d766e4022	NO	NO	1.00
den	w9_d766e4025	NO	NO	1.00
besagten	w11_d766e4028	NO	NO	1.00
Tractat	w1_d766e4033	NO	NO	1.00
ausdrücklich	w3_d766e4036	NO	NO	1.00
unterzeichnet	w5_d766e4039	NO	NO	1.00
hätten.	w7_d766e4042	NO	NO	0.99
Diesemnach	w1_d766e4048	NO	NO	1.00
versprechen	w3_d766e4051	NO	NO	1.00
Jhre	w5_d766e4054	NO	NO	1.00
Großbritan	w7_d766e4057	NO	NO	1.00
nische,	w1_d766e4062	NO	NO	0.97
Allerchristlichste	w3_d766e4065	NO	NO	0.97
und	w5_d766e4068	NO	NO	1.00
Catholische	w7_d766e4071	NO	NO	1.00
Ma	w9_d766e4074	NO	NO	1.00
jestäten	w1_d766e4079	NO	NO	0.96
Sich	w3_d766e4082	NO	NO	0.89
einander	w5_d766e4085	NO	NO	1.00
und	w7_d766e4088	NO	NO	1.00
zugleich	w9_d766e4091	NO	NO	1.00
mit	w11_d766e4094	NO	NO	1.00
Sr.	w1_d766e4099	NO	NO	1.00
Allergetreuesten	w3_d766e4102	NO	NO	1.00
Majestät,	w5_d766e4105	NO	NO	1.00
auf	w7_d766e4108	NO	NO	1.00
die	w9_d766e4111	NO	NO	1.00
ausdrücklichste	w1_d766e4117	NO	NO	1.00
und	w3_d766e4120	NO	NO	1.00
verbindlichste	w5_d766e4123	NO	NO	1.00
Weise,	w7_d766e4126	NO	NO	0.99
daß	w9_d766e4129	NO	NO	0.95
Sie	w1_d766e4134	NO	NO	1.00
alle	w3_d766e4137	NO	NO	1.00
und	w5_d766e4140	NO	NO	1.00
jede	w7_d766e4143	NO	NO	1.00
in	w9_d766e4146	NO	NO	1.00
besagtem	w11_d766e4149	NO	NO	0.95
Tractat	w13_d766e4153	NO	NO	1.00
ent	w15_d766e4156	NO	NO	0.88
haltene	w1_d766e4161	NO	NO	0.95
Clausuln,	w3_d766e4164	NO	NO	0.96
vermittelst	w5_d766e4167	NO	NO	0.99
der	w7_d766e4170	NO	NO	1.00
Acceßions	w9_d766e4173	NO	NO	1.00
acte,	w1_d766e4178	NO	NO	0.99
vollziehen	w3_d766e4181	NO	NO	1.00
werden.	w5_d766e4184	NO	NO	0.93
</p>
<p id="p18_d766e4187">
Gegenwärtige	w1_d766e4191	NO	NO	1.00
Seperat=articuln	w3_d766e4194	NO	NO	0.97
sollen	w5_d766e4197	NO	NO	1.00
eben	w1_d766e4202	NO	NO	1.00
dieselbe	w3_d766e4205	NO	NO	1.00
Kraft	w5_d766e4208	NO	NO	1.00
haben,	w7_d766e4211	NO	NO	1.00
als	w9_d766e4214	NO	NO	1.00
wären	w11_d766e4217	NO	NO	1.00
sie	w13_d766e4221	NO	NO	1.00
dem	w15_d766e4224	NO	NO	1.00
Tractat	w1_d766e4229	NO	NO	1.00
einverleibet.	w3_d766e4232	NO	NO	0.99
</p>
<p id="p20_d766e4235">
Zu	w1_d766e4239	NO	NO	1.00
dessen	w3_d766e4242	NO	NO	1.00
Urkund	w5_d766e4245	NO	NO	1.00
haben	w7_d766e4248	NO	NO	1.00
Wir	w9_d766e4251	NO	NO	1.00
Unterschrie	w11_d766e4254	NO	NO	1.00
bene	w1_d766e4259	NO	NO	1.00
ausserordentliche	w3_d766e4262	NO	NO	0.96
Ambassadeurs	w5_d766e4265	NO	NO	0.97
und	w7_d766e4268	NO	NO	1.00
Gevollmächtigte	w1_d766e4273	NO	NO	0.98
Ministern	w3_d766e4276	NO	NO	1.00
Jhrer	w5_d766e4279	NO	NO	1.00
Groß	w7_d766e4282	NO	NO	1.00
brittannischen,	w1_d766e4288	NO	NO	0.98
Allerchristlichsten	w3_d766e4291	NO	NO	0.98
und	w5_d766e4294	NO	NO	0.98
C	w7_d766e4297	NO	NO	0.72
|	w9_d766e4300	NO	NO	0.59
|	w11_d766e4303	NO	NO	0.63
tholischen	w1_d766e4308	NO	NO	0.99
Majestäten	w3_d766e4311	NO	NO	0.95
gegenwärtige	w5_d766e4314	NO	NO	0.98
Sepa	w7_d766e4317	NO	NO	1.00
rat=articuln	w1_d766e4322	NO	NO	1.00
unterzeichnet,	w3_d766e4325	NO	NO	0.99
und	w5_d766e4328	NO	NO	1.00
mit	w7_d766e4331	NO	NO	1.00
unsern	w9_d766e4334	NO	NO	1.00
Wappen=petschaften	w1_d766e4339	NO	NO	0.97
besiegeln	w3_d766e4342	NO	NO	0.87
lassen.	w5_d766e4345	NO	NO	1.00
</p>
<head id="h2_d766e4351">
So	w1_d766e4355	NO	NO	1.00
geschehen	w3_d766e4358	NO	NO	0.98
Paris	w5_d766e4361	NO	NO	1.00
den	w7_d766e4364	NO	NO	1.00
10.	w9_d766e4367	NO	NO	0.94
Febr.	w11_d766e4370	NO	NO	1.00
1763.	w13_d766e4374	NO	NO	1.00
(L.	w1_d766e4379	NO	NO	0.87
S.)	w3_d766e4382	NO	NO	1.00
Choiseuil,	w5_d766e4385	NO	NO	0.98
Duc	w7_d766e4388	NO	NO	1.00
de	w9_d766e4391	NO	NO	1.00
Praslin,	w11_d766e4394	NO	NO	0.99
(L.	w1_d766e4399	NO	NO	0.98
S.)	w3_d766e4402	NO	NO	0.89
El	w5_d766e4405	NO	NO	1.00
Marquis	w7_d766e4408	NO	NO	1.00
de	w9_d766e4411	NO	NO	1.00
Grimaldi.	w11_d766e4414	NO	NO	1.00
(L.	w1_d766e4420	NO	NO	0.99
S.)	w3_d766e4423	NO	NO	0.94
Bedford.	w5_d766e4426	NO	NO	1.00
C.	w7_d766e4429	NO	NO	0.87
P.	w9_d766e4432	NO	NO	1.00
S.	w11_d766e4435	NO	NO	1.00
Constantinopel	w1_d766e4440	NO	NO	1.00
30.	w3_d766e4443	NO	NO	1.00
März.	w5_d766e4446	NO	NO	0.90
</head>
<p id="p4_d766e4449">
Vorgestern	w1_d766e4453	NO	NO	0.95
hat	w3_d766e4456	NO	NO	1.00
der	w5_d766e4459	NO	NO	1.00
Großvezir	w7_d766e4462	NO	NO	1.00
Mehemed	w9_d766e4465	NO	NO	0.92
Ragib	w1_d766e4470	NO	NO	1.00
in	w3_d766e4473	NO	NO	1.00
einem	w5_d766e4476	NO	NO	1.00
hohen	w7_d766e4479	NO	NO	1.00
Alter	w9_d766e4482	NO	NO	1.00
sein	w11_d766e4485	NO	NO	0.90
Leben	w13_d766e4489	NO	NO	1.00
beschlossen,	w1_d766e4494	NO	NO	0.95
und	w3_d766e4497	NO	NO	1.00
einen	w5_d766e4500	NO	NO	1.00
sonderbaren	w7_d766e4503	NO	NO	1.00
Ruhm	w9_d766e4506	NO	NO	1.00
von	w1_d766e4512	NO	NO	0.99
Klugheit	w3_d766e4515	NO	NO	0.96
und	w5_d766e4518	NO	NO	1.00
Bescheidenheit	w7_d766e4521	NO	NO	0.99
sowol	w9_d766e4524	NO	NO	1.00
bey	w11_d766e4527	NO	NO	1.00
Christen	w1_d766e4532	NO	NO	0.94
als	w3_d766e4535	NO	NO	1.00
Türken	w5_d766e4538	NO	NO	1.00
hinterlassen.	w7_d766e4541	NO	NO	0.97
Sein	w9_d766e4544	NO	NO	1.00
Verlust	w1_d766e4549	NO	NO	1.00
wird	w3_d766e4552	NO	NO	1.00
deswegen	w5_d766e4555	NO	NO	1.00
hier	w7_d766e4558	NO	NO	1.00
sehr	w9_d766e4561	NO	NO	1.00
bedaueret:	w11_d766e4564	NO	NO	1.00
indessen	w1_d766e4569	NO	NO	1.00
ist	w3_d766e4572	NO	NO	1.00
Hambsa	w5_d766e4575	NO	NO	1.00
Bassa	w7_d766e4578	NO	NO	1.00
in	w9_d766e4581	NO	NO	1.00
desselben	w11_d766e4584	NO	NO	0.97
Stelle	w1_d766e4590	NO	NO	1.00
eingetreten.	w3_d766e4593	NO	NO	1.00
</p>
<head id="h2_d766e4599">
Londen	w1_d766e4603	NO	NO	1.00
20.	w3_d766e4606	NO	NO	1.00
April.	w5_d766e4609	NO	NO	1.00
</head>
<p id="p4_d766e4612">
Am	w1_d766e4616	NO	NO	1.00
verwichenen	w3_d766e4619	NO	NO	1.00
Donnerstag	w5_d766e4622	NO	NO	1.00
lief	w7_d766e4625	NO	NO	1.00
das	w9_d766e4628	NO	NO	1.00
Kriegs=schif,	w1_d766e4633	NO	NO	1.00
das	w3_d766e4636	NO	NO	1.00
See=pferd,	w5_d766e4639	NO	NO	1.00
aus	w7_d766e4642	NO	NO	1.00
Ost=indien	w9_d766e4645	NO	NO	1.00
zu	w1_d766e4650	NO	NO	1.00
Portsmout	w3_d766e4653	NO	NO	1.00
vor	w5_d766e4656	NO	NO	0.93
Anker.	w7_d766e4659	NO	NO	1.00
Es	w9_d766e4662	NO	NO	1.00
hatte	w11_d766e4665	NO	NO	0.98
den	w13_d766e4669	NO	NO	1.00
Hrn.	w1_d766e4675	NO	NO	1.00
Obristen	w3_d766e4678	NO	NO	0.94
Draper	w5_d766e4681	NO	NO	1.00
an	w7_d766e4684	NO	NO	1.00
Bord,	w9_d766e4687	NO	NO	0.95
welcher	w11_d766e4690	NO	NO	1.00
</p>
<p id="p6_d766e4693">
roch	w1_d766e4697	NO	NO	0.95
nämlichen	w3_d766e4700	NO	NO	0.95
Tags=dahilet	w5_d766e4703	NO	NO	0.87
eintraf,	w7_d766e4706	NO	NO	0.99
und	w9_d766e4709	NO	NO	1.00
dem	w1_d766e4714	NO	NO	0.98
König	w3_d766e4717	NO	NO	1.00
die	w5_d766e4720	NO	NO	1.00
Nachricht	w7_d766e4723	NO	NO	0.96
überbrachte,	w9_d766e4726	NO	NO	0.95
daß	w11_d766e4729	NO	NO	1.00
der	w1_d766e4734	NO	NO	1.00
Admiral	w3_d766e4737	NO	NO	0.99
Cornisy	w5_d766e4740	NO	NO	1.00
mit	w7_d766e4743	NO	NO	0.96
der	w9_d766e4746	NO	NO	0.85
Königl.	w11_d766e4749	NO	NO	0.94
Flotte	w13_d766e4753	NO	NO	1.00
auf	w1_d766e4759	NO	NO	1.00
den	w3_d766e4762	NO	NO	1.00
Philippinischen	w5_d766e4765	NO	NO	0.98
Jnsuln	w7_d766e4768	NO	NO	1.00
geländet,	w9_d766e4771	NO	NO	1.00
und	w11_d766e4774	NO	NO	1.00
daß	w1_d766e4779	NO	NO	1.00
seine	w3_d766e4782	NO	NO	1.00
unterhabende	w5_d766e4785	NO	NO	1.00
Trupen	w7_d766e4788	NO	NO	1.00
unter	w9_d766e4791	NO	NO	0.99
An	w11_d766e4794	NO	NO	1.00
führung	w1_d766e4799	NO	NO	1.00
gedachten	w3_d766e4802	NO	NO	0.90
Obristen	w5_d766e4805	NO	NO	1.00
sich	w7_d766e4808	NO	NO	0.92
am	w9_d766e4811	NO	NO	1.00
6.	w11_d766e4814	NO	NO	0.99
Octo	w13_d766e4818	NO	NO	0.95
ber	w1_d766e4823	NO	NO	0.99
der	w3_d766e4826	NO	NO	1.00
dortigen	w5_d766e4829	NO	NO	0.99
