<doc id="wr_1761-11-07" attrs="word id hi label cert" year="1761" month="11" day="07" corpus="2" cert="0.987">
<docTitle id="docTitle_1">
Num.	w1_d611e3225	NO	NO	1.00
89.	w2_d611e3227	NO	NO	1.00
Samstags=anhang	w3_d611e3229	NO	NO	1.00
7.	w4_d611e3231	NO	NO	1.00
November	w5_d611e3233	NO	NO	1.00
1761.	w6_d611e3235	NO	NO	1.00
Wienerisches	w1_d611e3157	NO	NO	1.00
DIARIUM.	w3_d611e3160	NO	NO	0.94
</docTitle>
<imprimatur id="imp6_d611e3118">
Gedruckt	w1_d611e3168	NO	NO	1.00
in	w3_d611e3171	NO	NO	1.00
dem	w5_d611e3174	NO	NO	1.00
Kaiserl.	w7_d611e3177	NO	NO	0.92
Kön.	w9_d611e3180	NO	NO	1.00
privilegirten	w11_d611e3183	NO	NO	1.00
Zeitungs=verlag	w13_d611e3187	NO	NO	0.97
und	w15_d611e3190	NO	NO	1.00
Buch	w17_d611e3193	NO	NO	1.00
druckerey	w1_d611e3198	NO	NO	1.00
im	w3_d611e3201	NO	NO	1.00
neuen	w5_d611e3204	NO	NO	1.00
Michaeler=haus	w7_d611e3207	NO	NO	0.97
mit	w9_d611e3210	NO	NO	1.00
von	w11_d611e3213	NO	NO	1.00
Ghelischen	w13_d611e3217	NO	NO	1.00
Schriften	w15_d611e3220	NO	NO	0.97
</imprimatur>
<head id="h2_d611e3240">
Londen	w1_d611e3244	NO	NO	1.00
20.	w3_d611e3247	NO	NO	1.00
October.	w5_d611e3250	NO	NO	1.00
</head>
<p id="p4_d611e3253">
Ey	w1_d611e3257	NO	NO	1.00
Hofe	w3_d611e3260	NO	NO	1.00
werden	w5_d611e3263	NO	NO	1.00
häuffige	w7_d611e3266	NO	NO	1.00
Rahtsver	w9_d611e3269	NO	NO	1.00
8	w1_d611e3274	NO	NO	0.40
sammlungen	w1_d611e3279	NO	NO	1.00
gehalten,	w3_d611e3282	NO	NO	1.00
wobey	w5_d611e3285	NO	NO	1.00
der	w7_d611e3288	NO	NO	0.84
Hr.	w1_d611e3294	NO	NO	1.00
Pitt,	w3_d611e3297	NO	NO	1.00
ungeachtet	w5_d611e3300	NO	NO	1.00
er	w7_d611e3303	NO	NO	1.00
seine	w9_d611e3306	NO	NO	1.00
Staats	w11_d611e3309	NO	NO	1.00
charge	w1_d611e3314	NO	NO	1.00
nicht	w3_d611e3317	NO	NO	0.95
mehr	w5_d611e3320	NO	NO	1.00
bekleidet,	w7_d611e3323	NO	NO	0.97
öfters	w9_d611e3326	NO	NO	0.97
zu	w11_d611e3329	NO	NO	1.00
er	w13_d611e3333	NO	NO	0.94
scheinen	w1_d611e3338	NO	NO	0.96
pfleget.	w3_d611e3341	NO	NO	1.00
Die	w5_d611e3344	NO	NO	1.00
eigentliche	w7_d611e3347	NO	NO	0.92
Ursache	w9_d611e3350	NO	NO	1.00
von	w1_d611e3355	NO	NO	1.00
der	w3_d611e3358	NO	NO	0.95
Resignation	w5_d611e3361	NO	NO	1.00
dieses	w7_d611e3364	NO	NO	0.98
Hrn.	w9_d611e3367	NO	NO	1.00
ist	w11_d611e3370	NO	NO	1.00
noch	w13_d611e3374	NO	NO	0.94
nicht	w1_d611e3380	NO	NO	1.00
bekannt,	w3_d611e3383	NO	NO	1.00
und	w5_d611e3386	NO	NO	1.00
wird	w7_d611e3389	NO	NO	1.00
auch	w9_d611e3392	NO	NO	0.93
wol	w11_d611e3395	NO	NO	1.00
niemand	w13_d611e3399	NO	NO	1.00
bekannt	w1_d611e3404	NO	NO	0.96
werden.	w3_d611e3407	NO	NO	1.00
Gewiß	w5_d611e3410	NO	NO	1.00
ist	w7_d611e3413	NO	NO	1.00
es,	w9_d611e3416	NO	NO	1.00
daß	w11_d611e3419	NO	NO	1.00
der	w13_d611e3423	NO	NO	1.00
Krieg	w1_d611e3428	NO	NO	1.00
unter	w3_d611e3431	NO	NO	1.00
der	w5_d611e3434	NO	NO	1.00
Administration	w7_d611e3437	NO	NO	1.00
des	w9_d611e3440	NO	NO	1.00
neuen	w11_d611e3443	NO	NO	1.00
Ministers,	w1_d611e3448	NO	NO	1.00
Hrn.	w3_d611e3451	NO	NO	1.00
Grafen	w5_d611e3454	NO	NO	1.00
von	w7_d611e3457	NO	NO	1.00
Egremont,	w9_d611e3460	NO	NO	1.00
eifrig	w1_d611e3466	NO	NO	0.99
fortgesetzet	w3_d611e3469	NO	NO	1.00
werden	w5_d611e3472	NO	NO	1.00
solle.	w7_d611e3475	NO	NO	0.89
Es	w9_d611e3478	NO	NO	1.00
erschei	w11_d611e3481	NO	NO	0.94
nen	w1_d611e3486	NO	NO	1.00
anjetzt	w3_d611e3489	NO	NO	0.96
mancherley	w5_d611e3492	NO	NO	0.99
Schriften	w7_d611e3495	NO	NO	1.00
für	w9_d611e3498	NO	NO	1.00
und	w11_d611e3501	NO	NO	1.00
wider	w1_d611e3506	NO	NO	0.90
den	w3_d611e3509	NO	NO	0.91
Hrn.	w5_d611e3512	NO	NO	0.99
Pitt.	w7_d611e3515	NO	NO	1.00
Die	w9_d611e3518	NO	NO	1.00
letztern	w11_d611e3521	NO	NO	1.00
fordern	w13_d611e3525	NO	NO	0.97
von	w1_d611e3530	NO	NO	1.00
ihm	w3_d611e3533	NO	NO	1.00
eine	w5_d611e3536	NO	NO	1.00
Erklärung	w7_d611e3539	NO	NO	1.00
der	w9_d611e3542	NO	NO	1.00
Bewegungs	w11_d611e3545	NO	NO	1.00
gründe,	w1_d611e3551	NO	NO	1.00
sein	w3_d611e3554	NO	NO	1.00
Amt	w5_d611e3557	NO	NO	1.00
niederzulegen.	w7_d611e3560	NO	NO	1.00
Sie	w9_d611e3563	NO	NO	1.00
legen	w1_d611e3568	NO	NO	1.00
ihm	w3_d611e3571	NO	NO	1.00
zur	w5_d611e3574	NO	NO	1.00
Last,	w7_d611e3577	NO	NO	1.00
daß	w9_d611e3580	NO	NO	1.00
er	w11_d611e3583	NO	NO	1.00
sich	w13_d611e3587	NO	NO	0.92
der	w15_d611e3590	NO	NO	0.86
öffentli	w17_d611e3593	NO	NO	0.95
chen	w1_d611e3598	NO	NO	0.88
Geschäfte	w3_d611e3601	NO	NO	0.94
entzogen,	w5_d611e3604	NO	NO	1.00
bevor	w7_d611e3607	NO	NO	1.00
er	w9_d611e3610	NO	NO	1.00
sie	w11_d611e3613	NO	NO	1.00
zu	w13_d611e3617	NO	NO	1.00
Em	w15_d611e3620	NO	NO	0.81
