<doc id="wr_1757-11-23" attrs="word id hi label cert" year="1757" month="11" day="23" corpus="2" cert="0.983">
<docTitle id="docTitle_1">
Num	w1_d198e3372	NO	NO	1.00
94.	w2_d198e3374	NO	NO	1.00
Mittwochs=anhang	w3_d198e3376	NO	NO	1.00
23.	w4_d198e3378	NO	NO	1.00
Novemb.	w5_d198e3380	NO	NO	1.00
1757.	w6_d198e3382	NO	NO	1.00
Wienerisches	w1_d198e3303	NO	NO	0.94
DIARIUM.	w3_d198e3306	NO	NO	0.99
</docTitle>
<imprimatur id="imp6_d198e3249">
Gedruckt	w1_d198e3314	NO	NO	1.00
in	w3_d198e3317	NO	NO	1.00
dem	w5_d198e3320	NO	NO	1.00
Kaiserl.	w7_d198e3323	NO	NO	0.96
Kön.	w9_d198e3326	NO	NO	1.00
privilegirten	w11_d198e3329	NO	NO	0.99
Zeitungs=verlag	w13_d198e3333	NO	NO	0.99
und	w15_d198e3336	NO	NO	1.00
Buch	w17_d198e3339	NO	NO	1.00
druckerey	w1_d198e3344	NO	NO	0.99
im	w3_d198e3347	NO	NO	1.00
neuen	w5_d198e3350	NO	NO	0.97
Michaeler=haus	w7_d198e3353	NO	NO	1.00
mit	w9_d198e3356	NO	NO	0.99
von	w11_d198e3359	NO	NO	1.00
Ghelischen	w13_d198e3363	NO	NO	1.00
Schriften.	w15_d198e3366	NO	NO	0.92
</imprimatur>
<head id="h2_d198e3387">
Rom,	w1_d198e3391	NO	NO	1.00
7.	w3_d198e3394	NO	NO	0.98
November	w5_d198e3397	NO	NO	1.00
</head>
<p id="p4_d198e3400">
Ab	w1_d198e3404	NO	NO	0.55
gleich	w3_d198e3407	NO	NO	0.93
Seine	w5_d198e3410	NO	NO	1.00
Päpstliche	w7_d198e3413	NO	NO	0.96
Heiligkeit	w9_d198e3416	NO	NO	0.94
am	w1_d198e3421	NO	NO	1.00
vergangenen	w3_d198e3424	NO	NO	0.98
Sonn=abend	w5_d198e3427	NO	NO	1.00
sich	w7_d198e3430	NO	NO	1.00
wol	w1_d198e3437	NO	NO	1.00
befunden	w3_d198e3440	NO	NO	0.95
haben,	w5_d198e3443	NO	NO	1.00
so	w7_d198e3446	NO	NO	1.00
kamen	w9_d198e3449	NO	NO	1.00
doch	w11_d198e3452	NO	NO	0.98
weder	w1_d198e3458	NO	NO	0.95
Dero	w3_d198e3461	NO	NO	1.00
Ministere,	w5_d198e3464	NO	NO	1.00
noch	w7_d198e3467	NO	NO	0.92
sonst	w9_d198e3470	NO	NO	0.99
jemand	w11_d198e3473	NO	NO	1.00
bey	w1_d198e3478	NO	NO	1.00
Höchst=deroselben	w3_d198e3481	NO	NO	0.97
zur	w5_d198e3484	NO	NO	1.00
Audienz,	w7_d198e3487	NO	NO	0.98
ausse	w9_d198e3490	NO	NO	1.00
nach	w1_d198e3495	NO	NO	0.97
aufgehobener	w3_d198e3498	NO	NO	1.00
Tafel,	w5_d198e3501	NO	NO	1.00
und	w7_d198e3504	NO	NO	1.00
zwar	w9_d198e3507	NO	NO	1.00
intog	w11_d198e3510	NO	NO	0.88
nito	w1_d198e3515	NO	NO	1.00
der	w3_d198e3518	NO	NO	0.85
Herr	w5_d198e3521	NO	NO	1.00
Gouverneur	w7_d198e3524	NO	NO	0.97
von	w9_d198e3527	NO	NO	1.00
