<doc id="wr_1759-07-21" attrs="word id hi label cert" year="1759" month="07" day="21" corpus="2" cert="0.985">
<docTitle id="docTitle_1">
Num.	w1_d371e3651	NO	NO	1.00
58.	w2_d371e3653	NO	NO	1.00
Samstags=anhang	w3_d371e3655	NO	NO	1.00
21.	w4_d371e3657	NO	NO	1.00
Julii	w5_d371e3659	NO	NO	1.00
1759.	w6_d371e3661	NO	NO	1.00
Wienerisches	w1_d371e3578	NO	NO	1.00
DIARIUM	w2_d371e3578	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d371e3251">
Gedruckt	w1_d371e3593	NO	NO	1.00
in	w3_d371e3596	NO	NO	1.00
dem	w5_d371e3599	NO	NO	1.00
Kaiserl.	w7_d371e3602	NO	NO	1.00
Kön.	w9_d371e3605	NO	NO	1.00
privilegirten	w11_d371e3608	NO	NO	1.00
Zeitungs=verlag	w13_d371e3612	NO	NO	0.96
und	w15_d371e3615	NO	NO	1.00
Buch	w17_d371e3618	NO	NO	0.99
druckerey	w1_d371e3623	NO	NO	0.92
im	w3_d371e3626	NO	NO	1.00
neuen	w5_d371e3629	NO	NO	1.00
Michaeler=haus	w7_d371e3632	NO	NO	1.00
mit	w9_d371e3635	NO	NO	1.00
von	w11_d371e3638	NO	NO	1.00
Ghelischen	w13_d371e3642	NO	NO	1.00
Schriften.	w15_d371e3645	NO	NO	0.93
</imprimatur>
<head id="h2_d371e3666">
Aus	w1_d371e3670	NO	NO	1.00
Hessen	w3_d371e3673	NO	NO	1.00
9.	w5_d371e3676	NO	NO	1.00
Julii.	w7_d371e3679	NO	NO	1.00
</head>
<p id="p4_d371e3682">
Die	w1_d371e3686	NO	NO	0.92
Termine,	w3_d371e3689	NO	NO	0.96
zu	w5_d371e3692	NO	NO	1.00
Bezahlung	w7_d371e3695	NO	NO	0.97
der	w9_d371e3698	NO	NO	1.00
2.	w11_d371e3701	NO	NO	1.00
Mil	w13_d371e3705	NO	NO	0.91
lionen	w1_d371e3710	NO	NO	1.00
Thaler	w3_d371e3713	NO	NO	1.00
Heßische	w5_d371e3716	NO	NO	0.94
Contribution,	w7_d371e3719	NO	NO	1.00
die	w1_d371e3724	NO	NO	1.00
unabbrüchig	w3_d371e3727	NO	NO	0.96
der	w5_d371e3730	NO	NO	0.95
Convention	w7_d371e3733	NO	NO	1.00
vom	w9_d371e3736	NO	NO	1.00
Monat	w1_d371e3742	NO	NO	1.00
März	w3_d371e3745	NO	NO	0.88
des	w5_d371e3748	NO	NO	1.00
verwichenen	w7_d371e3751	NO	NO	1.00
Jahres	w9_d371e3754	NO	NO	1.00
ent	w11_d371e3757	NO	NO	1.00
richtet	w1_d371e3762	NO	NO	1.00
werden	w3_d371e3765	NO	NO	1.00
soll,	w5_d371e3768	NO	NO	1.00
sind	w7_d371e3771	NO	NO	1.00
folgende:	w9_d371e3774	NO	NO	1.00
1)	w11_d371e3777	NO	NO	0.99
Den	w13_d371e3781	NO	NO	1.00
25.	w1_d371e3786	NO	NO	0.97
Junii.	w3_d371e3789	NO	NO	1.00
2)	w5_d371e3792	NO	NO	1.00
Den	w7_d371e3795	NO	NO	1.00
15.	w9_d371e3798	NO	NO	1.00
Julii.	w11_d371e3801	NO	NO	1.00
3)	w13_d371e3805	NO	NO	1.00
Den	w15_d371e3808	NO	NO	1.00
25.	w17_d371e3811	NO	NO	1.00
Juli.	w1_d371e3816	NO	NO	0.99
Die	w3_d371e3819	NO	NO	1.00
Desertion	w5_d371e3822	NO	NO	1.00
ist	w7_d371e3825	NO	NO	1.00
bey	w9_d371e3828	NO	NO	1.00
den	w11_d371e3831	NO	NO	1.00
Alliirten	w13_d371e3835	NO	NO	1.00
nicht	w1_d371e3841	NO	NO	0.89
geringe,	w3_d371e3844	NO	NO	1.00
besonders	w5_d371e3847	NO	NO	1.00
von	w7_d371e3850	NO	NO	1.00
den	w9_d371e3853	NO	NO	1.00
Hannö	w11_d371e3856	NO	NO	1.00
verischen	w1_d371e3861	NO	NO	0.94
Jägern,	w3_d371e3864	NO	NO	1.00
deren	w5_d371e3867	NO	NO	1.00
einer	w7_d371e3870	NO	NO	1.00
den	w9_d371e3873	NO	NO	1.00
Herrn	w11_d371e3876	NO	NO	1.00
Obrist=Leutenant	w1_d371e3881	NO	NO	1.00
von	w3_d371e3884	NO	NO	1.00
Freytag	w5_d371e3887	NO	NO	1.00
selbst	w7_d371e3890	NO	NO	1.00
er	w9_d371e3893	NO	NO	1.00
schossen	w1_d371e3898	NO	NO	1.00
haben	w3_d371e3901	NO	NO	1.00
soll.	w5_d371e3904	NO	NO	1.00
</p>
<head id="h2_d371e3910">
Genua	w1_d371e3914	NO	NO	1.00
3.	w3_d371e3917	NO	NO	1.00
Julii.	w5_d371e3920	NO	NO	1.00
</head>
<p id="p4_d371e3923">
Die	w1_d371e3927	NO	NO	1.00
Briefe	w3_d371e3930	NO	NO	1.00
aus	w5_d371e3933	NO	NO	1.00
Madrid	w7_d371e3936	NO	NO	1.00
melden	w9_d371e3939	NO	NO	0.98
nichts	w11_d371e3942	NO	NO	0.99
von	w1_d371e3947	NO	NO	1.00
dem	w3_d371e3950	NO	NO	1.00
Zustand	w5_d371e3953	NO	NO	1.00
Sr.	w7_d371e3956	NO	NO	1.00
Catholischen	w9_d371e3959	NO	NO	0.96
Majest.	w11_d371e3962	NO	NO	0.96
Aus	w1_d371e3967	NO	NO	1.00
Cadix	w3_d371e3970	NO	NO	1.00
ist	w5_d371e3973	NO	NO	1.00
die	w7_d371e3976	NO	NO	1.00
Confirmation	w9_d371e3979	NO	NO	1.00
eingelof	w11_d371e3982	NO	NO	1.00
fen,	w1_d371e3988	NO	NO	0.88
daß	w3_d371e3991	NO	NO	1.00
7.	w5_d371e3994	NO	NO	1.00
Kriegs=schiffe	w7_d371e3997	NO	NO	1.00
und	w9_d371e4000	NO	NO	1.00
1.	w11_d371e4003	NO	NO	0.91
Fregatte	w13_d371e4007	NO	NO	1.00
aus	w1_d371e4012	NO	NO	1.00
dortigem	w3_d371e4015	NO	NO	0.99
Hafen	w5_d371e4018	NO	NO	1.00
nach	w7_d371e4021	NO	NO	1.00
der	w9_d371e4024	NO	NO	1.00
Mittelländi	w11_d371e4027	NO	NO	1.00
schen	w1_d371e4032	NO	NO	0.97
See	w3_d371e4035	NO	NO	1.00
ausgeloffen	w5_d371e4038	NO	NO	1.00
seyen.	w7_d371e4041	NO	NO	1.00
Man	w9_d371e4044	NO	NO	1.00
hält	w11_d371e4047	NO	NO	1.00
dafür,	w1_d371e4052	NO	NO	0.99
daß	w3_d371e4055	NO	NO	1.00
sie	w5_d371e4058	NO	NO	0.70
nach	w7_d371e4061	NO	NO	1.00
Carthagena	w9_d371e4064	NO	NO	1.00
gehen	w11_d371e4067	NO	NO	1.00
und	w1_d371e4073	NO	NO	1.00
dorten	w3_d371e4076	NO	NO	1.00
zu	w5_d371e4079	NO	NO	1.00
andern	w7_d371e4082	NO	NO	1.00
stossen	w9_d371e4085	NO	NO	0.90
sollen,	w11_d371e4088	NO	NO	1.00
die	w13_d371e4092	NO	NO	0.85
dazu	w15_d371e4095	NO	NO	0.97
</p>
<p id="p6_d371e4098">
in	w1_d371e4102	NO	NO	1.00
Bereitschaft	w3_d371e4105	NO	NO	1.00
