<doc id="wr_1763-06-25" attrs="word id hi label cert" year="1763" month="06" day="25" corpus="2" cert="0.982">
<docTitle id="docTitle_1">
Num.	w1_d781e3136	NO	NO	1.00
51.	w2_d781e3138	NO	NO	1.00
Samstags=anhang	w3_d781e3140	NO	NO	1.00
den	w4_d781e3142	NO	NO	1.00
25.	w5_d781e3144	NO	NO	1.00
Juni	w6_d781e3146	NO	NO	1.00
1763.	w7_d781e3148	NO	NO	1.00
Wienerisches	w1_d781e3063	NO	NO	1.00
DIARIUM	w2_d781e3063	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d781e3005">
Gedruckt	w1_d781e3078	NO	NO	1.00
in	w3_d781e3081	NO	NO	1.00
dem	w5_d781e3084	NO	NO	1.00
Kais.	w7_d781e3087	NO	NO	1.00
Kön.	w9_d781e3090	NO	NO	1.00
privileg.	w11_d781e3093	NO	NO	1.00
Zeitungs=verlag	w13_d781e3097	NO	NO	1.00
und	w15_d781e3100	NO	NO	1.00
Buch	w17_d781e3103	NO	NO	1.00
druckerey	w1_d781e3108	NO	NO	1.00
im	w3_d781e3111	NO	NO	0.98
deuen	w5_d781e3114	NO	NO	0.85
Michaeler=haus	w7_d781e3117	NO	NO	0.98
mit	w9_d781e3120	NO	NO	1.00
von	w11_d781e3123	NO	NO	1.00
Ghelischen	w13_d781e3127	NO	NO	1.00
Schriften.	w15_d781e3130	NO	NO	0.94
</imprimatur>
<head id="h2_d781e3153">
Moscau	w1_d781e3157	NO	NO	0.99
9.	w3_d781e3160	NO	NO	0.80
May.	w5_d781e3163	NO	NO	0.97
</head>
<p id="p4_d781e3166">
sm	w1_d781e3170	NO	NO	0.95
2ten	w3_d781e3173	NO	NO	0.89
dieses,	w5_d781e3176	NO	NO	0.98
als	w7_d781e3179	NO	NO	1.00
an	w9_d781e3182	NO	NO	1.00
dem	w11_d781e3185	NO	NO	1.00
hohen	w13_d781e3189	NO	NO	1.00
Geburts	w1_d781e3194	NO	NO	0.95
feste	w3_d781e3197	NO	NO	0.96
Jhro	w5_d781e3200	NO	NO	1.00
Majestät	w7_d781e3203	NO	NO	0.94
der	w9_d781e3206	NO	NO	0.95
A	w1_d781e3211	NO	NO	0.64
Kaiserin,	w1_d781e3217	NO	NO	1.00
da	w3_d781e3220	NO	NO	1.00
Höchst	w5_d781e3223	NO	NO	1.00
dieselbe	w7_d781e3226	NO	NO	0.96
in	w9_d781e3229	NO	NO	1.00
das	w11_d781e3232	NO	NO	1.00
34ste	w1_d781e3237	NO	NO	1.00
Jahr	w3_d781e3240	NO	NO	1.00
getretten,	w5_d781e3243	NO	NO	0.98
gerubeten	w7_d781e3246	NO	NO	1.00
Jhro	w9_d781e3249	NO	NO	1.00
Ma	w11_d781e3252	NO	NO	1.00
jestät	w1_d781e3257	NO	NO	1.00
desfalls	w3_d781e3260	NO	NO	1.00
die	w5_d781e3263	NO	NO	0.94
Glückwünsche	w7_d781e3266	NO	NO	1.00
des	w9_d781e3269	NO	NO	1.00
Hofes	w11_d781e3272	NO	NO	1.00
und	w1_d781e3277	NO	NO	1.00
der	w3_d781e3280	NO	NO	1.00
auswärtigen	w5_d781e3283	NO	NO	0.97
Gesandten	w7_d781e3286	NO	NO	1.00
anzuneh	w9_d781e3289	NO	NO	1.00
men.	w1_d781e3295	NO	NO	1.00
Der	w3_d781e3298	NO	NO	1.00
Groß=canzler	w5_d781e3301	NO	NO	1.00
Graf	w7_d781e3304	NO	NO	1.00
von	w9_d781e3307	NO	NO	1.00
Wo	w11_d781e3310	NO	NO	1.00
ronzow	w1_d781e3315	NO	NO	1.00
gab	w3_d781e3318	NO	NO	1.00
bey	w5_d781e3321	NO	NO	1.00
dieser	w7_d781e3324	NO	NO	0.98
Gelegenheit	w9_d781e3327	NO	NO	1.00
ein	w11_d781e3330	NO	NO	1.00
präch	w13_d781e3334	NO	NO	0.91
tiges	w1_d781e3339	NO	NO	1.00
Tractament.	w3_d781e3342	NO	NO	1.00
Da	w5_d781e3345	NO	NO	1.00
die	w7_d781e3348	NO	NO	1.00
Abreise	w9_d781e3351	NO	NO	1.00
der	w11_d781e3354	NO	NO	1.00
Kaiserin	w1_d781e3359	NO	NO	1.00
nach	w3_d781e3362	NO	NO	1.00
Petersburg	w5_d781e3365	NO	NO	1.00
auf	w7_d781e3368	NO	NO	1.00
den	w9_d781e3371	NO	NO	1.00
28sten	w11_d781e3374	NO	NO	0.97
dieses	w1_d781e3380	NO	NO	0.95
festgesetzet,	w3_d781e3383	NO	NO	0.97
Jhro	w5_d781e3386	NO	NO	0.99
Majestät	w7_d781e3389	NO	NO	0.99
sich	w9_d781e3392	NO	NO	1.00
aber	w11_d781e3395	NO	NO	1.00
entschlossen,	w1_d781e3400	NO	NO	0.96
noch	w3_d781e3403	NO	NO	1.00
vorher	w5_d781e3406	NO	NO	0.93
einige	w7_d781e3409	NO	NO	0.97
kleine	w9_d781e3412	NO	NO	0.97
Rei	w11_d781e3415	NO	NO	1.00
sen	w1_d781e3420	NO	NO	0.93
in	w3_d781e3423	NO	NO	1.00
die	w5_d781e3426	NO	NO	1.00
berachbarte	w7_d781e3429	NO	NO	0.95
Gegenden	w9_d781e3432	NO	NO	1.00
dieser	w11_d781e3435	NO	NO	0.97
Haupt	w13_d781e3439	NO	NO	0.94
stadt	w1_d781e3444	NO	NO	0.95
zu	w3_d781e3447	NO	NO	1.00
thun,	w5_d781e3450	NO	NO	1.00
so	w7_d781e3453	NO	NO	1.00
hat	w9_d781e3456	NO	NO	1.00
der	w11_d781e3459	NO	NO	1.00
Groß=canzler	w13_d781e3463	NO	NO	0.98
Graf	w1_d781e3469	NO	NO	1.00
von	w3_d781e3472	NO	NO	1.00
Woronzow	w5_d781e3475	NO	NO	1.00
vorgestern	w7_d781e3478	NO	NO	1.00
allen	w9_d781e3481	NO	NO	1.00
frem	w11_d781e3484	NO	NO	1.00
den	w1_d781e3489	NO	NO	1.00
Ministern	w3_d781e3492	NO	NO	1.00
auf	w5_d781e3495	NO	NO	1.00
Kaiserl.	w7_d781e3498	NO	NO	1.00
Befehl	w9_d781e3501	NO	NO	1.00
zu	w11_d781e3504	NO	NO	1.00
wissen	w13_d781e3508	NO	NO	1.00
gethan,	w1_d781e3513	NO	NO	1.00
daß	w3_d781e3516	NO	NO	1.00
sie	w5_d781e3519	NO	NO	0.87
diese	w7_d781e3522	NO	NO	1.00
Zeit	w9_d781e3525	NO	NO	1.00
über	w11_d781e3528	NO	NO	0.92
keine	w13_d781e3532	NO	NO	1.00
Au	w15_d781e3535	NO	NO	0.98
dienzien	w1_d781e3540	NO	NO	1.00
würden	w3_d781e3543	NO	NO	1.00
zu	w5_d781e3546	NO	NO	1.00
gewarten	w7_d781e3549	NO	NO	1.00
haben,	w9_d781e3552	NO	NO	1.00
und	w11_d781e3555	NO	NO	1.00
dahero	w1_d781e3561	NO	NO	1.00
nicht	w3_d781e3564	NO	NO	1.00
übel	w5_d781e3567	NO	NO	1.00
thäten,	w7_d781e3570	NO	NO	1.00
wann	w9_d781e3573	NO	NO	1.00
