<doc id="wr_1761-12-12" attrs="word id hi label cert" year="1761" month="12" day="12" corpus="2" cert="0.986">
<docTitle id="docTitle_1">
Num.	w1_d621e3749	NO	NO	1.00
99.	w2_d621e3751	NO	NO	1.00
Samstags=anhang	w3_d621e3753	NO	NO	1.00
12.	w4_d621e3755	NO	NO	1.00
December	w5_d621e3757	NO	NO	1.00
1761.	w6_d621e3759	NO	NO	1.00
Wienerisches	w1_d621e3681	NO	NO	1.00
DIARIUM.	w3_d621e3684	NO	NO	0.99
</docTitle>
<imprimatur id="imp6_d621e3638">
Gedruckt	w1_d621e3692	NO	NO	0.99
in	w3_d621e3695	NO	NO	1.00
dem	w5_d621e3698	NO	NO	1.00
Kaiserl.	w7_d621e3701	NO	NO	1.00
Kön.	w9_d621e3704	NO	NO	1.00
privilegirten	w11_d621e3707	NO	NO	0.97
Zeitungs=verlag	w13_d621e3711	NO	NO	0.96
und	w15_d621e3714	NO	NO	1.00
Buch	w17_d621e3717	NO	NO	1.00
druckerey	w1_d621e3722	NO	NO	1.00
im	w3_d621e3725	NO	NO	1.00
neuen	w5_d621e3728	NO	NO	1.00
Michaeler=haus	w7_d621e3731	NO	NO	0.99
mit	w9_d621e3734	NO	NO	1.00
von	w11_d621e3737	NO	NO	1.00
Ghelischen	w13_d621e3741	NO	NO	0.98
Schriften	w15_d621e3744	NO	NO	1.00
</imprimatur>
<head id="h2_d621e3764">
Londen	w1_d621e3768	NO	NO	1.00
24.	w3_d621e3771	NO	NO	1.00
November.	w5_d621e3774	NO	NO	0.99
</head>
<p id="p4_d621e3777">
Er	w1_d621e3781	NO	NO	1.00
Erz=bischof	w3_d621e3784	NO	NO	1.00
von	w5_d621e3787	NO	NO	1.00
Canterbury,	w7_d621e3790	NO	NO	0.99
und	w9_d621e3793	NO	NO	1.00
die	w1_d621e3798	NO	NO	1.00
Bischöffe,	w3_d621e3801	NO	NO	0.97
welche	w5_d621e3804	NO	NO	1.00
Mit=glieder	w7_d621e3807	NO	NO	1.00
der	w1_d621e3812	NO	NO	1.00
Ober=cammer	w3_d621e3815	NO	NO	1.00
von	w5_d621e3818	NO	NO	1.00
dem	w7_d621e3821	NO	NO	1.00
geistli	w9_d621e3824	NO	NO	0.96
chen	w1_d621e3830	NO	NO	1.00
Stande	w3_d621e3833	NO	NO	0.92
sind,	w5_d621e3836	NO	NO	0.98
begaben	w7_d621e3839	NO	NO	0.97
sich	w9_d621e3842	NO	NO	0.94
vorgestern	w11_d621e3845	NO	NO	1.00
mit	w1_d621e3850	NO	NO	1.00
ihren	w3_d621e3853	NO	NO	0.92
Ceremonien=röcken	w5_d621e3856	NO	NO	0.96
angethan,	w7_d621e3859	NO	NO	1.00
aus	w9_d621e3862	NO	NO	1.00
der	w1_d621e3867	NO	NO	0.98
