<doc id="wr_1761-06-13" attrs="word id hi label cert" year="1761" month="06" day="13" corpus="2" cert="0.986">
<docTitle id="docTitle_1">
Num.	w1_d569e3498	NO	NO	1.00
47.	w2_d569e3500	NO	NO	1.00
Samstags=anhang	w3_d569e3502	NO	NO	1.00
13.	w4_d569e3504	NO	NO	1.00
Junii	w5_d569e3506	NO	NO	1.00
1761.	w6_d569e3508	NO	NO	1.00
Wienerisches	w1_d569e3069	NO	NO	1.00
DIARIUM	w2_d569e3069	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d569e3030">
Gedruckt	w1_d569e3084	NO	NO	0.99
in	w3_d569e3087	NO	NO	1.00
dem	w5_d569e3090	NO	NO	1.00
Kaiserl.	w7_d569e3093	NO	NO	0.98
Kön.	w9_d569e3096	NO	NO	1.00
privilegirten	w11_d569e3099	NO	NO	1.00
Zeitungs=verlag	w13_d569e3103	NO	NO	0.98
und	w15_d569e3106	NO	NO	1.00
Buch	w17_d569e3109	NO	NO	1.00
druckerey	w1_d569e3114	NO	NO	1.00
im	w3_d569e3117	NO	NO	1.00
neuen	w5_d569e3120	NO	NO	1.00
Michaeler=haus	w7_d569e3123	NO	NO	1.00
mit	w9_d569e3126	NO	NO	1.00
von	w11_d569e3129	NO	NO	1.00
Ghelischen	w13_d569e3133	NO	NO	0.97
Schriften	w15_d569e3136	NO	NO	1.00
</imprimatur>
<head id="h2_d569e3513">
Aus	w1_d569e3517	NO	NO	1.00
Süd=Carolina	w3_d569e3520	NO	NO	1.00
6.	w5_d569e3523	NO	NO	1.00
Martii.	w7_d569e3526	NO	NO	0.92
</head>
<head id="h2_d569e3532">
Boston	w1_d569e3536	NO	NO	1.00
in	w3_d569e3539	NO	NO	1.00
Neu	w5_d569e3542	NO	NO	1.00
england	w7_d569e3545	NO	NO	1.00
13.	w9_d569e3548	NO	NO	1.00
April.	w11_d569e3551	NO	NO	0.97
</head>
<p id="p4_d569e3554">
Zur	w1_d569e3558	NO	NO	1.00
Vorsorge	w3_d569e3561	NO	NO	1.00
für	w5_d569e3564	NO	NO	1.00
die	w7_d569e3567	NO	NO	1.00
Sicherheit	w9_d569e3570	NO	NO	0.95
der	w11_d569e3573	NO	NO	1.00
Königl.	w1_d569e3578	NO	NO	0.94
Domainen	w3_d569e3581	NO	NO	1.00
in	w5_d569e3584	NO	NO	1.00
Nord=america,	w7_d569e3587	NO	NO	1.00
und	w9_d569e3590	NO	NO	1.00
insbesondere	w1_d569e3595	NO	NO	0.99
der	w3_d569e3598	NO	NO	1.00
neu	w5_d569e3601	NO	NO	1.00
eroberten	w7_d569e3604	NO	NO	1.00
Länder,	w9_d569e3607	NO	NO	1.00
hat	w11_d569e3610	NO	NO	1.00
die	w1_d569e3616	NO	NO	0.92
General=versammlung	w3_d569e3619	NO	NO	1.00
dieser	w5_d569e3622	NO	NO	1.00
Provinz	w7_d569e3625	NO	NO	1.00
bey	w1_d569e3630	NO	NO	1.00
fürdaurender	w3_d569e3633	NO	NO	0.99
Abwesenheit	w5_d569e3636	NO	NO	0.96
eines	w7_d569e3639	NO	NO	1.00
Theils	w9_d569e3642	NO	NO	1.00
der	w1_d569e3647	NO	NO	1.00
regulirten	w3_d569e3650	NO	NO	0.97
Trupen,	w5_d569e3653	NO	NO	0.95
die	w7_d569e3656	NO	NO	1.00
zu	w9_d569e3659	NO	NO	1.00
einer	w11_d569e3662	NO	NO	0.91
Entre	w13_d569e3666	NO	NO	1.00
peise	w1_d569e3671	NO	NO	0.89
wider	w3_d569e3674	NO	NO	0.99
den	w5_d569e3677	NO	NO	1.00
Feind	w7_d569e3680	NO	NO	1.00
mit	w9_d569e3683	NO	NO	0.91
gebraucht	w11_d569e3686	NO	NO	0.97
wer	w13_d569e3690	NO	NO	1.00
den,	w1_d569e3696	NO	NO	1.00
zur	w3_d569e3699	NO	NO	1.00
Anwerbung	w5_d569e3702	NO	NO	1.00
3000.	w7_d569e3705	NO	NO	0.99
Mann	w9_d569e3708	NO	NO	1.00
Vor	w11_d569e3711	NO	NO	1.00
sehung	w1_d569e3716	NO	NO	1.00
gethan,	w3_d569e3719	NO	NO	1.00
aus	w5_d569e3722	NO	NO	1.00
denen	w7_d569e3725	NO	NO	0.92
3.	w9_d569e3728	NO	NO	1.00
Regimentern,	w11_d569e3731	NO	NO	1.00
unter	w1_d569e3736	NO	NO	1.00
dem	w3_d569e3739	NO	NO	1.00
Commando	w5_d569e3742	NO	NO	1.00
einiger	w7_d569e3745	NO	NO	1.00
Officiers	w9_d569e3748	NO	NO	1.00
aus	w11_d569e3751	NO	NO	1.00
hiesigen	w1_d569e3756	NO	NO	0.98
Landes=innwohnern,	w3_d569e3759	NO	NO	0.96
die	w5_d569e3762	NO	NO	1.00
jedoch	w7_d569e3765	NO	NO	1.00
dem	w1_d569e3771	NO	NO	1.00
General	w3_d569e3774	NO	NO	1.00
Amherst	w5_d569e3777	NO	NO	1.00
subordinirt	w7_d569e3780	NO	NO	0.96
seyn,	w9_d569e3783	NO	NO	0.94
werden	w1_d569e3788	NO	NO	1.00
formiret	w3_d569e3791	NO	NO	0.96
werden.	w5_d569e3794	NO	NO	0.95
Das	w7_d569e3797	NO	NO	1.00
Engage	w9_d569e3800	NO	NO	1.00
ment	w1_d569e3805	NO	NO	0.95
dieser	w3_d569e3808	NO	NO	0.92
Neuangeworbenen	w5_d569e3811	NO	NO	1.00
wird	w7_d569e3814	NO	NO	1.00
nur	w9_d569e3817	NO	NO	1.00
bis	w11_d569e3820	NO	NO	1.00
den	w1_d569e3825	NO	NO	0.99
1	w3_d569e3828	NO	NO	0.98
Julii	w5_d569e3831	NO	NO	1.00
1762.	w7_d569e3834	NO	NO	0.91
gehen,	w9_d569e3837	NO	NO	1.00
da	w11_d569e3840	NO	NO	0.95
sie	w13_d569e3844	NO	NO	1.00
dann	w15_d569e3847	NO	NO	1.00
wieder	w1_d569e3853	NO	NO	0.95
werden	w3_d569e3856	NO	NO	1.00
entlassen	w5_d569e3859	NO	NO	1.00
werden,	w7_d569e3862	NO	NO	1.00
die	w9_d569e3865	NO	NO	0.90
Ebe	w11_d569e3868	NO	NO	0.84
nements	w1_d569e3873	NO	NO	0.99
mögen	w3_d569e3876	NO	NO	1.00
alsdann	w5_d569e3879	NO	NO	1.00
seyn	w7_d569e3882	NO	NO	1.00
wie	w9_d569e3885	NO	NO	1.00
sie	w11_d569e3888	NO	NO	1.00
wol	w13_d569e3892	NO	NO	1.00
len.	w1_d569e3897	NO	NO	1.00
Wird	w3_d569e3900	NO	NO	1.00
aber	w5_d569e3903	NO	NO	0.91
vor	w7_d569e3906	NO	NO	1.00
dieser	w9_d569e3909	NO	NO	0.99
Zeit	w11_d569e3912	NO	NO	1.00
Feiede,	w13_d569e3916	NO	NO	0.99
</p>
<p id="p10_d569e3929">
oder	w1_d569e3933	NO	NO	0.99
kommen	w3_d569e3936	NO	NO	0.92
die	w5_d569e3939	NO	NO	1.00
regulirte	w7_d569e3942	NO	NO	1.00
Trupen	w9_d569e3945	NO	NO	1.00
eher	w11_d569e3948	NO	NO	1.00
von	w13_d569e3952	NO	NO	1.00
ihrer	w1_d569e3957	NO	NO	0.90
Expedition	w3_d569e3960	NO	NO	1.00
zuruck,	w5_d569e3963	NO	NO	0.97
so	w7_d569e3966	NO	NO	1.00
wird	w9_d569e3969	NO	NO	1.00
man	w11_d569e3972	NO	NO	1.00
sie	w13_d569e3976	NO	NO	1.00
gleich	w1_d569e3981	NO	NO	1.00
nach	w3_d569e3984	NO	NO	0.90
davon	w5_d569e3987	NO	NO	1.00
erhaltener	w7_d569e3990	NO	NO	1.00
Nachricht	w9_d569e3993	NO	NO	0.99
wie	w11_d569e3996	NO	NO	0.98
G	w13_d569e4000	NO	NO	0.97
der	w1_d569e4006	NO	NO	0.90
gehen	w3_d569e4009	NO	NO	1.00
lassen.	w5_d569e4012	NO	NO	1.00
Sie	w7_d569e4015	NO	NO	1.00
werden	w9_d569e4018	NO	NO	1.00
gegen	w11_d569e4021	NO	NO	1.00
Sü	w13_d569e4025	NO	NO	1.00
den	w1_d569e4030	NO	NO	0.99
in	w3_d569e4033	NO	NO	1.00
Albanien	w5_d569e4036	NO	NO	1.00
keine	w7_d569e4039	NO	NO	1.00
Dienste	w9_d569e4042	NO	NO	1.00
thun,	w11_d569e4045	NO	NO	1.00
und	w13_d569e4049	NO	NO	0.99
da	w1_d569e4054	NO	NO	1.00
man	w3_d569e4057	NO	NO	1.00
den	w5_d569e4060	NO	NO	1.00
Anscheinen	w7_d569e4063	NO	NO	1.00
nach	w9_d569e4066	NO	NO	1.00
keine	w11_d569e4069	NO	NO	0.91
Unruhen	w13_d569e4073	NO	NO	1.00
Nordwärts	w1_d569e4078	NO	NO	1.00
zu	w3_d569e4081	NO	NO	1.00
befürchten	w5_d569e4084	NO	NO	0.99
hat,	w7_d569e4087	NO	NO	1.00
so	w9_d569e4090	NO	NO	1.00
werden	w11_d569e4093	NO	NO	1.00
sie	w1_d569e4099	NO	NO	1.00
nur	w3_d569e4102	NO	NO	1.00
zu	w5_d569e4105	NO	NO	1.00
Besatzungen	w7_d569e4108	NO	NO	0.97
gebraucht	w9_d569e4111	NO	NO	0.96
werden.	w11_d569e4114	NO	NO	0.90
Die	w1_d569e4119	NO	NO	0.87
Versammlung	w3_d569e4122	NO	NO	1.00
der	w5_d569e4125	NO	NO	1.00
Colonie	w7_d569e4128	NO	NO	1.00
von	w9_d569e4131	NO	NO	1.00
Conecti	w11_d569e4134	NO	NO	1.00
eut	w1_d569e4139	NO	NO	1.00
hat	w3_d569e4142	NO	NO	1.00
am	w5_d569e4145	NO	NO	1.00
26.	w7_d569e4148	NO	NO	1.00
Martii	w9_d569e4151	NO	NO	1.00
für	w11_d569e4154	NO	NO	1.00
die	w13_d569e4158	NO	NO	0.99
Anwerbung	w15_d569e4161	NO	NO	1.00
und	w1_d569e4166	NO	NO	1.00
Equipirung	w3_d569e4169	NO	NO	0.99
2300.	w5_d569e4172	NO	NO	1.00
Freywilligen,	w7_d569e4175	NO	NO	0.98
die	w9_d569e4178	NO	NO	1.00
Of.	w11_d569e4181	NO	NO	0.88
ficiers	w1_d569e4187	NO	NO	1.00
mit	w3_d569e4190	NO	NO	1.00
dazu	w5_d569e4193	NO	NO	1.00
gerechnet,	w7_d569e4196	NO	NO	1.00
zum	w9_d569e4199	NO	NO	1.00
Dienst	w11_d569e4202	NO	NO	1.00
der	w1_d569e4207	NO	NO	0.90
künftigen	w3_d569e4210	NO	NO	1.00
Campagne	w5_d569e4213	NO	NO	1.00
Vorsehung	w7_d569e4216	NO	NO	1.00
ge	w9_d569e4219	NO	NO	1.00
than,	w1_d569e4224	NO	NO	1.00
woraus	w3_d569e4227	NO	NO	1.00
zwey	w5_d569e4230	NO	NO	1.00
Regimenter	w7_d569e4233	NO	NO	1.00
unter	w9_d569e4236	NO	NO	1.00
Ordre	w1_d569e4241	NO	NO	1.00
der	w3_d569e4244	NO	NO	1.00
Obriste	w5_d569e4247	NO	NO	1.00
Lyman	w7_d569e4250	NO	NO	1.00
und	w9_d569e4253	NO	NO	1.00
Whiting	w11_d569e4256	NO	NO	1.00
wer	w13_d569e4260	NO	NO	1.00
den	w1_d569e4266	NO	NO	1.00
errichtet	w3_d569e4269	NO	NO	0.95
werden.	w5_d569e4272	NO	NO	0.96
Dann	w7_d569e4275	NO	NO	1.00
wird	w9_d569e4278	NO	NO	1.00
auch	w11_d569e4281	NO	NO	1.00
die	w13_d569e4285	NO	NO	1.00
Regierung	w1_d569e4290	NO	NO	1.00
zu	w3_d569e4293	NO	NO	1.00
Neu=york	w5_d569e4296	NO	NO	1.00
2787.	w7_d569e4299	NO	NO	1.00
Mann	w9_d569e4302	NO	NO	1.00
mit	w11_d569e4305	NO	NO	0.99
Jnnbegrif	w1_d569e4310	NO	NO	0.99
der	w3_d569e4313	NO	NO	1.00
Officiers	w5_d569e4316	NO	NO	0.98
anwerben,	w7_d569e4319	NO	NO	0.91
besol	w9_d569e4322	NO	NO	0.92
den	w1_d569e4327	NO	NO	1.00
und	w3_d569e4330	NO	NO	1.00
kleiden.	w5_d569e4333	NO	NO	0.90
Jeder	w7_d569e4336	NO	NO	0.97
Mann	w9_d569e4339	NO	NO	1.00
bekommt	w11_d569e4342	NO	NO	1.00
15.	w1_d569e4348	NO	NO	1.00
Livres,	w3_d569e4351	NO	NO	1.00
einen	w5_d569e4354	NO	NO	1.00
Hut,	w7_d569e4357	NO	NO	1.00
ein	w9_d569e4360	NO	NO	1.00
Kleid,	w11_d569e4363	NO	NO	1.00
ein	w13_d569e4367	NO	NO	1.00
paar	w1_d569e4372	NO	NO	1.00
Hofen,	w3_d569e4375	NO	NO	0.95
zwey	w5_d569e4378	NO	NO	1.00
Hemden,	w7_d569e4381	NO	NO	0.94
zwey	w9_d569e4384	NO	NO	0.99
paar	w11_d569e4387	NO	NO	1.00
Strümpfe,	w1_d569e4392	NO	NO	1.00
zwey	w3_d569e4395	NO	NO	1.00
paar	w5_d569e4398	NO	NO	1.00
Schuh	w7_d569e4401	NO	NO	1.00
und	w9_d569e4404	NO	NO	1.00
eine	w11_d569e4407	NO	NO	1.00
Decke.	w1_d569e4412	NO	NO	0.96
Und	w3_d569e4415	NO	NO	0.93
überdeme	w5_d569e4418	NO	NO	0.94
werden	w7_d569e4421	NO	NO	1.00
sie	w9_d569e4424	NO	NO	1.00
auch	w11_d569e4427	NO	NO	1.00
mit	w13_d569e4431	NO	NO	1.00
Zalten	w1_d569e4437	NO	NO	0.93
und	w3_d569e4440	NO	NO	1.00
anderen	w5_d569e4443	NO	NO	1.00
zum	w7_d569e4446	NO	NO	1.00
Dienst	w9_d569e4449	NO	NO	0.97
benöhtigten	w11_d569e4452	NO	NO	0.97
Dingen	w1_d569e4457	NO	NO	1.00
versehen	w3_d569e4460	NO	NO	0.95
werden.	w5_d569e4463	NO	NO	0.94
Ferner	w7_d569e4466	NO	NO	1.00
hat	w9_d569e4469	NO	NO	1.00
die	w11_d569e4472	NO	NO	0.91
General=versammlung	w1_d569e4477	NO	NO	0.96
von	w3_d569e4480	NO	NO	1.00
Rhode=Jsland	w5_d569e4483	NO	NO	1.00
bey	w1_d569e4488	NO	NO	1.00
ihrer	w3_d569e4491	NO	NO	1.00
Seßion	w5_d569e4494	NO	NO	1.00
am	w7_d569e4497	NO	NO	1.00
30.	w9_d569e4500	NO	NO	1.00
Martii	w11_d569e4503	NO	NO	1.00
zu	w13_d569e4507	NO	NO	1.00
Pro	w15_d569e4510	NO	NO	1.00
vidence	w1_d569e4516	NO	NO	0.99
die	w3_d569e4519	NO	NO	1.00
unmittelbare	w5_d569e4522	NO	NO	1.00
Anwerbung	w7_d569e4525	NO	NO	0.95
eines	w9_d569e4528	NO	NO	1.00
Regiments	w1_d569e4533	NO	NO	0.98
von	w3_d569e4536	NO	NO	1.00
665.	w5_d569e4539	NO	NO	1.00
Mann,	w7_d569e4542	NO	NO	1.00
die	w9_d569e4545	NO	NO	1.00
Officier	w11_d569e4548	NO	NO	1.00
mit	w1_d569e4553	NO	NO	1.00
darunter	w3_d569e4556	NO	NO	1.00
gerechnet,	w5_d569e4559	NO	NO	0.95
ebenfalls	w7_d569e4562	NO	NO	1.00
zum	w9_d569e4565	NO	NO	1.00
Dienst	w11_d569e4568	NO	NO	1.00
der	w1_d569e4573	NO	NO	1.00
bevorstehenden	w3_d569e4576	NO	NO	1.00
Campagne	w5_d569e4579	NO	NO	1.00
anbefohlen.	w7_d569e4582	NO	NO	0.99
Der	w1_d569e4588	NO	NO	1.00
Herr	w3_d569e4591	NO	NO	1.00
Johann	w5_d569e4594	NO	NO	0.95
Whiting	w7_d569e4597	NO	NO	1.00
wird	w9_d569e4600	NO	NO	0.93
davon	w11_d569e4603	NO	NO	1.00
Obrister,	w1_d569e4608	NO	NO	1.00
der	w3_d569e4611	NO	NO	0.97
Herr	w5_d569e4614	NO	NO	1.00
Samuel	w7_d569e4617	NO	NO	1.00
Rose,	w9_d569e4620	NO	NO	1.00
Obrist	w11_d569e4623	NO	NO	1.00
leutenant,	w1_d569e4628	NO	NO	0.99
und	w3_d569e4631	NO	NO	1.00
der	w5_d569e4634	NO	NO	0.99
Herr	w7_d569e4637	NO	NO	1.00
Christoph	w9_d569e4640	NO	NO	1.00
Hargill,	w11_d569e4643	NO	NO	1.00
Major	w1_d569e4648	NO	NO	1.00
werden.	w3_d569e4651	NO	NO	0.98
Das	w5_d569e4654	NO	NO	1.00
Kriegs=schif	w7_d569e4657	NO	NO	0.97
Fowey,	w9_d569e4660	NO	NO	1.00
ist	w1_d569e4666	NO	NO	0.86
mit	w3_d569e4669	NO	NO	1.00
56000.	w5_d569e4672	NO	NO	1.00
Pfund	w7_d569e4675	NO	NO	1.00
Sterling	w9_d569e4678	NO	NO	1.00
in	w11_d569e4681	NO	NO	1.00
Portu	w13_d569e4685	NO	NO	1.00
gesischen	w1_d569e4690	NO	NO	0.96
Gold=stücken	w3_d569e4693	NO	NO	1.00
hier	w5_d569e4696	NO	NO	1.00
angelanget	w7_d569e4699	NO	NO	0.95
welches	w1_d569e4704	NO	NO	0.94
ein	w3_d569e4707	NO	NO	1.00
Theil	w5_d569e4710	NO	NO	1.00
von	w7_d569e4713	NO	NO	1.00
der	w9_d569e4716	NO	NO	1.00
Summa	w11_d569e4719	NO	NO	1.00
ist,	w13_d569e4723	NO	NO	1.00
die	w15_d569e4726	NO	NO	1.00
das	w1_d569e4731	NO	NO	1.00
Parlament	w3_d569e4734	NO	NO	1.00
der	w5_d569e4737	NO	NO	1.00
hiesigen	w7_d569e4740	NO	NO	1.00
Provinz	w9_d569e4743	NO	NO	0.98
wegen	w11_d569e4746	NO	NO	1.00
des	w1_d569e4752	NO	NO	1.00
ausserodentlichen	w3_d569e4755	NO	NO	0.98
Aufwands	w5_d569e4758	NO	NO	1.00
zur	w7_d569e4761	NO	NO	1.00
nach	w9_d569e4764	NO	NO	1.00
drucksamen	w1_d569e4769	NO	NO	0.98
Durchsetzung	w3_d569e4772	NO	NO	1.00
des	w5_d569e4775	NO	NO	1.00
Kriegs,	w7_d569e4778	NO	NO	0.99
be	w9_d569e4781	NO	NO	1.00
williget	w1_d569e4786	NO	NO	1.00
hat.	w3_d569e4789	NO	NO	1.00
Nachdeme	w5_d569e4792	NO	NO	1.00
einige	w7_d569e4795	NO	NO	1.00
der	w9_d569e4798	NO	NO	1.00
vor	w11_d569e4801	NO	NO	1.00
</p>
<p id="p12_d569e4805">
nehmsten	w1_d569e4809	NO	NO	0.99
Eigenthümer	w3_d569e4812	NO	NO	0.98
einer	w5_d569e4815	NO	NO	1.00
neu=erbauten	w7_d569e4818	NO	NO	1.00
Stadt	w1_d569e4823	NO	NO	1.00
in	w3_d569e4826	NO	NO	1.00
Neu=schottland,	w5_d569e4829	NO	NO	0.98
die	w7_d569e4832	NO	NO	1.00
den	w9_d569e4835	NO	NO	1.00
Nam4	w11_d569e4838	NO	NO	0.81
rauville	w1_d569e4843	NO	NO	0.98
führt,	w3_d569e4846	NO	NO	1.00
bekannt	w5_d569e4849	NO	NO	1.00
machen	w7_d569e4852	NO	NO	1.00
lassen,	w9_d569e4855	NO	NO	0.96
daß	w1_d569e4861	NO	NO	1.00
sie	w3_d569e4864	NO	NO	1.00
gesonnen	w5_d569e4867	NO	NO	1.00
seyen,	w7_d569e4870	NO	NO	1.00
arb	w9_d569e4873	NO	NO	1.00
eitsamen	w11_d569e4876	NO	NO	0.98
Famil	w13_d569e4880	NO	NO	1.00
len,	w1_d569e4885	NO	NO	1.00
die	w3_d569e4888	NO	NO	1.00
sich	w5_d569e4891	NO	NO	1.00
dort	w7_d569e4894	NO	NO	1.00
niederlassen	w9_d569e4897	NO	NO	0.97
würden,	w11_d569e4900	NO	NO	0.94
un	w13_d569e4904	NO	NO	1.00
ter	w1_d569e4909	NO	NO	1.00
die	w3_d569e4912	NO	NO	1.00
Arme	w5_d569e4915	NO	NO	1.00
zu	w7_d569e4918	NO	NO	1.00
greiffen,	w9_d569e4921	NO	NO	0.97
und	w11_d569e4924	NO	NO	1.00
ihnen	w13_d569e4928	NO	NO	1.00
zu	w15_d569e4931	NO	NO	1.00
solchem	w1_d569e4936	NO	NO	0.96
Ende	w3_d569e4939	NO	NO	0.98
reelle	w5_d569e4942	NO	NO	0.99
Vortheile	w7_d569e4945	NO	NO	1.00
zugestehen	w9_d569e4948	NO	NO	1.00
würden,	w1_d569e4954	NO	NO	0.99
so	w3_d569e4957	NO	NO	0.81
haben	w5_d569e4960	NO	NO	1.00
eine	w7_d569e4963	NO	NO	1.00
Menge	w9_d569e4966	NO	NO	0.99
Personen	w11_d569e4969	NO	NO	1.00
von	w1_d569e4974	NO	NO	1.00
hier,	w3_d569e4977	NO	NO	1.00
davon	w5_d569e4980	NO	NO	1.00
zu	w7_d569e4983	NO	NO	1.00
profitiren,	w9_d569e4986	NO	NO	0.99
sich	w11_d569e4989	NO	NO	0.90
entschlos	w13_d569e4993	NO	NO	0.98
sen,	w1_d569e4998	NO	NO	1.00
und	w3_d569e5001	NO	NO	1.00
um	w5_d569e5004	NO	NO	1.00
diese	w7_d569e5007	NO	NO	0.99
mit	w9_d569e5010	NO	NO	1.00
ihren	w11_d569e5013	NO	NO	0.91
Effecten	w13_d569e5017	NO	NO	0.91
und	w15_d569e5020	NO	NO	1.00
nöhtigen	w1_d569e5025	NO	NO	1.00
Haus=raht	w3_d569e5028	NO	NO	0.91
dahin	w5_d569e5031	NO	NO	1.00
zu	w7_d569e5034	NO	NO	1.00
transporti	w9_d569e5037	NO	NO	0.99
ren,	w1_d569e5043	NO	NO	1.00
werden	w3_d569e5046	NO	NO	1.00
würklich	w5_d569e5049	NO	NO	1.00
verschiedene	w7_d569e5052	NO	NO	0.98
Schiffe	w9_d569e5055	NO	NO	0.96
zurecht	w1_d569e5060	NO	NO	0.98
gemacht.	w3_d569e5063	NO	NO	1.00
</p>
<head id="h2_d569e5069">
Paris	w1_d569e5073	NO	NO	1.00
26.	w3_d569e5076	NO	NO	1.00
May.	w5_d569e5079	NO	NO	1.00
</head>
<p id="p4_d569e5082">
Der	w1_d569e5086	NO	NO	1.00
König	w3_d569e5089	NO	NO	1.00
hat	w5_d569e5092	NO	NO	1.00
denen	w7_d569e5095	NO	NO	1.00
beeden	w9_d569e5098	NO	NO	0.95
Vertheidi	w11_d569e5101	NO	NO	0.96
gern	w1_d569e5106	NO	NO	1.00
von	w3_d569e5109	NO	NO	1.00
Göttingen	w5_d569e5112	NO	NO	1.00
seine	w7_d569e5115	NO	NO	1.00
Zufriedenheit	w9_d569e5118	NO	NO	0.98
mit	w11_d569e5121	NO	NO	1.00
ihrem	w1_d569e5126	NO	NO	0.94
Betragen	w3_d569e5129	NO	NO	1.00
bezeugt;	w5_d569e5132	NO	NO	0.99
der	w7_d569e5135	NO	NO	1.00
Herr	w9_d569e5138	NO	NO	1.00
Graf	w11_d569e5141	NO	NO	0.90
von	w1_d569e5147	NO	NO	1.00
Vaux	w3_d569e5150	NO	NO	1.00
hat	w5_d569e5153	NO	NO	1.00
das	w7_d569e5156	NO	NO	1.00
