<doc id="wr_1757-04-16" attrs="word id hi label cert" year="1757" month="04" day="16" corpus="2" cert="0.985">
<docTitle id="docTitle_1">
Num	w1_d135e3361	NO	NO	1.00
31.	w2_d135e3363	NO	NO	1.00
Samstags=anhang	w3_d135e3365	NO	NO	1.00
16.	w4_d135e3367	NO	NO	1.00
April.	w5_d135e3369	NO	NO	1.00
1757.	w6_d135e3371	NO	NO	1.00
Wienerisches	w1_d135e3288	NO	NO	1.00
DIARIUM	w2_d135e3288	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d135e3240">
Gedruckt	w1_d135e3303	NO	NO	1.00
in	w3_d135e3306	NO	NO	1.00
dem	w5_d135e3309	NO	NO	1.00
Kaiserl.	w7_d135e3312	NO	NO	0.99
Kön.	w9_d135e3315	NO	NO	1.00
privilegirten	w11_d135e3318	NO	NO	0.96
Zeitungs=verlag	w13_d135e3322	NO	NO	0.98
und	w15_d135e3325	NO	NO	1.00
Buch	w17_d135e3328	NO	NO	1.00
druckerey	w1_d135e3333	NO	NO	1.00
im	w3_d135e3336	NO	NO	1.00
neuen	w5_d135e3339	NO	NO	1.00
Michaeler=haus	w7_d135e3342	NO	NO	1.00
mit	w9_d135e3345	NO	NO	1.00
von	w11_d135e3348	NO	NO	1.00
Ghelischen	w13_d135e3352	NO	NO	1.00
Schriften.	w15_d135e3355	NO	NO	0.99
</imprimatur>
<head id="h2_d135e3376">
Londen	w1_d135e3380	NO	NO	1.00
6.	w3_d135e3383	NO	NO	0.98
April	w5_d135e3386	NO	NO	0.96
</head>
<p id="p4_d135e3389">
DJe	w1_d135e3393	NO	NO	0.95
Hessen	w3_d135e3396	NO	NO	1.00
warten	w5_d135e3399	NO	NO	1.00
nur	w7_d135e3402	NO	NO	1.00
auf	w9_d135e3405	NO	NO	1.00
die	w11_d135e3408	NO	NO	1.00
Zurück	w13_d135e3412	NO	NO	0.99
/	w1_d135e3417	NO	NO	1.00
kunft	w3_d135e3420	NO	NO	1.00
der	w5_d135e3423	NO	NO	0.85
Transport=schiffe	w7_d135e3426	NO	NO	0.99
von	w9_d135e3429	NO	NO	1.00
der	w11_d135e3432	NO	NO	1.00
Elbe.	w1_d135e3437	NO	NO	0.99
Alsdann	w3_d135e3440	NO	NO	1.00
werden	w5_d135e3443	NO	NO	1.00
sie	w7_d135e3446	NO	NO	1.00
sogleich	w9_d135e3449	NO	NO	1.00
nach	w1_d135e3455	NO	NO	1.00
Stade	w3_d135e3458	NO	NO	0.90
abgehen,	w5_d135e3461	NO	NO	1.00
weil	w7_d135e3464	NO	NO	0.97
sie	w9_d135e3467	NO	NO	1.00
nunmehro	w11_d135e3470	NO	NO	1.00
die	w13_d135e3474	NO	NO	0.86
Elbe	w1_d135e3479	NO	NO	1.00
höher	w3_d135e3482	NO	NO	1.00
hinauf	w5_d135e3485	NO	NO	1.00
kommen	w7_d135e3488	NO	NO	1.00
können.	w9_d135e3491	NO	NO	1.00
Es	w11_d135e3494	NO	NO	1.00
wird	w13_d135e3498	NO	NO	0.89
von	w1_d135e3503	NO	NO	1.00
neuem	w3_d135e3506	NO	NO	1.00
versichert,	w5_d135e3509	NO	NO	0.99
daß	w7_d135e3512	NO	NO	1.00
der	w9_d135e3515	NO	NO	1.00
Herzog	w11_d135e3518	NO	NO	1.00
von	w13_d135e3522	NO	NO	1.00
Cumberland	w1_d135e3527	NO	NO	1.00
mit	w3_d135e3530	NO	NO	1.00
einem	w5_d135e3533	NO	NO	1.00
Corpo	w7_d135e3536	NO	NO	0.93
Engländer	w9_d135e3539	NO	NO	0.94
nach	w11_d135e3542	NO	NO	0.90
Teutschland	w1_d135e3548	NO	NO	1.00
übergehen	w3_d135e3551	NO	NO	0.96
werde	w5_d135e3554	NO	NO	1.00
</p>
<p id="p6_d135e3557">
Dem	w1_d135e3561	NO	NO	1.00
Anscheine	w3_d135e3564	NO	NO	0.97
nach,	w5_d135e3567	NO	NO	0.94
ist	w7_d135e3570	NO	NO	1.00
der	w9_d135e3573	NO	NO	1.00
Operations	w11_d135e3576	NO	NO	1.00
plan	w1_d135e3581	NO	NO	1.00
in	w3_d135e3584	NO	NO	1.00
America	w5_d135e3587	NO	NO	1.00
abgeändert,	w7_d135e3590	NO	NO	0.97
und	w9_d135e3593	NO	NO	1.00
gegen	w11_d135e3596	NO	NO	1.00
wärtig	w1_d135e3601	NO	NO	1.00
für	w3_d135e3604	NO	NO	1.00
gut	w5_d135e3607	NO	NO	1.00
befunden	w7_d135e3610	NO	NO	0.98
worden,	w9_d135e3613	NO	NO	1.00
die	w11_d135e3616	NO	NO	0.91
Stadt	w13_d135e3620	NO	NO	1.00
Quebee	w1_d135e3626	NO	NO	0.92
auf	w3_d135e3629	NO	NO	1.00
dem	w5_d135e3632	NO	NO	1.00
Fluß	w7_d135e3635	NO	NO	1.00
St.	w9_d135e3638	NO	NO	1.00
Laurentii	w11_d135e3641	NO	NO	1.00
also	w13_d135e3645	NO	NO	0.96
gleich	w1_d135e3650	NO	NO	1.00
anzugreiffen,	w3_d135e3653	NO	NO	0.99
da	w5_d135e3656	NO	NO	1.00
indessen	w7_d135e3659	NO	NO	0.95
die	w9_d135e3662	NO	NO	0.86
Trupen	w11_d135e3665	NO	NO	1.00
des	w1_d135e3670	NO	NO	1.00
Lords	w3_d135e3673	NO	NO	1.00
Loudon	w5_d135e3676	NO	NO	1.00
gegen	w7_d135e3679	NO	NO	1.00
Montreal	w9_d135e3682	NO	NO	1.00
anrucken	w11_d135e3685	NO	NO	1.00
sollen.	w1_d135e3690	NO	NO	1.00
Und	w3_d135e3693	NO	NO	0.98
während	w5_d135e3696	NO	NO	1.00
daß	w7_d135e3699	NO	NO	1.00
man	w9_d135e3702	NO	NO	1.00
bemühel	w11_d135e3705	NO	NO	0.99
seyn	w1_d135e3711	NO	NO	1.00
wird,	w3_d135e3714	NO	NO	1.00
sich	w5_d135e3717	NO	NO	1.00
der	w7_d135e3720	NO	NO	1.00
vornehmsten	w9_d135e3723	NO	NO	1.00
Plätze	w11_d135e3726	NO	NO	1.00
in	w13_d135e3730	NO	NO	0.98
Canada	w1_d135e3735	NO	NO	1.00
auf	w3_d135e3738	NO	NO	1.00
einmal	w5_d135e3741	NO	NO	1.00
zu	w7_d135e3744	NO	NO	1.00
bemeistern,	w9_d135e3747	NO	NO	1.00
sollen	w11_d135e3750	NO	NO	0.97
ver	w13_d135e3754	NO	NO	1.00
schiedene	w1_d135e3759	NO	NO	1.00
Corps	w3_d135e3762	NO	NO	1.00
von	w5_d135e3765	NO	NO	1.00
Trupen	w7_d135e3768	NO	NO	1.00
auf	w9_d135e3771	NO	NO	1.00
denen	w11_d135e3774	NO	NO	0.92
Gränzen	w13_d135e3778	NO	NO	1.00
der	w1_d135e3783	NO	NO	1.00
Engländischen	w3_d135e3786	NO	NO	1.00
Colonien,	w5_d135e3789	NO	NO	0.99
sowol	w7_d135e3792	NO	NO	1.00
offensive	w9_d135e3795	NO	NO	0.95
als	w1_d135e3801	NO	NO	1.00
defensive	w3_d135e3804	NO	NO	0.95
agiren.	w5_d135e3807	NO	NO	1.00
Sieben	w7_d135e3810	NO	NO	0.92
Armateurs	w9_d135e3813	NO	NO	1.00
von	w11_d135e3816	NO	NO	1.00
Neu	w1_d135e3821	NO	NO	1.00
york,	w3_d135e3824	NO	NO	1.00
und	w5_d135e3827	NO	NO	1.00
der	w7_d135e3830	NO	NO	1.00
Jnsul	w9_d135e3833	NO	NO	1.00
St	w11_d135e3836	NO	NO	1.00
Catharina,	w13_d135e3840	NO	NO	1.00
sollen,	w1_d135e3845	NO	NO	1.00
wie	w3_d135e3848	NO	NO	1.00
es	w5_d135e3851	NO	NO	1.00
heißt,	w7_d135e3854	NO	NO	1.00
der	w9_d135e3857	NO	NO	1.00
Jnsul	w11_d135e3860	NO	NO	1.00
St.	w13_d135e3864	NO	NO	1.00
Bar	w15_d135e3867	NO	NO	1.00
tholomäi,	w1_d135e3872	NO	NO	0.99
welche	w3_d135e3875	NO	NO	0.99
eine	w5_d135e3878	NO	NO	0.97
von	w7_d135e3881	NO	NO	1.00
denen	w9_d135e3884	NO	NO	1.00
Caraibischen	w11_d135e3887	NO	NO	0.99
</p>
<p id="p8_d135e3890">
und	w1_d135e3894	NO	NO	1.00
denen	w3_d135e3897	NO	NO	0.87
Franzosen	w5_d135e3900	NO	NO	1.00
zuständigen	w7_d135e3903	NO	NO	1.00
Jnsuln	w9_d135e3906	NO	NO	1.00
ist,	w11_d135e3909	NO	NO	1.00
sich	w1_d135e3914	NO	NO	0.94
bemeistert	w3_d135e3917	NO	NO	0.97
haben.	w5_d135e3920	NO	NO	0.98
Einer	w7_d135e3923	NO	NO	1.00
von	w9_d135e3926	NO	NO	1.00
denen	w11_d135e3929	NO	NO	0.92
Eng	w13_d135e3933	NO	NO	1.00
ländischen	w1_d135e3938	NO	NO	0.98
Armateurs	w3_d135e3941	NO	NO	1.00
soll	w5_d135e3944	NO	NO	1.00
dabey	w7_d135e3947	NO	NO	1.00
in	w9_d135e3950	NO	NO	1.00
die	w11_d135e3953	NO	NO	0.88
Luft	w13_d135e3957	NO	NO	1.00
ge	w15_d135e3960	NO	NO	1.00
flogen,	w1_d135e3966	NO	NO	1.00
der	w3_d135e3969	NO	NO	1.00
Gouverneur	w5_d135e3972	NO	NO	1.00
der	w7_d135e3975	NO	NO	1.00
Jnsul	w9_d135e3978	NO	NO	1.00
aber,	w11_d135e3981	NO	NO	0.93
nebst	w1_d135e3986	NO	NO	0.96
einiger	w3_d135e3989	NO	NO	1.00
Mannschaft,	w5_d135e3992	NO	NO	0.97
um	w7_d135e3995	NO	NO	1.00
das	w9_d135e3998	NO	NO	1.00
Leben	w11_d135e4001	NO	NO	1.00
gekommen	w1_d135e4006	NO	NO	1.00
seyn.	w3_d135e4009	NO	NO	0.94
Die	w5_d135e4012	NO	NO	1.00
Engländer	w7_d135e4015	NO	NO	1.00
sollen	w9_d135e4018	NO	NO	1.00
ge	w11_d135e4021	NO	NO	1.00
sonnen	w1_d135e4026	NO	NO	1.00
seyn,	w3_d135e4029	NO	NO	1.00
diese	w5_d135e4032	NO	NO	1.00
Jnsul	w7_d135e4035	NO	NO	0.96
