<doc id="wr_1756-11-03" attrs="word id hi label cert" year="1756" month="11" day="03" corpus="2" cert="0.987">
<docTitle id="docTitle_1">
Num.	w1_d88e3921	NO	NO	1.00
88.	w2_d88e3923	NO	NO	1.00
Mittwochs=anhang	w3_d88e3925	NO	NO	1.00
3.	w4_d88e3927	NO	NO	1.00
November	w5_d88e3929	NO	NO	1.00
1756.	w6_d88e3931	NO	NO	1.00
Wienerisches	w1_d88e4635	NO	NO	1.00
DIARIUM	w2_d88e4635	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d88e3872">
Gedruckt	w1_d88e4690	NO	NO	1.00
in	w3_d88e4693	NO	NO	1.00
der	w5_d88e4696	NO	NO	0.98
Kaiserl.	w7_d88e4699	NO	NO	0.99
Königl.	w9_d88e4702	NO	NO	1.00
privilegirten	w11_d88e4705	NO	NO	1.00
Zeitungsbuch	w13_d88e4709	NO	NO	0.98
druckerey	w1_d88e4714	NO	NO	1.00
im	w3_d88e4717	NO	NO	0.98
neuen	w5_d88e4720	NO	NO	1.00
Michaeler=haus	w7_d88e4723	NO	NO	0.98
mit	w9_d88e4726	NO	NO	1.00
von	w11_d88e4729	NO	NO	1.00
Ghelischen	w13_d88e4733	NO	NO	0.95
Schriften.	w15_d88e4736	NO	NO	0.99
</imprimatur>
<head id="h2_d88e3936">
Rom	w1_d88e3940	NO	NO	1.00
9.	w3_d88e3943	NO	NO	1.00
October.	w5_d88e3946	NO	NO	1.00
</head>
<p id="p4_d88e3949">
Je	w1_d88e3953	NO	NO	1.00
mangenehme	w3_d88e3956	NO	NO	0.98
Zeitungen,	w5_d88e3959	NO	NO	0.96
so	w7_d88e3962	NO	NO	1.00
mit	w9_d88e3965	NO	NO	1.00
verschiedenen	w1_d88e3970	NO	NO	1.00
Briefen	w3_d88e3973	NO	NO	1.00
aus	w5_d88e3976	NO	NO	1.00
Pajästina	w7_d88e3979	NO	NO	0.91
durch	w1_d88e3984	NO	NO	1.00
einige	w3_d88e3987	NO	NO	0.96
Venetianische	w5_d88e3990	NO	NO	0.98
Schiffe	w7_d88e3993	NO	NO	1.00
ein	w9_d88e3996	NO	NO	1.00
geloffen	w1_d88e4002	NO	NO	1.00
von	w3_d88e4005	NO	NO	1.00
der	w5_d88e4008	NO	NO	1.00
schlechter	w7_d88e4011	NO	NO	0.97
Gestelltnus	w9_d88e4014	NO	NO	0.99
deren	w11_d88e4017	NO	NO	0.91
Christen	w1_d88e4022	NO	NO	0.97
alda	w3_d88e4025	NO	NO	1.00
durch	w5_d88e4028	NO	NO	1.00
die	w7_d88e4031	NO	NO	1.00
Verfolgung	w9_d88e4034	NO	NO	1.00
deren	w11_d88e4037	NO	NO	1.00
Griechischen	w1_d88e4042	NO	NO	1.00
Kirchen=spalter,	w3_d88e4045	NO	NO	1.00
werden	w5_d88e4048	NO	NO	1.00
einiger	w7_d88e4051	NO	NO	1.00
massen	w1_d88e4056	NO	NO	0.94
versüsset	w3_d88e4059	NO	NO	1.00
durch	w5_d88e4062	NO	NO	1.00
andere	w7_d88e4065	NO	NO	1.00
Briefe	w9_d88e4068	NO	NO	1.00
ausdiesen	w11_d88e4071	NO	NO	1.00
Landen,	w1_d88e4077	NO	NO	0.99
welche	w3_d88e4080	NO	NO	1.00
ausdrücklich	w5_d88e4083	NO	NO	0.94
melden:	w7_d88e4086	NO	NO	1.00
daß	w9_d88e4089	NO	NO	1.00
der	w11_d88e4092	NO	NO	1.00
Patriarch	w1_d88e4097	NO	NO	1.00
der	w3_d88e4100	NO	NO	1.00
Nestorianischen	w5_d88e4103	NO	NO	1.00
Sect	w7_d88e4106	NO	NO	0.95
von	w9_d88e4109	NO	NO	1.00
denen	w11_d88e4112	NO	NO	0.98
P.	w1_d88e4117	NO	NO	1.00
P.	w3_d88e4120	NO	NO	1.00
Cuardini	w5_d88e4123	NO	NO	1.00
und	w7_d88e4126	NO	NO	1.00
Zurisardo	w9_d88e4129	NO	NO	1.00
Prediger	w11_d88e4132	NO	NO	1.00
Or	w13_d88e4136	NO	NO	1.00
dens,	w1_d88e4141	NO	NO	1.00
Apostolischen	w3_d88e4144	NO	NO	1.00
