<doc id="wr_1757-07-16" attrs="word id hi label cert" year="1757" month="07" day="16" corpus="2" cert="0.985">
<docTitle id="docTitle_1">
Num	w1_d161e3588	NO	NO	1.00
57.	w2_d161e3590	NO	NO	1.00
Samstags=anhang	w3_d161e3592	NO	NO	1.00
16.	w4_d161e3594	NO	NO	1.00
Julii	w5_d161e3596	NO	NO	1.00
1757.	w6_d161e3598	NO	NO	1.00
Wienerisches	w1_d161e3515	NO	NO	1.00
DIARIUM	w2_d161e3515	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d161e3471">
Gedruckt	w1_d161e3530	NO	NO	0.99
in	w3_d161e3533	NO	NO	1.00
dem	w5_d161e3536	NO	NO	1.00
Kaiserl.	w7_d161e3539	NO	NO	1.00
Kön.	w9_d161e3542	NO	NO	1.00
privilegirten	w11_d161e3545	NO	NO	0.99
Zeitungs=verlag	w13_d161e3549	NO	NO	0.97
und	w15_d161e3552	NO	NO	1.00
Buch	w17_d161e3555	NO	NO	0.99
druckerey	w1_d161e3560	NO	NO	1.00
im	w3_d161e3563	NO	NO	0.90
neuen	w5_d161e3566	NO	NO	1.00
Michaeler=haus	w7_d161e3569	NO	NO	0.98
mit	w9_d161e3572	NO	NO	0.99
von	w11_d161e3575	NO	NO	1.00
Ghelischen	w13_d161e3579	NO	NO	0.98
Schriften.	w15_d161e3582	NO	NO	0.98
</imprimatur>
<head id="h2_d161e3603">
Londen	w1_d161e3607	NO	NO	1.00
30.	w3_d161e3610	NO	NO	1.00
Junii.	w5_d161e3613	NO	NO	1.00
</head>
<p id="p4_d161e3616">
Eute	w1_d161e3620	NO	NO	1.00
haben	w3_d161e3623	NO	NO	1.00
die	w5_d161e3626	NO	NO	0.96
beyde	w7_d161e3629	NO	NO	1.00
Parlaments	w9_d161e3632	NO	NO	1.00
cammern	w1_d161e3637	NO	NO	1.00
ihre	w3_d161e3640	NO	NO	1.00
Berahtschlagungen	w5_d161e3643	NO	NO	0.99
wie	w7_d161e3646	NO	NO	1.00
der	w1_d161e3651	NO	NO	1.00
vor	w3_d161e3654	NO	NO	1.00
die	w5_d161e3657	NO	NO	1.00
Hand	w7_d161e3660	NO	NO	1.00
genommen,	w9_d161e3663	NO	NO	0.97
und	w11_d161e3666	NO	NO	1.00
wie	w1_d161e3674	NO	NO	0.95
man	w3_d161e3677	NO	NO	1.00
glaubt,	w5_d161e3680	NO	NO	1.00
werden	w7_d161e3683	NO	NO	1.00
dieselbe	w9_d161e3686	NO	NO	0.98
Ubermorgen	w11_d161e3689	NO	NO	0.92
auseinander	w1_d161e3694	NO	NO	1.00
gehen.	w3_d161e3697	NO	NO	0.99
Die	w5_d161e3700	NO	NO	0.88
zwey	w7_d161e3703	NO	NO	1.00
Deputirte,	w9_d161e3706	NO	NO	0.99
welche	w1_d161e3711	NO	NO	1.00
von	w3_d161e3714	NO	NO	1.00
der	w5_d161e3717	NO	NO	0.91
Stadt	w7_d161e3720	NO	NO	1.00
Leipzig	w9_d161e3723	NO	NO	1.00
hieher	w11_d161e3726	NO	NO	0.95
geschi	w13_d161e3730	NO	NO	1.00
cket	w1_d161e3735	NO	NO	1.00
worden,	w3_d161e3738	NO	NO	0.96
um	w5_d161e3741	NO	NO	1.00
Se.	w7_d161e3744	NO	NO	1.00
Majestät	w9_d161e3747	NO	NO	1.00
den	w11_d161e3750	NO	NO	1.00
König	w13_d161e3754	NO	NO	0.99
zu	w1_d161e3760	NO	NO	0.75
ersuchen,	w3_d161e3763	NO	NO	1.00
die	w5_d161e3766	NO	NO	1.00
Vorstellungen,	w7_d161e3769	NO	NO	1.00
welche	w9_d161e3772	NO	NO	0.94
gedach	w11_d161e3775	NO	NO	1.00
te	w1_d161e3780	NO	NO	0.83
Stadt	w3_d161e3783	NO	NO	1.00
an	w5_d161e3786	NO	NO	1.00
den	w7_d161e3789	NO	NO	1.00
König	w9_d161e3792	NO	NO	1.00
von	w11_d161e3795	NO	NO	1.00
Preussen	w13_d161e3799	NO	NO	1.00
über	w15_d161e3802	NO	NO	1.00
die	w1_d161e3807	NO	NO	1.00
Unmöglichkeit,	w3_d161e3810	NO	NO	0.94
worinnen	w5_d161e3813	NO	NO	1.00
sich	w7_d161e3816	NO	NO	0.99
dieselbe	w9_d161e3819	NO	NO	0.99
be	w11_d161e3822	NO	NO	0.97
findet,	w1_d161e3827	NO	NO	1.00
die	w3_d161e3830	NO	NO	0.85
von	w5_d161e3833	NO	NO	1.00
Höchst=deroselben	w7_d161e3836	NO	NO	1.00
geforderte	w9_d161e3839	NO	NO	0.99
Recruten,	w1_d161e3845	NO	NO	1.00
Geld,	w3_d161e3848	NO	NO	0.95
rc.	w5_d161e3851	NO	NO	0.84
herbey	w7_d161e3854	NO	NO	1.00
zu	w9_d161e3857	NO	NO	1.00
schaffen,	w11_d161e3860	NO	NO	1.00
thun	w13_d161e3864	NO	NO	1.00
solle,	w1_d161e3869	NO	NO	1.00
mit	w3_d161e3872	NO	NO	1.00
dero	w5_d161e3875	NO	NO	1.00
guten	w7_d161e3878	NO	NO	0.91
Vermittelung	w9_d161e3881	NO	NO	1.00
zu	w11_d161e3884	NO	NO	1.00
un	w13_d161e3888	NO	NO	1.00
terstützen,	w1_d161e3893	NO	NO	0.98
seynd	w3_d161e3896	NO	NO	1.00
den	w5_d161e3899	NO	NO	1.00
17.	w7_d161e3902	NO	NO	1.00
dieses	w9_d161e3905	NO	NO	1.00
wieder	w11_d161e3908	NO	NO	1.00
zu	w13_d161e3912	NO	NO	1.00
ruck	w1_d161e3917	NO	NO	1.00
gekehret,	w3_d161e3920	NO	NO	1.00
und	w5_d161e3923	NO	NO	1.00
wie	w7_d161e3926	NO	NO	1.00
man	w9_d161e3929	NO	NO	1.00
versichert,	w11_d161e3932	NO	NO	0.99
ha	w13_d161e3936	NO	NO	0.99
ben	w1_d161e3942	NO	NO	0.99
Se	w3_d161e3945	NO	NO	1.00
Groß=brittannische	w5_d161e3948	NO	NO	1.00
Majestät	w7_d161e3951	NO	NO	0.99
de	w9_d161e3954	NO	NO	1.00
nenselben	w1_d161e3959	NO	NO	1.00
versprochen,	w3_d161e3962	NO	NO	0.98
alles	w5_d161e3965	NO	NO	1.00
was	w7_d161e3968	NO	NO	1.00
von	w9_d161e3971	NO	NO	1.00
Jh	w11_d161e3974	NO	NO	0.96
nen	w1_d161e3979	NO	NO	1.00
abhanget,	w3_d161e3982	NO	NO	0.96
anzuwenden.	w5_d161e3985	NO	NO	0.97
Den	w7_d161e3988	NO	NO	0.92
17ten	w9_d161e3991	NO	NO	1.00
erhielte	w1_d161e3996	NO	NO	0.96
auch	w3_d161e3999	NO	NO	0.96
der	w5_d161e4002	NO	NO	0.92
Hof	w7_d161e4005	NO	NO	1.00
sehr	w9_d161e4008	NO	NO	0.89
wichtige	w11_d161e4011	NO	NO	1.00
Brief	w13_d161e4015	NO	NO	1.00
schaften	w1_d161e4021	NO	NO	0.99
von	w3_d161e4024	NO	NO	1.00
Hannover,	w5_d161e4027	NO	NO	1.00
wie	w7_d161e4030	NO	NO	0.99
auch	w9_d161e4033	NO	NO	0.99
einige	w11_d161e4036	NO	NO	0.98
an	w13_d161e4040	NO	NO	1.00
dere	w1_d161e4045	NO	NO	1.00
von	w3_d161e4048	NO	NO	1.00
dem	w5_d161e4051	NO	NO	1.00
König	w7_d161e4054	NO	NO	1.00
in	w9_d161e4057	NO	NO	1.00
Preussen,	w11_d161e4060	NO	NO	1.00
welche	w13_d161e4064	NO	NO	1.00
in	w15_d161e4067	NO	NO	1.00
einer	w1_d161e4072	NO	NO	0.91
grossen	w3_d161e4075	NO	NO	1.00
Rahts=versammlung	w5_d161e4078	NO	NO	1.00
zu	w7_d161e4081	NO	NO	1.00
Ken	w9_d161e4084	NO	NO	0.91
sigton	w1_d161e4089	NO	NO	0.93
untersuichet	w3_d161e4092	NO	NO	0.95
worden,	w5_d161e4095	NO	NO	0.99
und	w7_d161e4098	NO	NO	1.00
worauf	w9_d161e4101	NO	NO	1.00
man	w11_d161e4104	NO	NO	1.00
</p>
<p id="p6_d161e4107">
alsogleich	w1_d161e4111	NO	NO	0.93
einen	w3_d161e4114	NO	NO	0.88
Currier	w5_d161e4117	NO	NO	0.96
an	w7_d161e4120	NO	NO	0.93
die	w9_d161e4123	NO	NO	1.00
Regierung	w11_d161e4126	NO	NO	1.00
von	w13_d161e4130	NO	NO	0.97
Hannover	w1_d161e4135	NO	NO	1.00
abgefertiget	w3_d161e4138	NO	NO	0.92
hat.	w5_d161e4141	NO	NO	0.97
</p>
<p id="p8_d161e4144">
Der	w1_d161e4148	NO	NO	1.00
Admiral	w3_d161e4151	NO	NO	1.00
Boscawen	w5_d161e4154	NO	NO	0.95
ist	w7_d161e4157	NO	NO	0.75
nach	w9_d161e4160	NO	NO	0.94
Ports	w11_d161e4163	NO	NO	1.00
mont	w1_d161e4168	NO	NO	0.97
abgegangen,	w3_d161e4171	NO	NO	1.00
um	w5_d161e4174	NO	NO	1.00
alda	w7_d161e4177	NO	NO	1.00
das	w9_d161e4180	NO	NO	1.00
Commande	w11_d161e4183	NO	NO	1.00
einer	w1_d161e4188	NO	NO	1.00
mächtigen	w3_d161e4191	NO	NO	1.00
Flotte,	w5_d161e4194	NO	NO	1.00
welche	w7_d161e4197	NO	NO	0.92
nach	w9_d161e4200	NO	NO	1.00
der	w11_d161e4203	NO	NO	1.00
Französischen	w1_d161e4209	NO	NO	1.00
Küste	w3_d161e4212	NO	NO	1.00
bestimmet	w5_d161e4215	NO	NO	0.97
ist,	w7_d161e4218	NO	NO	0.92
auf	w9_d161e4221	NO	NO	1.00
sich	w11_d161e4224	NO	NO	0.95
zu	w13_d161e4228	NO	NO	1.00
nehmen;	w1_d161e4233	NO	NO	0.99
desgleichen	w3_d161e4236	NO	NO	1.00
hat	w5_d161e4239	NO	NO	1.00
sich	w7_d161e4242	NO	NO	1.00
auch	w9_d161e4245	NO	NO	1.00
