<doc id="wr_1763-10-22" attrs="word id hi label cert" year="1763" month="10" day="22" corpus="2" cert="0.975">
<docTitle id="docTitle_1">
Num.	w1_d815e3088	NO	NO	1.00
85.	w2_d815e3090	NO	NO	1.00
Samstags=anhang	w3_d815e3092	NO	NO	1.00
den	w4_d815e3094	NO	NO	1.00
22.	w5_d815e3096	NO	NO	1.00
October	w6_d815e3098	NO	NO	1.00
1763.	w7_d815e3100	NO	NO	1.00
Wienerisches	w1_d815e3017	NO	NO	1.00
DIARIUM	w2_d815e3017	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d815e2969">
Gedruckt	w1_d815e3031	NO	NO	0.98
in	w3_d815e3034	NO	NO	1.00
dem	w5_d815e3037	NO	NO	1.00
Kais.	w7_d815e3040	NO	NO	0.95
Kön.	w9_d815e3043	NO	NO	0.99
privileg.	w11_d815e3046	NO	NO	0.95
Zeitungs=verlag	w13_d815e3050	NO	NO	0.99
und	w15_d815e3053	NO	NO	0.85
Buch	w17_d815e3056	NO	NO	1.00
druckerey	w1_d815e3061	NO	NO	0.98
im	w3_d815e3064	NO	NO	1.00
neuen	w5_d815e3067	NO	NO	1.00
Michaeler=haus	w7_d815e3070	NO	NO	1.00
mit	w9_d815e3073	NO	NO	1.00
von	w11_d815e3076	NO	NO	1.00
Ghelischen	w13_d815e3080	NO	NO	1.00
Schriften.	w15_d815e3083	NO	NO	1.00
</imprimatur>
<head id="h2_d815e3105">
Paris	w1_d815e3109	NO	NO	1.00
6.	w3_d815e3112	NO	NO	0.96
Octob.	w5_d815e3115	NO	NO	0.95
</head>
<p id="p4_d815e3118">
estern	w1_d815e3122	NO	NO	0.99
sind	w3_d815e3125	NO	NO	0.99
Se.	w5_d815e3128	NO	NO	1.00
Majestät	w7_d815e3131	NO	NO	0.96
der	w9_d815e3134	NO	NO	1.00
König	w11_d815e3137	NO	NO	1.00
in	w1_d815e3142	NO	NO	1.00
Pohlen,	w3_d815e3145	NO	NO	0.99
Herzog	w5_d815e3148	NO	NO	1.00
von	w7_d815e3151	NO	NO	1.00
Lothringen	w9_d815e3154	NO	NO	1.00
und	w1_d815e3159	NO	NO	1.00
Baar	w3_d815e3162	NO	NO	1.00
von	w5_d815e3165	NO	NO	1.00
Versailles	w7_d815e3168	NO	NO	0.96
wieder	w9_d815e3171	NO	NO	1.00
nach	w1_d815e3177	NO	NO	1.00
Luneville	w3_d815e3180	NO	NO	1.00
zurück	w5_d815e3183	NO	NO	1.00
