<doc id="wr_1759-05-26" attrs="word id hi label cert" year="1759" month="05" day="26" corpus="2" cert="0.985">
<docTitle id="docTitle_1">
Num.	w1_d355e3400	NO	NO	1.00
42.	w2_d355e3402	NO	NO	1.00
Samstags	w3_d355e3404	NO	NO	1.00
anhang	w4_d355e3406	NO	NO	1.00
26.	w5_d355e3408	NO	NO	1.00
Maji	w6_d355e3410	NO	NO	1.00
1759.	w7_d355e3412	NO	NO	1.00
Wienerisches	w1_d355e3331	NO	NO	0.95
DIARIUM	w3_d355e3334	NO	NO	0.94
</docTitle>
<imprimatur id="imp6_d355e3172">
Gedruckt	w1_d355e3342	NO	NO	1.00
in	w3_d355e3345	NO	NO	1.00
dem	w5_d355e3348	NO	NO	1.00
Kaiserl.	w7_d355e3351	NO	NO	1.00
Kön.	w9_d355e3354	NO	NO	0.99
privilegirten	w11_d355e3357	NO	NO	1.00
Zeitungs=verlag	w13_d355e3361	NO	NO	1.00
und	w15_d355e3364	NO	NO	1.00
Buch	w17_d355e3367	NO	NO	1.00
druckerey	w1_d355e3372	NO	NO	0.96
im	w3_d355e3375	NO	NO	1.00
neuen	w5_d355e3378	NO	NO	1.00
Michaeler=haus	w7_d355e3381	NO	NO	0.98
mit	w9_d355e3384	NO	NO	1.00
von	w11_d355e3387	NO	NO	1.00
Ghelischen	w13_d355e3391	NO	NO	1.00
Schriften.	w15_d355e3394	NO	NO	1.00
</imprimatur>
<head id="h2_d355e3417">
Auszug	w1_d355e3421	NO	NO	0.93
eines	w3_d355e3424	NO	NO	1.00
Schreibens	w5_d355e3427	NO	NO	1.00
aus	w7_d355e3430	NO	NO	1.00
Nie	w9_d355e3433	NO	NO	1.00
der=sachsen	w1_d355e3438	NO	NO	0.97
von	w3_d355e3441	NO	NO	1.00
5.	w5_d355e3444	NO	NO	1.00
May	w7_d355e3447	NO	NO	1.00
1759.	w9_d355e3450	NO	NO	1.00
</head>
<p id="p4_d355e3453">
Je	w1_d355e3457	NO	NO	1.00
letztere	w3_d355e3460	NO	NO	0.98
Nachrichten	w5_d355e3463	NO	NO	1.00
aus	w7_d355e3466	NO	NO	1.00
dem	w9_d355e3469	NO	NO	0.96
Me	w11_d355e3472	NO	NO	1.00
cklenburgischen	w1_d355e3477	NO	NO	0.97
seynd	w3_d355e3480	NO	NO	1.00
noch	w5_d355e3483	NO	NO	1.00
viel	w7_d355e3486	NO	NO	0.94
er	w9_d355e3489	NO	NO	0.91
schrecklicher	w1_d355e3494	NO	NO	0.96
als	w3_d355e3497	NO	NO	1.00
die	w5_d355e3500	NO	NO	1.00
vorige.	w7_d355e3503	NO	NO	1.00
Die	w9_d355e3506	NO	NO	1.00
Preussen	w1_d355e3512	NO	NO	1.00
haben	w3_d355e3515	NO	NO	1.00
ohne	w5_d355e3518	NO	NO	1.00
Rucksicht	w7_d355e3521	NO	NO	1.00
auf	w9_d355e3524	NO	NO	1.00
die	w11_d355e3527	NO	NO	1.00
un	w13_d355e3531	NO	NO	0.88
erschwingliche	w1_d355e3536	NO	NO	1.00
Quantität	w3_d355e3539	NO	NO	0.97
dessen,	w5_d355e3542	NO	NO	1.00
was	w7_d355e3545	NO	NO	1.00
sie	w9_d355e3548	NO	NO	1.00
an	w1_d355e3553	NO	NO	0.97
Geld,	w3_d355e3556	NO	NO	0.94
Korn,	w5_d355e3559	NO	NO	1.00
Fourage,	w7_d355e3562	NO	NO	0.98
Pferden,	w9_d355e3565	NO	NO	1.00
Vieh	w11_d355e3568	NO	NO	1.00
rc.	w13_d355e3572	NO	NO	0.93
aus	w1_d355e3577	NO	NO	0.98
dem	w3_d355e3580	NO	NO	1.00
Land	w5_d355e3583	NO	NO	1.00
gezogen,	w7_d355e3586	NO	NO	1.00
in	w9_d355e3589	NO	NO	1.00
alle	w11_d355e3592	NO	NO	1.00
Landge	w13_d355e3596	NO	NO	0.98
bande,	w1_d355e3602	NO	NO	0.86
Mayer=höfe,	w3_d355e3605	NO	NO	1.00
und	w5_d355e3608	NO	NO	1.00
andere	w7_d355e3611	NO	NO	1.00
Häuser,	w9_d355e3614	NO	NO	1.00
wo	w1_d355e3619	NO	NO	0.96
immer	w3_d355e3622	NO	NO	1.00
Pferde	w5_d355e3625	NO	NO	0.97
oder	w7_d355e3628	NO	NO	1.00
Rind=vieh	w9_d355e3631	NO	NO	1.00
anzu	w11_d355e3634	NO	NO	1.00
rreffen	w1_d355e3639	NO	NO	0.90
ware,	w3_d355e3642	NO	NO	0.99
Hussaren	w5_d355e3645	NO	NO	1.00
ausgeschickt,	w7_d355e3648	NO	NO	0.98
und	w9_d355e3651	NO	NO	1.00
aus	w1_d355e3656	NO	NO	0.99
jedem	w3_d355e3659	NO	NO	0.96
die	w5_d355e3662	NO	NO	1.00
2.	w7_d355e3665	NO	NO	1.00
beste	w9_d355e3668	NO	NO	1.00
Stücke	w11_d355e3671	NO	NO	1.00
sowol	w13_d355e3675	NO	NO	0.91
von	w15_d355e3678	NO	NO	1.00
Pferden	w1_d355e3684	NO	NO	0.94
als	w3_d355e3687	NO	NO	1.00
Ochsen	w5_d355e3690	NO	NO	1.00
wegnehmen	w7_d355e3693	NO	NO	1.00
lassen.	w9_d355e3696	NO	NO	1.00
Es	w11_d355e3699	NO	NO	1.00
se	w1_d355e3704	NO	NO	0.68
keine	w3_d355e3707	NO	NO	0.83
Gewalthätigkeit	w5_d355e3710	NO	NO	0.98
zu	w7_d355e3713	NO	NO	1.00
erdenken,	w9_d355e3716	NO	NO	1.00
wel	w11_d355e3719	NO	NO	1.00
ce	w1_d355e3724	NO	NO	0.50
sie	w3_d355e3727	NO	NO	0.87
nicht	w5_d355e3730	NO	NO	0.95
gegen	w7_d355e3733	NO	NO	1.00
das	w9_d355e3736	NO	NO	1.00
weibliche	w11_d355e3739	NO	NO	0.98
Geschlecht	w13_d355e3743	NO	NO	0.99
angestraft	w1_d355e3748	NO	NO	0.88
ausübten;	w3_d355e3751	NO	NO	0.94
sie	w5_d355e3754	NO	NO	0.97
begehen	w7_d355e3757	NO	NO	0.98
alles	w9_d355e3760	NO	NO	0.95
mit	w11_d355e3763	NO	NO	1.00
ronen,	w1_d355e3769	NO	NO	0.85
was	w3_d355e3772	NO	NO	1.00
in	w5_d355e3775	NO	NO	1.00
einer	w7_d355e3778	NO	NO	1.00
zur	w9_d355e3781	NO	NO	1.00
Plünderung	w11_d355e3784	NO	NO	1.00
aus	w13_d355e3788	NO	NO	1.00
gesetzten	w1_d355e3793	NO	NO	1.00
Stadt	w3_d355e3796	NO	NO	1.00
immer	w5_d355e3799	NO	NO	1.00
beschehen	w7_d355e3802	NO	NO	0.96
lan;	w9_d355e3805	NO	NO	0.90
sie	w11_d355e3808	NO	NO	0.92
haben	w1_d355e3813	NO	NO	1.00
sogar	w3_d355e3816	NO	NO	1.00
manche	w5_d355e3819	NO	NO	0.99
mit	w7_d355e3822	NO	NO	0.87
ihnen	w9_d355e3825	NO	NO	1.00
nackend.	w11_d355e3828	NO	NO	0.94
zu	w13_d355e3832	NO	NO	1.00
</p>
<p id="p6_d355e3835">
tanzen	w1_d355e3839	NO	NO	0.99
genöhtiget.	w3_d355e3842	NO	NO	0.96
Da	w5_d355e3845	NO	NO	1.00
einige	w7_d355e3848	NO	NO	0.93
Edel=leute	w9_d355e3851	NO	NO	0.95
den	w1_d355e3856	NO	NO	1.00
General	w3_d355e3859	NO	NO	1.00
Kleist	w5_d355e3862	NO	NO	1.00
mit	w7_d355e3865	NO	NO	0.88
einem	w9_d355e3868	NO	NO	1.00
Mittag	w11_d355e3871	NO	NO	1.00
mahl	w1_d355e3876	NO	NO	1.00
zu	w3_d355e3879	NO	NO	1.00
bedienen	w5_d355e3882	NO	NO	0.99
sich	w7_d355e3885	NO	NO	1.00
angetragen,	w9_d355e3888	NO	NO	1.00
bekamen	w11_d355e3891	NO	NO	1.00
sie	w1_d355e3897	NO	NO	1.00
auf	w3_d355e3900	NO	NO	1.00
solch	w5_d355e3903	NO	NO	1.00
ihre	w7_d355e3906	NO	NO	1.00
Höflichkeit	w9_d355e3909	NO	NO	1.00
zur	w11_d355e3912	NO	NO	1.00
Antwort:	w13_d355e3916	NO	NO	1.00
daß	w1_d355e3921	NO	NO	1.00
er	w3_d355e3924	NO	NO	1.00
ohne	w5_d355e3927	NO	NO	1.00
ihnen	w7_d355e3930	NO	NO	1.00
zu	w9_d355e3933	NO	NO	1.00
essen	w11_d355e3936	NO	NO	1.00
habe;	w13_d355e3940	NO	NO	1.00
daß	w15_d355e3943	NO	NO	1.00
sie	w17_d355e3946	NO	NO	1.00
dasjenige	w1_d355e3951	NO	NO	1.00
Geld,	w3_d355e3954	NO	NO	1.00
welches	w5_d355e3957	NO	NO	0.93
sie,	w7_d355e3960	NO	NO	0.99
um	w9_d355e3963	NO	NO	1.00
ihne	w11_d355e3966	NO	NO	1.00
zu	w13_d355e3970	NO	NO	1.00
tractiren	w1_d355e3975	NO	NO	1.00
bestimmet	w3_d355e3978	NO	NO	1.00
hätten,	w5_d355e3981	NO	NO	1.00
dem	w7_d355e3984	NO	NO	1.00
König	w9_d355e3987	NO	NO	1.00
von	w11_d355e3990	NO	NO	1.00
Preussen	w1_d355e3996	NO	NO	1.00
abzuführen	w3_d355e3999	NO	NO	1.00
haben,	w5_d355e4002	NO	NO	0.92
und	w7_d355e4005	NO	NO	1.00
daß,	w9_d355e4008	NO	NO	1.00
so	w11_d355e4011	NO	NO	1.00
ferne	w1_d355e4016	NO	NO	1.00
sie	w3_d355e4019	NO	NO	1.00
deme	w5_d355e4022	NO	NO	1.00
nicht	w7_d355e4025	NO	NO	1.00
Vollzug	w9_d355e4028	NO	NO	0.94
leisteten,	w11_d355e4031	NO	NO	1.00
er	w13_d355e4035	NO	NO	1.00
sie	w1_d355e4040	NO	NO	1.00
hierzu	w3_d355e4043	NO	NO	0.97
schon	w5_d355e4046	NO	NO	1.00
zu	w7_d355e4049	NO	NO	1.00
verhalten,	w9_d355e4052	NO	NO	1.00
und	w11_d355e4055	NO	NO	1.00
an	w13_d355e4059	NO	NO	1.00
sol	w15_d355e4062	NO	NO	1.00
che	w1_d355e4067	NO	NO	1.00
Orte	w3_d355e4070	NO	NO	1.00
zu	w5_d355e4073	NO	NO	1.00
schicken	w7_d355e4076	NO	NO	0.98
wissen	w9_d355e4079	NO	NO	1.00
wurde,	w11_d355e4082	NO	NO	1.00
wo	w13_d355e4086	NO	NO	1.00
sie	w15_d355e4089	NO	NO	1.00
sich	w1_d355e4095	NO	NO	1.00
gar	w3_d355e4098	NO	NO	1.00
nicht	w5_d355e4101	NO	NO	1.00
wol	w7_d355e4104	NO	NO	1.00
befinden	w9_d355e4107	NO	NO	1.00
werden;	w11_d355e4110	NO	NO	1.00
welche	w13_d355e4114	NO	NO	1.00
Unmenschlichkeit	w1_d355e4119	NO	NO	1.00
er	w3_d355e4122	NO	NO	1.00
bey	w5_d355e4125	NO	NO	0.99
allen	w7_d355e4128	NO	NO	1.00
Gelegenhei	w9_d355e4131	NO	NO	1.00
ten	w1_d355e4136	NO	NO	0.85
an	w3_d355e4139	NO	NO	1.00
sich	w5_d355e4142	NO	NO	1.00
spühren	w7_d355e4145	NO	NO	0.97
lasset.	w9_d355e4148	NO	NO	1.00
Der	w11_d355e4151	NO	NO	1.00
General	w13_d355e4155	NO	NO	0.98
Stutterheim,	w1_d355e4160	NO	NO	1.00
welcher	w3_d355e4163	NO	NO	0.97
die	w5_d355e4166	NO	NO	1.00
Einlieferung	w7_d355e4169	NO	NO	1.00
des	w9_d355e4172	NO	NO	1.00
Korns	w1_d355e4178	NO	NO	1.00
besorget,	w3_d355e4181	NO	NO	0.95
hat	w5_d355e4184	NO	NO	1.00
von	w7_d355e4187	NO	NO	1.00
Berlin	w9_d355e4190	NO	NO	1.00
aus	w11_d355e4193	NO	NO	1.00
ge	w13_d355e4197	NO	NO	1.00
schrieben,	w1_d355e4202	NO	NO	0.97
daß	w3_d355e4205	NO	NO	1.00
man	w5_d355e4208	NO	NO	1.00
die	w7_d355e4211	NO	NO	0.85
Mecklenburgische	w9_d355e4214	NO	NO	1.00
Landes=inwohnere,	w1_d355e4219	NO	NO	0.97
bis	w3_d355e4222	NO	NO	1.00
ihnen	w5_d355e4225	NO	NO	1.00
das	w7_d355e4228	NO	NO	1.00
Blut	w9_d355e4231	NO	NO	1.00
zu	w11_d355e4234	NO	NO	1.00
denen	w1_d355e4239	NO	NO	1.00
Nägeln	w3_d355e4242	NO	NO	1.00
heraus	w5_d355e4245	NO	NO	1.00
fliessen	w7_d355e4248	NO	NO	1.00
wurde,	w9_d355e4251	NO	NO	0.97
pres	w11_d355e4254	NO	NO	0.96
sen	w1_d355e4260	NO	NO	0.99
solte.	w3_d355e4263	NO	NO	0.93
</p>
<head id="h4_d355e4279">
Aus	w1_d355e4283	NO	NO	1.00
dem	w3_d355e4286	NO	NO	1.00
Haupt=quartier	w5_d355e4289	NO	NO	1.00
des	w7_d355e4292	NO	NO	1.00
Hrn.	w9_d355e4295	NO	NO	1.00
Marschalls	w1_d355e4300	NO	NO	1.00
von	w3_d355e4303	NO	NO	1.00
Contades	w5_d355e4306	NO	NO	0.94
zu	w7_d355e4309	NO	NO	1.00
</head>
<head id="h2_d355e4315">
Düsseldorf	w1_d355e4319	NO	NO	1.00
9.	w3_d355e4322	NO	NO	1.00
May.	w5_d355e4325	NO	NO	0.95
</head>
<p id="p4_d355e4328">
Gestern	w1_d355e4332	NO	NO	1.00
ist	w3_d355e4335	NO	NO	1.00
der	w5_d355e4338	NO	NO	1.00
Herr	w7_d355e4341	NO	NO	1.00
Marschall	w9_d355e4344	NO	NO	1.00
von	w11_d355e4347	NO	NO	1.00
Cre	w13_d355e4351	NO	NO	1.00
feld	w1_d355e4356	NO	NO	1.00
nach	w3_d355e4359	NO	NO	1.00
Wesel	w5_d355e4362	NO	NO	0.93
abgereiset,	w7_d355e4365	NO	NO	0.97
