<doc id="wr_1757-05-25" attrs="word id hi label cert" year="1757" month="05" day="25" corpus="2" cert="0.986">
<docTitle id="docTitle_1">
Num	w1_d146e2704	NO	NO	1.00
42.	w2_d146e2706	NO	NO	1.00
Mittwochs=anhang	w3_d146e2708	NO	NO	1.00
25.	w4_d146e2710	NO	NO	1.00
May.	w5_d146e2712	NO	NO	1.00
1757.	w6_d146e2714	NO	NO	1.00
Wienerisches	w1_d146e2635	NO	NO	0.91
DIARIUM.	w3_d146e2638	NO	NO	0.99
</docTitle>
<imprimatur id="imp6_d146e2583">
Gedruckt	w1_d146e2646	NO	NO	1.00
in	w3_d146e2649	NO	NO	1.00
dem	w5_d146e2652	NO	NO	1.00
Kaiserl.	w7_d146e2655	NO	NO	0.93
Kön.	w9_d146e2658	NO	NO	1.00
privilegirten	w11_d146e2661	NO	NO	0.98
Zeitungs=verlag	w13_d146e2665	NO	NO	0.94
und	w15_d146e2668	NO	NO	1.00
Buch	w17_d146e2671	NO	NO	1.00
druckerey	w1_d146e2676	NO	NO	0.98
im	w3_d146e2679	NO	NO	0.99
neuen	w5_d146e2682	NO	NO	1.00
Michaeler=haus	w7_d146e2685	NO	NO	1.00
mit	w9_d146e2688	NO	NO	1.00
von	w11_d146e2691	NO	NO	1.00
Ghelischen	w13_d146e2695	NO	NO	0.97
Schriften.	w15_d146e2698	NO	NO	0.95
</imprimatur>
<head id="h2_d146e2719">
Londen	w1_d146e2723	NO	NO	1.00
8.	w3_d146e2726	NO	NO	0.95
May.	w5_d146e2729	NO	NO	0.98
</head>
<p id="p4_d146e2732">
M3.	w1_d146e2736	NO	NO	1.00
dieses	w3_d146e2739	NO	NO	0.97
stattete	w5_d146e2742	NO	NO	0.96
man	w7_d146e2745	NO	NO	1.00
denen	w9_d146e2748	NO	NO	1.00
Gemei	w11_d146e2751	NO	NO	1.00
nen	w1_d146e2756	NO	NO	1.00
wegen	w3_d146e2759	NO	NO	0.95
Untersuchung	w5_d146e2762	NO	NO	0.93
der	w7_d146e2765	NO	NO	0.87
Sachen	w9_d146e2768	NO	NO	0.95
von	w1_d146e2773	NO	NO	1.00
Minorca	w3_d146e2776	NO	NO	1.00
Bericht	w5_d146e2779	NO	NO	1.00
ab,	w7_d146e2782	NO	NO	1.00
und	w9_d146e2785	NO	NO	1.00
durch	w11_d146e2788	NO	NO	0.97
195.	w1_d146e2794	NO	NO	0.97
Stimmen	w3_d146e2797	NO	NO	1.00
gegen	w5_d146e2800	NO	NO	1.00
115.	w7_d146e2803	NO	NO	1.00
ward	w9_d146e2806	NO	NO	1.00
dieselbe	w11_d146e2809	NO	NO	1.00
der	w13_d146e2813	NO	NO	0.92
gestalt	w1_d146e2818	NO	NO	1.00
geendigt,	w3_d146e2821	NO	NO	0.97
daß	w5_d146e2824	NO	NO	1.00
das	w7_d146e2827	NO	NO	1.00
Betragen	w9_d146e2830	NO	NO	1.00
des	w11_d146e2833	NO	NO	1.00
al	w13_d146e2837	NO	NO	1.00
ten	w1_d146e2842	NO	NO	1.00
Ministerii	w3_d146e2845	NO	NO	1.00
genugsam	w5_d146e2848	NO	NO	0.98
gerechtfertiget	w7_d146e2851	NO	NO	0.95
ist.	w9_d146e2854	NO	NO	1.00
Den	w1_d146e2859	NO	NO	1.00
4.	w3_d146e2862	NO	NO	1.00
paßirten	w5_d146e2865	NO	NO	1.00
die	w7_d146e2868	NO	NO	1.00
Herren	w9_d146e2871	NO	NO	1.00
des	w11_d146e2874	NO	NO	1.00
Oberparla	w13_d146e2878	NO	NO	0.91
ments	w1_d146e2884	NO	NO	1.00
die	w3_d146e2887	NO	NO	1.00
Getreide	w5_d146e2890	NO	NO	1.00
bill,	w7_d146e2893	NO	NO	1.00
und	w9_d146e2896	NO	NO	1.00
billigten	w11_d146e2899	NO	NO	1.00
dieje	w13_d146e2903	NO	NO	0.99
nige,	w1_d146e2908	NO	NO	1.00
welche	w3_d146e2911	NO	NO	0.85
sich	w5_d146e2914	NO	NO	1.00
auf	w7_d146e2917	NO	NO	1.00
die	w9_d146e2920	NO	NO	0.87
Einbringung	w11_d146e2923	NO	NO	1.00
des	w13_d146e2927	NO	NO	1.00
Americanischen	w1_d146e2932	NO	NO	0.95
Eisens	w3_d146e2935	NO	NO	1.00
beziehet.	w5_d146e2938	NO	NO	1.00
Die	w7_d146e2941	NO	NO	1.00
Unter	w9_d146e2944	NO	NO	1.00
kammer	w1_d146e2949	NO	NO	0.96
verschob	w3_d146e2952	NO	NO	1.00
die	w5_d146e2955	NO	NO	0.84
Sache	w7_d146e2958	NO	NO	1.00
des	w9_d146e2961	NO	NO	1.00
Admirals	w11_d146e2964	NO	NO	1.00
Knowles;	w1_d146e2970	NO	NO	1.00
und	w3_d146e2973	NO	NO	1.00
heut	w5_d146e2976	NO	NO	0.88
erhob	w7_d146e2979	NO	NO	1.00
sich	w9_d146e2982	NO	NO	0.99
der	w11_d146e2985	NO	NO	1.00
König	w13_d146e2989	NO	NO	1.00
nach	w1_d146e2994	NO	NO	1.00
der	w3_d146e2997	NO	NO	1.00
Ober=kammer,	w5_d146e3000	NO	NO	1.00
wo	w7_d146e3003	NO	NO	1.00
er	w9_d146e3006	NO	NO	1.00
zu	w11_d146e3009	NO	NO	1.00
verschiede	w13_d146e3013	NO	NO	0.93
nen	w1_d146e3018	NO	NO	1.00
Bills	w3_d146e3021	NO	NO	1.00
seine	w5_d146e3024	NO	NO	1.00
Königl.	w7_d146e3027	NO	NO	1.00
Einwilligung	w9_d146e3030	NO	NO	1.00
gab.	w11_d146e3033	NO	NO	0.98
</p>
<p id="p6_d146e3036">
Man	w1_d146e3040	NO	NO	1.00
glaubet,	w3_d146e3043	NO	NO	1.00
daß	w5_d146e3046	NO	NO	1.00
Herr	w7_d146e3049	NO	NO	1.00
Fox	w9_d146e3052	NO	NO	1.00
bald	w11_d146e3055	NO	NO	1.00
wie	w13_d146e3059	NO	NO	1.00
derum	w1_d146e3064	NO	NO	1.00
in	w3_d146e3067	NO	NO	1.00
dem	w5_d146e3070	NO	NO	1.00
Ministerio	w7_d146e3073	NO	NO	1.00
erscheinen	w9_d146e3076	NO	NO	1.00
wird:	w11_d146e3079	NO	NO	0.94
die	w1_d146e3084	NO	NO	1.00
übrige	w3_d146e3087	NO	NO	1.00
Plätze	w5_d146e3090	NO	NO	1.00
sollen	w7_d146e3093	NO	NO	1.00
nach	w9_d146e3096	NO	NO	0.94
der	w11_d146e3099	NO	NO	0.93
Trennung	w13_d146e3103	NO	NO	0.99
des	w1_d146e3109	NO	NO	1.00
Parlaments,	w3_d146e3112	NO	NO	1.00
welche	w5_d146e3115	NO	NO	1.00
den	w7_d146e3118	NO	NO	1.00
26.	w9_d146e3121	NO	NO	1.00
dieses	w11_d146e3124	NO	NO	0.99
fest	w13_d146e3128	NO	NO	1.00
gesetzt	w1_d146e3133	NO	NO	1.00
ist,	w3_d146e3136	NO	NO	0.95
bestellt	w5_d146e3139	NO	NO	1.00
werden.	w7_d146e3142	NO	NO	1.00
Die	w9_d146e3145	NO	NO	1.00
jüngste	w11_d146e3148	NO	NO	0.95
Prin	w13_d146e3152	NO	NO	1.00
zeßin	w1_d146e3157	NO	NO	1.00
des	w3_d146e3160	NO	NO	1.00
verstorbenen	w5_d146e3163	NO	NO	1.00
Prinz	w7_d146e3166	NO	NO	1.00
Wallis,	w9_d146e3169	NO	NO	0.94
Maria,	w11_d146e3172	NO	NO	0.92
hat	w1_d146e3177	NO	NO	1.00
die	w3_d146e3180	NO	NO	1.00
Kinds=blattern	w5_d146e3183	NO	NO	1.00
bekommen.	w7_d146e3186	NO	NO	0.98
</p>
<p id="p8_d146e3189">
Der	w1_d146e3193	NO	NO	1.00
kleine	w3_d146e3196	NO	NO	1.00
Krieg	w5_d146e3199	NO	NO	1.00
zur	w7_d146e3202	NO	NO	0.85
See	w9_d146e3205	NO	NO	0.98
dauret	w11_d146e3208	NO	NO	1.00
zwischen	w13_d146e3212	NO	NO	1.00
beyden	w1_d146e3217	NO	NO	0.98
Theilen	w3_d146e3220	NO	NO	1.00
noch	w5_d146e3223	NO	NO	0.97
immer	w7_d146e3226	NO	NO	0.99
fort,	w9_d146e3229	NO	NO	1.00
und	w11_d146e3232	NO	NO	1.00
es	w13_d146e3236	NO	NO	1.00
