<doc id="wr_1761-06-06" attrs="word id hi label cert" year="1761" month="06" day="06" corpus="2" cert="0.987">
<docTitle id="docTitle_1">
Num.	w1_d567e3304	NO	NO	1.00
4	w2_d567e3306	NO	NO	1.00
5.	w3_d567e3308	NO	NO	1.00
Samstags=anhang	w4_d567e3310	NO	NO	1.00
6.	w5_d567e3312	NO	NO	1.00
Junii	w6_d567e3314	NO	NO	1.00
1761.	w7_d567e3316	NO	NO	1.00
DIARIUM.	w1_d567e3234	NO	NO	0.99
Wienerisches	w1_d567e3239	NO	NO	0.96
</docTitle>
<imprimatur id="imp6_d567e3191">
Gedruckt	w1_d567e3247	NO	NO	0.99
in	w3_d567e3250	NO	NO	1.00
dem	w5_d567e3253	NO	NO	1.00
Kaiserl.	w7_d567e3256	NO	NO	0.95
Kön.	w9_d567e3259	NO	NO	1.00
pribilegirten	w11_d567e3262	NO	NO	0.99
Zeitungs=verlag	w13_d567e3266	NO	NO	0.99
und	w15_d567e3269	NO	NO	1.00
Buch	w17_d567e3272	NO	NO	1.00
druckerey	w1_d567e3277	NO	NO	1.00
im	w3_d567e3280	NO	NO	1.00
neuen	w5_d567e3283	NO	NO	1.00
Michaeler=haus	w7_d567e3286	NO	NO	0.97
mit	w9_d567e3289	NO	NO	0.84
von	w11_d567e3292	NO	NO	1.00
Ghelischen	w13_d567e3296	NO	NO	1.00
Schriften	w15_d567e3299	NO	NO	0.99
</imprimatur>
<head id="h2_d567e3321">
Londen	w1_d567e3325	NO	NO	1.00
22.	w3_d567e3328	NO	NO	1.00
May.	w5_d567e3331	NO	NO	0.97
</head>
<p id="p4_d567e3334">
Er	w1_d567e3338	NO	NO	1.00
Capitain	w3_d567e3341	NO	NO	1.00
Scrope,	w5_d567e3344	NO	NO	1.00
Commandant	w7_d567e3347	NO	NO	0.96
des	w1_d567e3352	NO	NO	1.00
Königl.	w3_d567e3355	NO	NO	1.00
Schiffes	w5_d567e3358	NO	NO	0.98
der	w7_d567e3361	NO	NO	1.00
Hampton	w9_d567e3364	NO	NO	0.96
curt	w1_d567e3369	NO	NO	1.00
brachte	w3_d567e3372	NO	NO	1.00
gestern	w5_d567e3375	NO	NO	1.00
einen	w7_d567e3378	NO	NO	1.00
von	w9_d567e3381	NO	NO	1.00
dem	w11_d567e3384	NO	NO	1.00
General	w1_d567e3390	NO	NO	1.00
Hodgson,	w3_d567e3393	NO	NO	1.00
und	w5_d567e3396	NO	NO	1.00
Chefid	w7_d567e3399	NO	NO	0.95
Escadre	w9_d567e3402	NO	NO	1.00
Kep.	w11_d567e3405	NO	NO	0.78
pel	w1_d567e3410	NO	NO	1.00
abgefertigten	w3_d567e3413	NO	NO	0.97
Expressen	w5_d567e3416	NO	NO	1.00
hieher.	w7_d567e3419	NO	NO	1.00
Man	w9_d567e3422	NO	NO	1.00
vernahme	w1_d567e3427	NO	NO	1.00
aus	w3_d567e3430	NO	NO	1.00
dessen	w5_d567e3433	NO	NO	1.00
mitgebrachten	w7_d567e3436	NO	NO	0.99
Brief	w9_d567e3439	NO	NO	0.98
schaften,	w1_d567e3444	NO	NO	1.00
daß	w3_d567e3447	NO	NO	1.00
die	w5_d567e3450	NO	NO	1.00
Franzosen,	w7_d567e3453	NO	NO	0.99
als	w9_d567e3456	NO	NO	1.00
unsere	w11_d567e3459	NO	NO	0.88
Trupen	w1_d567e3465	NO	NO	1.00
der	w3_d567e3468	NO	NO	1.00
Citadelle	w5_d567e3471	NO	NO	0.99
sich	w7_d567e3474	NO	NO	0.95
grnäheret,	w9_d567e3477	NO	NO	0.99
ihr	w11_d567e3480	NO	NO	0.85
verschanztes	w1_d567e3485	NO	NO	0.97
Lager	w3_d567e3488	NO	NO	1.00
verlassen,	w5_d567e3491	NO	NO	1.00
und	w7_d567e3494	NO	NO	1.00
sich	w9_d567e3497	NO	NO	1.00
in	w11_d567e3500	NO	NO	1.00
diesen	w1_d567e3505	NO	NO	0.98
Platz	w3_d567e3508	NO	NO	1.00
zurück	w5_d567e3511	NO	NO	1.00
gezogen	w7_d567e3514	NO	NO	0.99
haben;	w9_d567e3517	NO	NO	1.00
daß	w11_d567e3520	NO	NO	1.00
man	w1_d567e3525	NO	NO	1.00
hierauf	w3_d567e3528	NO	NO	1.00
alsogleich	w5_d567e3531	NO	NO	1.00
zwey	w7_d567e3534	NO	NO	1.00
Batterien	w9_d567e3537	NO	NO	0.98
auf	w11_d567e3540	NO	NO	0.87
geworfen,	w1_d567e3546	NO	NO	1.00
welche	w3_d567e3549	NO	NO	1.00
von	w5_d567e3552	NO	NO	1.00
unseren	w7_d567e3555	NO	NO	1.00
Bombardier	w9_d567e3558	NO	NO	0.96
galiotten	w1_d567e3563	NO	NO	1.00
unterstützet	w3_d567e3566	NO	NO	1.00
werden,	w5_d567e3569	NO	NO	1.00
daß	w7_d567e3572	NO	NO	1.00
man	w9_d567e3575	NO	NO	1.00
von	w11_d567e3578	NO	NO	1.00
denenselben	w1_d567e3583	NO	NO	1.00
mit	w3_d567e3586	NO	NO	1.00
gutem	w5_d567e3589	NO	NO	0.96
Erfolg	w7_d567e3592	NO	NO	1.00
zu	w9_d567e3595	NO	NO	1.00
feuren	w11_d567e3598	NO	NO	1.00
an	w13_d567e3602	NO	NO	1.00
gefangen,	w1_d567e3607	NO	NO	1.00
und	w3_d567e3610	NO	NO	1.00
daß	w5_d567e3613	NO	NO	1.00
der	w7_d567e3616	NO	NO	1.00
Obriste	w9_d567e3619	NO	NO	0.91
Crawfurt	w11_d567e3622	NO	NO	1.00
mit	w1_d567e3628	NO	NO	1.00
2.	w3_d567e3631	NO	NO	0.77
Adjutanten,	w5_d567e3634	NO	NO	1.00
und	w7_d567e3637	NO	NO	1.00
