<doc id="wr_1763-01-26" attrs="word id hi label cert" year="1763" month="01" day="26" corpus="2" cert="0.980">
<docTitle id="docTitle_1">
Num.	w1_d738e3788	NO	NO	1.00
8.	w2_d738e3790	NO	NO	1.00
Mittwochs=anhang	w3_d738e3792	NO	NO	1.00
den	w4_d738e3794	NO	NO	1.00
26.	w5_d738e3796	NO	NO	1.00
Januarii	w6_d738e3798	NO	NO	1.00
1763.	w7_d738e3800	NO	NO	1.00
Wienerisches	w1_d738e3713	NO	NO	1.00
DIARIUM	w2_d738e3713	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d738e3673">
Gedruckt	w1_d738e3730	NO	NO	1.00
in	w3_d738e3733	NO	NO	1.00
dem	w5_d738e3736	NO	NO	1.00
Kais.	w7_d738e3739	NO	NO	0.93
Kön.	w9_d738e3742	NO	NO	1.00
privileg.	w11_d738e3745	NO	NO	1.00
Zeitungs=verlag	w13_d738e3749	NO	NO	0.98
und	w15_d738e3752	NO	NO	1.00
Buch	w17_d738e3755	NO	NO	1.00
druckerey	w1_d738e3760	NO	NO	0.98
im	w3_d738e3763	NO	NO	0.99
neuen	w5_d738e3766	NO	NO	1.00
Michaeler=haus	w7_d738e3769	NO	NO	1.00
mit	w9_d738e3772	NO	NO	1.00
von	w11_d738e3775	NO	NO	1.00
Ghelischen	w13_d738e3779	NO	NO	1.00
Schriften.	w15_d738e3782	NO	NO	1.00
</imprimatur>
<head id="h2_d738e3805">
Fortsetzung	w1_d738e3809	NO	NO	0.98
der	w3_d738e3812	NO	NO	1.00
Königl.	w5_d738e3815	NO	NO	0.97
Französi	w7_d738e3818	NO	NO	0.95
schen	w1_d738e3823	NO	NO	1.00
Ordinanz	w3_d738e3826	NO	NO	1.00
wegen	w5_d738e3829	NO	NO	1.00
der	w7_d738e3832	NO	NO	1.00
Fran	w9_d738e3835	NO	NO	0.99
zösischen	w1_d738e3840	NO	NO	1.00
Jnfanterie	w3_d738e3843	NO	NO	0.94
rc.	w5_d738e3846	NO	NO	0.71
</head>
<p id="p4_d738e3849">
Art.	w1_d738e3853	NO	NO	0.98
8.	w3_d738e3856	NO	NO	0.89
Sa	w5_d738e3859	NO	NO	0.78
Ge.	w7_d738e3862	NO	NO	0.93
Majestät	w9_d738e3865	NO	NO	0.94
in	w11_d738e3868	NO	NO	1.00
dem	w13_d738e3872	NO	NO	1.00
Werth	w15_d738e3875	NO	NO	0.98
der	w1_d738e3880	NO	NO	1.00
Regimenter	w3_d738e3883	NO	NO	1.00
Dero	w5_d738e3886	NO	NO	1.00
Fran	w7_d738e3889	NO	NO	1.00
zösischen	w1_d738e3894	NO	NO	1.00
Jnfanterie,	w3_d738e3897	NO	NO	0.98
eine	w5_d738e3900	NO	NO	0.96
durchgängige	w1_d738e3906	NO	NO	1.00
Gleichheit	w3_d738e3909	NO	NO	0.98
einzuführen	w5_d738e3912	NO	NO	0.99
bedach	w7_d738e3915	NO	NO	1.00
|	w9_d738e3918	NO	NO	0.62
,	w11_d738e3921	NO	NO	0.87
so	w1_d738e3926	NO	NO	1.00
werden	w3_d738e3929	NO	NO	1.00
Se.	w5_d738e3932	NO	NO	1.00
Majestät	w7_d738e3935	NO	NO	1.00
Befehl	w9_d738e3938	NO	NO	0.99
ergehen	w11_d738e3941	NO	NO	1.00
las	w13_d738e3945	NO	NO	0.96
sen,	w1_d738e3950	NO	NO	0.99
den	w3_d738e3953	NO	NO	1.00
Preiß	w5_d738e3956	NO	NO	1.00
hinführ	w7_d738e3959	NO	NO	1.00
nach	w9_d738e3962	NO	NO	0.98
Befund	w11_d738e3965	NO	NO	1.00
der	w13_d738e3969	NO	NO	1.00
Um	w15_d738e3972	NO	NO	1.00
stände	w1_d738e3977	NO	NO	1.00
zu	w3_d738e3980	NO	NO	1.00
erniedrigen	w5_d738e3983	NO	NO	0.98
oder	w7_d738e3986	NO	NO	1.00
zu	w9_d738e3989	NO	NO	1.00
erhöhen,	w11_d738e3992	NO	NO	1.00
bis	w13_d738e3996	NO	NO	1.00
daß	w1_d738e4002	NO	NO	1.00
die	w3_d738e4005	NO	NO	0.85
sämmtliche	w5_d738e4008	NO	NO	1.00
Regimenter	w7_d738e4011	NO	NO	1.00
von	w9_d738e4014	NO	NO	1.00
Picardie	w11_d738e4017	NO	NO	0.94
an	w1_d738e4022	NO	NO	1.00
bis	w3_d738e4025	NO	NO	1.00
la	w5_d738e4028	NO	NO	1.00
Fere	w7_d738e4031	NO	NO	0.88
inclustve	w9_d738e4034	NO	NO	0.93
(mit	w11_d738e4037	NO	NO	0.89
Ausnahme	w13_d738e4041	NO	NO	0.99
Sr	w15_d738e4044	NO	NO	0.64
Majestät	w1_d738e4049	NO	NO	1.00
eigenen	w3_d738e4052	NO	NO	1.00
Regiments,	w5_d738e4055	NO	NO	1.00
und	w7_d738e4058	NO	NO	1.00
derjeni	w9_d738e4061	NO	NO	1.00
gen,	w1_d738e4066	NO	NO	1.00
welche	w3_d738e4069	NO	NO	1.00
Prinzen	w5_d738e4072	NO	NO	1.00
vom	w7_d738e4075	NO	NO	1.00
Geblüt,	w9_d738e4078	NO	NO	1.00
gehören)	w11_d738e4081	NO	NO	0.96
alle	w1_d738e4087	NO	NO	1.00
auf	w3_d738e4090	NO	NO	1.00
40000.	w5_d738e4093	NO	NO	1.00
Pf.	w7_d738e4096	NO	NO	1.00
und	w9_d738e4099	NO	NO	0.96
das	w11_d738e4102	NO	NO	1.00
Regiment	w13_d738e4106	NO	NO	1.00
Royal	w1_d738e4111	NO	NO	1.00
Roußillon,	w3_d738e4114	NO	NO	1.00
mit	w5_d738e4117	NO	NO	1.00
