<doc id="wr_1762-09-25" attrs="word id hi label cert" year="1762" month="09" day="25" corpus="2" cert="0.986">
<docTitle id="docTitle_1">
Num.	w1_d703e2746	NO	NO	1.00
77.	w2_d703e2748	NO	NO	1.00
Samstags=anhang	w3_d703e2750	NO	NO	1.00
den	w4_d703e2752	NO	NO	1.00
25.	w5_d703e2754	NO	NO	1.00
Sept.	w6_d703e2756	NO	NO	1.00
1762.	w7_d703e2758	NO	NO	1.00
Wienerisches	w1_d703e2671	NO	NO	1.00
DIARIUM	w2_d703e2671	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d703e2509">
Gedruckt	w1_d703e2688	NO	NO	1.00
in	w3_d703e2691	NO	NO	1.00
dem	w5_d703e2694	NO	NO	1.00
Kaiserl.	w7_d703e2697	NO	NO	1.00
Kön.	w9_d703e2700	NO	NO	1.00
privilegirten	w11_d703e2703	NO	NO	0.99
Zeitungs=verlag	w13_d703e2707	NO	NO	0.98
und	w15_d703e2710	NO	NO	1.00
Buch	w17_d703e2713	NO	NO	1.00
druckerey	w1_d703e2718	NO	NO	0.99
im	w3_d703e2721	NO	NO	1.00
neuen	w5_d703e2724	NO	NO	1.00
Michaeler=haus	w7_d703e2727	NO	NO	0.98
mit	w9_d703e2730	NO	NO	1.00
von	w11_d703e2733	NO	NO	1.00
Ghelischen	w13_d703e2737	NO	NO	0.97
Schriften.	w15_d703e2740	NO	NO	0.96
</imprimatur>
<head id="h2_d703e2763">
Petersburg	w1_d703e2767	NO	NO	0.97
20.	w3_d703e2770	NO	NO	1.00
Aug.	w5_d703e2773	NO	NO	1.00
</head>
<head id="h2_d703e2779">
Jer	w1_d703e2783	NO	NO	1.00
ist	w3_d703e2786	NO	NO	0.88
zu	w5_d703e2789	NO	NO	1.00
besserer	w7_d703e2792	NO	NO	1.00
Bestellung	w9_d703e2795	NO	NO	1.00
der	w11_d703e2798	NO	NO	1.00
Ju	w13_d703e2802	NO	NO	1.00
stitz=pflege	w1_d703e2807	NO	NO	1.00
in	w3_d703e2810	NO	NO	1.00
dem	w5_d703e2813	NO	NO	0.89
Rußischen	w7_d703e2816	NO	NO	0.91
Reich	w9_d703e2819	NO	NO	1.00
folgendes	w1_d703e2824	NO	NO	0.98
Patent	w3_d703e2827	NO	NO	0.92
heraus	w5_d703e2830	NO	NO	1.00
gekommen:	w7_d703e2833	NO	NO	1.00
Von	w1_d703e2839	NO	NO	1.00
GOttes	w3_d703e2842	NO	NO	1.00
Gnaden	w5_d703e2845	NO	NO	1.00
Wir	w7_d703e2848	NO	NO	1.00
Catharina	w9_d703e2851	NO	NO	1.00
die	w1_d703e2856	NO	NO	1.00
zweyte	w3_d703e2859	NO	NO	0.95
Kaiserin	w5_d703e2862	NO	NO	1.00
und	w7_d703e2865	NO	NO	1.00
Selbstherr	w9_d703e2868	NO	NO	1.00
scherin	w1_d703e2873	NO	NO	1.00
aller	w3_d703e2876	NO	NO	1.00
Reussen	w5_d703e2879	NO	NO	1.00
rc.	w7_d703e2882	NO	NO	0.98
rc.	w9_d703e2885	NO	NO	0.99
rc.	w11_d703e2888	NO	NO	0.93
</head>
<p id="p4_d703e2891">
Thun	w1_d703e2895	NO	NO	1.00
allen	w3_d703e2898	NO	NO	1.00
Unseren	w5_d703e2901	NO	NO	0.96
getreuen	w7_d703e2904	NO	NO	1.00
Untertha	w9_d703e2907	NO	NO	1.00
nen,	w1_d703e2912	NO	NO	0.88
Geistlichen,	w3_d703e2915	NO	NO	0.99
Militar,	w5_d703e2918	NO	NO	1.00
und	w7_d703e2921	NO	NO	1.00
Civil	w9_d703e2924	NO	NO	1.00
standes	w11_d703e2927	NO	NO	1.00
kund	w1_d703e2932	NO	NO	1.00
und	w3_d703e2935	NO	NO	1.00
zu	w5_d703e2938	NO	NO	1.00
wissen:	w7_d703e2941	NO	NO	1.00
</p>
<p id="p6_d703e2944">
Nachdeme	w1_d703e2948	NO	NO	0.96
wir	w3_d703e2951	NO	NO	1.00
unter	w5_d703e2954	NO	NO	0.98
dem	w7_d703e2957	NO	NO	1.00
Beystande	w9_d703e2960	NO	NO	1.00
des	w11_d703e2963	NO	NO	1.00
Allerhöchsten	w1_d703e2968	NO	NO	0.98
Unsern	w3_d703e2971	NO	NO	0.97
Thron	w5_d703e2974	NO	NO	1.00
befestiget	w7_d703e2977	NO	NO	1.00
haben	w9_d703e2980	NO	NO	0.91
Wir	w1_d703e2985	NO	NO	1.00
die	w3_d703e2988	NO	NO	0.85
Regierung	w5_d703e2991	NO	NO	1.00
des	w7_d703e2994	NO	NO	1.00
Reichs	w9_d703e2997	NO	NO	1.00
mit	w11_d703e3000	NO	NO	1.00
desto	w13_d703e3004	NO	NO	1.00
grösserem	w1_d703e3010	NO	NO	1.00
Eifer	w3_d703e3013	NO	NO	1.00
angetretten,	w5_d703e3016	NO	NO	0.93
jemehr	w7_d703e3019	NO	NO	1.00
solches	w9_d703e3022	NO	NO	1.00
die	w1_d703e3027	NO	NO	1.00
bisherige	w3_d703e3030	NO	NO	1.00
allgemeine	w5_d703e3033	NO	NO	1.00
Bedrückung	w7_d703e3036	NO	NO	0.96
und	w9_d703e3039	NO	NO	1.00
die	w1_d703e3044	NO	NO	1.00
Bedürfnisse	w3_d703e3047	NO	NO	0.95
des	w5_d703e3050	NO	NO	1.00
Reichs	w7_d703e3053	NO	NO	1.00
von	w9_d703e3056	NO	NO	1.00
Uns	w11_d703e3059	NO	NO	1.00
forder	w13_d703e3063	NO	NO	1.00
ten.	w1_d703e3068	NO	NO	1.00
Wir	w3_d703e3071	NO	NO	1.00
haben	w5_d703e3074	NO	NO	1.00
schon	w7_d703e3077	NO	NO	1.00
durch	w9_d703e3080	NO	NO	1.00
Unser	w11_d703e3083	NO	NO	1.00
Mani	w13_d703e3087	NO	NO	1.00
