<doc id="wr_1756-05-26" attrs="word id hi label cert" year="1756" month="05" day="26" corpus="2" cert="0.986">
<docTitle id="docTitle_1">
Num.	w1_d42e2698	NO	NO	1.00
42.	w2_d42e2700	NO	NO	1.00
Mittwochs=anhang	w3_d42e2702	NO	NO	1.00
26.	w4_d42e2704	NO	NO	1.00
Maji.	w5_d42e2706	NO	NO	1.00
1756.	w6_d42e2708	NO	NO	1.00
Wienerisches	w1_d42e3398	NO	NO	1.00
DIARIUM	w2_d42e3398	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d42e2600">
Gedruckt	w1_d42e2647	NO	NO	0.97
in	w3_d42e2650	NO	NO	1.00
der	w5_d42e2653	NO	NO	1.00
Kaiserl.	w7_d42e2656	NO	NO	1.00
Königl.	w9_d42e2659	NO	NO	1.00
privilegirten	w11_d42e2662	NO	NO	1.00
Zeitungsbuch	w13_d42e2666	NO	NO	0.97
druckerey	w1_d42e2671	NO	NO	1.00
im	w3_d42e2674	NO	NO	1.00
neuen	w5_d42e2677	NO	NO	1.00
Michaeler=haus	w7_d42e2680	NO	NO	0.99
mit	w9_d42e2683	NO	NO	0.91
von	w11_d42e2686	NO	NO	1.00
Ghelischen	w13_d42e2690	NO	NO	1.00
Schriften.	w15_d42e2693	NO	NO	0.96
</imprimatur>
<head id="h2_d42e2713">
Aus	w1_d42e2717	NO	NO	1.00
Portugal.	w3_d42e2720	NO	NO	1.00
</head>
<head id="h2_d42e2726">
Lisabon	w1_d42e2730	NO	NO	1.00
20.	w3_d42e2733	NO	NO	1.00
April.	w5_d42e2736	NO	NO	1.00
</head>
<p id="p4_d42e2739">
Estern	w1_d42e2743	NO	NO	0.98
war	w3_d42e2746	NO	NO	1.00
es,	w5_d42e2749	NO	NO	1.00
daß	w7_d42e2752	NO	NO	1.00
auf	w9_d42e2755	NO	NO	1.00
dem	w11_d42e2758	NO	NO	1.00
Tagus	w13_d42e2762	NO	NO	1.00
ein	w1_d42e2767	NO	NO	1.00
Avis=schif	w3_d42e2770	NO	NO	0.96
ankam,	w5_d42e2773	NO	NO	1.00
welches	w7_d42e2776	NO	NO	1.00
der	w9_d42e2779	NO	NO	1.00
General	w1_d42e2784	NO	NO	0.97
Sherley,	w3_d42e2787	NO	NO	0.95
Gouverneur	w5_d42e2790	NO	NO	1.00
von	w7_d42e2793	NO	NO	1.00
Reu=england,	w1_d42e2799	NO	NO	1.00
mit	w3_d42e2802	NO	NO	0.88
einem	w5_d42e2805	NO	NO	1.00
Paquet	w7_d42e2808	NO	NO	1.00
an	w9_d42e2811	NO	NO	1.00
den	w11_d42e2814	NO	NO	1.00
Groß=britannischen	w1_d42e2819	NO	NO	0.95
Hof	w3_d42e2822	NO	NO	1.00
und	w5_d42e2825	NO	NO	1.00
einem	w7_d42e2828	NO	NO	1.00
Schrei	w9_d42e2831	NO	NO	0.95
den	w1_d42e2836	NO	NO	0.98
an	w3_d42e2839	NO	NO	1.00
den	w5_d42e2842	NO	NO	0.85
hiesigen	w7_d42e2845	NO	NO	1.00
Engländischen	w9_d42e2848	NO	NO	1.00
Gesandten,	w11_d42e2851	NO	NO	1.00
Herrn	w1_d42e2856	NO	NO	1.00
Castres	w3_d42e2859	NO	NO	1.00
hieher	w5_d42e2862	NO	NO	0.99
