<doc id="wr_1758-12-16" attrs="word id hi label cert" year="1758" month="12" day="16" corpus="2" cert="0.988">
<docTitle id="docTitle_1">
Num.	w1_d309e2487	NO	NO	1.00
100	w2_d309e2489	NO	NO	1.00
Samstags=anhang	w3_d309e2491	NO	NO	1.00
16.	w4_d309e2493	NO	NO	1.00
Decemb.	w5_d309e2495	NO	NO	1.00
1758.	w6_d309e2497	NO	NO	1.00
Wienerisches	w1_d309e2414	NO	NO	1.00
DIARIUM	w2_d309e2414	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d309e2369">
Gedruckt	w1_d309e2429	NO	NO	1.00
in	w3_d309e2432	NO	NO	1.00
dem	w5_d309e2435	NO	NO	1.00
Kaiserl.	w7_d309e2438	NO	NO	0.96
Kön.	w9_d309e2441	NO	NO	1.00
privilegirten	w11_d309e2444	NO	NO	0.97
Zeitung=verlag	w13_d309e2448	NO	NO	0.93
und	w15_d309e2451	NO	NO	1.00
Buch	w17_d309e2454	NO	NO	0.92
druckerey	w1_d309e2459	NO	NO	0.97
im	w3_d309e2462	NO	NO	1.00
neuen	w5_d309e2465	NO	NO	0.83
Michaeler=haus	w7_d309e2468	NO	NO	0.99
mit	w9_d309e2471	NO	NO	0.97
von	w11_d309e2474	NO	NO	1.00
Ghelischen	w13_d309e2478	NO	NO	1.00
Schriften.	w15_d309e2481	NO	NO	1.00
</imprimatur>
<head id="h2_d309e2502">
Leipzig	w1_d309e2506	NO	NO	1.00
2.	w3_d309e2509	NO	NO	1.00
December.	w5_d309e2512	NO	NO	0.99
</head>
<p id="p4_d309e2515">
er	w1_d309e2519	NO	NO	1.00
Gast=raht	w3_d309e2522	NO	NO	1.00
und	w5_d309e2525	NO	NO	1.00
pro-Consul	w7_d309e2528	NO	NO	0.95
Herr	w9_d309e2531	NO	NO	1.00
Schubarth	w1_d309e2536	NO	NO	1.00
ist	w3_d309e2539	NO	NO	1.00
nebst	w5_d309e2542	NO	NO	0.90
dem	w7_d309e2545	NO	NO	1.00
