<doc id="wr_1759-08-25" attrs="word id hi label cert" year="1759" month="08" day="25" corpus="2" cert="0.982">
<docTitle id="docTitle_1">
Num.	w1_d381e4110	NO	NO	1.00
68.	w2_d381e4112	NO	NO	1.00
Samstags=anhang	w3_d381e4114	NO	NO	1.00
25.	w4_d381e4116	NO	NO	1.00
Augusti	w5_d381e4118	NO	NO	1.00
1759.	w6_d381e4120	NO	NO	1.00
Wienerisches	w1_d381e4037	NO	NO	1.00
DIARIUM	w2_d381e4037	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d381e3616">
Gedruckt	w1_d381e4052	NO	NO	0.96
in	w3_d381e4055	NO	NO	1.00
dem	w5_d381e4058	NO	NO	1.00
Kaiserl.	w7_d381e4061	NO	NO	0.94
Kön.	w9_d381e4064	NO	NO	0.88
privilegirten	w11_d381e4067	NO	NO	0.95
Zeitungs=verlag	w13_d381e4071	NO	NO	1.00
und	w15_d381e4074	NO	NO	1.00
Buch	w17_d381e4077	NO	NO	1.00
druckerey	w1_d381e4082	NO	NO	1.00
im	w3_d381e4085	NO	NO	1.00
neuen	w5_d381e4088	NO	NO	1.00
Michaeler=haus	w7_d381e4091	NO	NO	0.98
mit	w9_d381e4094	NO	NO	0.94
von	w11_d381e4097	NO	NO	1.00
Ghelischen	w13_d381e4101	NO	NO	0.97
Schriften.	w15_d381e4104	NO	NO	0.95
</imprimatur>
<head id="h2_d381e4125">
Paderborn	w1_d381e4129	NO	NO	1.00
9.	w3_d381e4132	NO	NO	1.00
Augusti.	w5_d381e4135	NO	NO	1.00
</head>
<p id="p4_d381e4138">
Je	w1_d381e4142	NO	NO	1.00
Französische	w3_d381e4145	NO	NO	1.00
Armee,	w5_d381e4148	NO	NO	1.00
welche	w7_d381e4151	NO	NO	1.00
in	w9_d381e4154	NO	NO	1.00
L)	w1_d381e4159	NO	NO	0.61
der	w3_d381e4162	NO	NO	1.00
Bataille	w5_d381e4165	NO	NO	1.00
am	w7_d381e4168	NO	NO	1.00
1.	w9_d381e4171	NO	NO	1.00
nicht	w11_d381e4174	NO	NO	0.92
über	w13_d381e4178	NO	NO	1.00
4000.	w15_d381e4181	NO	NO	0.85
Mann,	w1_d381e4186	NO	NO	1.00
und	w3_d381e4189	NO	NO	1.00
mehr	w5_d381e4192	NO	NO	1.00
nicht	w7_d381e4195	NO	NO	0.99
als	w9_d381e4198	NO	NO	1.00
23.	w11_d381e4201	NO	NO	1.00
Ca	w13_d381e4205	NO	NO	1.00
ndnen	w1_d381e4211	NO	NO	0.95
verloren,	w3_d381e4214	NO	NO	1.00
paßirte	w5_d381e4217	NO	NO	1.00
sogleich	w7_d381e4220	NO	NO	1.00
die	w9_d381e4223	NO	NO	1.00
Weser.	w11_d381e4226	NO	NO	1.00
Sse	w1_d381e4231	NO	NO	0.88
kan	w3_d381e4234	NO	NO	0.98
den	w5_d381e4237	NO	NO	1.00
3.	w7_d381e4240	NO	NO	1.00
zu	w9_d381e4243	NO	NO	1.00
Olendorf,	w11_d381e4246	NO	NO	1.00
unweit	w13_d381e4250	NO	NO	1.00
Ha	w15_d381e4253	NO	NO	1.00
mein	w1_d381e4258	NO	NO	0.98
an,	w3_d381e4261	NO	NO	1.00
und	w5_d381e4264	NO	NO	1.00
den	w7_d381e4267	NO	NO	1.00
4.	w9_d381e4270	NO	NO	0.79
stunde	w11_d381e4273	NO	NO	1.00
sie	w13_d381e4277	NO	NO	0.99
schon	w15_d381e4280	NO	NO	1.00
bey	w17_d381e4283	NO	NO	1.00
Hastenbeck.	w1_d381e4288	NO	NO	0.96
Der	w3_d381e4291	NO	NO	0.87
Herr	w5_d381e4294	NO	NO	1.00
