<doc id="wr_1756-11-27" attrs="word id hi label cert" year="1756" month="11" day="27" corpus="2" cert="0.987">
<docTitle id="docTitle_1">
Num.	w1_d95e2887	NO	NO	1.00
9	w2_d95e2889	NO	NO	1.00
35.	w3_d95e2891	NO	NO	1.00
Samstags=anhang	w4_d95e2893	NO	NO	1.00
B.	w5_d95e2895	NO	NO	1.00
November	w6_d95e2897	NO	NO	1.00
1756.	w7_d95e2899	NO	NO	1.00
Wienerisches	w1_d95e3578	NO	NO	1.00
DIARIUM	w2_d95e3578	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d95e2794">
Gedruckt	w1_d95e2836	NO	NO	0.90
in	w3_d95e2839	NO	NO	1.00
der	w5_d95e2842	NO	NO	0.95
Kaiserl.	w7_d95e2845	NO	NO	1.00
Königl.	w9_d95e2848	NO	NO	1.00
privilegirten	w11_d95e2851	NO	NO	1.00
Zeitungsbuch	w13_d95e2855	NO	NO	0.96
druckerey	w1_d95e2860	NO	NO	1.00
im	w3_d95e2863	NO	NO	1.00
neuen	w5_d95e2866	NO	NO	1.00
Michaeler=haus	w7_d95e2869	NO	NO	0.96
mit	w9_d95e2872	NO	NO	0.92
von	w11_d95e2875	NO	NO	1.00
Ghelischen	w13_d95e2879	NO	NO	1.00
Schriften.	w15_d95e2882	NO	NO	1.00
</imprimatur>
<head id="h2_d95e2904">
Madrid	w1_d95e2908	NO	NO	1.00
12.	w3_d95e2911	NO	NO	1.00
October.	w5_d95e2914	NO	NO	1.00
</head>
<p id="p4_d95e2917">
M	w1_d95e2921	NO	NO	1.00
Donnerstag	w3_d95e2924	NO	NO	1.00
hatten	w5_d95e2927	NO	NO	1.00
die	w7_d95e2930	NO	NO	0.88
Herzogen	w9_d95e2933	NO	NO	1.00
von	w1_d95e2938	NO	NO	1.00
Lerma,	w3_d95e2941	NO	NO	1.00
von	w5_d95e2944	NO	NO	1.00
Escalona,	w7_d95e2947	NO	NO	1.00
von	w9_d95e2950	NO	NO	1.00
Ca	w11_d95e2953	NO	NO	1.00
mina,	w1_d95e2960	NO	NO	1.00
und	w3_d95e2963	NO	NO	1.00
von	w5_d95e2966	NO	NO	1.00
Granada	w7_d95e2969	NO	NO	1.00
de	w9_d95e2972	NO	NO	1.00
Ega	w11_d95e2975	NO	NO	1.00
zum	w1_d95e2981	NO	NO	1.00
erstenmal	w3_d95e2984	NO	NO	1.00
die	w5_d95e2987	NO	NO	1.00
Ehre,	w7_d95e2990	NO	NO	1.00
sich	w9_d95e2993	NO	NO	1.00
als	w11_d95e2996	NO	NO	1.00
Grandes	w13_d95e3000	NO	NO	1.00
von	w1_d95e3005	NO	NO	1.00
Spanien	w3_d95e3008	NO	NO	1.00
vor	w5_d95e3011	NO	NO	1.00
dem	w7_d95e3014	NO	NO	1.00
König	w9_d95e3017	NO	NO	1.00
zu	w11_d95e3020	NO	NO	1.00
bedecken,	w13_d95e3024	NO	NO	0.98
desgleichen	w1_d95e3029	NO	NO	1.00
auch	w3_d95e3032	NO	NO	1.00
der	w5_d95e3035	NO	NO	1.00
Pater	w7_d95e3038	NO	NO	1.00
Clemens	w9_d95e3041	NO	NO	0.99
von	w11_d95e3044	NO	NO	1.00
Palermo,	w1_d95e3049	NO	NO	0.94
als	w3_d95e3052	NO	NO	1.00
General	w5_d95e3055	NO	NO	1.00
des	w7_d95e3058	NO	NO	1.00
Franciscaner	w9_d95e3061	NO	NO	1.00
ordens.	w1_d95e3067	NO	NO	1.00
Der	w3_d95e3070	NO	NO	0.90
König	w5_d95e3073	NO	NO	1.00
hat	w7_d95e3076	NO	NO	0.84
das	w9_d95e3079	NO	NO	1.00
Gouvernement	w11_d95e3082	NO	NO	1.00
von	w1_d95e3087	NO	NO	1.00
Cartagena	w3_d95e3090	NO	NO	1.00
dem	w5_d95e3093	NO	NO	1.00
Feld=marschall	w7_d95e3096	NO	NO	0.97
Grafen	w9_d95e3099	NO	NO	1.00
von	w1_d95e3104	NO	NO	1.00
Ricla,	w3_d95e3107	NO	NO	1.00
gegeben.	w5_d95e3110	NO	NO	1.00
</p>
<head id="h2_d95e3116">
Madrid	w1_d95e3120	NO	NO	1.00
19.	w3_d95e3123	NO	NO	1.00
Oct.	w5_d95e3126	NO	NO	1.00
</head>
<p id="p4_d95e3129">
Der	w1_d95e3133	NO	NO	1.00
König	w3_d95e3136	NO	NO	1.00
hat	w5_d95e3139	NO	NO	1.00
den	w7_d95e3142	NO	NO	1.00
Grafen	w9_d95e3145	NO	NO	1.00
von	w11_d95e3148	NO	NO	1.00
Revilla	w13_d95e3152	NO	NO	1.00
Cigedo,	w1_d95e3157	NO	NO	0.99
welcher	w3_d95e3160	NO	NO	0.97
sich	w5_d95e3163	NO	NO	1.00
während	w7_d95e3166	NO	NO	0.99
seinen	w9_d95e3169	NO	NO	1.00
57.	w11_d95e3172	NO	NO	0.97
jährigen	w1_d95e3177	NO	NO	0.94
Kriegs=diensten	w3_d95e3180	NO	NO	0.98
distinguiret	w5_d95e3183	NO	NO	0.96
hat	w7_d95e3186	NO	NO	1.00
zum	w1_d95e3192	NO	NO	1.00
General=capitan	w3_d95e3195	NO	NO	1.00
seiner	w5_d95e3198	NO	NO	1.00
Armeen	w7_d95e3201	NO	NO	1.00
ernen	w9_d95e3204	NO	NO	0.98
net.	w1_d95e3209	NO	NO	1.00
Am	w3_d95e3212	NO	NO	1.00
2.	w5_d95e3215	NO	NO	1.00
dieses	w7_d95e3218	NO	NO	1.00
ist	w9_d95e3221	NO	NO	1.00
der	w11_d95e3224	NO	NO	1.00
Bischof	w13_d95e3228	NO	NO	0.99
von	w15_d95e3231	NO	NO	1.00
Ur	w17_d95e3234	NO	NO	1.00
gel,	w1_d95e3239	NO	NO	1.00
Don	w3_d95e3242	NO	NO	1.00
Franz	w5_d95e3245	NO	NO	1.00
Sebastian	w7_d95e3248	NO	NO	1.00
von	w9_d95e3251	NO	NO	1.00
Victoria,	w11_d95e3254	NO	NO	1.00
in	w13_d95e3258	NO	NO	1.00
der	w1_d95e3263	NO	NO	1.00
Stadt	w3_d95e3266	NO	NO	1.00
Guisona	w5_d95e3269	NO	NO	0.98
in	w7_d95e3272	NO	NO	1.00
einem	w9_d95e3275	NO	NO	1.00
hohen	w11_d95e3278	NO	NO	1.00
Alter	w13_d95e3282	NO	NO	0.97
gestorben.	w1_d95e3288	NO	NO	1.00
</p>
<head id="h2_d95e3294">
Constantinopel	w1_d95e3298	NO	NO	1.00
6.	w3_d95e3301	NO	NO	1.00
Octob.	w5_d95e3304	NO	NO	0.95
</head>
<p id="p4_d95e3307">
Da	w1_d95e3311	NO	NO	1.00
sonst	w3_d95e3314	NO	NO	1.00
alle	w5_d95e3317	NO	NO	0.98
Vorsicht,	w7_d95e3320	NO	NO	1.00
deren	w9_d95e3323	NO	NO	1.00
man	w11_d95e3326	NO	NO	1.00
sich	w13_d95e3330	NO	NO	1.00
bisher	w1_d95e3335	NO	NO	1.00
wider	w3_d95e3338	NO	NO	1.00
die	w5_d95e3341	NO	NO	1.00
Mord=brenner	w7_d95e3344	NO	NO	1.00
bedient,	w9_d95e3347	NO	NO	1.00
nicht	w1_d95e3352	NO	NO	1.00
die	w3_d95e3355	NO	NO	1.00
gewünschte	w5_d95e3358	NO	NO	0.99
Würkung	w7_d95e3361	NO	NO	1.00
haben	w9_d95e3364	NO	NO	1.00
will;	w11_d95e3367	NO	NO	1.00
so	w1_d95e3373	NO	NO	1.00
wird	w3_d95e3376	NO	NO	1.00
man	w5_d95e3379	NO	NO	1.00
nun	w7_d95e3382	NO	NO	1.00
ein	w9_d95e3385	NO	NO	1.00
ganz	w11_d95e3388	NO	NO	1.00
neues	w13_d95e3392	NO	NO	1.00
Mittel	w15_d95e3395	NO	NO	1.00
ver	w17_d95e3398	NO	NO	1.00
suchen.	w1_d95e3403	NO	NO	0.92
Man	w3_d95e3406	NO	NO	1.00
will	w5_d95e3409	NO	NO	1.00
nämlich,	w7_d95e3412	NO	NO	1.00
anstatt,	w9_d95e3415	NO	NO	0.97
daß	w11_d95e3418	NO	NO	1.00
man	w1_d95e3423	NO	NO	1.00
zu	w3_d95e3426	NO	NO	1.00
einer	w5_d95e3429	NO	NO	1.00
andern	w7_d95e3432	NO	NO	0.99
Zeit	w9_d95e3435	NO	NO	1.00
Fremde	w11_d95e3438	NO	NO	1.00
aus	w13_d95e3442	NO	NO	1.00
denen	w15_d95e3445	NO	NO	1.00
Provinzen	w1_d95e3450	NO	NO	0.98
anhero	w3_d95e3453	NO	NO	1.00
kommen	w5_d95e3456	NO	NO	1.00
ließ,	w7_d95e3459	NO	NO	0.92
alle	w9_d95e3462	NO	NO	1.00
dieje	w11_d95e3465	NO	NO	0.97
nigen	w1_d95e3471	NO	NO	1.00
Einwohner,	w3_d95e3474	NO	NO	0.95
welche	w5_d95e3477	NO	NO	1.00
eine	w7_d95e3480	NO	NO	1.00
verdächtige	w9_d95e3483	NO	NO	0.94
Handthierung	w1_d95e3488	NO	NO	0.98
treiben,	w3_d95e3491	NO	NO	1.00
oder	w5_d95e3494	NO	NO	1.00
im	w7_d95e3497	NO	NO	1.00
Müßig	w9_d95e3500	NO	NO	0.94
gange	w1_d95e3505	NO	NO	1.00
leben,	w3_d95e3508	NO	NO	0.94
aufheben,	w5_d95e3511	NO	NO	1.00
und	w7_d95e3514	NO	NO	1.00
nach	w9_d95e3517	NO	NO	1.00
denen	w11_d95e3520	NO	NO	0.95
entlegensten	w1_d95e3525	NO	NO	0.98
Provinzen	w3_d95e3528	NO	NO	0.96
schicken.	w5_d95e3531	NO	NO	1.00
Die	w7_d95e3534	NO	NO	0.92
Be	w9_d95e3537	NO	NO	1.00
fehle	w1_d95e3543	NO	NO	1.00
hierzu	w3_d95e3546	NO	NO	1.00
sollen	w5_d95e3549	NO	NO	1.00
unverzüglich	w7_d95e3552	NO	NO	0.96
ertheilt	w9_d95e3555	NO	NO	0.94
werden.	w11_d95e3558	NO	NO	0.97
Der	w1_d95e3563	NO	NO	1.00
neue	w3_d95e3566	NO	NO	1.00
Murti	w5_d95e3569	NO	NO	0.91
heißt	w7_d95e3572	NO	NO	1.00
Duree=zaid=effendi.	w9_d95e3575	NO	NO	0.97
</p>
<p id="p10_d95e3596">
Zum	w1_d95e3600	NO	NO	1.00
Cadileskier	w3_d95e3603	NO	NO	1.00
von	w5_d95e3606	NO	NO	1.00
Romelien	w7_d95e3609	NO	NO	1.00
ist	w9_d95e3612	NO	NO	1.00
der	w11_d95e3615	NO	NO	1.00
Mol	w13_d95e3619	NO	NO	1.00
lah	w1_d95e3624	NO	NO	1.00
Osmann	w3_d95e3627	NO	NO	1.00
ernannt	w5_d95e3630	NO	NO	0.93
worden,	w7_d95e3633	NO	NO	1.00
welcher	w9_d95e3636	NO	NO	1.00
von	w11_d95e3639	NO	NO	1.00
dem	w1_d95e3644	NO	NO	1.00
Sultan	w3_d95e3647	NO	NO	1.00
sehr	w5_d95e3650	NO	NO	1.00
geachtet	w7_d95e3653	NO	NO	1.00
wird.	w9_d95e3656	NO	NO	1.00
Der	w11_d95e3659	NO	NO	0.99
Königl.	w1_d95e3665	NO	NO	1.00
Französische	w3_d95e3668	NO	NO	1.00
Bottschafter,	w5_d95e3671	NO	NO	1.00
Chevalier	w7_d95e3674	NO	NO	0.89
von	w1_d95e3679	NO	NO	1.00
Vergennes,	w3_d95e3682	NO	NO	1.00
hat,	w5_d95e3685	NO	NO	1.00
so	w7_d95e3688	NO	NO	1.00
betrübt,	w9_d95e3691	NO	NO	1.00
und	w11_d95e3694	NO	NO	1.00
trau	w13_d95e3698	NO	NO	1.00
rig	w1_d95e3703	NO	NO	1.00
auch	w3_d95e3706	NO	NO	1.00
hier	w5_d95e3709	NO	NO	1.00
alles	w7_d95e3712	NO	NO	1.00
zugehet,	w9_d95e3715	NO	NO	1.00
ein	w11_d95e3718	NO	NO	1.00
grosses	w13_d95e3722	NO	NO	1.00
Fest	w15_d95e3725	NO	NO	1.00
gefeyert.	w1_d95e3730	NO	NO	1.00
Die	w3_d95e3733	NO	NO	1.00
Ursache	w5_d95e3736	NO	NO	1.00
hiervon	w7_d95e3739	NO	NO	1.00
ware	w9_d95e3742	NO	NO	1.00
die	w11_d95e3745	NO	NO	0.86
Eroberung	w1_d95e3751	NO	NO	1.00
der	w3_d95e3754	NO	NO	0.99
Jnsul	w5_d95e3757	NO	NO	1.00
Minorca.	w7_d95e3760	NO	NO	1.00
</p>
<head id="h2_d95e3766">
Riga	w1_d95e3770	NO	NO	1.00
20.	w3_d95e3773	NO	NO	1.00
October.	w5_d95e3776	NO	NO	1.00
</head>
<p id="p4_d95e3779">
Man	w1_d95e3783	NO	NO	1.00
vernihmt,	w3_d95e3786	NO	NO	0.99
daß	w5_d95e3789	NO	NO	1.00
die	w7_d95e3792	NO	NO	1.00
Preussen	w9_d95e3795	NO	NO	0.99
in	w11_d95e3798	NO	NO	1.00
die	w13_d95e3802	NO	NO	1.00
sem	w1_d95e3807	NO	NO	1.00
Königreich,	w3_d95e3810	NO	NO	1.00
eine	w5_d95e3813	NO	NO	1.00
Armee	w7_d95e3816	NO	NO	1.00
von	w9_d95e3819	NO	NO	1.00
30	w11_d95e3822	NO	NO	1.00
bis	w13_d95e3826	NO	NO	1.00
35	w15_d95e3829	NO	NO	1.00
tausend	w1_d95e3834	NO	NO	0.99
Mann	w3_d95e3837	NO	NO	1.00
zusammen	w5_d95e3840	NO	NO	1.00
gezogen	w7_d95e3843	NO	NO	0.98
haben.	w9_d95e3846	NO	NO	0.92
</p>
<head id="h2_d95e3853">
Londen	w1_d95e3857	NO	NO	1.00
2.	w3_d95e3860	NO	NO	1.00
Nov.	w5_d95e3863	NO	NO	0.91
</head>
<p id="p4_d95e3866">
Das	w1_d95e3870	NO	NO	1.00
Parlement,	w3_d95e3873	NO	NO	1.00
welches	w5_d95e3876	NO	NO	0.95
den	w7_d95e3879	NO	NO	1.00
18.	w9_d95e3882	NO	NO	0.89
dieses	w11_d95e3885	NO	NO	1.00
Monats,	w1_d95e3890	NO	NO	1.00
wiederum	w3_d95e3893	NO	NO	0.97
hat	w5_d95e3896	NO	NO	0.87
sollen	w7_d95e3899	NO	NO	1.00
eröfnet	w9_d95e3902	NO	NO	0.93
wer	w11_d95e3905	NO	NO	1.00
den,	w1_d95e3910	NO	NO	1.00
ist	w3_d95e3913	NO	NO	1.00
bis	w5_d95e3916	NO	NO	1.00
auf	w7_d95e3919	NO	NO	1.00
den	w9_d95e3922	NO	NO	1.00
2ten	w11_d95e3925	NO	NO	1.00
Dec.	w13_d95e3929	NO	NO	1.00
dieses	w15_d95e3932	NO	NO	1.00
Jahrs,	w17_d95e3935	NO	NO	1.00
verschoben	w1_d95e3941	NO	NO	0.98
worden.	w3_d95e3944	NO	NO	1.00
Das	w5_d95e3947	NO	NO	1.00
Kriegs=schif	w7_d95e3950	NO	NO	0.96
Mermaid	w1_d95e3955	NO	NO	0.95
genannt,	w3_d95e3958	NO	NO	0.96
ist	w5_d95e3961	NO	NO	1.00
aus	w7_d95e3964	NO	NO	1.00
Poston	w9_d95e3967	NO	NO	1.00
in	w11_d95e3970	NO	NO	1.00
Neu	w13_d95e3974	NO	NO	0.96
england,	w1_d95e3979	NO	NO	0.99
zu	w3_d95e3982	NO	NO	1.00
Pleymouth	w5_d95e3985	NO	NO	1.00
angelanget,	w7_d95e3988	NO	NO	1.00
und	w9_d95e3991	NO	NO	1.00
hat	w1_d95e3996	NO	NO	1.00
den	w3_d95e3999	NO	NO	0.98
Herrn	w5_d95e4002	NO	NO	1.00
Schirley,	w7_d95e4005	NO	NO	1.00
Gouverneur	w9_d95e4008	NO	NO	1.00
von	w1_d95e4014	NO	NO	1.00
Neu=england,	w3_d95e4017	NO	NO	1.00
mitgebracht,	w5_d95e4020	NO	NO	0.98
der	w7_d95e4023	NO	NO	1.00
an	w9_d95e4026	NO	NO	1.00
noch	w1_d95e4031	NO	NO	0.91
am	w3_d95e4034	NO	NO	1.00
Bord	w5_d95e4037	NO	NO	1.00
dieses	w7_d95e4040	NO	NO	0.92
