<doc id="wr_1759-05-23" attrs="word id hi label cert" year="1759" month="05" day="23" corpus="2" cert="0.984">
<docTitle id="docTitle_1">
Num.	w1_d354e3643	NO	NO	1.00
41.	w2_d354e3645	NO	NO	1.00
Mittwochs=anhang	w3_d354e3647	NO	NO	1.00
23.	w4_d354e3649	NO	NO	1.00
Maji	w5_d354e3651	NO	NO	1.00
1759.	w6_d354e3653	NO	NO	1.00
Wienerisches	w1_d354e3570	NO	NO	1.00
DIARIUM	w2_d354e3570	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d354e3310">
Gedruckt	w1_d354e3585	NO	NO	1.00
in	w3_d354e3588	NO	NO	1.00
dem	w5_d354e3591	NO	NO	1.00
Kaiserl.	w7_d354e3594	NO	NO	0.98
Kön.	w9_d354e3597	NO	NO	1.00
privilegirten	w11_d354e3600	NO	NO	0.96
Zeitungs=verlag	w13_d354e3604	NO	NO	1.00
und	w15_d354e3607	NO	NO	1.00
Buch	w17_d354e3610	NO	NO	0.98
druckerey	w1_d354e3615	NO	NO	1.00
im	w3_d354e3618	NO	NO	1.00
neuen	w5_d354e3621	NO	NO	1.00
Michaeler=haus	w7_d354e3624	NO	NO	1.00
mit	w9_d354e3627	NO	NO	1.00
von	w11_d354e3630	NO	NO	0.92
Ghelischen	w13_d354e3634	NO	NO	1.00
Schriften.	w15_d354e3637	NO	NO	0.94
</imprimatur>
<head id="h2_d354e3658">
Cöln	w1_d354e3662	NO	NO	1.00
14.	w3_d354e3665	NO	NO	1.00
May.	w5_d354e3668	NO	NO	1.00
</head>
<p id="p4_d354e3671">
7unmehro	w1_d354e3675	NO	NO	0.90
ist	w3_d354e3678	NO	NO	1.00
die	w5_d354e3681	NO	NO	0.90
Verlegung	w7_d354e3684	NO	NO	1.00
des	w9_d354e3687	NO	NO	1.00
Haupt	w11_d354e3690	NO	NO	1.00
quartiers	w1_d354e3695	NO	NO	0.98
der	w3_d354e3698	NO	NO	1.00
Französischen	w5_d354e3701	NO	NO	0.97
Armee	w7_d354e3704	NO	NO	1.00
unter	w1_d354e3709	NO	NO	1.00
dem	w3_d354e3712	NO	NO	1.00
Herrn	w5_d354e3715	NO	NO	0.92
Marschall	w7_d354e3718	NO	NO	1.00
von	w9_d354e3721	NO	NO	1.00
Contades	w1_d354e3727	NO	NO	1.00
von	w3_d354e3730	NO	NO	1.00
Crefelt	w5_d354e3733	NO	NO	1.00
nach	w7_d354e3736	NO	NO	1.00
Düsseldorf	w9_d354e3739	NO	NO	1.00
würklich	w1_d354e3744	NO	NO	0.94
erfolgt,	w3_d354e3747	NO	NO	1.00
und	w5_d354e3750	NO	NO	1.00
hoch=gedachter	w7_d354e3753	NO	NO	1.00
Herr	w9_d354e3756	NO	NO	1.00
Marschall	w1_d354e3761	NO	NO	1.00
ist	w3_d354e3764	NO	NO	0.86
bereits	w5_d354e3767	NO	NO	1.00
am	w7_d354e3770	NO	NO	1.00
9.	w9_d354e3773	NO	NO	1.00
hujus	w11_d354e3776	NO	NO	1.00
über	w13_d354e3780	NO	NO	1.00
Wesel	w15_d354e3783	NO	NO	0.98
allda	w1_d354e3788	NO	NO	0.98
angelangt.	w3_d354e3791	NO	NO	1.00
Wann	w5_d354e3794	NO	NO	1.00
man,	w7_d354e3797	NO	NO	1.00
von	w9_d354e3800	NO	NO	1.00
3.	w11_d354e3803	NO	NO	1.00
Lagern	w13_d354e3807	NO	NO	1.00
Erwehnung	w1_d354e3813	NO	NO	1.00
gethan	w3_d354e3816	NO	NO	1.00
hat,	w5_d354e3819	NO	NO	0.99
welche	w7_d354e3822	NO	NO	0.99
von	w9_d354e3825	NO	NO	1.00
dieser	w11_d354e3828	NO	NO	1.00
Ar	w13_d354e3832	NO	NO	1.00
mee	w1_d354e3837	NO	NO	0.84
formiret	w3_d354e3840	NO	NO	1.00
werden	w5_d354e3843	NO	NO	1.00
sollen,	w7_d354e3846	NO	NO	1.00
so	w9_d354e3849	NO	NO	1.00
redet	w11_d354e3852	NO	NO	1.00
man	w13_d354e3856	NO	NO	1.00
nun	w1_d354e3861	NO	NO	0.94
von	w3_d354e3864	NO	NO	1.00
5.	w5_d354e3867	NO	NO	1.00
derselben,	w7_d354e3870	NO	NO	1.00
wovon	w9_d354e3873	NO	NO	1.00
eines	w11_d354e3876	NO	NO	1.00
zu	w13_d354e3880	NO	NO	1.00
Cal	w15_d354e3883	NO	NO	1.00
