<doc id="wr_1760-02-09" attrs="word id hi label cert" year="1760" month="02" day="09" corpus="2" cert="0.986">
<docTitle id="docTitle_1">
Num.	w1_d429e3028	NO	NO	1.00
12.	w2_d429e3030	NO	NO	1.00
Samstags=anhang	w3_d429e3032	NO	NO	1.00
9	w4_d429e3034	NO	NO	1.00
Februarii.	w5_d429e3036	NO	NO	1.00
1760.	w6_d429e3038	NO	NO	1.00
Wienerisches	w1_d429e2946	NO	NO	1.00
DIARIUM	w2_d429e2946	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d429e2902">
Gedruckt	w1_d429e2970	NO	NO	1.00
in	w3_d429e2973	NO	NO	1.00
dem	w5_d429e2976	NO	NO	1.00
Kaiserl.	w7_d429e2979	NO	NO	1.00
Kön.	w9_d429e2982	NO	NO	1.00
privilegirten	w11_d429e2985	NO	NO	1.00
Zeitungs=verlag	w13_d429e2989	NO	NO	0.98
und	w15_d429e2992	NO	NO	1.00
Buch	w17_d429e2995	NO	NO	0.95
druckerey	w1_d429e3000	NO	NO	0.95
im	w3_d429e3003	NO	NO	1.00
neuen	w5_d429e3006	NO	NO	1.00
Michaeler=haus	w7_d429e3009	NO	NO	1.00
mit	w9_d429e3012	NO	NO	0.92
von	w11_d429e3015	NO	NO	1.00
Ghelischen	w13_d429e3019	NO	NO	0.97
Schriften.	w15_d429e3022	NO	NO	0.97
</imprimatur>
<head id="h2_d429e3043">
Pest	w1_d429e3047	NO	NO	0.92
2.	w3_d429e3050	NO	NO	1.00
Februarii.	w5_d429e3053	NO	NO	1.00
</head>
<p id="p4_d429e3056">
Je	w1_d429e3060	NO	NO	1.00
Königl.	w3_d429e3063	NO	NO	1.00
Pohlnisch	w5_d429e3066	NO	NO	0.98
und	w7_d429e3069	NO	NO	1.00
Chur	w9_d429e3072	NO	NO	0.93
sächsische	w1_d429e3077	NO	NO	0.93
Prinzen	w3_d429e3080	NO	NO	1.00
Albert,	w5_d429e3083	NO	NO	1.00
und	w7_d429e3086	NO	NO	1.00
Cle	w9_d429e3089	NO	NO	1.00
ment	w1_d429e3094	NO	NO	1.00
Hoheiten	w3_d429e3097	NO	NO	1.00
seynd	w5_d429e3100	NO	NO	1.00
den	w7_d429e3103	NO	NO	1.00
30.	w9_d429e3106	NO	NO	0.93
abge	w11_d429e3109	NO	NO	1.00
wichenen	w1_d429e3115	NO	NO	0.97
Monats	w3_d429e3118	NO	NO	1.00
Januarii	w5_d429e3121	NO	NO	1.00
Abends	w7_d429e3124	NO	NO	1.00
vor	w9_d429e3127	NO	NO	0.95
Wien	w1_d429e3132	NO	NO	1.00
in	w3_d429e3135	NO	NO	1.00
der	w5_d429e3138	NO	NO	1.00
Königl.	w7_d429e3141	NO	NO	1.00
Frey	w9_d429e3144	NO	NO	0.97
und	w11_d429e3147	NO	NO	1.00
Haupt=stadt	w13_d429e3151	NO	NO	0.99
Ofen	w1_d429e3156	NO	NO	0.98
glücklich	w3_d429e3159	NO	NO	0.95
angelanget;weilen	w5_d429e3162	NO	NO	0.96
aber	w7_d429e3165	NO	NO	1.00
die	w9_d429e3168	NO	NO	0.91
Pas	w11_d429e3171	NO	NO	0.97
sage	w1_d429e3176	NO	NO	1.00
über	w3_d429e3179	NO	NO	0.97
die	w5_d429e3182	NO	NO	1.00
mit	w7_d429e3185	NO	NO	1.00
Eis	w9_d429e3188	NO	NO	1.00
überzogene	w11_d429e3191	NO	NO	1.00
Donau	w13_d429e3195	NO	NO	1.00
unsi	w15_d429e3198	NO	NO	1.00
cher	w1_d429e3204	NO	NO	1.00
ware,	w3_d429e3207	NO	NO	0.97
so	w5_d429e3210	NO	NO	1.00
verblieben	w7_d429e3213	NO	NO	0.98
Dieselben	w9_d429e3216	NO	NO	1.00
den	w11_d429e3219	NO	NO	1.00
31.	w13_d429e3223	NO	NO	1.00
ejusdem	w1_d429e3228	NO	NO	0.99
noch	w3_d429e3231	NO	NO	1.00
in	w5_d429e3234	NO	NO	1.00
Ofen,	w7_d429e3237	NO	NO	1.00
alwo	w9_d429e3240	NO	NO	1.00
alles,	w11_d429e3243	NO	NO	1.00
was	w13_d429e3247	NO	NO	0.86
zu	w15_d429e3250	NO	NO	1.00
