<doc id="wr_1758-11-15" attrs="word id hi label cert" year="1758" month="11" day="15" corpus="2" cert="0.988">
<docTitle id="docTitle_1">
Num.	w1_d300e3060	NO	NO	1.00
91.	w2_d300e3062	NO	NO	1.00
Mittwochs=anhang	w3_d300e3064	NO	NO	1.00
15.	w4_d300e3066	NO	NO	1.00
Novemb.	w5_d300e3068	NO	NO	1.00
1758.	w6_d300e3070	NO	NO	1.00
Wienerisches	w1_d300e2987	NO	NO	1.00
DIARIUM	w2_d300e2987	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d300e2943">
Gedruckt	w1_d300e3002	NO	NO	1.00
in	w3_d300e3005	NO	NO	1.00
dem	w5_d300e3008	NO	NO	1.00
Kaiserl.	w7_d300e3011	NO	NO	0.95
Kön.	w9_d300e3014	NO	NO	0.99
privilegirten	w11_d300e3017	NO	NO	0.98
Zeitung=verlag	w13_d300e3021	NO	NO	1.00
und	w15_d300e3024	NO	NO	1.00
Buch	w17_d300e3027	NO	NO	0.98
druckerey	w1_d300e3032	NO	NO	1.00
im	w3_d300e3035	NO	NO	1.00
neuen	w5_d300e3038	NO	NO	1.00
Michaeler=haus	w7_d300e3041	NO	NO	0.99
mit	w9_d300e3044	NO	NO	0.86
von	w11_d300e3047	NO	NO	1.00
Ghelischen	w13_d300e3051	NO	NO	0.96
Schriften.	w15_d300e3054	NO	NO	0.96
</imprimatur>
<head id="h2_d300e3075">
Utrecht	w1_d300e3079	NO	NO	0.97
6.	w3_d300e3082	NO	NO	1.00
November.	w5_d300e3085	NO	NO	0.95
</head>
<p id="p4_d300e3088">
b	w1_d300e3092	NO	NO	1.00
man	w3_d300e3095	NO	NO	1.00
gleich	w5_d300e3098	NO	NO	0.91
aach	w7_d300e3101	NO	NO	0.82
denen	w9_d300e3104	NO	NO	1.00
letztern	w11_d300e3107	NO	NO	1.00
Nach	w13_d300e3111	NO	NO	0.94
richten	w1_d300e3116	NO	NO	0.93
aus	w3_d300e3119	NO	NO	1.00
Westphalen	w5_d300e3122	NO	NO	1.00
vermutet	w7_d300e3125	NO	NO	0.95
hatte,	w1_d300e3130	NO	NO	1.00
daß	w3_d300e3133	NO	NO	1.00
die	w5_d300e3136	NO	NO	1.00
Französische	w7_d300e3139	NO	NO	1.00
Armee	w9_d300e3142	NO	NO	0.91
von	w1_d300e3148	NO	NO	1.00
