<doc id="wr_1761-12-19" attrs="word id hi label cert" year="1761" month="12" day="19" corpus="2" cert="0.987">
<docTitle id="docTitle_1">
Num.	w1_d623e3065	NO	NO	1.00
101.	w2_d623e3067	NO	NO	1.00
Samstags=anhang	w3_d623e3069	NO	NO	1.00
19.	w4_d623e3071	NO	NO	1.00
December	w5_d623e3073	NO	NO	1.00
1761.	w6_d623e3075	NO	NO	1.00
DIARIUM.	w1_d623e2995	NO	NO	0.93
Wienerisches	w1_d623e3000	NO	NO	0.96
</docTitle>
<imprimatur id="imp6_d623e2955">
Gedruckt	w1_d623e3008	NO	NO	0.97
in	w3_d623e3011	NO	NO	1.00
dem	w5_d623e3014	NO	NO	0.88
Kaiserl.	w7_d623e3017	NO	NO	0.95
Kön.	w9_d623e3020	NO	NO	1.00
privilegirten	w11_d623e3023	NO	NO	0.96
Zeitungs=verlag	w13_d623e3027	NO	NO	1.00
und	w15_d623e3030	NO	NO	1.00
Buch	w17_d623e3033	NO	NO	1.00
druckerey	w1_d623e3038	NO	NO	0.94
im	w3_d623e3041	NO	NO	1.00
neuen	w5_d623e3044	NO	NO	1.00
Michaeler=haus	w7_d623e3047	NO	NO	1.00
mit	w9_d623e3050	NO	NO	1.00
von	w11_d623e3053	NO	NO	1.00
Ghelischen	w13_d623e3057	NO	NO	1.00
Schriften	w15_d623e3060	NO	NO	1.00
</imprimatur>
<head id="h2_d623e3080">
Londen	w1_d623e3084	NO	NO	0.95
1.	w3_d623e3087	NO	NO	0.87
Decemb.	w5_d623e3090	NO	NO	0.98
</head>
<p id="p4_d623e3093">
En	w1_d623e3097	NO	NO	1.00
27.	w3_d623e3100	NO	NO	1.00
des	w5_d623e3103	NO	NO	1.00
verflossenen	w7_d623e3106	NO	NO	0.93
Monats	w9_d623e3109	NO	NO	1.00
ge	w11_d623e3112	NO	NO	1.00
nehmigte	w1_d623e3117	NO	NO	1.00
die	w3_d623e3120	NO	NO	1.00
versammlete	w5_d623e3123	NO	NO	1.00
Kammer	w7_d623e3126	NO	NO	1.00
der	w1_d623e3131	NO	NO	1.00
Gemeinen	w3_d623e3134	NO	NO	0.99
die	w5_d623e3137	NO	NO	1.00
Bil	w7_d623e3140	NO	NO	1.00
der	w9_d623e3143	NO	NO	1.00
Land	w11_d623e3146	NO	NO	1.00
güter=tave,	w1_d623e3152	NO	NO	1.00
und	w3_d623e3155	NO	NO	1.00
Netz=zölle;	w5_d623e3158	NO	NO	0.98
und	w7_d623e3161	NO	NO	1.00
alsdann	w9_d623e3164	NO	NO	1.00
entschlosse	w1_d623e3169	NO	NO	0.93
sie	w3_d623e3172	NO	NO	1.00
sich	w5_d623e3175	NO	NO	0.99
zu	w7_d623e3178	NO	NO	1.00
bewilligen	w9_d623e3181	NO	NO	0.99
</p>
<p id="p6_d623e3184">
2722	w1_d623e3188	NO	NO	1.00
2	w3_d623e3191	NO	NO	1.00
6	w5_d623e3194	NO	NO	1.00
Pfund	w7_d623e3197	NO	NO	1.00
Sterlings,	w9_d623e3200	NO	NO	0.98
9.	w11_d623e3203	NO	NO	0.98
Schellings	w13_d623e3207	NO	NO	1.00
und	w1_d623e3212	NO	NO	1.00
einen	w3_d623e3215	NO	NO	1.00
Sold	w5_d623e3218	NO	NO	1.00
zum	w7_d623e3221	NO	NO	1.00
ordinari	w9_d623e3224	NO	NO	1.00
Unterhalt	w11_d623e3227	NO	NO	1.00
des	w13_d623e3231	NO	NO	0.99
See=weesens,	w1_d623e3236	NO	NO	1.00
mit	w3_d623e3239	NO	NO	1.00
Einbegrif	w5_d623e3242	NO	NO	1.00
des	w7_d623e3245	NO	NO	1.00
halben	w9_d623e3248	NO	NO	1.00
Gehalts	w1_d623e3254	NO	NO	1.00
der	w3_d623e3257	NO	NO	1.00
See=officiers	w5_d623e3260	NO	NO	1.00
für	w7_d623e3263	NO	NO	1.00
das	w9_d623e3266	NO	NO	1.00
1762.	w11_d623e3269	NO	NO	0.90
Jahr.	w1_d623e3274	NO	NO	1.00
</p>
