<doc id="wr_1757-07-02" attrs="word id hi label cert" year="1757" month="07" day="02" corpus="2" cert="0.984">
<docTitle id="docTitle_1">
Num	w1_d157e3849	NO	NO	1.00
53.	w2_d157e3851	NO	NO	1.00
Samstags=anhang	w3_d157e3853	NO	NO	1.00
2.	w4_d157e3855	NO	NO	1.00
Julii	w5_d157e3857	NO	NO	1.00
1757.	w6_d157e3859	NO	NO	1.00
Wienerisches	w1_d157e3780	NO	NO	0.95
DIARIUM.	w3_d157e3783	NO	NO	0.97
</docTitle>
<imprimatur id="imp6_d157e3734">
Gebruckt	w1_d157e3791	NO	NO	0.93
in	w3_d157e3794	NO	NO	1.00
dem	w5_d157e3797	NO	NO	0.89
Kaiserl.	w7_d157e3800	NO	NO	1.00
Kön.	w9_d157e3803	NO	NO	1.00
privilegirten	w11_d157e3806	NO	NO	1.00
Zeitungs=verlag	w13_d157e3810	NO	NO	0.96
und	w15_d157e3813	NO	NO	0.93
Buch	w17_d157e3816	NO	NO	0.94
druckerey	w1_d157e3821	NO	NO	1.00
im	w3_d157e3824	NO	NO	1.00
neuen	w5_d157e3827	NO	NO	1.00
Michaeler=haus	w7_d157e3830	NO	NO	1.00
mit	w9_d157e3833	NO	NO	0.94
von	w11_d157e3836	NO	NO	0.93
Ghelischen	w13_d157e3840	NO	NO	0.95
Schriften.	w15_d157e3843	NO	NO	0.99
</imprimatur>
<head id="h2_d157e3864">
Londen	w1_d157e3868	NO	NO	0.94
3.	w3_d157e3871	NO	NO	0.87
Jun.	w5_d157e3874	NO	NO	0.97
</head>
<p id="p4_d157e3877">
JOrgestern	w1_d157e3881	NO	NO	0.93
ist	w3_d157e3884	NO	NO	1.00
ein	w5_d157e3887	NO	NO	1.00
grosser	w7_d157e3890	NO	NO	1.00
Theil	w9_d157e3893	NO	NO	1.00
von	w11_d157e3896	NO	NO	1.00
dem	w13_d157e3900	NO	NO	1.00
zweyten	w1_d157e3905	NO	NO	0.93
Garde=regiment	w3_d157e3908	NO	NO	1.00
zu	w5_d157e3911	NO	NO	1.00
Fuß	w7_d157e3914	NO	NO	1.00
in	w9_d157e3917	NO	NO	1.00
dem	w1_d157e3922	NO	NO	1.00
Hyde	w3_d157e3925	NO	NO	1.00
Parc	w5_d157e3928	NO	NO	0.99
die	w7_d157e3931	NO	NO	1.00
Musterung	w9_d157e3934	NO	NO	1.00
paßirt,	w11_d157e3937	NO	NO	1.00
und	w1_d157e3943	NO	NO	1.00
hat,	w3_d157e3946	NO	NO	1.00
im	w5_d157e3949	NO	NO	1.00
Beyseyn	w7_d157e3952	NO	NO	1.00
verschiedener	w9_d157e3955	NO	NO	0.94
Officiers	w11_d157e3958	NO	NO	0.98
/	w13_d157e3962	NO	NO	0.62
das	w1_d157e3967	NO	NO	1.00
Exercitium	w3_d157e3970	NO	NO	1.00
auf	w5_d157e3973	NO	NO	1.00
Preußischen	w7_d157e3976	NO	NO	0.92
Fuß	w9_d157e3979	NO	NO	1.00
ge	w11_d157e3982	NO	NO	0.89
macht.	w1_d157e3987	NO	NO	0.99
</p>
<head id="h2_d157e3993">
Aus	w1_d157e3997	NO	NO	1.00
dem	w3_d157e4000	NO	NO	1.00
Haupt=quartier	w5_d157e4003	NO	NO	0.99
des	w7_d157e4006	NO	NO	1.00
Hrn.	w9_d157e4009	NO	NO	0.98
Feld=marschalls	w1_d157e4014	NO	NO	1.00
d'Etrees	w3_d157e4017	NO	NO	0.99
zu	w5_d157e4020	NO	NO	1.00
Rheda	w1_d157e4025	NO	NO	1.00
17.	w3_d157e4028	NO	NO	1.00
Junii	w5_d157e4031	NO	NO	1.00
</head>
<p id="p4_d157e4034">
Die	w1_d157e4038	NO	NO	1.00
Detaschementer	w3_d157e4041	NO	NO	0.95
