<doc id="wr_1763-04-27" attrs="word id hi label cert" year="1763" month="04" day="27" corpus="2" cert="0.983">
<docTitle id="docTitle_1">
Num.	w1_d764e4292	NO	NO	1.00
34.	w2_d764e4294	NO	NO	1.00
Mittwochs=anhang	w3_d764e4296	NO	NO	1.00
den	w4_d764e4298	NO	NO	1.00
27.	w5_d764e4300	NO	NO	1.00
April	w6_d764e4302	NO	NO	1.00
1763.	w7_d764e4304	NO	NO	1.00
Wienerisches	w1_d764e4221	NO	NO	0.87
DIARIUM.	w3_d764e4224	NO	NO	0.96
</docTitle>
<imprimatur id="imp6_d764e4171">
Gedruckt	w1_d764e4234	NO	NO	1.00
in	w3_d764e4237	NO	NO	1.00
dem	w5_d764e4240	NO	NO	1.00
Kais.	w7_d764e4243	NO	NO	1.00
Kön.	w9_d764e4246	NO	NO	1.00
privileg.	w11_d764e4249	NO	NO	0.97
Zeitungs=verlag	w13_d764e4253	NO	NO	0.98
und	w15_d764e4256	NO	NO	0.96
Buch	w17_d764e4259	NO	NO	1.00
druckerey	w1_d764e4264	NO	NO	0.94
im	w3_d764e4267	NO	NO	0.98
neuen	w5_d764e4270	NO	NO	1.00
Michaeler=chaus	w7_d764e4273	NO	NO	0.95
mit	w9_d764e4276	NO	NO	0.98
von	w11_d764e4279	NO	NO	1.00
Ghelischen	w13_d764e4283	NO	NO	0.99
Schriften.	w15_d764e4286	NO	NO	1.00
</imprimatur>
<head id="h2_d764e4309">
Fortsetzung	w1_d764e4313	NO	NO	0.96
des	w3_d764e4316	NO	NO	1.00
neulich	w5_d764e4319	NO	NO	0.99
abgebro	w7_d764e4322	NO	NO	0.89
chenen	w1_d764e4327	NO	NO	0.98
Definitiffriedens	w3_d764e4330	NO	NO	0.99
tractats.	w1_d764e4335	NO	NO	0.98
</head>
<p id="p4_d764e4338">
Nrt	w1_d764e4342	NO	NO	0.82
20.	w3_d764e4345	NO	NO	0.84
Gon	w5_d764e4348	NO	NO	0.47
Gefolg	w7_d764e4351	NO	NO	0.84
der	w9_d764e4354	NO	NO	1.00
im	w11_d764e4357	NO	NO	0.83
vorherge	w13_d764e4361	NO	NO	1.00
henden	w1_d764e4366	NO	NO	1.00
Articul	w3_d764e4369	NO	NO	1.00
stipulirten	w5_d764e4372	NO	NO	0.89
Rückgabe,	w1_d764e4377	NO	NO	0.94
überlassen	w3_d764e4380	NO	NO	1.00
und	w5_d764e4383	NO	NO	1.00
versichern	w1_d764e4389	NO	NO	1.00
Se	w3_d764e4392	NO	NO	1.00
Cathol.	w5_d764e4395	NO	NO	0.92
Majestät,	w7_d764e4398	NO	NO	0.95
Sr.	w9_d764e4401	NO	NO	0.99
Brit	w11_d764e4404	NO	NO	0.84
tannischen	w1_d764e4409	NO	NO	0.99
Majestät	w3_d764e4412	NO	NO	1.00
Florida	w5_d764e4415	NO	NO	1.00
mit	w7_d764e4418	NO	NO	1.00
dem	w9_d764e4421	NO	NO	1.00
Fort	w11_d764e4424	NO	NO	0.99
von	w1_d764e4429	NO	NO	1.00
St.	w3_d764e4432	NO	NO	1.00
Augustin,	w5_d764e4435	NO	NO	1.00
und	w7_d764e4438	NO	NO	1.00
die	w9_d764e4441	NO	NO	1.00
Baye	w11_d764e4444	NO	NO	1.00
von	w13_d764e4448	NO	NO	1.00
Ben	w15_d764e4451	NO	NO	0.87
sacola	w1_d764e4456	NO	NO	1.00
als	w3_d764e4459	NO	NO	1.00
ein	w5_d764e4462	NO	NO	1.00
Eigenthum,	w7_d764e4465	NO	NO	0.94
gleichwie	w9_d764e4468	NO	NO	0.97
alles	w11_d764e4471	NO	NO	1.00
was	w1_d764e4477	NO	NO	1.00
Spanien	w3_d764e4480	NO	NO	1.00
vom	w5_d764e4483	NO	NO	1.00
festen	w7_d764e4486	NO	NO	1.00
Lande	w9_d764e4489	NO	NO	1.00
im	w11_d764e4492	NO	NO	1.00
mitter	w13_d764e4496	NO	NO	1.00
nächtlichen	w1_d764e4501	NO	NO	1.00
America	w3_d764e4504	NO	NO	1.00
gegen	w5_d764e4507	NO	NO	1.00
Osten	w7_d764e4510	NO	NO	0.94
oder	w9_d764e4513	NO	NO	0.89
We	w11_d764e4516	NO	NO	1.00
sten	w1_d764e4521	NO	NO	0.92
des	w3_d764e4524	NO	NO	1.00
Mißisippi	w5_d764e4527	NO	NO	0.91
flusses	w7_d764e4530	NO	NO	1.00
besitzet,	w9_d764e4533	NO	NO	0.96
und	w11_d764e4536	NO	NO	1.00
über	w13_d764e4540	NO	NO	1.00
haupt	w1_d764e4545	NO	NO	1.00
alles,	w3_d764e4548	NO	NO	0.97
was	w5_d764e4551	NO	NO	1.00
nur	w7_d764e4554	NO	NO	1.00
zu	w9_d764e4557	NO	NO	1.00
besagten	w11_d764e4560	NO	NO	1.00
Landschaf	w13_d764e4564	NO	NO	0.97
ten	w1_d764e4570	NO	NO	1.00
gehöret,	w3_d764e4573	NO	NO	1.00
mit	w5_d764e4576	NO	NO	1.00
aller	w7_d764e4579	NO	NO	1.00
Souverainität	w9_d764e4582	NO	NO	1.00
Eigen	w11_d764e4585	NO	NO	0.98
thum,	w1_d764e4590	NO	NO	1.00
Besitzungen	w3_d764e4593	NO	NO	0.92
und	w5_d764e4596	NO	NO	1.00
Gerechtsamen,	w7_d764e4599	NO	NO	1.00
die	w9_d764e4602	NO	NO	0.93
der	w1_d764e4607	NO	NO	1.00
Cathol.	w3_d764e4610	NO	NO	0.96
König	w5_d764e4613	NO	NO	1.00
und	w7_d764e4616	NO	NO	1.00
die	w9_d764e4619	NO	NO	1.00
Krone	w11_d764e4622	NO	NO	0.93
Spanien	w13_d764e4626	NO	NO	1.00
bisher	w1_d764e4631	NO	NO	1.00
über	w3_d764e4634	NO	NO	1.00
besagte	w5_d764e4637	NO	NO	1.00
Landschaften,	w7_d764e4640	NO	NO	1.00
Oerter	w9_d764e4643	NO	NO	0.98
und	w1_d764e4649	NO	NO	1.00
Einwohner	w3_d764e4652	NO	NO	1.00
gehabt,	w5_d764e4655	NO	NO	0.96
und	w7_d764e4658	NO	NO	1.00
durch	w9_d764e4661	NO	NO	1.00
Tracta	w11_d764e4664	NO	NO	0.99
	w13_d764e4668	NO	NO	0.36
ten	w1_d764e4673	NO	NO	1.00
oder	w3_d764e4676	NO	NO	0.99
sonstige	w5_d764e4679	NO	NO	0.99
Weise	w7_d764e4682	NO	NO	0.97
erlanget	w9_d764e4685	NO	NO	1.00
haben,	w11_d764e4688	NO	NO	0.97
also	w13_d764e4692	NO	NO	0.94
</p>
<p id="p6_d764e4695">
rit	w1_d764e4699	NO	NO	0.73
der	w3_d764e4702	NO	NO	0.96
Cathol.	w5_d764e4705	NO	NO	0.95
König	w7_d764e4708	NO	NO	0.98
auch	w9_d764e4711	NO	NO	0.90
alles	w11_d764e4714	NO	NO	0.99
dieses	w13_d764e4718	NO	NO	0.82
ab	w15_d764e4721	NO	NO	0.96
und	w1_d764e4726	NO	NO	1.00
übergiebt	w3_d764e4729	NO	NO	1.00
es	w5_d764e4732	NO	NO	1.00
dem	w7_d764e4735	NO	NO	1.00
König	w9_d764e4738	NO	NO	1.00
und	w11_d764e4741	NO	NO	1.00
der	w13_d764e4745	NO	NO	0.96
Krone	w15_d764e4748	NO	NO	1.00
von	w1_d764e4753	NO	NO	1.00
Groß=brittannien,	w3_d764e4756	NO	NO	1.00
in	w5_d764e4759	NO	NO	1.00
bester	w7_d764e4762	NO	NO	1.00
und	w9_d764e4765	NO	NO	1.00
weit	w11_d764e4768	NO	NO	0.84
läuftigster	w1_d764e4774	NO	NO	0.98
Form.	w3_d764e4777	NO	NO	1.00
Se.	w5_d764e4780	NO	NO	1.00
Brittannische	w7_d764e4783	NO	NO	0.95
Maje	w9_d764e4786	NO	NO	1.00
stät	w1_d764e4791	NO	NO	1.00
gestehen	w3_d764e4794	NO	NO	0.96
hingegen	w5_d764e4797	NO	NO	0.96
denen	w7_d764e4800	NO	NO	1.00
Einwohnern	w9_d764e4803	NO	NO	1.00
obbemeldter	w1_d764e4808	NO	NO	1.00
Landen	w3_d764e4811	NO	NO	1.00
die	w5_d764e4814	NO	NO	1.00
freye	w7_d764e4817	NO	NO	0.96
Uebung	w9_d764e4820	NO	NO	1.00
der	w11_d764e4823	NO	NO	0.92
Ca	w13_d764e4827	NO	NO	1.00
tholischen	w1_d764e4832	NO	NO	0.99
Religion	w3_d764e4835	NO	NO	0.99
zu,	w5_d764e4838	NO	NO	1.00
und	w7_d764e4841	NO	NO	1.00
werden	w9_d764e4844	NO	NO	0.92
die	w11_d764e4847	NO	NO	0.98
ge	w13_d764e4851	NO	NO	1.00
messenste	w1_d764e4857	NO	NO	1.00
und	w3_d764e4860	NO	NO	1.00
nachdrücklichste	w5_d764e4863	NO	NO	0.98
Verordnun	w7_d764e4866	NO	NO	1.00
gen	w1_d764e4871	NO	NO	1.00
stellen,	w3_d764e4874	NO	NO	0.94
daß	w5_d764e4877	NO	NO	1.00
Dero	w7_d764e4880	NO	NO	1.00
neue	w9_d764e4883	NO	NO	1.00
Römischcatho	w11_d764e4886	NO	NO	1.00
lische	w1_d764e4891	NO	NO	0.95
Unterthanen,	w3_d764e4894	NO	NO	1.00
ihren	w5_d764e4897	NO	NO	1.00
GOttes=dienst	w7_d764e4900	NO	NO	1.00
nach	w1_d764e4905	NO	NO	1.00
den	w3_d764e4908	NO	NO	1.00
Gebräuchen	w5_d764e4911	NO	NO	0.92
der	w7_d764e4914	NO	NO	1.00
Römischen	w9_d764e4917	NO	NO	1.00
Klrche,	w11_d764e4920	NO	NO	0.92
und	w1_d764e4926	NO	NO	1.00
in	w3_d764e4929	NO	NO	1.00
so	w5_d764e4932	NO	NO	0.99
weit	w7_d764e4935	NO	NO	1.00
es	w9_d764e4938	NO	NO	1.00
die	w11_d764e4941	NO	NO	1.00
Gesetze	w13_d764e4945	NO	NO	0.94
von	w15_d764e4948	NO	NO	1.00
Großbrit	w17_d764e4951	NO	NO	1.00
tannien	w1_d764e4956	NO	NO	0.94
gestatten,	w3_d764e4959	NO	NO	0.99
ungehindert	w5_d764e4962	NO	NO	0.97
üben.	w7_d764e4965	NO	NO	1.00
Fer	w9_d764e4968	NO	NO	1.00
ner	w1_d764e4973	NO	NO	1.00
verwilligen	w3_d764e4976	NO	NO	1.00
Se.	w5_d764e4979	NO	NO	0.94
Brittanische	w7_d764e4982	NO	NO	1.00
Majestät,	w9_d764e4985	NO	NO	0.98
daß	w1_d764e4990	NO	NO	1.00
die	w3_d764e4993	NO	NO	0.88
spanischen	w5_d764e4996	NO	NO	0.99
und	w7_d764e4999	NO	NO	1.00
andere	w9_d764e5002	NO	NO	1.00
Einwohner,	w11_d764e5005	NO	NO	1.00
als	w1_d764e5011	NO	NO	1.00
gewesene	w3_d764e5014	NO	NO	1.00
Unterthanen	w5_d764e5017	NO	NO	1.00
