<doc id="wr_1758-02-01" attrs="word id hi label cert" year="1758" month="02" day="01" corpus="2" cert="0.986">
<docTitle id="docTitle_1">
Num.	w1_d218e2680	NO	NO	1.00
9.	w2_d218e2682	NO	NO	1.00
Mittwochs=anhang	w3_d218e2684	NO	NO	1.00
1.	w4_d218e2686	NO	NO	1.00
Februarii	w5_d218e2688	NO	NO	1.00
1758.	w6_d218e2690	NO	NO	1.00
Wienerisches	w1_d218e2587	NO	NO	1.00
DIARIUM	w2_d218e2587	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d218e2536">
Gedruckt	w1_d218e2622	NO	NO	0.99
in	w3_d218e2625	NO	NO	1.00
dem	w5_d218e2628	NO	NO	1.00
Kaiserl	w7_d218e2631	NO	NO	1.00
Kön.	w9_d218e2634	NO	NO	1.00
privilegirten	w11_d218e2637	NO	NO	1.00
Zeitungs=verlag	w13_d218e2641	NO	NO	1.00
und	w15_d218e2644	NO	NO	1.00
Buch	w17_d218e2647	NO	NO	0.94
druckerey	w1_d218e2652	NO	NO	1.00
im	w3_d218e2655	NO	NO	1.00
neuen	w5_d218e2658	NO	NO	1.00
Michaeler=haus	w7_d218e2661	NO	NO	1.00
mit	w9_d218e2664	NO	NO	1.00
von	w11_d218e2667	NO	NO	1.00
Ghelischen	w13_d218e2671	NO	NO	0.99
Schriften.	w15_d218e2674	NO	NO	1.00
</imprimatur>
<head id="h2_d218e2695">
Paderborn,	w1_d218e2699	NO	NO	1.00
20.	w3_d218e2702	NO	NO	1.00
Jan.	w5_d218e2705	NO	NO	0.92
</head>
<p id="p4_d218e2708">
e	w1_d218e2712	NO	NO	0.94
Französischen	w3_d218e2715	NO	NO	0.96
Trupen	w5_d218e2718	NO	NO	1.00
haben	w7_d218e2721	NO	NO	1.00
die	w9_d218e2724	NO	NO	1.00
Stadt	w11_d218e2727	NO	NO	1.00
remen	w1_d218e2732	NO	NO	1.00
wieder	w3_d218e2735	NO	NO	1.00
besetzet.	w5_d218e2738	NO	NO	1.00
Den	w7_d218e2741	NO	NO	1.00
15.	w9_d218e2744	NO	NO	0.89
die	w11_d218e2747	NO	NO	1.00
2ses	w1_d218e2752	NO	NO	0.80
Abends	w3_d218e2755	NO	NO	1.00
ist	w5_d218e2758	NO	NO	1.00
der	w7_d218e2761	NO	NO	1.00
Herzog	w9_d218e2764	NO	NO	1.00
von	w11_d218e2767	NO	NO	1.00
Bro	w13_d218e2771	NO	NO	1.00
glio	w1_d218e2777	NO	NO	1.00
mit	w3_d218e2780	NO	NO	1.00
einem	w5_d218e2783	NO	NO	1.00
starken	w7_d218e2786	NO	NO	1.00
Commando	w9_d218e2789	NO	NO	1.00
