<doc id="wr_1761-09-23" attrs="word id hi label cert" year="1761" month="09" day="23" corpus="2" cert="0.985">
<docTitle id="docTitle_1">
Num.	w1_d598e2756	NO	NO	1.00
76.	w2_d598e2758	NO	NO	1.00
Mittwochs=anhang	w3_d598e2760	NO	NO	1.00
23.	w4_d598e2762	NO	NO	1.00
Sept.	w5_d598e2764	NO	NO	1.00
1761.	w6_d598e2766	NO	NO	1.00
Wienerisches	w1_d598e2686	NO	NO	0.96
DIARIUM.	w1_d598e2691	NO	NO	0.98
</docTitle>
<imprimatur id="imp6_d598e2647">
Gedruckt	w1_d598e2699	NO	NO	1.00
in	w3_d598e2702	NO	NO	1.00
dem	w5_d598e2705	NO	NO	1.00
Kaiserl.	w7_d598e2708	NO	NO	0.97
Kön.	w9_d598e2711	NO	NO	1.00
privilegirten	w11_d598e2714	NO	NO	0.96
Zeitungs=verlag	w13_d598e2718	NO	NO	1.00
und	w15_d598e2721	NO	NO	1.00
Buch	w17_d598e2724	NO	NO	1.00
druckerey	w1_d598e2729	NO	NO	0.97
im	w3_d598e2732	NO	NO	1.00
neuen	w5_d598e2735	NO	NO	1.00
Michaeler=haus	w7_d598e2738	NO	NO	1.00
mit	w9_d598e2741	NO	NO	0.84
von	w11_d598e2744	NO	NO	1.00
Ghelischen	w13_d598e2748	NO	NO	1.00
Schriften	w15_d598e2751	NO	NO	0.95
</imprimatur>
<head id="h2_d598e2771">
Londen	w1_d598e2775	NO	NO	0.99
8.	w3_d598e2778	NO	NO	1.00
Septemb.	w5_d598e2781	NO	NO	0.97
</head>
<p id="p4_d598e2784">
JJn	w1_d598e2788	NO	NO	0.95
Sonntags	w3_d598e2791	NO	NO	0.99
frühe	w5_d598e2794	NO	NO	0.94
aldier	w7_d598e2797	NO	NO	0.91
angelang.	w9_d598e2800	NO	NO	0.94
ter	w1_d598e2805	NO	NO	0.93
Particulier	w3_d598e2808	NO	NO	1.00
berichtete	w5_d598e2811	NO	NO	0.99
unserem	w7_d598e2814	NO	NO	1.00
Hofe,	w1_d598e2819	NO	NO	0.91
daß	w3_d598e2822	NO	NO	1.00
die	w5_d598e2825	NO	NO	1.00
Flotte	w7_d598e2828	NO	NO	0.98
des	w9_d598e2831	NO	NO	1.00
Lord	w11_d598e2834	NO	NO	1.00
An	w13_d598e2838	NO	NO	0.99
son	w1_d598e2844	NO	NO	1.00
den	w3_d598e2847	NO	NO	0.83
5.	w5_d598e2850	NO	NO	0.99
dieses	w7_d598e2853	NO	NO	0.93
des	w9_d598e2856	NO	NO	1.00
Morgens	w11_d598e2859	NO	NO	1.00
einige	w13_d598e2863	NO	NO	1.00
Mei	w15_d598e2866	NO	NO	1.00
len	w1_d598e2871	NO	NO	1.00
vor	w3_d598e2874	NO	NO	1.00
Vermout	w5_d598e2877	NO	NO	0.91
erschienen,	w7_d598e2880	NO	NO	0.96
des	w9_d598e2883	NO	NO	1.00
Abends	w11_d598e2886	NO	NO	1.00
aber	w1_d598e2891	NO	NO	0.94
bey	w3_d598e2894	NO	NO	1.00
Leostoffe	w5_d598e2897	NO	NO	1.00
an	w7_d598e2900	NO	NO	1.00
der	w9_d598e2903	NO	NO	1.00
Küste	w11_d598e2906	NO	NO	1.00
von	w13_d598e2910	NO	NO	1.00
Suf	w15_d598e2913	NO	NO	1.00
folk	w1_d598e2918	NO	NO	0.99
erblicket	w3_d598e2921	NO	NO	0.97
worden	w5_d598e2924	NO	NO	1.00
seye;	w7_d598e2927	NO	NO	1.00
auf	w9_d598e2930	NO	NO	1.00
diese	w11_d598e2933	NO	NO	0.97
Nach	w13_d598e2937	NO	NO	1.00
richt	w1_d598e2943	NO	NO	0.90
liesse	w3_d598e2946	NO	NO	0.94
man	w5_d598e2949	NO	NO	1.00
die	w7_d598e2952	NO	NO	0.93
