<doc id="wr_1756-02-18" attrs="word id hi label cert" year="1756" month="02" day="18" corpus="2" cert="0.987">
<docTitle id="docTitle_1">
Num.	w1_d14e2895	NO	NO	1.00
14.	w2_d14e2897	NO	NO	1.00
Mittwochs=anhang	w3_d14e2899	NO	NO	1.00
18.	w4_d14e2901	NO	NO	1.00
Februarii.	w5_d14e2903	NO	NO	1.00
1756.	w6_d14e2905	NO	NO	1.00
Wienerisches	w1_d14e3623	NO	NO	1.00
DIARIUM	w2_d14e3623	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d14e2845">
Gedruckt	w1_d14e3645	NO	NO	0.96
in	w3_d14e3648	NO	NO	1.00
der	w5_d14e3651	NO	NO	1.00
Kaiserl.	w7_d14e3654	NO	NO	1.00
Königl.	w9_d14e3657	NO	NO	1.00
privilegirten	w11_d14e3660	NO	NO	0.97
Zeitungsbuch	w13_d14e3664	NO	NO	0.99
druckerey	w1_d14e3669	NO	NO	1.00
im	w3_d14e3672	NO	NO	1.00
neuen	w5_d14e3675	NO	NO	1.00
Michaeler=haus	w7_d14e3678	NO	NO	1.00
mit	w9_d14e3681	NO	NO	1.00
von	w11_d14e3684	NO	NO	1.00
Ghelischen	w13_d14e3688	NO	NO	1.00
Schriften.	w15_d14e3691	NO	NO	1.00
</imprimatur>
<head id="h2_d14e2910">
Aus	w1_d14e2914	NO	NO	1.00
Jtalien.	w3_d14e2917	NO	NO	1.00
Genua	w1_d14e2922	NO	NO	1.00
17.	w3_d14e2925	NO	NO	1.00
Jan.	w5_d14e2928	NO	NO	0.95
</head>
<p id="p4_d14e2931">
MJttwoch	w1_d14e2935	NO	NO	0.96
lieffe	w3_d14e2938	NO	NO	0.99
ein	w5_d14e2941	NO	NO	1.00
Schif	w7_d14e2944	NO	NO	1.00
von	w9_d14e2947	NO	NO	1.00
Marsi	w11_d14e2950	NO	NO	1.00
lien	w1_d14e2955	NO	NO	1.00
in	w3_d14e2958	NO	NO	1.00
den	w5_d14e2961	NO	NO	1.00
hiesigen	w7_d14e2964	NO	NO	0.97
Hafen	w9_d14e2967	NO	NO	1.00
ein,	w11_d14e2970	NO	NO	0.99
dessen	w13_d14e2974	NO	NO	1.00
Patron	w1_d14e2979	NO	NO	1.00
berichtet,	w3_d14e2982	NO	NO	1.00
daß	w5_d14e2985	NO	NO	1.00
6.	w7_d14e2988	NO	NO	0.99
Frega	w9_d14e2991	NO	NO	1.00
ten	w1_d14e2997	NO	NO	1.00
von	w3_d14e3000	NO	NO	1.00
Toulon	w5_d14e3003	NO	NO	1.00
allda	w7_d14e3006	NO	NO	1.00
angelanget,	w9_d14e3009	NO	NO	1.00
um	w11_d14e3012	NO	NO	1.00
sich	w13_d14e3016	NO	NO	0.96
mit	w1_d14e3021	NO	NO	0.84
5.	w3_d14e3024	NO	NO	1.00
Kriegs=schiffen	w5_d14e3027	NO	NO	1.00
zu	w7_d14e3030	NO	NO	1.00
vereinigen,	w9_d14e3033	NO	NO	1.00
deren	w11_d14e3036	NO	NO	1.00
jedes	w1_d14e3041	NO	NO	0.92
mit	w3_d14e3044	NO	NO	1.00
noch	w5_d14e3047	NO	NO	1.00
120.	w7_d14e3050	NO	NO	1.00
Boots=knechten	w9_d14e3053	NO	NO	1.00
auf	w11_d14e3056	NO	NO	1.00
Be	w13_d14e3060	NO	NO	0.83
fehl	w1_d14e3065	NO	NO	0.99
des	w3_d14e3068	NO	NO	0.99
Hofs	w5_d14e3071	NO	NO	1.00
von	w7_d14e3074	NO	NO	0.98
Versailles	w9_d14e3077	NO	NO	1.00
verstärket	w11_d14e3080	NO	NO	1.00
wor	w13_d14e3084	NO	NO	1.00
den.	w1_d14e3090	NO	NO	1.00
Briefe	w3_d14e3093	NO	NO	0.94
von	w5_d14e3096	NO	NO	1.00
Marsilien	w7_d14e3099	NO	NO	1.00
geben,	w9_d14e3102	NO	NO	0.96
daß	w11_d14e3105	NO	NO	1.00
neuer	w13_d14e3109	NO	NO	1.00
Königl.	w1_d14e3114	NO	NO	1.00
Befehl	w3_d14e3117	NO	NO	1.00
allda	w5_d14e3120	NO	NO	1.00
angelanget,	w7_d14e3123	NO	NO	1.00
annoch	w9_d14e3126	NO	NO	1.00
16.	w1_d14e3131	NO	NO	1.00
Kriegs=schiffe	w3_d14e3134	NO	NO	0.96
in	w5_d14e3137	NO	NO	1.00
aller	w7_d14e3140	NO	NO	1.00
möglichsten	w9_d14e3143	NO	NO	1.00
Eile	w11_d14e3146	NO	NO	1.00
auszurüsten;	w1_d14e3151	NO	NO	1.00
daß	w3_d14e3154	NO	NO	1.00
zu	w5_d14e3157	NO	NO	1.00
Brest	w7_d14e3160	NO	NO	1.00
35	w9_d14e3163	NO	NO	1.00
Schiffe	w11_d14e3166	NO	NO	0.98
be	w13_d14e3170	NO	NO	1.00
reit	w1_d14e3176	NO	NO	1.00
stunden,	w3_d14e3179	NO	NO	1.00
unter	w5_d14e3182	NO	NO	1.00
Segel	w7_d14e3185	NO	NO	1.00
zu	w9_d14e3188	NO	NO	1.00
gehen;	w11_d14e3191	NO	NO	1.00
daß	w13_d14e3195	NO	NO	1.00
all	w15_d14e3198	NO	NO	1.00
da	w1_d14e3203	NO	NO	1.00
Nachricht	w3_d14e3206	NO	NO	0.98
eingeloffen,	w5_d14e3209	NO	NO	0.99
welcher	w7_d14e3212	NO	NO	1.00
gestalten,	w9_d14e3215	NO	NO	1.00
nachdeme	w1_d14e3220	NO	NO	1.00
zwey	w3_d14e3223	NO	NO	1.00
Engländische	w5_d14e3226	NO	NO	1.00
Fahr=zeuge	w7_d14e3229	NO	NO	1.00
jegen	w1_d14e3234	NO	NO	0.87
die	w3_d14e3237	NO	NO	0.81
Jnsuln	w5_d14e3240	NO	NO	1.00
Madera	w7_d14e3243	NO	NO	1.00
und	w9_d14e3246	NO	NO	1.00
Tersera	w11_d14e3249	NO	NO	1.00
in	w13_d14e3253	NO	NO	1.00
Portugal	w1_d14e3259	NO	NO	1.00
gesegelt,	w3_d14e3262	NO	NO	0.97
solche	w5_d14e3265	NO	NO	1.00
die	w7_d14e3268	NO	NO	0.92
Jnsul	w9_d14e3271	NO	NO	0.95
Fonzalla	w11_d14e3274	NO	NO	1.00
ihr	w1_d14e3279	NO	NO	0.91
durch	w3_d14e3282	NO	NO	0.98
das	w5_d14e3285	NO	NO	1.00
Erd=beben	w7_d14e3288	NO	NO	1.00
beschädiget	w9_d14e3291	NO	NO	0.97
ge	w11_d14e3294	NO	NO	1.00
funden	w1_d14e3299	NO	NO	1.00
hätten.	w3_d14e3302	NO	NO	1.00
</p>
<head id="h2_d14e3308">
Rom	w1_d14e3312	NO	NO	1.00
19.	w3_d14e3315	NO	NO	1.00
Jan.	w5_d14e3318	NO	NO	0.95
</head>
<p id="p4_d14e3321">
Montag	w1_d14e3325	NO	NO	1.00
in	w3_d14e3328	NO	NO	1.00
der	w5_d14e3331	NO	NO	1.00
fruhe	w7_d14e3334	NO	NO	1.00
wurde	w9_d14e3337	NO	NO	0.94
in	w11_d14e3340	NO	NO	1.00
dem	w13_d14e3344	NO	NO	1.00
Oni	w15_d14e3347	NO	NO	0.94
rinal	w1_d14e3352	NO	NO	1.00
geheimes	w3_d14e3355	NO	NO	1.00
Consistorium	w5_d14e3358	NO	NO	1.00
gehalten,	w7_d14e3361	NO	NO	0.99
in	w9_d14e3364	NO	NO	1.00
welchem	w1_d14e3369	NO	NO	0.97
der	w3_d14e3372	NO	NO	1.00
Cardinal	w5_d14e3375	NO	NO	1.00
Tamburini	w7_d14e3378	NO	NO	1.00
die	w9_d14e3381	NO	NO	1.00
Cam	w11_d14e3384	NO	NO	1.00
merlings=stelle,	w1_d14e3390	NO	NO	1.00
die	w3_d14e3393	NO	NO	0.95
Se.	w5_d14e3396	NO	NO	1.00
Eminenz	w7_d14e3399	NO	NO	1.00
abgewichenes	w9_d14e3402	NO	NO	0.95
Jahr	w1_d14e3407	NO	NO	1.00
versehen,	w3_d14e3410	NO	NO	0.98
abgetretten,	w5_d14e3413	NO	NO	1.00
welche	w7_d14e3416	NO	NO	0.95
Se.	w9_d14e3419	NO	NO	1.00
Heiligkeit	w1_d14e3424	NO	NO	1.00
dem	w3_d14e3427	NO	NO	0.86
Cardinal	w5_d14e3430	NO	NO	1.00
Bardi	w7_d14e3433	NO	NO	1.00
sohin	w9_d14e3436	NO	NO	1.00
erthei	w11_d14e3439	NO	NO	1.00
leten.	w1_d14e3444	NO	NO	1.00
Hierauf	w3_d14e3447	NO	NO	1.00
schlugen	w5_d14e3450	NO	NO	0.99
Se.	w7_d14e3453	NO	NO	1.00
Heiligkeit	w9_d14e3456	NO	NO	1.00
vor	w11_d14e3459	NO	NO	1.00
die	w1_d14e3465	NO	NO	1.00
vereinigte	w3_d14e3468	NO	NO	1.00
bischöfl.	w5_d14e3471	NO	NO	0.99
Kirchen	w7_d14e3474	NO	NO	0.98
von	w9_d14e3477	NO	NO	1.00
Ostia	w11_d14e3480	NO	NO	1.00
und	w1_d14e3485	NO	NO	1.00
Velletri	w3_d14e3488	NO	NO	1.00
für	w5_d14e3491	NO	NO	1.00
den	w7_d14e3494	NO	NO	1.00
Cardinal	w9_d14e3497	NO	NO	1.00
Delci,	w11_d14e3500	NO	NO	0.98
Bi	w13_d14e3504	NO	NO	1.00
schoffen	w1_d14e3509	NO	NO	1.00
von	w3_d14e3512	NO	NO	1.00
Porto,	w5_d14e3515	NO	NO	1.00
und	w7_d14e3518	NO	NO	1.00
St.	w9_d14e3521	NO	NO	0.95
Rufina;	w11_d14e3524	NO	NO	0.98
die	w13_d14e3528	NO	NO	0.86
ver	w15_d14e3531	NO	NO	1.00
einigte	w1_d14e3536	NO	NO	1.00
Bischöfl.	w3_d14e3539	NO	NO	0.96
Kirchen	w5_d14e3542	NO	NO	1.00
von	w7_d14e3545	NO	NO	1.00
Porto	w9_d14e3548	NO	NO	1.00
und	w11_d14e3551	NO	NO	1.00
St.	w1_d14e3557	NO	NO	1.00
Rufina	w3_d14e3560	NO	NO	0.94
für	w5_d14e3563	NO	NO	1.00
den	w7_d14e3566	NO	NO	1.00
Cardinal	w9_d14e3569	NO	NO	1.00
Guadagni,	w11_d14e3572	NO	NO	0.97
Bi	w13_d14e3576	NO	NO	1.00
schoffen	w1_d14e3581	NO	NO	0.92
von	w3_d14e3584	NO	NO	1.00
Frascati;	w5_d14e3587	NO	NO	1.00
und	w7_d14e3590	NO	NO	1.00
die	w9_d14e3593	NO	NO	1.00
Bischöfl.	w11_d14e3596	NO	NO	1.00
Kir	w13_d14e3600	NO	NO	1.00
che	w1_d14e3605	NO	NO	1.00
von	w3_d14e3608	NO	NO	1.00
Cordua	w5_d14e3611	NO	NO	0.99
im	w7_d14e3614	NO	NO	1.00
Königreich	w9_d14e3617	NO	NO	1.00
Audalusien	w11_d14e3620	NO	NO	0.99
</p>
<p id="p10_d14e3695">
für	w1_d14e3699	NO	NO	1.00
den	w3_d14e3702	NO	NO	1.00
Monsig.	w5_d14e3705	NO	NO	1.00
Martino	w7_d14e3708	NO	NO	1.00
Barzia,	w9_d14e3711	NO	NO	1.00
Bischof	w11_d14e3714	NO	NO	1.00
fen	w1_d14e3719	NO	NO	1.00
von	w3_d14e3722	NO	NO	1.00
Ceuta.	w5_d14e3725	NO	NO	1.00
Der	w7_d14e3728	NO	NO	0.94
Cardinal	w9_d14e3731	NO	NO	1.00
Guadagni	w11_d14e3734	NO	NO	1.00
schluge	w1_d14e3739	NO	NO	0.98
vor	w3_d14e3742	NO	NO	1.00
die	w5_d14e3745	NO	NO	1.00
Bischöfl.	w7_d14e3748	NO	NO	1.00
Kirche	w9_d14e3751	NO	NO	1.00
von	w11_d14e3754	NO	NO	1.00
Fras	w13_d14e3758	NO	NO	1.00
cati,	w1_d14e3764	NO	NO	1.00
für	w3_d14e3767	NO	NO	1.00
den	w5_d14e3770	NO	NO	1.00
Cardinal	w7_d14e3773	NO	NO	1.00
Sagripanti.	w9_d14e3776	NO	NO	1.00
</p>
<head id="h2_d14e3782">
Neapel	w1_d14e3786	NO	NO	0.94
20	w3_d14e3789	NO	NO	1.00
Jan.	w5_d14e3792	NO	NO	1.00
</head>
<p id="p4_d14e3795">
Der	w1_d14e3799	NO	NO	1.00
Königl.	w3_d14e3802	NO	NO	1.00
Befehl	w5_d14e3805	NO	NO	1.00
ist	w7_d14e3808	NO	NO	1.00
wiederholet	w9_d14e3811	NO	NO	0.95
wor	w11_d14e3814	NO	NO	1.00
den,	w1_d14e3819	NO	NO	0.99
daß	w3_d14e3822	NO	NO	1.00
alle	w5_d14e3825	NO	NO	1.00
Regimenter	w7_d14e3828	NO	NO	1.00
sowol	w9_d14e3831	NO	NO	0.91
zu	w11_d14e3834	NO	NO	1.00
Fuß,	w13_d14e3838	NO	NO	1.00
als	w1_d14e3843	NO	NO	1.00
zu	w3_d14e3846	NO	NO	1.00
Pferd	w5_d14e3849	NO	NO	1.00
nicht	w7_d14e3852	NO	NO	0.86
nur	w9_d14e3855	NO	NO	1.00
allein	w11_d14e3858	NO	NO	1.00
ergänzet,	w13_d14e3862	NO	NO	1.00
son	w15_d14e3865	NO	NO	1.00
dern	w1_d14e3871	NO	NO	1.00
auch	w3_d14e3874	NO	NO	0.94
mit	w5_d14e3877	NO	NO	1.00
einigen	w7_d14e3880	NO	NO	1.00
Compagnien	w9_d14e3883	NO	NO	1.00
vermeh	w11_d14e3886	NO	NO	1.00
ret	w1_d14e3891	NO	NO	1.00
werden	w3_d14e3894	NO	NO	1.00
sollen.	w5_d14e3897	NO	NO	1.00
Diesen	w7_d14e3900	NO	NO	1.00
Vormittag,	w9_d14e3903	NO	NO	1.00
als	w11_d14e3906	NO	NO	1.00
an	w1_d14e3911	NO	NO	1.00
dem	w3_d14e3914	NO	NO	1.00
Geburts=tag	w5_d14e3917	NO	NO	1.00
des	w7_d14e3920	NO	NO	1.00
Königs,	w9_d14e3923	NO	NO	1.00
da	w11_d14e3926	NO	NO	1.00
Se.	w13_d14e3930	NO	NO	1.00
Majestät	w1_d14e3935	NO	NO	1.00
in	w3_d14e3938	NO	NO	1.00
das	w5_d14e3941	NO	NO	1.00
40ste	w7_d14e3944	NO	NO	1.00
Jahr	w9_d14e3947	NO	NO	1.00
getretten,	w11_d14e3950	NO	NO	1.00
ha	w13_d14e3954	NO	NO	1.00
ben	w1_d14e3960	NO	NO	1.00
sich	w3_d14e3963	NO	NO	0.95
der	w5_d14e3966	NO	NO	1.00
hohe	w7_d14e3969	NO	NO	1.00
Adel	w9_d14e3972	NO	NO	1.00
sowol,	w11_d14e3975	NO	NO	1.00
als	w13_d14e3979	NO	NO	1.00
die	w15_d14e3982	NO	NO	0.87
aus	w17_d14e3985	NO	NO	1.00
ländische	w1_d14e3990	NO	NO	0.94
Ministri	w3_d14e3993	NO	NO	0.94
nach	w5_d14e3996	NO	NO	1.00
Caserta,	w7_d14e3999	NO	NO	0.99
allwo	w9_d14e4002	NO	NO	1.00
sich	w11_d14e4005	NO	NO	0.93
der	w1_d14e4010	NO	NO	1.00
Hof	w3_d14e4013	NO	NO	1.00
annoch	w5_d14e4016	NO	NO	1.00
befindet,	w7_d14e4019	NO	NO	1.00
begeben,	w9_d14e4022	NO	NO	0.99
um	w11_d14e4025	NO	NO	1.00
die	w13_d14e4029	NO	NO	1.00
Glückwünschungen	w1_d14e4034	NO	NO	1.00
bey	w3_d14e4037	NO	NO	1.00
dem	w5_d14e4040	NO	NO	1.00
König	w7_d14e4043	NO	NO	0.91
abzulegen.	w9_d14e4046	NO	NO	1.00
</p>
<head id="h2_d14e4052">
Livorns	w1_d14e4056	NO	NO	0.96
23.	w3_d14e4059	NO	NO	1.00
Jan.	w5_d14e4062	NO	NO	0.97
</head>
<p id="p4_d14e4065">
Durch	w1_d14e4069	NO	NO	1.00
die	w3_d14e4072	NO	NO	1.00
