<doc id="wr_1762-09-29" attrs="word id hi label cert" year="1762" month="09" day="29" corpus="2" cert="0.987">
<docTitle id="docTitle_1">
Num.	w1_d704e3066	NO	NO	1.00
78.	w2_d704e3068	NO	NO	1.00
Mittwochs=anhang	w3_d704e3070	NO	NO	1.00
den	w4_d704e3072	NO	NO	1.00
29.	w5_d704e3074	NO	NO	1.00
Sept.	w6_d704e3076	NO	NO	1.00
1762.	w7_d704e3078	NO	NO	1.00
Wienerisches	w1_d704e2997	NO	NO	0.96
DIARIUM.	w3_d704e3000	NO	NO	0.98
</docTitle>
<imprimatur id="imp6_d704e2933">
Gedruckt	w1_d704e3008	NO	NO	0.99
in	w3_d704e3011	NO	NO	1.00
dem	w5_d704e3014	NO	NO	1.00
Kaiserl.	w7_d704e3017	NO	NO	1.00
Kön.	w9_d704e3020	NO	NO	1.00
privilegirten	w11_d704e3023	NO	NO	1.00
Zeitungs=verlag	w13_d704e3027	NO	NO	0.97
und	w15_d704e3030	NO	NO	1.00
Buch	w17_d704e3033	NO	NO	0.91
druckerey	w1_d704e3038	NO	NO	1.00
im	w3_d704e3041	NO	NO	1.00
neuen	w5_d704e3044	NO	NO	1.00
Michaeler=haus	w7_d704e3047	NO	NO	1.00
mit	w9_d704e3050	NO	NO	1.00
von	w11_d704e3053	NO	NO	1.00
Ghelischen	w13_d704e3057	NO	NO	0.99
Schriften.	w15_d704e3060	NO	NO	0.94
</imprimatur>
<head id="h2_d704e3083">
Beschluß	w1_d704e3087	NO	NO	1.00
des	w3_d704e3090	NO	NO	1.00
Rußisch=kais.	w5_d704e3093	NO	NO	0.95
Patents	w7_d704e3096	NO	NO	1.00
dd.	w1_d704e3101	NO	NO	0.96
29.	w3_d704e3104	NO	NO	1.00
Julii.	w5_d704e3107	NO	NO	1.00
</head>
<p id="p4_d704e3110">
A	w1_d704e3114	NO	NO	1.00
Wir	w3_d704e3117	NO	NO	1.00
nun	w5_d704e3120	NO	NO	1.00
gegen	w7_d704e3123	NO	NO	1.00
Unser	w9_d704e3126	NO	NO	1.00
Vatterland	w11_d704e3129	NO	NO	1.00
solche	w1_d704e3134	NO	NO	1.00
GOtt	w3_d704e3137	NO	NO	1.00
wolgefällige	w5_d704e3140	NO	NO	1.00
Gesinnun	w7_d704e3143	NO	NO	1.00
gen	w1_d704e3148	NO	NO	1.00
hegen:	w3_d704e3151	NO	NO	1.00
wie	w5_d704e3154	NO	NO	1.00
schwer	w7_d704e3157	NO	NO	1.00
würde	w9_d704e3160	NO	NO	0.96
Uns	w11_d704e3163	NO	NO	1.00
die	w1_d704e3169	NO	NO	1.00
Regierung	w3_d704e3172	NO	NO	1.00
fallen,	w5_d704e3175	NO	NO	1.00
wenn	w7_d704e3178	NO	NO	1.00
nicht	w9_d704e3181	NO	NO	0.90
rechtlie	w11_d704e3184	NO	NO	0.95
bende	w1_d704e3189	NO	NO	1.00
Richter	w3_d704e3192	NO	NO	1.00
diesem	w5_d704e3195	NO	NO	1.00
Unsern	w7_d704e3198	NO	NO	1.00
Verlangen	w9_d704e3201	NO	NO	1.00
bey	w11_d704e3204	NO	NO	1.00
den	w1_d704e3209	NO	NO	1.00
Gerichten	w3_d704e3212	NO	NO	0.98
hülfliche	w5_d704e3215	NO	NO	0.99
Hand	w7_d704e3218	NO	NO	1.00
leisteten,	w9_d704e3221	NO	NO	1.00
und	w11_d704e3224	NO	NO	1.00
wie	w1_d704e3229	NO	NO	0.95
sehr	w3_d704e3232	NO	NO	1.00
würde	w5_d704e3235	NO	NO	1.00
es	w7_d704e3238	NO	NO	1.00
Uns	w9_d704e3241	NO	NO	1.00
schmerzen,	w11_d704e3244	NO	NO	0.98
wenn	w13_d704e3248	NO	NO	1.00
Geitz	w1_d704e3254	NO	NO	1.00
und	w3_d704e3257	NO	NO	1.00
Eigennutz	w5_d704e3260	NO	NO	1.00
die	w7_d704e3263	NO	NO	1.00
Herzen	w9_d704e3266	NO	NO	1.00
solcher	w11_d704e3269	NO	NO	0.99
Ue	w13_d704e3273	NO	NO	1.00
bel	w1_d704e3278	NO	NO	1.00
gesinnten	w3_d704e3281	NO	NO	1.00
beherrschten,	w5_d704e3284	NO	NO	1.00
die	w7_d704e3287	NO	NO	1.00
mit	w9_d704e3290	NO	NO	1.00
Hindan	w11_d704e3293	NO	NO	1.00
setzung	w1_d704e3298	NO	NO	1.00
der	w3_d704e3301	NO	NO	1.00
vielen	w5_d704e3304	NO	NO	1.00
sehr	w7_d704e3307	NO	NO	0.92
scharfen	w9_d704e3310	NO	NO	0.96
Verordnun	w11_d704e3313	NO	NO	1.00
gen,	w1_d704e3318	NO	NO	1.00
welche	w3_d704e3321	NO	NO	0.88
Unsere	w5_d704e3324	NO	NO	1.00
Vorfahren	w7_d704e3327	NO	NO	1.00
glorwürdig	w9_d704e3330	NO	NO	1.00
sten	w1_d704e3336	NO	NO	1.00
und	w3_d704e3339	NO	NO	1.00
höchst=beglückten	w5_d704e3342	NO	NO	1.00
Andenkens,	w7_d704e3345	NO	NO	1.00
und	w9_d704e3348	NO	NO	1.00
sonderlich	w1_d704e3353	NO	NO	0.99
Unser	w3_d704e3356	NO	NO	1.00
geliebtester	w5_d704e3359	NO	NO	0.96
Groß=vatter,	w7_d704e3362	NO	NO	1.00
Kaiser	w1_d704e3367	NO	NO	1.00
Peter	w3_d704e3370	NO	NO	1.00
der	w5_d704e3373	NO	NO	1.00
grosse,	w7_d704e3376	NO	NO	1.00
gegen	w9_d704e3379	NO	NO	1.00
diejenigen,	w11_d704e3382	NO	NO	1.00
so	w1_d704e3387	NO	NO	1.00
Geschenke	w3_d704e3390	NO	NO	0.99
gehmen,	w5_d704e3393	NO	NO	0.94
ergehen	w7_d704e3396	NO	NO	1.00
lassen,	w9_d704e3399	NO	NO	0.96
un	w11_d704e3402	NO	NO	1.00
würdiger	w1_d704e3408	NO	NO	1.00
Weise	w3_d704e3411	NO	NO	1.00
den	w5_d704e3414	NO	NO	1.00
Namen	w7_d704e3417	NO	NO	1.00
Richter	w9_d704e3420	NO	NO	0.99
führen,	w11_d704e3423	NO	NO	0.94
und	w1_d704e3428	NO	NO	1.00
mit	w3_d704e3431	NO	NO	0.97
Recht	w5_d704e3434	NO	NO	1.00
für	w7_d704e3437	NO	NO	1.00
solche	w9_d704e3440	NO	NO	1.00
anzusehen	w11_d704e3443	NO	NO	0.98
sind,	w13_d704e3447	NO	NO	1.00
die	w15_d704e3450	NO	NO	0.85
nicht	w1_d704e3455	NO	NO	0.93
GOtt,	w3_d704e3458	NO	NO	1.00
sondern	w5_d704e3461	NO	NO	1.00
blos	w7_d704e3464	NO	NO	1.00
ihrem	w9_d704e3467	NO	NO	1.00
Bauche	w11_d704e3470	NO	NO	1.00
die	w13_d704e3474	NO	NO	1.00
</p>
<p id="p6_d704e3477">
nen,	w1_d704e3481	NO	NO	1.00
und	w3_d704e3484	NO	NO	1.00
ihre	w5_d704e3487	NO	NO	1.00
Habsucht	w7_d704e3490	NO	NO	1.00
durch	w9_d704e3493	NO	NO	1.00
Geschänke	w11_d704e3496	NO	NO	1.00
sät	w13_d704e3500	NO	NO	1.00
tigen,	w1_d704e3505	NO	NO	0.96
in	w3_d704e3508	NO	NO	1.00
der	w5_d704e3511	NO	NO	1.00
Hofnung,	w7_d704e3514	NO	NO	1.00
daß	w9_d704e3517	NO	NO	1.00
alles,	w11_d704e3520	NO	NO	1.00
was	w13_d704e3524	NO	NO	1.00
sie	w15_d704e3527	NO	NO	1.00
aus	w1_d704e3532	NO	NO	1.00
schändlichem	w3_d704e3535	NO	NO	0.98
Geitze	w5_d704e3538	NO	NO	0.96
verüben,	w7_d704e3541	NO	NO	1.00
durch	w9_d704e3544	NO	NO	1.00
eine	w11_d704e3547	NO	NO	1.00
gute	w1_d704e3553	NO	NO	1.00
und	w3_d704e3556	NO	NO	1.00
geschickte	w5_d704e3559	NO	NO	0.92
Wendung	w7_d704e3562	NO	NO	0.95
der	w9_d704e3565	NO	NO	1.00
Canzley	w11_d704e3568	NO	NO	0.97
oder	w1_d704e3573	NO	NO	0.97
Gerichts=formalitäten	w3_d704e3576	NO	NO	1.00
verdeckt	w5_d704e3579	NO	NO	0.95
bleiben	w7_d704e3582	NO	NO	1.00
werde;	w1_d704e3587	NO	NO	1.00
ohne	w3_d704e3590	NO	NO	1.00
an	w5_d704e3593	NO	NO	1.00
den	w7_d704e3596	NO	NO	1.00
höchsten	w9_d704e3599	NO	NO	0.94
Richter	w11_d704e3602	NO	NO	0.88
zu	w13_d704e3606	NO	NO	1.00
ge	w15_d704e3609	NO	NO	1.00
denken,	w1_d704e3614	NO	NO	0.94
der	w3_d704e3617	NO	NO	1.00
in	w5_d704e3620	NO	NO	1.00
die	w7_d704e3623	NO	NO	1.00
Herzen	w9_d704e3626	NO	NO	1.00
siehet,	w11_d704e3629	NO	NO	1.00
der	w13_d704e3633	NO	NO	1.00
alle	w15_d704e3636	NO	NO	1.00
ihre	w17_d704e3639	NO	NO	0.88
böse	w1_d704e3645	NO	NO	1.00
Gedanken	w3_d704e3648	NO	NO	1.00
und	w5_d704e3651	NO	NO	1.00
Anschläge	w7_d704e3654	NO	NO	0.99
durch	w9_d704e3657	NO	NO	0.93
unbe	w11_d704e3660	NO	NO	0.93
kannte	w1_d704e3665	NO	NO	0.92
Wege	w3_d704e3668	NO	NO	1.00
an	w5_d704e3671	NO	NO	1.00
das	w7_d704e3674	NO	NO	1.00
Licht	w9_d704e3677	NO	NO	1.00
bringt,	w11_d704e3680	NO	NO	0.93
und	w13_d704e3684	NO	NO	1.00
Uns	w15_d704e3687	NO	NO	1.00
selbst,	w1_d704e3692	NO	NO	1.00
als	w3_d704e3695	NO	NO	0.99
Gesetzgeberin,	w5_d704e3698	NO	NO	1.00
endlich	w7_d704e3701	NO	NO	0.99
zum	w9_d704e3704	NO	NO	1.00
Zorn	w11_d704e3707	NO	NO	1.00
und	w1_d704e3712	NO	NO	1.00
zur	w3_d704e3715	NO	NO	1.00
Rache	w5_d704e3718	NO	NO	0.94
auffordert.	w7_d704e3721	NO	NO	1.00
Diesen	w9_d704e3724	NO	NO	1.00
Bey	w11_d704e3727	NO	NO	1.00
spielen,	w1_d704e3733	NO	NO	1.00
welche	w3_d704e3736	NO	NO	0.99
in	w5_d704e3739	NO	NO	1.00
den	w7_d704e3742	NO	NO	1.00
vornehmsten	w9_d704e3745	NO	NO	1.00
Gerich	w11_d704e3748	NO	NO	1.00
ten	w1_d704e3753	NO	NO	1.00
blos	w3_d704e3756	NO	NO	1.00
aus	w5_d704e3759	NO	NO	0.84
Sicherheit	w7_d704e3762	NO	NO	0.94
vor	w9_d704e3765	NO	NO	1.00
der	w11_d704e3768	NO	NO	1.00
Strafe	w13_d704e3772	NO	NO	1.00
ein	w15_d704e3775	NO	NO	1.00
gerissen	w1_d704e3780	NO	NO	0.96
sind,	w3_d704e3783	NO	NO	0.99
folgen,	w5_d704e3786	NO	NO	1.00
sonderlich	w7_d704e3789	NO	NO	1.00
an	w9_d704e3792	NO	NO	1.00
den	w11_d704e3795	NO	NO	1.00
ent	w13_d704e3799	NO	NO	0.92
fernten	w1_d704e3804	NO	NO	1.00
Orten,	w3_d704e3807	NO	NO	0.97
auch	w5_d704e3810	NO	NO	1.00
sogar	w7_d704e3813	NO	NO	1.00
die	w9_d704e3816	NO	NO	1.00
kleinsten	w11_d704e3819	NO	NO	1.00
Rich	w13_d704e3823	NO	NO	1.00
ter	w1_d704e3829	NO	NO	1.00
und	w3_d704e3832	NO	NO	1.00
Beamte,	w5_d704e3835	NO	NO	0.97
und	w7_d704e3838	NO	NO	1.00
plagen	w9_d704e3841	NO	NO	0.88
arme	w11_d704e3844	NO	NO	0.98
Leute	w13_d704e3848	NO	NO	1.00
durch	w1_d704e3853	NO	NO	0.94
Erpressungen,	w3_d704e3856	NO	NO	0.98
nicht	w5_d704e3859	NO	NO	1.00
nur	w7_d704e3862	NO	NO	1.00
bey	w9_d704e3865	NO	NO	1.00
ganz	w11_d704e3868	NO	NO	1.00
unschuldigen	w1_d704e3873	NO	NO	0.98
Dingen,	w3_d704e3876	NO	NO	0.96
da	w5_d704e3879	NO	NO	1.00
sie	w7_d704e3882	NO	NO	0.97
ihnen	w9_d704e3885	NO	NO	1.00
unter	w11_d704e3888	NO	NO	0.90
dem	w1_d704e3893	NO	NO	1.00
Schein	w3_d704e3896	NO	NO	1.00
der	w5_d704e3899	NO	NO	1.00
Gesetze,	w7_d704e3902	NO	NO	1.00
die	w9_d704e3905	NO	NO	1.00
sie	w11_d704e3908	NO	NO	1.00
aber	w13_d704e3912	NO	NO	1.00
nur	w15_d704e3915	NO	NO	0.85
</p>
<p id="p12_d704e3929">
übel	w1_d704e3933	NO	NO	1.00
auslegen	w3_d704e3936	NO	NO	1.00
Chicanen	w5_d704e3939	NO	NO	1.00
machen,	w7_d704e3942	NO	NO	0.97
und	w9_d704e3945	NO	NO	1.00
ihre	w11_d704e3948	NO	NO	1.00
Häuser	w1_d704e3953	NO	NO	1.00
und	w3_d704e3956	NO	NO	1.00
Güter	w5_d704e3959	NO	NO	0.96
zu	w7_d704e3962	NO	NO	1.00
Grunde	w9_d704e3965	NO	NO	1.00
richten,	w11_d704e3968	NO	NO	0.99
son	w13_d704e3972	NO	NO	1.00
dern	w1_d704e3977	NO	NO	1.00
selbst	w3_d704e3980	NO	NO	1.00
bey	w5_d704e3983	NO	NO	1.00
solchen,	w7_d704e3986	NO	NO	0.94
die	w9_d704e3989	NO	NO	1.00
vielmehr	w11_d704e3992	NO	NO	1.00
Unsere	w13_d704e3996	NO	NO	1.00
allerhöchste	w1_d704e4002	NO	NO	1.00
Gnade	w3_d704e4005	NO	NO	1.00
und	w5_d704e4008	NO	NO	1.00
Wolgefallen	w7_d704e4011	NO	NO	1.00
verdie	w9_d704e4014	NO	NO	1.00
nen,	w1_d704e4019	NO	NO	1.00
so	w3_d704e4022	NO	NO	1.00
wie	w5_d704e4025	NO	NO	0.96
Wir	w7_d704e4028	NO	NO	1.00
innigst	w9_d704e4031	NO	NO	0.98
gerühret	w11_d704e4034	NO	NO	0.94
worden,	w13_d704e4038	NO	NO	0.97
als	w1_d704e4043	NO	NO	1.00
wir	w3_d704e4046	NO	NO	1.00
von	w5_d704e4049	NO	NO	1.00
Unserem	w7_d704e4052	NO	NO	1.00
Vice=obersten	w9_d704e4055	NO	NO	1.00
bey	w11_d704e4058	NO	NO	1.00
dem	w13_d704e4062	NO	NO	0.83
Leib=küraßier=regiment,	w1_d704e4067	NO	NO	1.00
Fürst	w3_d704e4070	NO	NO	1.00
Michael	w5_d704e4073	NO	NO	0.95
Daschkof	w1_d704e4079	NO	NO	1.00
vernommen,	w3_d704e4082	NO	NO	1.00
daß	w5_d704e4085	NO	NO	1.00
bey	w7_d704e4088	NO	NO	1.00
seiner	w9_d704e4091	NO	NO	1.00
Durch	w11_d704e4094	NO	NO	1.00
reise	w1_d704e4099	NO	NO	1.00
von	w3_d704e4102	NO	NO	1.00
Moscau	w5_d704e4105	NO	NO	0.99
nach	w7_d704e4108	NO	NO	1.00
Petersburg	w9_d704e4111	NO	NO	1.00
ein	w11_d704e4114	NO	NO	1.00
ge	w13_d704e4118	NO	NO	1.00
wisser	w1_d704e4123	NO	NO	0.95
Registrator	w3_d704e4126	NO	NO	1.00
von	w5_d704e4129	NO	NO	1.00
der	w7_d704e4132	NO	NO	1.00
Novogrodischen	w9_d704e4135	NO	NO	0.97
Gouvernements=canzley,	w1_d704e4140	NO	NO	1.00
Namens	w3_d704e4143	NO	NO	1.00
Jacob	w5_d704e4146	NO	NO	1.00
Rember,	w1_d704e4152	NO	NO	1.00
unlängst,	w3_d704e4155	NO	NO	1.00
als	w5_d704e4158	NO	NO	1.00
er	w7_d704e4161	NO	NO	1.00
armen	w9_d704e4164	NO	NO	1.00
Leuten	w11_d704e4167	NO	NO	1.00
den	w13_d704e4171	NO	NO	1.00
Eid	w1_d704e4176	NO	NO	1.00
der	w3_d704e4179	NO	NO	0.90
Treue	w5_d704e4182	NO	NO	1.00
an	w7_d704e4185	NO	NO	0.99
Uns	w9_d704e4188	NO	NO	1.00
abnahm,	w11_d704e4191	NO	NO	1.00
dafür	w13_d704e4195	NO	NO	1.00
von	w15_d704e4198	NO	NO	1.00
ei	w17_d704e4201	NO	NO	1.00
nem	w1_d704e4206	NO	NO	1.00
jeden	w3_d704e4209	NO	NO	0.91
der	w5_d704e4212	NO	NO	1.00
Geschwornen	w7_d704e4215	NO	NO	0.96
Geld	w9_d704e4218	NO	NO	1.00
genommen	w11_d704e4221	NO	NO	1.00
habe,	w1_d704e4226	NO	NO	1.00
welchen	w3_d704e4229	NO	NO	0.93
Rember	w5_d704e4232	NO	NO	1.00
Wir	w7_d704e4235	NO	NO	1.00
dafür	w9_d704e4238	NO	NO	1.00
auf	w11_d704e4241	NO	NO	1.00
Le	w13_d704e4245	NO	NO	1.00
bens=zeit	w1_d704e4251	NO	NO	0.95
nach	w3_d704e4254	NO	NO	1.00
Siberien	w5_d704e4257	NO	NO	1.00
zu,	w7_d704e4260	NO	NO	0.83
verweisen	w9_d704e4263	NO	NO	1.00
befohlen	w1_d704e4268	NO	NO	1.00
haben,	w3_d704e4271	NO	NO	1.00
und	w5_d704e4274	NO	NO	1.00
dieses	w7_d704e4277	NO	NO	0.98
blos	w9_d704e4280	NO	NO	1.00
aus	w11_d704e4283	NO	NO	1.00
müt	w13_d704e4287	NO	NO	1.00
terlicher	w1_d704e4292	NO	NO	1.00
Erbarmung,	w3_d704e4295	NO	NO	1.00
sintemal	w5_d704e4298	NO	NO	1.00
er	w7_d704e4301	NO	NO	1.00
für	w9_d704e4304	NO	NO	1.00
dieses	w11_d704e4307	NO	NO	0.99
schreckliche,	w1_d704e4312	NO	NO	1.00
ob	w3_d704e4315	NO	NO	0.85
gleich	w5_d704e4318	NO	NO	1.00
nur	w7_d704e4321	NO	NO	1.00
wenig	w9_d704e4324	NO	NO	0.90
einträgli	w11_d704e4327	NO	NO	0.95
che	w1_d704e4333	NO	NO	0.89
Verbrechen	w3_d704e4336	NO	NO	1.00
mit	w5_d704e4339	NO	NO	1.00
Recht	w7_d704e4342	NO	NO	1.00
