<doc id="wr_1759-11-10" attrs="word id hi label cert" year="1759" month="11" day="10" corpus="2" cert="0.987">
<docTitle id="docTitle_1">
Num.	w1_d403e3259	NO	NO	1.00
90.	w2_d403e3261	NO	NO	1.00
Samstags=anhang	w3_d403e3263	NO	NO	1.00
10.	w4_d403e3265	NO	NO	1.00
Novemb.	w5_d403e3267	NO	NO	1.00
1759.	w6_d403e3269	NO	NO	1.00
Wienerisches	w1_d403e3179	NO	NO	1.00
DIARIUM	w2_d403e3179	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d403e3063">
Gedruckt	w1_d403e3196	NO	NO	0.99
in	w3_d403e3199	NO	NO	1.00
dem	w5_d403e3202	NO	NO	0.88
Kaiserl.	w7_d403e3205	NO	NO	0.97
Kön.	w9_d403e3208	NO	NO	0.89
privilegirten	w11_d403e3211	NO	NO	1.00
Zeitungs=verlag	w13_d403e3215	NO	NO	0.97
und	w15_d403e3218	NO	NO	1.00
Buch	w17_d403e3221	NO	NO	1.00
druckerey	w1_d403e3226	NO	NO	0.93
im	w3_d403e3229	NO	NO	0.99
neuen	w5_d403e3232	NO	NO	1.00
Michaeler=haus	w7_d403e3235	NO	NO	0.96
mit	w9_d403e3238	NO	NO	1.00
von	w11_d403e3241	NO	NO	1.00
Ghelischen	w13_d403e3245	NO	NO	0.95
Schriften.	w15_d403e3248	NO	NO	0.98
</imprimatur>
<head id="h2_d403e3274">
Lahn=strom	w1_d403e3278	NO	NO	1.00
30.	w3_d403e3281	NO	NO	1.00
Oct.	w5_d403e3284	NO	NO	1.00
</head>
<p id="p4_d403e3287">
Bgleich	w1_d403e3291	NO	NO	0.98
die	w3_d403e3294	NO	NO	1.00
Witterung	w5_d403e3297	NO	NO	1.00
in	w7_d403e3300	NO	NO	1.00
hiesigen	w9_d403e3303	NO	NO	0.96
Ge	w11_d403e3306	NO	NO	1.00
genden	w1_d403e3311	NO	NO	0.94
sehr	w3_d403e3314	NO	NO	1.00
rauh	w5_d403e3317	NO	NO	0.99
zu	w7_d403e3320	NO	NO	1.00
werden	w9_d403e3323	NO	NO	1.00
anfängt	w11_d403e3326	NO	NO	0.97
so	w1_d403e3333	NO	NO	1.00
hat	w3_d403e3336	NO	NO	1.00
es	w5_d403e3339	NO	NO	1.00
doch	w7_d403e3342	NO	NO	1.00
noch	w9_d403e3345	NO	NO	0.93
kein	w11_d403e3348	NO	NO	0.92
Ansehen	w13_d403e3352	NO	NO	1.00
daß	w1_d403e3358	NO	NO	1.00
die	w3_d403e3361	NO	NO	1.00
Armeen	w5_d403e3364	NO	NO	1.00
so	w7_d403e3367	NO	NO	1.00
bald	w9_d403e3370	NO	NO	1.00
einen	w11_d403e3373	NO	NO	1.00
Aufbruch	w13_d403e3377	NO	NO	1.00
ma	w15_d403e3380	NO	NO	1.00
chen	w1_d403e3385	NO	NO	1.00
dörften.	w3_d403e3388	NO	NO	0.98
Alles	w5_d403e3391	NO	NO	1.00
ist	w7_d403e3394	NO	NO	0.99
noch	w9_d403e3397	NO	NO	1.00
in	w11_d403e3400	NO	NO	1.00
der	w13_d403e3404	NO	NO	0.99
bishe	w15_d403e3407	NO	NO	1.00
rigen	w1_d403e3412	NO	NO	1.00
Stellung,	w3_d403e3415	NO	NO	1.00
und	w5_d403e3418	NO	NO	1.00
die	w7_d403e3421	NO	NO	1.00
Königl.	w9_d403e3424	NO	NO	1.00
Franzö	w11_d403e3427	NO	NO	1.00
sische	w1_d403e3432	NO	NO	0.95
Armee	w3_d403e3435	NO	NO	1.00
hat	w5_d403e3438	NO	NO	1.00
erst	w7_d403e3441	NO	NO	1.00
vor	w9_d403e3444	NO	NO	1.00
3.	w11_d403e3447	NO	NO	1.00
Tägen	w13_d403e3451	NO	NO	1.00
bis	w15_d403e3454	NO	NO	1.00
in	w17_d403e3457	NO	NO	1.00
Vogelsberg	w1_d403e3463	NO	NO	1.00
fouragiren	w3_d403e3466	NO	NO	0.97
lassen.	w5_d403e3469	NO	NO	1.00
Nach	w7_d403e3472	NO	NO	1.00
Gies	w9_d403e3475	NO	NO	1.00
sen	w1_d403e3480	NO	NO	1.00
hat	w3_d403e3483	NO	NO	1.00
man	w5_d403e3486	NO	NO	1.00
wiederum	w7_d403e3489	NO	NO	1.00
eine	w9_d403e3492	NO	NO	1.00
Anzahl	w11_d403e3495	NO	NO	0.94
Kugeln	w13_d403e3499	NO	NO	0.99
gebracht,	w1_d403e3504	NO	NO	0.95
man	w3_d403e3507	NO	NO	1.00
erwartet	w5_d403e3510	NO	NO	1.00
auch	w7_d403e3513	NO	NO	0.96
Canonen	w9_d403e3516	NO	NO	1.00
all	w11_d403e3519	NO	NO	1.00
da,	w1_d403e3524	NO	NO	1.00
und	w3_d403e3527	NO	NO	1.00
soll	w5_d403e3530	NO	NO	1.00
dieser	w7_d403e3533	NO	NO	0.95
