<doc id="wr_1761-12-02" attrs="word id hi label cert" year="1761" month="12" day="02" corpus="2" cert="0.983">
<docTitle id="docTitle_1">
Num.	w1_d618e3223	NO	NO	1.00
96.	w2_d618e3225	NO	NO	1.00
Mittwochs=anhang	w3_d618e3227	NO	NO	1.00
2.	w4_d618e3229	NO	NO	1.00
December	w5_d618e3231	NO	NO	1.00
1761.	w6_d618e3233	NO	NO	1.00
Wienerisches	w1_d618e3155	NO	NO	1.00
DIARIUM.	w3_d618e3158	NO	NO	0.97
</docTitle>
<imprimatur id="imp6_d618e3115">
Gedruckt	w1_d618e3166	NO	NO	0.98
in	w3_d618e3169	NO	NO	1.00
dem	w5_d618e3172	NO	NO	0.89
Kaiserl.	w7_d618e3175	NO	NO	1.00
Kön.	w9_d618e3178	NO	NO	1.00
privilegirten	w11_d618e3181	NO	NO	0.95
Zeitungs=verlag	w13_d618e3185	NO	NO	0.98
und	w15_d618e3188	NO	NO	1.00
Buch	w17_d618e3191	NO	NO	1.00
druckerey	w1_d618e3196	NO	NO	1.00
im	w3_d618e3199	NO	NO	1.00
neuen	w5_d618e3202	NO	NO	1.00
Michaeler=haus	w7_d618e3205	NO	NO	1.00
mit	w9_d618e3208	NO	NO	1.00
von	w11_d618e3211	NO	NO	1.00
Ghelischen	w13_d618e3215	NO	NO	0.97
Schriften	w15_d618e3218	NO	NO	0.98
</imprimatur>
<head id="h2_d618e3238">
Londen	w1_d618e3242	NO	NO	0.92
13.	w3_d618e3245	NO	NO	1.00
Nov.	w5_d618e3248	NO	NO	1.00
</head>
<head id="h2_d618e3254">
Antwort	w1_d618e3258	NO	NO	1.00
des	w3_d618e3261	NO	NO	1.00
Königs	w5_d618e3264	NO	NO	1.00
auf	w7_d618e3267	NO	NO	1.00
die	w9_d618e3270	NO	NO	1.00
von	w11_d618e3273	NO	NO	1.00
dem	w1_d618e3278	NO	NO	0.86
Oberhause	w3_d618e3281	NO	NO	1.00
demselben	w5_d618e3284	NO	NO	0.99
über	w7_d618e3287	NO	NO	1.00
reichte	w1_d618e3292	NO	NO	0.90
Adresse.	w3_d618e3295	NO	NO	1.00
Mylords!	w1_d618e3301	NO	NO	1.00
</head>
<p id="p4_d618e3304">
Ch	w1_d618e3308	NO	NO	0.82
danke	w3_d618e3311	NO	NO	1.00
ibnen	w5_d618e3314	NO	NO	0.87
für	w7_d618e3317	NO	NO	1.00
diese	w9_d618e3320	NO	NO	1.00
unterthänige	w11_d618e3323	NO	NO	1.00
und	w1_d618e3328	NO	NO	1.00
getreue	w3_d618e3331	NO	NO	1.00
Zuschrift.	w5_d618e3334	NO	NO	1.00
Die	w7_d618e3337	NO	NO	1.00
Freude,	w9_d618e3340	NO	NO	0.96
so	w1_d618e3347	NO	NO	1.00
sie	w3_d618e3350	NO	NO	1.00
über	w5_d618e3353	NO	NO	1.00
meine	w7_d618e3356	NO	NO	1.00
Vermählung	w9_d618e3359	NO	NO	0.99
be	w11_d618e3362	NO	NO	1.00
zeigen,	w1_d618e3368	NO	NO	1.00
und	w3_d618e3371	NO	NO	1.00
ihre	w5_d618e3374	NO	NO	0.98
geneigte	w7_d618e3377	NO	NO	1.00
Aufmerksamkeit	w9_d618e3380	NO	NO	1.00
für	w1_d618e3385	NO	NO	1.00
die	w3_d618e3388	NO	NO	1.00
Königin,	w5_d618e3391	NO	NO	1.00
geben	w7_d618e3394	NO	NO	1.00
mir	w9_d618e3397	NO	NO	0.99
die	w11_d618e3400	NO	NO	0.94
höchste	w13_d618e3404	NO	NO	0.99
Zu	w15_d618e3407	NO	NO	0.96
