<doc id="wr_1756-10-23" attrs="word id hi label cert" year="1756" month="10" day="23" corpus="2" cert="0.987">
<docTitle id="docTitle_1">
Num.	w1_d85e3850	NO	NO	1.00
85.	w2_d85e3852	NO	NO	1.00
Erstes	w3_d85e3854	NO	NO	1.00
Extra-blat	w4_d85e3856	NO	NO	1.00
zu	w5_d85e3858	NO	NO	1.00
den	w6_d85e3860	NO	NO	1.00
23.	w7_d85e3862	NO	NO	1.00
Octob.	w8_d85e3864	NO	NO	1.00
1756.	w9_d85e3866	NO	NO	1.00
Wienerisches	w1_d85e4491	NO	NO	1.00
DIARIUM	w2_d85e4491	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d85e3751">
Bedruckt	w1_d85e3798	NO	NO	0.87
in	w3_d85e3801	NO	NO	1.00
der	w5_d85e3804	NO	NO	1.00
Kaiserl.	w7_d85e3807	NO	NO	1.00
Königl.	w9_d85e3810	NO	NO	0.91
privilegirten	w1_d85e3815	NO	NO	1.00
Zeitungsbuch	w3_d85e3818	NO	NO	1.00
druckerey	w1_d85e3823	NO	NO	1.00
im	w3_d85e3826	NO	NO	1.00
neuen	w5_d85e3829	NO	NO	1.00
Michaeler=haus	w7_d85e3832	NO	NO	1.00
mit	w9_d85e3835	NO	NO	1.00
von	w11_d85e3838	NO	NO	1.00
Ghelischen	w13_d85e3842	NO	NO	0.95
Schriften.	w15_d85e3845	NO	NO	0.92
</imprimatur>
<head id="h2_d85e3871">
Constantinopel	w1_d85e3875	NO	NO	1.00
3.	w3_d85e3878	NO	NO	1.00
Sept.	w5_d85e3881	NO	NO	0.98
</head>
<p id="p4_d85e3884">
Er	w1_d85e3888	NO	NO	1.00
abgesetzte	w3_d85e3891	NO	NO	0.99
Selectar	w5_d85e3894	NO	NO	0.99
oder	w7_d85e3897	NO	NO	0.99
Schwert	w9_d85e3900	NO	NO	0.98
träger	w1_d85e3905	NO	NO	1.00
des	w3_d85e3908	NO	NO	1.00
Groß=sultans,	w5_d85e3911	NO	NO	1.00
ist	w7_d85e3914	NO	NO	1.00
zum	w9_d85e3917	NO	NO	1.00
Bassa	w1_d85e3922	NO	NO	1.00
von	w3_d85e3925	NO	NO	1.00
3.	w5_d85e3928	NO	NO	1.00
Roß=schweiffen,	w7_d85e3931	NO	NO	0.98
und	w9_d85e3934	NO	NO	1.00
zum	w1_d85e3940	NO	NO	1.00
Gouverneur	w3_d85e3943	NO	NO	1.00
von	w5_d85e3946	NO	NO	1.00
Tricala,	w7_d85e3949	NO	NO	1.00
in	w9_d85e3952	NO	NO	1.00
Thessalo	w11_d85e3955	NO	NO	0.98
nien,	w1_d85e3960	NO	NO	1.00
ernannt	w3_d85e3963	NO	NO	1.00
worden.	w5_d85e3966	NO	NO	0.87
</p>
<head id="h2_d85e3972">
Neapel	w1_d85e3976	NO	NO	1.00
14.	w3_d85e3979	NO	NO	1.00
Sept.	w5_d85e3982	NO	NO	1.00
</head>
<p id="p4_d85e3985">
Es	w1_d85e3989	NO	NO	1.00
wird	w3_d85e3992	NO	NO	0.93
versichert,	w5_d85e3995	NO	NO	0.95
daß	w7_d85e3998	NO	NO	1.00
der	w9_d85e4001	NO	NO	1.00
König	w11_d85e4004	NO	NO	1.00
von	w13_d85e4008	NO	NO	1.00
Spanien	w1_d85e4013	NO	NO	1.00
von	w3_d85e4016	NO	NO	1.00
unserm	w5_d85e4019	NO	NO	1.00
Könige	w7_d85e4022	NO	NO	0.94
dasjenige	w9_d85e4025	NO	NO	1.00
Corpe	w11_d85e4028	NO	NO	0.96
Spanischer	w1_d85e4033	NO	NO	1.00
Trupen,	w3_d85e4036	NO	NO	1.00
welches	w5_d85e4039	NO	NO	1.00
sich	w7_d85e4042	NO	NO	1.00
schon	w9_d85e4045	NO	NO	1.00
seit	w11_d85e4048	NO	NO	1.00
einigen	w1_d85e4054	NO	NO	0.94
Jahren,	w3_d85e4057	NO	NO	0.96
als	w5_d85e4060	NO	NO	1.00
ein	w7_d85e4063	NO	NO	1.00
Auxiliars=corpo,	w9_d85e4066	NO	NO	1.00
in	w1_d85e4071	NO	NO	1.00
Sr.	w3_d85e4074	NO	NO	1.00
Majestät	w5_d85e4077	NO	NO	0.97
Diensten	w7_d85e4080	NO	NO	1.00
befindet,	w9_d85e4083	NO	NO	1.00
wieder	w11_d85e4086	NO	NO	0.99
zurück	w1_d85e4091	NO	NO	1.00
fordere.	w3_d85e4094	NO	NO	1.00
Gedachtes	w5_d85e4097	NO	NO	0.95
Corpo	w7_d85e4100	NO	NO	1.00
besteht	w9_d85e4103	NO	NO	1.00
aus	w11_d85e4106	NO	NO	1.00
dem	w1_d85e4111	NO	NO	1.00
Cavallerie=regiment	w3_d85e4114	NO	NO	1.00
von	w5_d85e4117	NO	NO	1.00
Roußillon,	w7_d85e4120	NO	NO	0.99
aus	w1_d85e4126	NO	NO	1.00
dem	w3_d85e4129	NO	NO	1.00
Dragoner=regiment	w5_d85e4132	NO	NO	1.00
von	w7_d85e4135	NO	NO	1.00
Tarragona,	w9_d85e4138	NO	NO	1.00
aus	w1_d85e4143	NO	NO	1.00
denen	w3_d85e4146	NO	NO	1.00
Jnfanterie=regimentern,	w5_d85e4149	NO	NO	0.98
Bour	w7_d85e4152	NO	NO	1.00
gogne,	w1_d85e4157	NO	NO	1.00
Namur,	w3_d85e4160	NO	NO	1.00
und	w5_d85e4163	NO	NO	1.00
Antwerpen,	w7_d85e4166	NO	NO	0.96
deren	w9_d85e4169	NO	NO	1.00
jedes	w11_d85e4172	NO	NO	0.94
2.	w1_d85e4177	NO	NO	0.80
Battaillons	w3_d85e4180	NO	NO	1.00
stark	w5_d85e4183	NO	NO	1.00
ist,	w7_d85e4186	NO	NO	0.99
und	w9_d85e4189	NO	NO	1.00
aus	w11_d85e4192	NO	NO	1.00
dem	w13_d85e4196	NO	NO	1.00
Schwei	w15_d85e4199	NO	NO	0.93
tzer	w1_d85e4205	NO	NO	0.88
regiment	w3_d85e4208	NO	NO	0.96
von	w5_d85e4211	NO	NO	1.00
Wurz,	w7_d85e4214	NO	NO	0.99
gleichfalls	w9_d85e4217	NO	NO	1.00
von	w11_d85e4220	NO	NO	1.00
2.	w13_d85e4224	NO	NO	0.99
Battaillons.	w1_d85e4229	NO	NO	1.00
</p>
<head id="h2_d85e4235">
Neapel	w1_d85e4239	NO	NO	1.00
1.	w3_d85e4242	NO	NO	1.00
October.	w5_d85e4245	NO	NO	1.00
</head>
<p id="p4_d85e4248">
Uber	w1_d85e4252	NO	NO	1.00
die	w3_d85e4255	NO	NO	1.00
vorhin	w5_d85e4258	NO	NO	0.99
eingeloffene	w7_d85e4261	NO	NO	1.00
Nachricht,	w9_d85e4264	NO	NO	1.00
daß	w1_d85e4269	NO	NO	1.00
der	w3_d85e4272	NO	NO	1.00
König	w5_d85e4275	NO	NO	1.00
von	w7_d85e4278	NO	NO	1.00
Preussen	w9_d85e4281	NO	NO	1.00
in	w11_d85e4284	NO	NO	1.00
Sachsen	w13_d85e4288	NO	NO	0.97
ein	w15_d85e4291	NO	NO	1.00
marschiret,	w1_d85e4296	NO	NO	0.99
hat	w3_d85e4299	NO	NO	0.92
unsere	w5_d85e4302	NO	NO	0.93
Königin,	w7_d85e4305	NO	NO	1.00
als	w9_d85e4308	NO	NO	1.00
eine	w11_d85e4311	NO	NO	0.99
Prinzeßin	w1_d85e4317	NO	NO	1.00
von	w3_d85e4320	NO	NO	1.00
Chur=sachsen,	w5_d85e4323	NO	NO	1.00
sich	w7_d85e4326	NO	NO	0.87
sehr	w9_d85e4329	NO	NO	1.00
be	w11_d85e4332	NO	NO	1.00
trübet.	w1_d85e4337	NO	NO	0.94
Die	w3_d85e4340	NO	NO	1.00
von	w5_d85e4343	NO	NO	1.00
dem	w7_d85e4346	NO	NO	1.00
König	w9_d85e4349	NO	NO	1.00
von	w11_d85e4352	NO	NO	1.00
Spanien	w13_d85e4356	NO	NO	0.99
anverlangte	w1_d85e4361	NO	NO	1.00
2.	w3_d85e4364	NO	NO	1.00
Regimenter	w5_d85e4367	NO	NO	1.00
sollen	w7_d85e4370	NO	NO	1.00
nach	w9_d85e4373	NO	NO	1.00
Bar	w11_d85e4376	NO	NO	0.90
cellona	w1_d85e4381	NO	NO	0.95
transportiret	w3_d85e4384	NO	NO	0.97
werden.	w5_d85e4387	NO	NO	1.00
Der	w7_d85e4390	NO	NO	1.00
Herzog	w9_d85e4393	NO	NO	0.95
von	w1_d85e4399	NO	NO	0.98
Mattalona,	w3_d85e4402	NO	NO	1.00
welcher	w5_d85e4405	NO	NO	1.00
auf	w7_d85e4408	NO	NO	1.00
die	w9_d85e4411	NO	NO	1.00
Festung	w11_d85e4414	NO	NO	0.96
Gaetta,	w1_d85e4419	NO	NO	1.00
wie	w3_d85e4422	NO	NO	1.00
letzthin	w5_d85e4425	NO	NO	0.98
gemeldet,	w7_d85e4428	NO	NO	1.00
gefänglich	w9_d85e4431	NO	NO	1.00
gebracht	w1_d85e4436	NO	NO	1.00
wurde,	w3_d85e4439	NO	NO	1.00
ist	w5_d85e4442	NO	NO	1.00
nun	w7_d85e4445	NO	NO	1.00
auf	w9_d85e4448	NO	NO	1.00
Befehl	w11_d85e4451	NO	NO	0.92
des	w13_d85e4455	NO	NO	1.00
Kö	w15_d85e4458	NO	NO	1.00
nigs	w1_d85e4463	NO	NO	0.94
in	w3_d85e4466	NO	NO	1.00
den	w5_d85e4469	NO	NO	1.00
Thurn	w7_d85e4472	NO	NO	1.00
selbiger	w9_d85e4475	NO	NO	0.95
Festung	w11_d85e4478	NO	NO	1.00
gelegt	w13_d85e4482	NO	NO	1.00
worden.	w1_d85e4488	NO	NO	0.99
</p>
<head id="h2_d85e4512">
Toulon	w1_d85e4516	NO	NO	1.00
11.	w3_d85e4519	NO	NO	1.00
Sept.	w5_d85e4522	NO	NO	1.00
</head>
<p id="p6_d85e4535">
Die	w1_d85e4539	NO	NO	0.99
Bewegung,	w3_d85e4542	NO	NO	0.97
welche	w5_d85e4545	NO	NO	1.00
unsere	w7_d85e4548	NO	NO	0.91
Flotte	w9_d85e4551	NO	NO	1.00
zur	w11_d85e4554	NO	NO	1.00
See	w1_d85e4559	NO	NO	1.00
macht,	w3_d85e4562	NO	NO	1.00
geschiehet	w5_d85e4565	NO	NO	1.00
pur	w7_d85e4568	NO	NO	1.00
darum,	w9_d85e4571	NO	NO	1.00
um	w11_d85e4574	NO	NO	1.00
die	w13_d85e4578	NO	NO	1.00
Spionen	w1_d85e4583	NO	NO	1.00
Englands	w3_d85e4586	NO	NO	1.00
in	w5_d85e4589	NO	NO	1.00
einer	w7_d85e4592	NO	NO	1.00
Ungewisheit	w9_d85e4595	NO	NO	1.00
zu	w11_d85e4598	NO	NO	1.00
halten.	w1_d85e4604	NO	NO	1.00
Jndessen	w3_d85e4607	NO	NO	0.99
wird	w5_d85e4610	NO	NO	1.00
die	w7_d85e4613	NO	NO	0.98
Expedition	w9_d85e4616	NO	NO	1.00
dieser	w11_d85e4619	NO	NO	0.94
Escadre	w1_d85e4624	NO	NO	1.00
nicht	w3_d85e4627	NO	NO	1.00
wenig	w5_d85e4630	NO	NO	1.00
durch	w7_d85e4633	NO	NO	1.00
die	w9_d85e4636	NO	NO	1.00
Krankheit	w11_d85e4639	NO	NO	1.00
des	w13_d85e4643	NO	NO	1.00
Hrn.	w1_d85e4648	NO	NO	1.00
Gallissoniere	w3_d85e4651	NO	NO	1.00
gehindert,	w5_d85e4654	NO	NO	1.00
als	w7_d85e4657	NO	NO	1.00
welcher	w9_d85e4660	NO	NO	1.00
von	w1_d85e4665	NO	NO	1.00
denen	w3_d85e4668	NO	NO	0.95
Beinen	w5_d85e4671	NO	NO	1.00
an	w7_d85e4674	NO	NO	1.00
mit	w9_d85e4677	NO	NO	0.91
einer	w11_d85e4680	NO	NO	1.00
Geschwulst	w13_d85e4684	NO	NO	0.99
befallen	w1_d85e4690	NO	NO	0.99
sich	w3_d85e4693	NO	NO	0.84
befindet,	w5_d85e4696	NO	NO	0.99
die	w7_d85e4699	NO	NO	0.85
seithero	w9_d85e4702	NO	NO	0.95
je	w11_d85e4705	NO	NO	1.00
länger	w13_d85e4709	NO	NO	0.92
je	w1_d85e4714	NO	NO	1.00
mehr	w3_d85e4717	NO	NO	1.00
überhand	w5_d85e4720	NO	NO	0.95
genommen,	w7_d85e4723	NO	NO	1.00
so	w9_d85e4726	NO	NO	1.00
daß	w11_d85e4729	NO	NO	1.00
alle	w13_d85e4733	NO	NO	1.00
Hofnung	w1_d85e4738	NO	NO	0.94
seines	w3_d85e4741	NO	NO	1.00
Aufkommens	w5_d85e4744	NO	NO	1.00
verloren	w7_d85e4747	NO	NO	1.00
zu	w9_d85e4750	NO	NO	1.00
seyn	w11_d85e4753	NO	NO	0.96
scheinet.	w1_d85e4758	NO	NO	1.00
</p>
<head id="h2_d85e4765">
