<doc id="wr_1760-03-15" attrs="word id hi label cert" year="1760" month="03" day="15" corpus="2" cert="0.986">
<docTitle id="docTitle_1">
Num.	w1_d439e3087	NO	NO	1.00
22.	w2_d439e3089	NO	NO	1.00
Samstags=anhang	w3_d439e3091	NO	NO	1.00
15.	w4_d439e3093	NO	NO	1.00
Martii	w5_d439e3095	NO	NO	1.00
1760.	w6_d439e3097	NO	NO	1.00
Wienerisches	w1_d439e3007	NO	NO	1.00
DIARIUM	w2_d439e3007	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d439e2960">
Gedruckt	w1_d439e3029	NO	NO	1.00
in	w3_d439e3032	NO	NO	1.00
dem	w5_d439e3035	NO	NO	1.00
Kaiserl.	w7_d439e3038	NO	NO	0.96
Kön.	w9_d439e3041	NO	NO	1.00
privilegirten	w11_d439e3044	NO	NO	0.96
Zeitungs=verlag	w13_d439e3048	NO	NO	1.00
und	w15_d439e3051	NO	NO	1.00
Buch	w17_d439e3054	NO	NO	0.97
druckerey	w1_d439e3059	NO	NO	1.00
im	w3_d439e3062	NO	NO	1.00
neuen	w5_d439e3065	NO	NO	1.00
Michaeler=haus	w7_d439e3068	NO	NO	1.00
mit	w9_d439e3071	NO	NO	1.00
von	w11_d439e3074	NO	NO	1.00
Ghelischen	w13_d439e3078	NO	NO	1.00
Schriften.	w15_d439e3081	NO	NO	0.98
</imprimatur>
<head id="h2_d439e3102">
Genua	w1_d439e3106	NO	NO	0.99
23.	w3_d439e3109	NO	NO	1.00
Febr.	w5_d439e3112	NO	NO	1.00
</head>
<p id="p4_d439e3115">
Je	w1_d439e3119	NO	NO	1.00
jüngste	w3_d439e3122	NO	NO	1.00
Nachrichten	w5_d439e3125	NO	NO	1.00
von	w7_d439e3128	NO	NO	1.00
Barcel	w9_d439e3131	NO	NO	1.00
lona	w1_d439e3136	NO	NO	1.00
geben,	w3_d439e3139	NO	NO	0.97
daß	w5_d439e3142	NO	NO	1.00
man	w7_d439e3145	NO	NO	1.00
mit	w9_d439e3148	NO	NO	1.00
Vermeh	w11_d439e3151	NO	NO	0.99
rung,	w1_d439e3156	NO	NO	0.99
und	w3_d439e3159	NO	NO	1.00
eilfertiger	w5_d439e3162	NO	NO	1.00
Zusammen	w7_d439e3165	NO	NO	1.00
ziehung	w1_d439e3171	NO	NO	0.96
deren	w3_d439e3174	NO	NO	0.98
Spanischen	w5_d439e3177	NO	NO	0.99
Trupen	w7_d439e3180	NO	NO	1.00
die	w9_d439e3183	NO	NO	0.92
letzt	w11_d439e3186	NO	NO	1.00
hin	w1_d439e3191	NO	NO	1.00
derentwillen	w3_d439e3194	NO	NO	1.00
ausgegangene	w5_d439e3197	NO	NO	1.00
Königl.	w7_d439e3200	NO	NO	0.96
Be	w9_d439e3203	NO	NO	1.00
fehle	w1_d439e3208	NO	NO	1.00
auf	w3_d439e3211	NO	NO	1.00
das	w5_d439e3214	NO	NO	1.00
äusserste	w7_d439e3217	NO	NO	1.00
zu	w9_d439e3220	NO	NO	0.77
vollziehen	w11_d439e3223	NO	NO	1.00
beschäf	w13_d439e3227	NO	NO	1.00
tiget	w1_d439e3232	NO	NO	0.91
seye,	w3_d439e3235	NO	NO	1.00
damit	w5_d439e3238	NO	NO	0.96
in	w7_d439e3241	NO	NO	1.00
kurzem	w9_d439e3244	NO	NO	1.00
eine	w11_d439e3247	NO	NO	1.00
ansehnli	w13_d439e3251	NO	NO	1.00
che	w1_d439e3257	NO	NO	0.99
Armee	w3_d439e3260	NO	NO	1.00
zu	w5_d439e3263	NO	NO	1.00
Stande	w7_d439e3266	NO	NO	1.00
gebracht	w9_d439e3269	NO	NO	1.00
werden	w11_d439e3272	NO	NO	0.92
mö	w13_d439e3276	NO	NO	1.00
ge;	w1_d439e3281	NO	NO	1.00
zu	w3_d439e3284	NO	NO	1.00
was	w5_d439e3287	NO	NO	1.00
dieselbe	w7_d439e3290	NO	NO	1.00
aber	w9_d439e3293	NO	NO	1.00
eigentlich	w11_d439e3296	NO	NO	1.00
bestim	w13_d439e3300	NO	NO	1.00
met	w1_d439e3305	NO	NO	1.00
seye,	w3_d439e3308	NO	NO	1.00
ist	w5_d439e3311	NO	NO	1.00
zur	w7_d439e3314	NO	NO	1.00
Zeit	w9_d439e3317	NO	NO	1.00
noch	w11_d439e3320	NO	NO	0.98
unbekannt;	w13_d439e3324	NO	NO	1.00
man	w15_d439e3327	NO	NO	1.00
vermutet	w1_d439e3332	NO	NO	1.00
jedoch,	w3_d439e3335	NO	NO	1.00
es	w5_d439e3338	NO	NO	1.00
dörfte	w7_d439e3341	NO	NO	1.00
