<doc id="wr_1758-08-02" attrs="word id hi label cert" year="1758" month="08" day="02" corpus="2" cert="0.987">
<docTitle id="docTitle_1">
</docTitle>
<imprimatur id="imp6_d270e3517">
</imprimatur>
<head id="h2_d270e3650">
Danzig	w1_d270e3654	NO	NO	1.00
19.	w3_d270e3657	NO	NO	1.00
Julii.	w5_d270e3660	NO	NO	1.00
</head>
<p id="p4_d270e3663">
Hin	w1_d270e3667	NO	NO	0.74
grosser	w3_d270e3670	NO	NO	1.00
Theil	w5_d270e3673	NO	NO	1.00
der	w7_d270e3676	NO	NO	1.00
Rußischen	w9_d270e3679	NO	NO	1.00
Armee	w11_d270e3682	NO	NO	0.97
unter	w1_d270e3687	NO	NO	1.00
dem	w3_d270e3690	NO	NO	1.00
Commando	w5_d270e3693	NO	NO	0.99
des	w7_d270e3696	NO	NO	1.00
Herrn	w9_d270e3699	NO	NO	1.00
Ge	w11_d270e3702	NO	NO	0.93
neral	w1_d270e3707	NO	NO	1.00
Fermers,	w3_d270e3710	NO	NO	1.00
stehet	w5_d270e3713	NO	NO	0.98
zwar	w7_d270e3716	NO	NO	1.00
noch	w9_d270e3719	NO	NO	1.00
in	w11_d270e3722	NO	NO	1.00
der	w1_d270e3728	NO	NO	1.00
Gegend	w3_d270e3731	NO	NO	1.00
von	w5_d270e3734	NO	NO	1.00
Posen,	w7_d270e3737	NO	NO	1.00
alleine	w9_d270e3740	NO	NO	1.00
man	w11_d270e3743	NO	NO	1.00
versi	w13_d270e3747	NO	NO	1.00
chert,	w1_d270e3752	NO	NO	1.00
daß	w3_d270e3755	NO	NO	1.00
bereits	w5_d270e3758	NO	NO	1.00
einige	w7_d270e3761	NO	NO	1.00
20000.	w9_d270e3764	NO	NO	1.00
Mann	w11_d270e3767	NO	NO	1.00
nach	w13_d270e3771	NO	NO	1.00
der	w1_d270e3776	NO	NO	1.00
Gränze	w3_d270e3779	NO	NO	0.95
Schlesiens	w5_d270e3782	NO	NO	0.96
aufgebrochen,	w7_d270e3785	NO	NO	0.99
um	w9_d270e3788	NO	NO	1.00
sich	w11_d270e3791	NO	NO	1.00
mit	w1_d270e3796	NO	NO	0.95
dem	w3_d270e3799	NO	NO	1.00
Herrn	w5_d270e3802	NO	NO	1.00
General	w7_d270e3805	NO	NO	1.00
Bromne	w9_d270e3808	NO	NO	0.92
bey	w11_d270e3811	NO	NO	1.00
Glogau	w13_d270e3815	NO	NO	1.00
zu	w1_d270e3821	NO	NO	1.00
vereinigen.	w3_d270e3824	NO	NO	1.00
Gegen	w5_d270e3827	NO	NO	1.00
die	w7_d270e3830	NO	NO	1.00
Brandenburgische	w9_d270e3833	NO	NO	0.97
Lande	w1_d270e3838	NO	NO	1.00
werden	w3_d270e3841	NO	NO	0.93
