<doc id="wr_1762-03-06" attrs="word id hi label cert" year="1762" month="03" day="06" corpus="2" cert="0.988">
<docTitle id="docTitle_1">
Num.	w1_d645e3234	NO	NO	1.00
19.	w2_d645e3236	NO	NO	1.00
Samstags=anhang	w3_d645e3238	NO	NO	1.00
6.	w4_d645e3240	NO	NO	1.00
Martii	w5_d645e3242	NO	NO	1.00
1762.	w6_d645e3244	NO	NO	1.00
Wienerisches	w1_d645e3165	NO	NO	0.99
DIARIUM.	w3_d645e3168	NO	NO	0.94
</docTitle>
<imprimatur id="imp6_d645e3043">
Gedruckt	w1_d645e3176	NO	NO	1.00
in	w3_d645e3179	NO	NO	1.00
dem	w5_d645e3182	NO	NO	1.00
Kaiserl.	w7_d645e3185	NO	NO	1.00
Kön.	w9_d645e3188	NO	NO	0.90
privilegirten	w11_d645e3191	NO	NO	0.92
Zeitungs=verlag	w13_d645e3195	NO	NO	0.95
und	w15_d645e3198	NO	NO	1.00
Buch	w17_d645e3201	NO	NO	1.00
druckerey	w1_d645e3206	NO	NO	0.95
im	w3_d645e3209	NO	NO	1.00
neuen	w5_d645e3212	NO	NO	1.00
Michaeler=haus	w7_d645e3215	NO	NO	0.98
mit	w9_d645e3218	NO	NO	1.00
von	w11_d645e3221	NO	NO	1.00
Ghelischen	w13_d645e3225	NO	NO	1.00
Schriften.	w15_d645e3228	NO	NO	0.98
</imprimatur>
<head id="h2_d645e3249">
Constantinopel	w1_d645e3253	NO	NO	1.00
5.	w3_d645e3256	NO	NO	1.00
Jan.	w5_d645e3259	NO	NO	1.00
</head>
<p id="p4_d645e3262">
Nndlich	w1_d645e3266	NO	NO	0.97
sind	w3_d645e3269	NO	NO	1.00
die	w5_d645e3272	NO	NO	1.00
Wünsche	w7_d645e3275	NO	NO	1.00
des	w9_d645e3278	NO	NO	0.93
Groß	w11_d645e3281	NO	NO	1.00
Sultans	w1_d645e3286	NO	NO	1.00
und	w3_d645e3289	NO	NO	1.00
seiner	w5_d645e3292	NO	NO	1.00
Unterthanen	w7_d645e3295	NO	NO	1.00
er	w9_d645e3298	NO	NO	1.00
hört	w1_d645e3303	NO	NO	1.00
worden.	w3_d645e3306	NO	NO	1.00
Eben	w5_d645e3309	NO	NO	0.99
diejenige	w7_d645e3312	NO	NO	0.90
Sul	w9_d645e3315	NO	NO	1.00
tanin,	w1_d645e3321	NO	NO	1.00
so	w3_d645e3324	NO	NO	1.00
den	w5_d645e3327	NO	NO	1.00
14	w7_d645e3330	NO	NO	1.00
Merz	w9_d645e3333	NO	NO	1.00
1759.	w11_d645e3336	NO	NO	1.00
die	w13_d645e3340	NO	NO	1.00
Prinzes	w15_d645e3343	NO	NO	1.00
sin	w1_d645e3348	NO	NO	1.00
Heibeth	w3_d645e3351	NO	NO	1.00
Ullah	w5_d645e3354	NO	NO	1.00
zur	w7_d645e3357	NO	NO	1.00
Welt	w9_d645e3360	NO	NO	1.00
gebracht,	w11_d645e3363	NO	NO	1.00
ist	w13_d645e3367	NO	NO	1.00
am	w1_d645e3372	NO	NO	1.00
24	w3_d645e3375	NO	NO	0.97
vorigen	w5_d645e3378	NO	NO	1.00
Monats	w7_d645e3381	NO	NO	1.00
mit	w9_d645e3384	NO	NO	1.00
einem	w11_d645e3387	NO	NO	1.00
Prin	w13_d645e3391	NO	NO	1.00
zen	w1_d645e3396	NO	NO	1.00
nieder	w3_d645e3399	NO	NO	1.00
gekommen.	w5_d645e3402	NO	NO	1.00
Diese	w7_d645e3405	NO	NO	1.00
glückliche	w9_d645e3408	NO	NO	0.99
Be	w11_d645e3411	NO	NO	1.00
gebenheit	w1_d645e3417	NO	NO	1.00
wurde	w3_d645e3420	NO	NO	1.00
sogleich	w5_d645e3423	NO	NO	1.00
von	w7_d645e3426	NO	NO	1.00
denen	w9_d645e3429	NO	NO	1.00
Thürnen	w11_d645e3432	NO	NO	1.00
der	w1_d645e3437	NO	NO	1.00
Moscheen	w3_d645e3440	NO	NO	1.00
und	w5_d645e3443	NO	NO	1.00
durch	w7_d645e3446	NO	NO	1.00
Herolde	w9_d645e3449	NO	NO	0.96
in	w11_d645e3452	NO	NO	1.00
allen	w13_d645e3456	NO	NO	1.00
Strassen	w1_d645e3461	NO	NO	0.97
bekannt	w3_d645e3464	NO	NO	0.90
gemacht.	w5_d645e3467	NO	NO	1.00
Die	w7_d645e3470	NO	NO	0.99
Artillerie	w9_d645e3473	NO	NO	0.97
vom	w1_d645e3478	NO	NO	1.00
Serail,	w3_d645e3481	NO	NO	1.00
vom	w5_d645e3484	NO	NO	1.00
Hafen,	w7_d645e3487	NO	NO	1.00
vom	w9_d645e3490	NO	NO	1.00
Zeug	w11_d645e3493	NO	NO	1.00
haus	w13_d645e3497	NO	NO	1.00
und	w1_d645e3503	NO	NO	1.00
der	w3_d645e3506	NO	NO	1.00
Giesserey	w5_d645e3509	NO	NO	1.00
ward	w7_d645e3512	NO	NO	1.00
dreymal	w9_d645e3515	NO	NO	1.00
abgefeu	w11_d645e3518	NO	NO	1.00
ert,	w1_d645e3523	NO	NO	1.00
und	w3_d645e3526	NO	NO	1.00
auf	w5_d645e3529	NO	NO	1.00
allen	w7_d645e3532	NO	NO	1.00
Seiten	w9_d645e3535	NO	NO	1.00
hörte	w11_d645e3538	NO	NO	1.00
man	w13_d645e3542	NO	NO	1.00
das	w15_d645e3545	NO	NO	1.00
Getöne	w1_d645e3550	NO	NO	0.98
einer	w3_d645e3553	NO	NO	0.90
freudigen	w5_d645e3556	NO	NO	0.98
Music.	w7_d645e3559	NO	NO	1.00
Sogleich	w9_d645e3562	NO	NO	1.00
nach	w1_d645e3567	NO	NO	0.96
der	w3_d645e3570	NO	NO	1.00
Geburt	w5_d645e3573	NO	NO	1.00
des	w7_d645e3576	NO	NO	1.00
Prinzen	w9_d645e3579	NO	NO	1.00
ließ	w11_d645e3582	NO	NO	1.00
der	w13_d645e3586	NO	NO	1.00
Sul	w15_d645e3589	NO	NO	1.00
tan	w1_d645e3595	NO	NO	1.00
durch	w3_d645e3598	NO	NO	1.00
seinen	w5_d645e3601	NO	NO	1.00
Kißlar	w7_d645e3604	NO	NO	1.00
Aga,	w9_d645e3607	NO	NO	1.00
Overhaupt	w11_d645e3610	NO	NO	0.97
der	w1_d645e3615	NO	NO	1.00
schwarzen	w3_d645e3618	NO	NO	1.00
Verschnittenen,	w5_d645e3621	NO	NO	0.97
dem	w7_d645e3624	NO	NO	1.00
Groß	w9_d645e3627	NO	NO	1.00
vizier	w1_d645e3632	NO	NO	1.00
davon	w3_d645e3635	NO	NO	1.00
Nachricht	w5_d645e3638	NO	NO	0.99
ertheilen,	w7_d645e3641	NO	NO	1.00
welcher	w9_d645e3644	NO	NO	0.99
demselben	w1_d645e3649	NO	NO	1.00
einen	w3_d645e3652	NO	NO	1.00
Beutel	w5_d645e3655	NO	NO	1.00
von	w7_d645e3658	NO	NO	1.00
6000.	w9_d645e3661	NO	NO	1.00
Zechinen,	w11_d645e3664	NO	NO	1.00
</p>
<p id="p6_d645e3667">
oder	w1_d645e3671	NO	NO	1.00
ungefähr:8000.	w3_d645e3674	NO	NO	0.99
Gulden	w5_d645e3677	NO	NO	1.00
verehrte,	w7_d645e3680	NO	NO	0.97
und	w1_d645e3685	NO	NO	1.00
zugleich	w3_d645e3688	NO	NO	1.00
beträchtige	w5_d645e3691	NO	NO	0.96
Geschänke	w7_d645e3694	NO	NO	1.00
unter	w9_d645e3697	NO	NO	1.00
sein	w11_d645e3700	NO	NO	1.00
Gefolg	w1_d645e3705	NO	NO	1.00
austheilen	w3_d645e3708	NO	NO	0.95
liesse.	w5_d645e3711	NO	NO	1.00
Der	w7_d645e3714	NO	NO	1.00
Dragomann	w9_d645e3717	NO	NO	1.00
oder	w1_d645e3723	NO	NO	1.00
Dolmetscher	w3_d645e3726	NO	NO	1.00
der	w5_d645e3729	NO	NO	1.00
Pforte	w7_d645e3732	NO	NO	1.00
muste	w9_d645e3735	NO	NO	1.00
bey	w11_d645e3738	NO	NO	1.00
al	w13_d645e3742	NO	NO	1.00
len	w1_d645e3747	NO	NO	1.00
bey	w3_d645e3750	NO	NO	1.00
der	w5_d645e3753	NO	NO	1.00
Ottomannischen	w7_d645e3756	NO	NO	1.00
Pforte	w9_d645e3759	NO	NO	1.00
residi	w11_d645e3762	NO	NO	1.00
renden	w1_d645e3767	NO	NO	0.97
Ambassadturs	w3_d645e3770	NO	NO	0.98
und	w5_d645e3773	NO	NO	1.00
Ministern	w7_d645e3776	NO	NO	0.91
frem	w9_d645e3779	NO	NO	1.00
der	w1_d645e3784	NO	NO	0.86
Potentaten	w3_d645e3787	NO	NO	0.95
eine	w5_d645e3790	NO	NO	1.00
gleichmäßige	w7_d645e3793	NO	NO	1.00
Notifica	w9_d645e3796	NO	NO	1.00
tion	w1_d645e3802	NO	NO	0.99
ablegen,	w3_d645e3805	NO	NO	1.00
wofür	w5_d645e3808	NO	NO	1.00
er	w7_d645e3811	NO	NO	1.00
von	w9_d645e3814	NO	NO	1.00
jedem	w11_d645e3817	NO	NO	0.91
dersel	w13_d645e3821	NO	NO	1.00
ben	w1_d645e3826	NO	NO	1.00
mit	w3_d645e3829	NO	NO	0.93
einer	w5_d645e3832	NO	NO	1.00
goldenen	w7_d645e3835	NO	NO	1.00
Uhr	w9_d645e3838	NO	NO	0.88
bescheukt	w11_d645e3841	NO	NO	0.94
wurde.	w13_d645e3845	NO	NO	1.00
Der	w1_d645e3850	NO	NO	0.99
junge	w3_d645e3853	NO	NO	1.00
Prinz	w5_d645e3856	NO	NO	1.00
hat	w7_d645e3859	NO	NO	1.00
den	w9_d645e3862	NO	NO	1.00
Namen	w11_d645e3865	NO	NO	1.00
Selim	w13_d645e3869	NO	NO	1.00
Schchzade	w1_d645e3874	NO	NO	0.97
bekommen.	w3_d645e3877	NO	NO	0.96
Sieben	w5_d645e3880	NO	NO	0.99
Tage	w7_d645e3883	NO	NO	1.00
hin	w9_d645e3886	NO	NO	0.99
ter	w1_d645e3892	NO	NO	1.00
einander	w3_d645e3895	NO	NO	1.00
waren	w5_d645e3898	NO	NO	1.00
nichts	w7_d645e3901	NO	NO	0.97
als	w9_d645e3904	NO	NO	1.00
Freudens	w11_d645e3907	NO	NO	0.97
bezeugungen,	w1_d645e3912	NO	NO	1.00
Beleuchtungen	w3_d645e3915	NO	NO	0.98
und	w5_d645e3918	NO	NO	1.00
Kunstfeuer	w7_d645e3921	NO	NO	0.99
zu	w1_d645e3926	NO	NO	1.00
sehehen,	w3_d645e3929	NO	NO	1.00
wovon	w5_d645e3932	NO	NO	1.00
letztere	w7_d645e3935	NO	NO	0.95
die	w9_d645e3938	NO	NO	1.00
3.	w11_d645e3941	NO	NO	0.97
erste	w13_d645e3945	NO	NO	1.00
