<doc id="wr_1760-09-10" attrs="word id hi label cert" year="1760" month="09" day="10" corpus="2" cert="0.985">
<docTitle id="docTitle_1">
Num.	w1_d490e2712	NO	NO	1.00
73.	w2_d490e2714	NO	NO	1.00
Mittwochs=anhang	w3_d490e2716	NO	NO	1.00
10.	w4_d490e2718	NO	NO	1.00
Septemb.	w5_d490e2720	NO	NO	1.00
1760.	w6_d490e2722	NO	NO	1.00
Wienerisches	w1_d490e2641	NO	NO	0.93
DIARIUM.	w1_d490e2646	NO	NO	0.99
</docTitle>
<imprimatur id="imp6_d490e2594">
Gedruckt	w1_d490e2654	NO	NO	1.00
in	w3_d490e2657	NO	NO	1.00
dem	w5_d490e2660	NO	NO	1.00
Kaiserl.	w7_d490e2663	NO	NO	0.94
Kön.	w9_d490e2666	NO	NO	1.00
privilegirten	w11_d490e2669	NO	NO	1.00
Zeitungs=verlag	w13_d490e2673	NO	NO	1.00
und	w15_d490e2676	NO	NO	1.00
Buch	w17_d490e2679	NO	NO	0.94
druckerey	w1_d490e2684	NO	NO	0.98
im	w3_d490e2687	NO	NO	1.00
neuen	w5_d490e2690	NO	NO	1.00
Michaeler=haus	w7_d490e2693	NO	NO	1.00
mit	w9_d490e2696	NO	NO	0.86
von	w11_d490e2699	NO	NO	1.00
Ghelischen	w13_d490e2703	NO	NO	1.00
Schriften.	w15_d490e2706	NO	NO	1.00
</imprimatur>
<head id="h2_d490e2727">
Londen	w1_d490e2731	NO	NO	1.00
22.	w3_d490e2734	NO	NO	1.00
Aug.	w5_d490e2737	NO	NO	1.00
</head>
<p id="p4_d490e2740">
zU	w1_d490e2744	NO	NO	0.65
Kensington	w3_d490e2747	NO	NO	1.00
wird	w5_d490e2750	NO	NO	1.00
in	w7_d490e2753	NO	NO	1.00
des	w9_d490e2756	NO	NO	1.00
Königs	w11_d490e2759	NO	NO	1.00
Ge	w13_d490e2763	NO	NO	1.00
genwart	w1_d490e2768	NO	NO	1.00
fortwürig	w3_d490e2771	NO	NO	1.00
Conseil	w5_d490e2774	NO	NO	1.00
gehalten,	w7_d490e2777	NO	NO	1.00
und	w1_d490e2782	NO	NO	1.00
zwar,	w3_d490e2785	NO	NO	1.00
wie	w5_d490e2788	NO	NO	1.00
es	w7_d490e2791	NO	NO	1.00
heist,	w9_d490e2794	NO	NO	1.00
