<doc id="wr_1756-01-24" attrs="word id hi label cert" year="1756" month="01" day="24" corpus="2" cert="0.985">
<docTitle id="docTitle_1">
Num.	w1_d7e2641	NO	NO	1.00
7.	w2_d7e2643	NO	NO	1.00
Samstags=anhang	w3_d7e2645	NO	NO	1.00
24.	w4_d7e2647	NO	NO	1.00
Januarii.	w5_d7e2649	NO	NO	1.00
1756.	w6_d7e2651	NO	NO	1.00
Wienerisches	w1_d7e3357	NO	NO	0.97
DIARIUM.	w1_d7e3362	NO	NO	0.99
</docTitle>
<imprimatur id="imp6_d7e2597">
Gedruckt	w1_d7e3370	NO	NO	0.95
in	w3_d7e3373	NO	NO	1.00
der	w5_d7e3376	NO	NO	1.00
Kaiserl.	w7_d7e3379	NO	NO	1.00
Königl.	w9_d7e3382	NO	NO	1.00
privilegirten	w11_d7e3385	NO	NO	1.00
Zeitungs=buch	w13_d7e3389	NO	NO	1.00
druckerey	w1_d7e3394	NO	NO	1.00
im	w3_d7e3397	NO	NO	1.00
neuen	w5_d7e3400	NO	NO	1.00
Michaeler=haus	w7_d7e3403	NO	NO	1.00
mit	w9_d7e3406	NO	NO	0.93
von	w11_d7e3409	NO	NO	1.00
Ghelischen	w13_d7e3413	NO	NO	1.00
Schriften.	w15_d7e3416	NO	NO	1.00
</imprimatur>
<head id="h2_d7e2656">
Aus	w1_d7e2660	NO	NO	1.00
Spanien.	w3_d7e2663	NO	NO	0.98
Madrid	w1_d7e2668	NO	NO	1.00
18.	w3_d7e2671	NO	NO	0.91
Dec.	w5_d7e2674	NO	NO	1.00
1755.	w7_d7e2677	NO	NO	1.00
</head>
<p id="p4_d7e2680">
Je	w1_d7e2684	NO	NO	1.00
Patres	w3_d7e2687	NO	NO	1.00
von	w5_d7e2690	NO	NO	1.00
der	w7_d7e2693	NO	NO	1.00
Redemtion,	w9_d7e2696	NO	NO	0.95
welche	w1_d7e2701	NO	NO	0.98
sich	w3_d7e2704	NO	NO	0.96
würklich	w5_d7e2707	NO	NO	1.00
in	w7_d7e2710	NO	NO	1.00
der	w9_d7e2713	NO	NO	1.00
Barba	w11_d7e2716	NO	NO	1.00
rey	w1_d7e2721	NO	NO	0.93
befinden,	w3_d7e2724	NO	NO	0.97
um	w5_d7e2727	NO	NO	1.00
die	w7_d7e2730	NO	NO	0.92
Christliche	w9_d7e2733	NO	NO	0.96
Sciaven	w1_d7e2739	NO	NO	0.96
loszukauffen,	w3_d7e2742	NO	NO	0.97
haben	w5_d7e2745	NO	NO	1.00
in	w7_d7e2748	NO	NO	0.77
ihren	w9_d7e2751	NO	NO	1.00
Or	w11_d7e2754	NO	NO	1.00
den	w1_d7e2759	NO	NO	0.99
Schreiben	w3_d7e2762	NO	NO	1.00
ergehen	w5_d7e2765	NO	NO	1.00
