<doc id="wr_1758-03-11" attrs="word id hi label cert" year="1758" month="03" day="11" corpus="2" cert="0.985">
<docTitle id="docTitle_1">
Num.	w1_d229e3547	NO	NO	1.00
20.	w2_d229e3549	NO	NO	1.00
Samstags=anhang	w3_d229e3551	NO	NO	1.00
11.	w4_d229e3553	NO	NO	1.00
Martii	w5_d229e3555	NO	NO	1.00
1758.	w6_d229e3557	NO	NO	1.00
Wienerisches	w1_d229e3030	NO	NO	1.00
DIARIUM	w2_d229e3030	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d229e2994">
Gedruckt	w1_d229e3052	NO	NO	0.99
in	w3_d229e3055	NO	NO	1.00
dem	w5_d229e3058	NO	NO	1.00
Kaiserl.	w7_d229e3061	NO	NO	0.96
Kön.	w9_d229e3064	NO	NO	1.00
privilegirten	w11_d229e3067	NO	NO	1.00
Zeitungs=verlag	w13_d229e3071	NO	NO	0.98
und	w15_d229e3074	NO	NO	1.00
Buch	w17_d229e3077	NO	NO	1.00
druckerey	w1_d229e3082	NO	NO	1.00
im	w3_d229e3085	NO	NO	1.00
neuen	w5_d229e3088	NO	NO	1.00
Michaeler=haus	w7_d229e3091	NO	NO	1.00
mit	w9_d229e3094	NO	NO	1.00
von	w11_d229e3097	NO	NO	1.00
Ghelischen	w13_d229e3101	NO	NO	1.00
Schriften.	w15_d229e3104	NO	NO	1.00
</imprimatur>
<head id="h2_d229e3562">
St.	w1_d229e3566	NO	NO	1.00
Petersburg	w3_d229e3569	NO	NO	1.00
31.	w5_d229e3572	NO	NO	1.00
Januarii.	w7_d229e3575	NO	NO	0.95
</head>
<p id="p4_d229e3578">
digster	w1_d229e3582	NO	NO	0.93
Distinction,	w3_d229e3585	NO	NO	1.00
mit	w5_d229e3588	NO	NO	1.00
Dero	w7_d229e3591	NO	NO	1.00
St.	w9_d229e3594	NO	NO	1.00
Annen	w11_d229e3597	NO	NO	1.00
orden	w1_d229e3602	NO	NO	1.00
zu	w3_d229e3605	NO	NO	1.00
begnädigen,	w5_d229e3608	NO	NO	0.95
und	w7_d229e3611	NO	NO	1.00
in	w9_d229e3614	NO	NO	1.00
höchster	w11_d229e3617	NO	NO	0.92
Person	w13_d229e3621	NO	NO	0.99
demselben	w1_d229e3626	NO	NO	1.00
das	w3_d229e3629	NO	NO	1.00
Ordens=band	w5_d229e3632	NO	NO	0.97
umzuhangen,	w7_d229e3635	NO	NO	0.95
Bey	w1_d229e3641	NO	NO	1.00
Hofe	w3_d229e3644	NO	NO	1.00
ist	w5_d229e3647	NO	NO	1.00
das	w7_d229e3650	NO	NO	1.00
Neu=jahrs=fest	w9_d229e3653	NO	NO	0.98
folgender	w11_d229e3656	NO	NO	1.00
Ge	w13_d229e3660	NO	NO	1.00
stalt	w1_d229e3665	NO	NO	0.97
begangen:	w3_d229e3668	NO	NO	1.00
Vormittags	w5_d229e3671	NO	NO	0.96
versammleten	w7_d229e3674	NO	NO	1.00
sich	w1_d229e3679	NO	NO	1.00
in	w3_d229e3682	NO	NO	1.00
der	w5_d229e3685	NO	NO	0.93
Gallerie	w7_d229e3688	NO	NO	1.00
die	w9_d229e3691	NO	NO	1.00
vornehmen	w11_d229e3694	NO	NO	1.00
Standes	w13_d229e3698	NO	NO	0.99
personen	w1_d229e3703	NO	NO	1.00
beyderley	w3_d229e3706	NO	NO	1.00
Geschlechts,	w5_d229e3709	NO	NO	1.00
wie	w7_d229e3712	NO	NO	0.88
auch	w9_d229e3715	NO	NO	1.00
die	w11_d229e3718	NO	NO	1.00
ausländischen	w1_d229e3724	NO	NO	1.00
Herren	w3_d229e3727	NO	NO	1.00
Minister.	w5_d229e3730	NO	NO	0.95
Jn	w7_d229e3733	NO	NO	0.81
der	w9_d229e3736	NO	NO	1.00
gros	w11_d229e3739	NO	NO	1.00
sen	w1_d229e3744	NO	NO	0.87
Hof=capelle	w3_d229e3747	NO	NO	0.96
ward	w5_d229e3750	NO	NO	1.00
der	w7_d229e3753	NO	NO	1.00
Gottes=dienst	w9_d229e3756	NO	NO	1.00
feyr	w11_d229e3759	NO	NO	0.94
lichst	w1_d229e3764	NO	NO	0.93
gehalten:	w3_d229e3767	NO	NO	1.00
worauf	w5_d229e3770	NO	NO	1.00
der	w7_d229e3773	NO	NO	1.00
Archimandrit	w9_d229e3776	NO	NO	1.00
des	w1_d229e3781	NO	NO	1.00
Sawinischen	w3_d229e3784	NO	NO	1.00
