<doc id="wr_1757-11-26" attrs="word id hi label cert" year="1757" month="11" day="26" corpus="2" cert="0.985">
<docTitle id="docTitle_1">
Num	w1_d199e3517	NO	NO	1.00
95.	w2_d199e3519	NO	NO	1.00
Samstags=anhang	w3_d199e3521	NO	NO	1.00
26.	w4_d199e3523	NO	NO	1.00
Novemb.	w5_d199e3525	NO	NO	1.00
1757.	w6_d199e3527	NO	NO	1.00
Wienerisches	w1_d199e3448	NO	NO	0.98
DIARIUM.	w3_d199e3451	NO	NO	0.98
</docTitle>
<imprimatur id="imp6_d199e3390">
Gedruckt	w1_d199e3459	NO	NO	0.98
in	w3_d199e3462	NO	NO	1.00
dem	w5_d199e3465	NO	NO	1.00
Kaiserl.	w7_d199e3468	NO	NO	0.99
Kön.	w9_d199e3471	NO	NO	1.00
privilegirten	w11_d199e3474	NO	NO	1.00
Zeitungs=verlag	w13_d199e3478	NO	NO	0.98
und	w15_d199e3481	NO	NO	1.00
Buch	w17_d199e3484	NO	NO	0.99
druckerey	w1_d199e3489	NO	NO	0.95
im	w3_d199e3492	NO	NO	1.00
neuen	w5_d199e3495	NO	NO	1.00
Michaeler=haus	w7_d199e3498	NO	NO	1.00
mit	w9_d199e3501	NO	NO	0.91
von	w11_d199e3504	NO	NO	1.00
Ghelischen	w13_d199e3508	NO	NO	0.99
Schriften.	w15_d199e3511	NO	NO	0.95
</imprimatur>
<head id="h2_d199e3532">
Londen	w1_d199e3536	NO	NO	1.00
8.	w3_d199e3539	NO	NO	1.00
Nov.	w5_d199e3542	NO	NO	1.00
</head>
<p id="p4_d199e3545">
SAch	w1_d199e3549	NO	NO	0.84
Endigung	w3_d199e3552	NO	NO	1.00
eines	w5_d199e3555	NO	NO	0.93
dieser	w7_d199e3558	NO	NO	1.00
Tägen	w9_d199e3561	NO	NO	1.00
zu	w11_d199e3564	NO	NO	1.00
Ken	w13_d199e3568	NO	NO	0.99
sington	w1_d199e3573	NO	NO	0.93
gehaltenen	w3_d199e3576	NO	NO	1.00
grossen	w5_d199e3579	NO	NO	1.00
Conseils	w7_d199e3582	NO	NO	1.00
ist	w9_d199e3585	NO	NO	0.97
ein	w1_d199e3590	NO	NO	1.00
Courier	w3_d199e3593	NO	NO	1.00
nach	w5_d199e3596	NO	NO	1.00
Haag	w7_d199e3599	NO	NO	1.00
