<doc id="wr_1760-11-22" attrs="word id hi label cert" year="1760" month="11" day="22" corpus="2" cert="0.987">
<docTitle id="docTitle_1">
Num.	w1_d511e2651	NO	NO	1.00
94.	w2_d511e2653	NO	NO	1.00
Samstags=anhang	w3_d511e2655	NO	NO	1.00
22.	w4_d511e2657	NO	NO	1.00
Novemb.	w5_d511e2659	NO	NO	1.00
1760.	w6_d511e2661	NO	NO	1.00
Wienerisches	w1_d511e2582	NO	NO	1.00
DIARIUM.	w3_d511e2585	NO	NO	0.97
</docTitle>
<imprimatur id="imp6_d511e2516">
Gedruckt	w1_d511e2593	NO	NO	0.98
in	w3_d511e2596	NO	NO	1.00
dem	w5_d511e2599	NO	NO	1.00
Kaiserl.	w7_d511e2602	NO	NO	1.00
Kön.	w9_d511e2605	NO	NO	1.00
privilegirten	w11_d511e2608	NO	NO	1.00
Zeitungs=verlag	w13_d511e2612	NO	NO	0.97
und	w15_d511e2615	NO	NO	1.00
Buch	w17_d511e2618	NO	NO	1.00
druckerey	w1_d511e2623	NO	NO	0.95
im	w3_d511e2626	NO	NO	1.00
neuen	w5_d511e2629	NO	NO	1.00
Michaeler=haus	w7_d511e2632	NO	NO	0.97
mit	w9_d511e2635	NO	NO	0.87
von	w11_d511e2638	NO	NO	1.00
Ghelischen	w13_d511e2642	NO	NO	1.00
Schriften.	w15_d511e2645	NO	NO	0.97
</imprimatur>
<head id="h2_d511e2666">
Londen	w1_d511e2670	NO	NO	0.99
31.	w3_d511e2673	NO	NO	1.00
Oct.	w5_d511e2676	NO	NO	0.91
</head>
<p id="p4_d511e2679">
Achdeme	w1_d511e2683	NO	NO	1.00
das	w3_d511e2686	NO	NO	1.00
Parlament	w5_d511e2689	NO	NO	0.98
dem	w7_d511e2692	NO	NO	1.00
neuen	w9_d511e2695	NO	NO	1.00
König	w1_d511e2700	NO	NO	1.00
den	w3_d511e2703	NO	NO	1.00
Eid	w5_d511e2706	NO	NO	1.00
geleistet	w7_d511e2709	NO	NO	1.00
hatte,	w9_d511e2712	NO	NO	1.00
so	w11_d511e2715	NO	NO	0.81
haben	w1_d511e2720	NO	NO	1.00
Se.	w3_d511e2723	NO	NO	1.00
Majest.	w5_d511e2726	NO	NO	1.00
dasselbe	w7_d511e2729	NO	NO	1.00
am	w9_d511e2732	NO	NO	1.00
27.	w11_d511e2735	NO	NO	0.78
dieses	w1_d511e2741	NO	NO	1.00
Monats	w3_d511e2744	NO	NO	1.00
bis	w5_d511e2747	NO	NO	1.00
auf	w7_d511e2750	NO	NO	1.00
den	w9_d511e2753	NO	NO	1.00
13.	w11_d511e2756	NO	NO	1.00
Novemb.	w13_d511e2760	NO	NO	1.00
prorogirt.	w1_d511e2765	NO	NO	1.00
Jn	w3_d511e2768	NO	NO	1.00
dem	w5_d511e2771	NO	NO	1.00
Conseil,	w7_d511e2774	NO	NO	1.00
wo	w9_d511e2777	NO	NO	1.00
der	w11_d511e2780	NO	NO	1.00
Kö	w13_d511e2784	NO	NO	0.86
nig	w1_d511e2789	NO	NO	0.87
diese	w3_d511e2792	NO	NO	1.00
Ordnung	w5_d511e2795	NO	NO	1.00
ergehen	w7_d511e2798	NO	NO	1.00
lassen,	w9_d511e2801	NO	NO	1.00
haben	w11_d511e2804	NO	NO	1.00
Sie	w1_d511e2809	NO	NO	1.00
auch	w3_d511e2812	NO	NO	1.00
den	w5_d511e2815	NO	NO	1.00
Herzogen	w7_d511e2818	NO	NO	1.00
von	w9_d511e2821	NO	NO	1.00
York,	w11_d511e2824	NO	NO	1.00
und	w13_d511e2828	NO	NO	1.00
den	w1_d511e2834	NO	NO	1.00
Grafen	w3_d511e2837	NO	NO	0.95
von	w5_d511e2840	NO	NO	1.00
Buto,	w7_d511e2843	NO	NO	1.00
zu	w9_d511e2846	NO	NO	1.00
Mitgliedern	w11_d511e2849	NO	NO	0.97
des	w1_d511e2854	NO	NO	1.00
geheimen	w3_d511e2857	NO	NO	1.00
Rahts	w5_d511e2860	NO	NO	1.00
creiret.	w7_d511e2863	NO	NO	0.95
Gestern	w9_d511e2866	NO	NO	1.00
ha	w11_d511e2869	NO	NO	1.00
ben	w1_d511e2874	NO	NO	1.00
sich	w3_d511e2877	NO	NO	1.00
der	w5_d511e2880	NO	NO	1.00
Lord	w7_d511e2883	NO	NO	1.00
Maire,	w9_d511e2886	NO	NO	1.00
die	w11_d511e2889	NO	NO	1.00
Altersmann	w13_d511e2893	NO	NO	1.00
und	w1_d511e2898	NO	NO	1.00
der	w3_d511e2901	NO	NO	1.00
gemeine	w5_d511e2904	NO	NO	1.00
Raht	w7_d511e2907	NO	NO	1.00
der	w9_d511e2910	NO	NO	1.00
Stadt	w11_d511e2913	NO	NO	1.00
Londen	w13_d511e2917	NO	NO	1.00
nach	w1_d511e2923	NO	NO	0.99
den	w3_d511e2926	NO	NO	1.00
Leicesterischen	w5_d511e2929	NO	NO	0.99
Pallast	w7_d511e2932	NO	NO	1.00
verfüget,	w9_d511e2935	NO	NO	1.00
und	w1_d511e2940	NO	NO	1.00
dem	w3_d511e2943	NO	NO	1.00
König	w5_d511e2946	NO	NO	1.00
wegen	w7_d511e2949	NO	NO	1.00
Absterben	w9_d511e2952	NO	NO	1.00
des	w11_d511e2955	NO	NO	1.00
Kö	w13_d511e2959	NO	NO	1.00
nigs	w1_d511e2964	NO	NO	1.00
seines	w3_d511e2967	NO	NO	1.00
Herrn	w5_d511e2970	NO	NO	1.00
Groß=vatters	w7_d511e2973	NO	NO	1.00
eine	w9_d511e2976	NO	NO	1.00
Con	w11_d511e2979	NO	NO	0.99
dolenz	w1_d511e2984	NO	NO	1.00
wegen	w3_d511e2987	NO	NO	0.83
Allerhöchst	w5_d511e2990	NO	NO	1.00
Jhro	w7_d511e2993	NO	NO	1.00
Besteigung	w9_d511e2996	NO	NO	0.99
des	w1_d511e3002	NO	NO	1.00
Throns	w3_d511e3005	NO	NO	1.00
aber	w5_d511e3008	NO	NO	1.00
eine	w7_d511e3011	NO	NO	1.00
Glückwünschungsad	w9_d511e3014	NO	NO	0.98
dresse	w1_d511e3019	NO	NO	1.00
übergeben.	w3_d511e3022	NO	NO	1.00
Der	w5_d511e3025	NO	NO	1.00
Pallast	w7_d511e3028	NO	NO	1.00
zu	w9_d511e3031	NO	NO	1.00
