<doc id="wr_1756-07-14" attrs="word id hi label cert" year="1756" month="07" day="14" corpus="2" cert="0.988">
<docTitle id="docTitle_1">
Num.	w1_d56e3098	NO	NO	1.00
56.	w2_d56e3100	NO	NO	1.00
Mittwochs=anhang	w3_d56e3102	NO	NO	1.00
14.	w4_d56e3104	NO	NO	1.00
Julii.	w5_d56e3106	NO	NO	1.00
1756.	w6_d56e3108	NO	NO	1.00
Wienerisches	w1_d56e3789	NO	NO	1.00
DIARIUM	w2_d56e3789	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d56e3056">
Gedruckt	w1_d56e3814	NO	NO	0.96
in	w3_d56e3817	NO	NO	1.00
der	w5_d56e3820	NO	NO	1.00
Kaiserl.	w7_d56e3823	NO	NO	0.96
Königl.	w9_d56e3826	NO	NO	1.00
privilegirten	w11_d56e3829	NO	NO	1.00
Zeitungsbuch	w13_d56e3833	NO	NO	0.98
druckerey	w1_d56e3838	NO	NO	0.98
im	w3_d56e3841	NO	NO	1.00
neuen	w5_d56e3844	NO	NO	1.00
Michaeler=haus	w7_d56e3847	NO	NO	0.99
mit	w9_d56e3850	NO	NO	1.00
von	w11_d56e3853	NO	NO	1.00
Ghelischen	w13_d56e3857	NO	NO	0.99
Schriften.	w15_d56e3860	NO	NO	0.96
</imprimatur>
<head id="h2_d56e3113">
Aus	w1_d56e3117	NO	NO	0.91
Jtalien.	w3_d56e3120	NO	NO	1.00
</head>
<head id="h2_d56e3126">
Venedig	w1_d56e3130	NO	NO	1.00
16.	w3_d56e3133	NO	NO	1.00
Junii.	w5_d56e3136	NO	NO	1.00
</head>
<p id="p4_d56e3139">
Er	w1_d56e3143	NO	NO	1.00
Herr	w3_d56e3146	NO	NO	1.00
Agdollo,	w5_d56e3149	NO	NO	1.00
Hof	w7_d56e3152	NO	NO	1.00
und	w9_d56e3155	NO	NO	1.00
Commer	w11_d56e3158	NO	NO	1.00
cien=raht,	w1_d56e3163	NO	NO	1.00
auch	w3_d56e3166	NO	NO	1.00
bevollmächtigter	w5_d56e3169	NO	NO	0.96
Mi	w7_d56e3172	NO	NO	0.88
nister	w1_d56e3177	NO	NO	1.00
Sr.	w3_d56e3180	NO	NO	1.00
Königl.	w5_d56e3183	NO	NO	1.00
Majestät	w7_d56e3186	NO	NO	0.99
in	w9_d56e3189	NO	NO	1.00
