<doc id="wr_1760-09-06" attrs="word id hi label cert" year="1760" month="09" day="06" corpus="2" cert="0.984">
<docTitle id="docTitle_1">
Num.	w1_d489e2982	NO	NO	1.00
72.	w2_d489e2984	NO	NO	1.00
Samstags=anhang	w3_d489e2986	NO	NO	1.00
6.	w4_d489e2988	NO	NO	1.00
Septemo.	w5_d489e2990	NO	NO	1.00
1760.	w6_d489e2992	NO	NO	1.00
Wienerisches	w1_d489e2893	NO	NO	1.00
DIARIUM	w2_d489e2893	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d489e2850">
Gedruckt	w1_d489e2915	NO	NO	1.00
in	w3_d489e2918	NO	NO	1.00
dem	w5_d489e2921	NO	NO	0.89
Kaiserl.	w7_d489e2924	NO	NO	1.00
Kön.	w9_d489e2927	NO	NO	1.00
privilegirten	w11_d489e2930	NO	NO	1.00
Zeitungs=verlag	w13_d489e2934	NO	NO	1.00
und	w15_d489e2937	NO	NO	1.00
Buch	w17_d489e2940	NO	NO	0.99
Nich	w1_d489e2945	NO	NO	0.98
druckere	w1_d489e2950	NO	NO	1.00
im	w1_d489e2956	NO	NO	0.81
neuen	w3_d489e2959	NO	NO	0.98
N.haeler=haus	w1_d489e2964	NO	NO	0.95
mit	w3_d489e2967	NO	NO	1.00
von	w5_d489e2970	NO	NO	1.00
Ghelischen	w7_d489e2973	NO	NO	1.00
Schriften.	w9_d489e2976	NO	NO	1.00
</imprimatur>
<head id="h2_d489e2997">
Londen	w1_d489e3001	NO	NO	1.00
19.	w3_d489e3004	NO	NO	1.00
Aug.	w5_d489e3007	NO	NO	1.00
</head>
<p id="p4_d489e3010">
Er	w1_d489e3014	NO	NO	1.00
Admiral	w3_d489e3017	NO	NO	1.00
Hawke,	w5_d489e3020	NO	NO	1.00
so	w7_d489e3023	NO	NO	1.00
den	w9_d489e3026	NO	NO	1.00
14.	w11_d489e3029	NO	NO	1.00
die	w13_d489e3033	NO	NO	1.00
ses	w1_d489e3040	NO	NO	1.00
zu	w3_d489e3043	NO	NO	1.00
Spithrad	w5_d489e3046	NO	NO	0.98
unter	w7_d489e3049	NO	NO	1.00
Seegel	w9_d489e3052	NO	NO	0.98
ge	w11_d489e3055	NO	NO	1.00
gangen,	w1_d489e3060	NO	NO	1.00
wird	w3_d489e3063	NO	NO	1.00
alle	w5_d489e3066	NO	NO	1.00
grosse	w7_d489e3069	NO	NO	0.95
Fahr=zeuge	w9_d489e3072	NO	NO	1.00
mit	w1_d489e3078	NO	NO	1.00
sich	w3_d489e3081	NO	NO	0.95
nehmen,	w5_d489e3084	NO	NO	0.96
so	w7_d489e3087	NO	NO	1.00
er	w9_d489e3090	NO	NO	1.00
zu	w11_d489e3093	NO	NO	0.93
Plymout	w13_d489e3097	NO	NO	0.94
finden	w15_d489e3100	NO	NO	1.00
wird.	w1_d489e3105	NO	NO	1.00
Der	w3_d489e3108	NO	NO	0.98
Herzog	w5_d489e3111	NO	NO	1.00
von	w7_d489e3114	NO	NO	1.00
York	w9_d489e3117	NO	NO	1.00
verrichtet	w11_d489e3120	NO	NO	1.00
un	w13_d489e3124	NO	NO	0.81
ter	w1_d489e3129	NO	NO	1.00
diesem	w3_d489e3132	NO	NO	1.00
Admiral	w5_d489e3135	NO	NO	1.00
Leutenants=dienste.	w7_d489e3138	NO	NO	0.97
Man	w9_d489e3141	NO	NO	1.00
vernihmt,	w1_d489e3146	NO	NO	1.00
daß	w3_d489e3149	NO	NO	1.00
der	w5_d489e3152	NO	NO	1.00
Herr	w7_d489e3155	NO	NO	1.00
General	w9_d489e3158	NO	NO	1.00
d'Apche	w11_d489e3161	NO	NO	0.99
nach	w1_d489e3167	NO	NO	1.00
dem	w3_d489e3170	NO	NO	0.97
mit	w5_d489e3173	NO	NO	0.91
dem	w7_d489e3176	NO	NO	1.00
Admiral	w9_d489e3179	NO	NO	1.00
Pocock	w11_d489e3182	NO	NO	1.00
im	w13_d489e3186	NO	NO	1.00
ver	w15_d489e3189	NO	NO	1.00
stossenen	w1_d489e3194	NO	NO	0.92
Monat	w3_d489e3197	NO	NO	0.90
Novemb.	w5_d489e3200	NO	NO	1.00
gehabten	w7_d489e3203	NO	NO	1.00
Seetref	w9_d489e3206	NO	NO	1.00
sen	w1_d489e3211	NO	NO	0.84
nach	w3_d489e3214	NO	NO	0.99
dem	w5_d489e3217	NO	NO	1.00
Cap	w7_d489e3220	NO	NO	1.00
der	w9_d489e3223	NO	NO	0.84
guten	w11_d489e3226	NO	NO	0.95
Hofnung	w13_d489e3230	NO	NO	1.00
sich	w15_d489e3233	NO	NO	0.94
begeben	w1_d489e3238	NO	NO	0.94
habe,	w3_d489e3241	NO	NO	0.91
um	w5_d489e3244	NO	NO	1.00
sich	w7_d489e3247	NO	NO	1.00
alldorten	w9_d489e3250	NO	NO	1.00
wiederum	w11_d489e3253	NO	NO	1.00
seines	w1_d489e3259	NO	NO	1.00
erlittenen	w3_d489e3262	NO	NO	1.00
Schadens	w5_d489e3265	NO	NO	0.99
zu	w7_d489e3268	NO	NO	1.00
erholen.	w9_d489e3271	NO	NO	1.00
</p>
<head id="h2_d489e3277">
Amelo	w1_d489e3281	NO	NO	0.95
15.	w3_d489e3284	NO	NO	0.92
Augusti.	w5_d489e3287	NO	NO	0.97
</head>
<p id="p4_d489e3290">
Aus	w1_d489e3294	NO	NO	1.00
Bentheim	w3_d489e3297	NO	NO	1.00
vernihmt	w5_d489e3300	NO	NO	1.00
man:	w7_d489e3303	NO	NO	1.00
daß,	w9_d489e3306	NO	NO	0.88
nachdem	w1_d489e3311	NO	NO	0.90
die	w3_d489e3314	NO	NO	0.99
Franzosen	w5_d489e3317	NO	NO	1.00
jene	w7_d489e3320	NO	NO	0.99
Stadt	w9_d489e3323	NO	NO	1.00
nebst	w11_d489e3326	NO	NO	1.00
ih	w13_d489e3330	NO	NO	1.00
tem	w1_d489e3335	NO	NO	0.94
Gebiet	w3_d489e3338	NO	NO	1.00
eingenommen,	w5_d489e3341	NO	NO	1.00
sie	w7_d489e3344	NO	NO	1.00
einige	w9_d489e3347	NO	NO	0.94
Cent	w11_d489e3350	NO	NO	1.00
ner	w1_d489e3356	NO	NO	1.00
geräuchertes	w3_d489e3359	NO	NO	1.00
Fleisch	w5_d489e3362	NO	NO	1.00
nebst	w7_d489e3365	NO	NO	1.00
andern	w9_d489e3368	NO	NO	1.00
Le	w11_d489e3371	NO	NO	1.00
dens=mitteln	w1_d489e3376	NO	NO	0.98
eingetrieben.	w3_d489e3379	NO	NO	1.00
Der	w5_d489e3382	NO	NO	1.00
Herr	w7_d489e3385	NO	NO	1.00
Graf	w9_d489e3388	NO	NO	0.95
von	w1_d489e3393	NO	NO	1.00
Bentheim,	w3_d489e3396	NO	NO	1.00
so	w5_d489e3399	NO	NO	1.00
sich	w7_d489e3402	NO	NO	0.98
nur	w9_d489e3405	NO	NO	0.92
zu	w11_d489e3408	NO	NO	1.00
Paris	w13_d489e3412	NO	NO	0.99
auf	w15_d489e3415	NO	NO	1.00
halt,	w1_d489e3420	NO	NO	0.99
hat	w3_d489e3423	NO	NO	1.00
durch	w5_d489e3426	NO	NO	1.00
eine	w7_d489e3429	NO	NO	1.00
Verordnung	w9_d489e3432	NO	NO	0.95
den	w11_d489e3435	NO	NO	0.94
alten	w13_d489e3439	NO	NO	0.99
</p>
<p id="p6_d489e3442">
Stadt=raht	w1_d489e3446	NO	NO	1.00
ab,	w3_d489e3449	NO	NO	1.00
und	w5_d489e3452	NO	NO	1.00
einen	w7_d489e3455	NO	NO	1.00
neuen	w9_d489e3458	NO	NO	1.00
eingesetzt;	w11_d489e3461	NO	NO	0.99
dieses	w1_d489e3466	NO	NO	0.98
wurde	w3_d489e3469	NO	NO	1.00
den	w5_d489e3472	NO	NO	1.00
10.	w7_d489e3475	NO	NO	1.00
in	w9_d489e3478	NO	NO	1.00
allen	w11_d489e3481	NO	NO	1.00
Kirchen	w13_d489e3485	NO	NO	1.00
der	w15_d489e3488	NO	NO	1.00
Grafschaft	w1_d489e3493	NO	NO	1.00
bekannt	w3_d489e3496	NO	NO	1.00
gemacht.	w5_d489e3499	NO	NO	1.00
Den	w7_d489e3502	NO	NO	1.00
12.	w9_d489e3505	NO	NO	1.00
