<doc id="wr_1759-11-17" attrs="word id hi label cert" year="1759" month="11" day="17" corpus="2" cert="0.984">
<docTitle id="docTitle_1">
Num.	w1_d405e3636	NO	NO	1.00
92.	w2_d405e3638	NO	NO	1.00
Samstags=anhang	w3_d405e3640	NO	NO	1.00
17.	w4_d405e3642	NO	NO	1.00
Novemb.	w5_d405e3644	NO	NO	1.00
1759.	w6_d405e3646	NO	NO	1.00
Wienerisches	w1_d405e3563	NO	NO	1.00
DIARIUM	w2_d405e3563	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d405e3454">
Gedruckt	w1_d405e3578	NO	NO	0.95
in	w3_d405e3581	NO	NO	1.00
dem	w5_d405e3584	NO	NO	0.89
Kaiserl.	w7_d405e3587	NO	NO	1.00
Kön.	w9_d405e3590	NO	NO	1.00
privilegirten	w11_d405e3593	NO	NO	0.98
Zeitungs=verlag	w13_d405e3597	NO	NO	1.00
und	w15_d405e3600	NO	NO	1.00
Buch	w17_d405e3603	NO	NO	0.99
druckerey	w1_d405e3608	NO	NO	1.00
im	w3_d405e3611	NO	NO	1.00
neuen	w5_d405e3614	NO	NO	1.00
Michaeler=haus	w7_d405e3617	NO	NO	0.97
mit	w9_d405e3620	NO	NO	1.00
von	w11_d405e3623	NO	NO	1.00
Ghelischen	w13_d405e3627	NO	NO	0.99
Schriften.	w15_d405e3630	NO	NO	0.99
</imprimatur>
<head id="h2_d405e3651">
Petersburg	w1_d405e3655	NO	NO	1.00
19.	w3_d405e3658	NO	NO	1.00
Oct.	w5_d405e3661	NO	NO	0.89
</head>
<p id="p4_d405e3664">
hier	w1_d405e3668	NO	NO	0.90
machet	w3_d405e3671	NO	NO	0.95
man	w5_d405e3674	NO	NO	1.00
sich	w7_d405e3677	NO	NO	0.98
weder	w9_d405e3680	NO	NO	1.00
zu	w11_d405e3683	NO	NO	1.00
einem	w13_d405e3687	NO	NO	1.00
Frieden,	w1_d405e3692	NO	NO	1.00
noch	w3_d405e3695	NO	NO	0.94
zum	w5_d405e3698	NO	NO	1.00
baldigen	w7_d405e3701	NO	NO	0.96
Schluß	w9_d405e3704	NO	NO	1.00
der	w1_d405e3709	NO	NO	1.00
Campagne	w3_d405e3712	NO	NO	1.00
Hofnung.	w5_d405e3715	NO	NO	1.00
Es	w7_d405e3718	NO	NO	1.00
ist	w9_d405e3721	NO	NO	0.89
viel	w11_d405e3724	NO	NO	1.00
mehr	w1_d405e3730	NO	NO	1.00
vor	w3_d405e3733	NO	NO	1.00
wenigen	w5_d405e3736	NO	NO	1.00
Tägen	w7_d405e3739	NO	NO	1.00
auf	w9_d405e3742	NO	NO	1.00
Kais.	w11_d405e3745	NO	NO	1.00
Befehl	w13_d405e3749	NO	NO	1.00
eine	w15_d405e3752	NO	NO	1.00
neue	w1_d405e3757	NO	NO	1.00
Recruten=ausschreibung	w3_d405e3760	NO	NO	1.00
von	w5_d405e3763	NO	NO	1.00
45000.	w7_d405e3766	NO	NO	0.96
Mann	w1_d405e3771	NO	NO	1.00
bekannt	w3_d405e3774	NO	NO	1.00
gemacht	w5_d405e3777	NO	NO	0.93
worden,	w7_d405e3780	NO	NO	1.00
der	w9_d405e3783	NO	NO	1.00
zufolge	w11_d405e3786	NO	NO	1.00
allemal	w1_d405e3791	NO	NO	1.00
von	w3_d405e3794	NO	NO	1.00
128.	w5_d405e3797	NO	NO	1.00
Mann	w7_d405e3800	NO	NO	1.00
einer	w9_d405e3803	NO	NO	1.00
zu	w11_d405e3806	NO	NO	1.00
Kriegs	w13_d405e3810	NO	NO	1.00
diensten	w1_d405e3816	NO	NO	0.95
ausgehoben	w3_d405e3819	NO	NO	1.00
werden	w5_d405e3822	NO	NO	0.98
soll.	w7_d405e3825	NO	NO	1.00
Diese	w9_d405e3828	NO	NO	0.91
Recrutirung	w1_d405e3833	NO	NO	0.97
fällt	w3_d405e3836	NO	NO	1.00
dem	w5_d405e3839	NO	NO	0.97
Volk	w7_d405e3842	NO	NO	1.00
keines=weegs	w9_d405e3845	NO	NO	1.00
beschwerlich,	w1_d405e3850	NO	NO	0.97
und	w3_d405e3853	NO	NO	1.00
sie	w5_d405e3856	NO	NO	1.00
erstrecket	w7_d405e3859	NO	NO	1.00
sich	w9_d405e3862	NO	NO	1.00
bloß	w11_d405e3865	NO	NO	1.00
auf	w1_d405e3870	NO	NO	1.00
das	w3_d405e3873	NO	NO	1.00
eigentlich	w5_d405e3876	NO	NO	0.98
sogenannte	w7_d405e3879	NO	NO	1.00
Rußland,	w9_d405e3882	NO	NO	1.00
so,	w11_d405e3885	NO	NO	0.99
daß	w1_d405e3891	NO	NO	1.00
hierunter,	w3_d405e3894	NO	NO	1.00
weder	w5_d405e3897	NO	NO	1.00
die	w7_d405e3900	NO	NO	1.00
Ukraine,	w9_d405e3903	NO	NO	1.00
Lief	w11_d405e3906	NO	NO	1.00
