<doc id="wr_1760-08-16" attrs="word id hi label cert" year="1760" month="08" day="16" corpus="2" cert="0.985">
<docTitle id="docTitle_1">
Num.	w1_d483e2958	NO	NO	1.00
66.	w2_d483e2960	NO	NO	1.00
Samstags=anhang	w3_d483e2962	NO	NO	1.00
16.	w4_d483e2964	NO	NO	1.00
Augusti	w5_d483e2966	NO	NO	1.00
1760.	w6_d483e2968	NO	NO	1.00
Wienerisches	w1_d483e2885	NO	NO	1.00
DIARIUM	w2_d483e2885	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d483e2841">
Gedruckt	w1_d483e2900	NO	NO	1.00
in	w3_d483e2903	NO	NO	1.00
dem	w5_d483e2906	NO	NO	0.96
Kaiserl.	w7_d483e2909	NO	NO	0.98
Kön.	w9_d483e2912	NO	NO	1.00
privilegirten	w11_d483e2915	NO	NO	1.00
Zeitungs=verlag	w13_d483e2919	NO	NO	1.00
und	w15_d483e2922	NO	NO	1.00
Buch	w17_d483e2925	NO	NO	0.97
druckerey	w1_d483e2930	NO	NO	0.97
im	w3_d483e2933	NO	NO	1.00
neuen	w5_d483e2936	NO	NO	1.00
Michaeler=haus	w7_d483e2939	NO	NO	1.00
mit	w9_d483e2942	NO	NO	1.00
von	w11_d483e2945	NO	NO	1.00
Ghelischen	w13_d483e2949	NO	NO	0.93
Schriften.	w15_d483e2952	NO	NO	0.96
</imprimatur>
<head id="h2_d483e2973">
Londen	w1_d483e2977	NO	NO	1.00
1.	w3_d483e2980	NO	NO	1.00
Augusti.	w5_d483e2983	NO	NO	1.00
</head>
<p id="p4_d483e2986">
an	w1_d483e2990	NO	NO	1.00
ist	w3_d483e2993	NO	NO	1.00
nun	w5_d483e2996	NO	NO	1.00
mehr	w7_d483e2999	NO	NO	1.00
als	w9_d483e3002	NO	NO	1.00
jemalen	w11_d483e3005	NO	NO	0.93
entschlos	w13_d483e3009	NO	NO	0.98
sen,	w1_d483e3014	NO	NO	1.00
unsere	w3_d483e3017	NO	NO	1.00
in	w5_d483e3020	NO	NO	1.00
Teutschland	w7_d483e3023	NO	NO	1.00
stehende	w9_d483e3026	NO	NO	1.00
Kriegs=heere	w1_d483e3031	NO	NO	1.00
in	w3_d483e3034	NO	NO	1.00
einen	w5_d483e3037	NO	NO	1.00
solch	w7_d483e3040	NO	NO	1.00
förchter	w9_d483e3043	NO	NO	1.00
lichen	w1_d483e3049	NO	NO	0.98
Stande	w3_d483e3052	NO	NO	1.00
zu	w5_d483e3055	NO	NO	1.00
setzen,	w7_d483e3058	NO	NO	1.00
damit	w9_d483e3061	NO	NO	1.00
selbe	w11_d483e3064	NO	NO	1.00
ihre	w13_d483e3068	NO	NO	0.99
Unternehmungen	w1_d483e3073	NO	NO	0.99
mit	w3_d483e3076	NO	NO	1.00
allem	w5_d483e3079	NO	NO	1.00
möglichen	w7_d483e3082	NO	NO	0.95
Nach	w9_d483e3085	NO	NO	1.00
druck	w1_d483e3090	NO	NO	0.89
fortsetzen	w3_d483e3093	NO	NO	0.94
können.	w5_d483e3096	NO	NO	1.00
Der	w7_d483e3099	NO	NO	1.00
Kriegs=raht	w9_d483e3102	NO	NO	0.96
hat	w1_d483e3107	NO	NO	0.99
den	w3_d483e3110	NO	NO	1.00
25.	w5_d483e3113	NO	NO	1.00
Dieses	w7_d483e3116	NO	NO	1.00
abermalen	w9_d483e3119	NO	NO	1.00
eine	w11_d483e3122	NO	NO	1.00
Ver	w13_d483e3126	NO	NO	0.96
mehrung	w1_d483e3132	NO	NO	0.88
von	w3_d483e3135	NO	NO	1.00
8.	w5_d483e3138	NO	NO	1.00
Mann	w7_d483e3141	NO	NO	1.00
