<doc id="wr_1762-04-28" attrs="word id hi label cert" year="1762" month="04" day="28" corpus="2" cert="0.989">
<docTitle id="docTitle_1">
Num.	w1_d660e3936	NO	NO	1.00
34.	w2_d660e3938	NO	NO	1.00
Mittwochs=anhang	w3_d660e3940	NO	NO	1.00
28.	w4_d660e3942	NO	NO	1.00
April	w5_d660e3944	NO	NO	1.00
1762.	w6_d660e3946	NO	NO	1.00
Wienerisches	w1_d660e3863	NO	NO	1.00
DIARIUM	w2_d660e3863	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d660e3798">
Gedruckt	w1_d660e3878	NO	NO	0.94
in	w3_d660e3881	NO	NO	1.00
dem	w5_d660e3884	NO	NO	1.00
Kaiserl.	w7_d660e3887	NO	NO	1.00
Kön.	w9_d660e3890	NO	NO	0.99
privilegirten	w11_d660e3893	NO	NO	0.99
Zeitungs=verlag	w13_d660e3897	NO	NO	1.00
und	w15_d660e3900	NO	NO	1.00
Buch	w17_d660e3903	NO	NO	1.00
druckerey	w1_d660e3908	NO	NO	0.95
im	w3_d660e3911	NO	NO	1.00
neuen	w5_d660e3914	NO	NO	1.00
Michaeler=haus	w7_d660e3917	NO	NO	1.00
mit	w9_d660e3920	NO	NO	1.00
von	w11_d660e3923	NO	NO	0.93
Ghelischen	w13_d660e3927	NO	NO	0.98
Schriften.	w15_d660e3930	NO	NO	1.00
</imprimatur>
<head id="h2_d660e3951">
Londen	w1_d660e3955	NO	NO	1.00
9.	w3_d660e3958	NO	NO	1.00
April.	w5_d660e3961	NO	NO	0.94
</head>
<p id="p4_d660e3964">
As	w1_d660e3968	NO	NO	1.00
nach	w3_d660e3971	NO	NO	1.00
der	w5_d660e3974	NO	NO	0.87
alliirten	w7_d660e3977	NO	NO	1.00
Armee	w9_d660e3980	NO	NO	1.00
bestimm	w11_d660e3983	NO	NO	1.00
d)te	w1_d660e3988	NO	NO	0.95
Detaschement	w3_d660e3991	NO	NO	1.00
der	w5_d660e3994	NO	NO	0.90
Garde	w7_d660e3997	NO	NO	1.00
zu	w9_d660e4000	NO	NO	1.00
Fuß	w11_d660e4003	NO	NO	1.00
ist	w1_d660e4008	NO	NO	1.00
den	w3_d660e4011	NO	NO	1.00
4	w5_d660e4014	NO	NO	1.00
dieses	w7_d660e4017	NO	NO	0.93
nach	w9_d660e4020	NO	NO	0.91
Gravesand	w11_d660e4023	NO	NO	1.00
ab	w13_d660e4027	NO	NO	1.00
gegangen,	w1_d660e4033	NO	NO	1.00
um	w3_d660e4036	NO	NO	1.00
daselbst	w5_d660e4039	NO	NO	1.00
eingeschift	w7_d660e4042	NO	NO	0.93
zu	w9_d660e4045	NO	NO	1.00
wer	w11_d660e4048	NO	NO	1.00
den.	w1_d660e4053	NO	NO	1.00
Ein	w3_d660e4056	NO	NO	1.00
Corps	w5_d660e4059	NO	NO	1.00
Cavallerie	w7_d660e4062	NO	NO	1.00
und	w9_d660e4065	NO	NO	1.00
Drago	w11_d660e4068	NO	NO	1.00
ner	w1_d660e4073	NO	NO	1.00
wird	w3_d660e4076	NO	NO	1.00
nebst	w5_d660e4079	NO	NO	1.00
denen	w7_d660e4082	NO	NO	1.00
Remonte=pferden,	w9_d660e4085	NO	NO	0.96
Re	w11_d660e4088	NO	NO	1.00
cruten,	w1_d660e4093	NO	NO	0.99
und	w3_d660e4096	NO	NO	1.00
sonsten	w5_d660e4099	NO	NO	0.95
erforderlichen	w7_d660e4102	NO	NO	1.00
Kriegs	w9_d660e4105	NO	NO	1.00
bedürfnüssen	w1_d660e4111	NO	NO	0.98
nächstens	w3_d660e4114	NO	NO	0.97
den	w5_d660e4117	NO	NO	1.00
nämlichen	w7_d660e4120	NO	NO	1.00
Weeg	w9_d660e4123	NO	NO	0.92
nehmen.	w1_d660e4128	NO	NO	0.95
Am	w3_d660e4131	NO	NO	1.00
6.	w5_d660e4134	NO	NO	1.00
kame	w7_d660e4137	NO	NO	1.00
ein	w9_d660e4140	NO	NO	1.00
Paquet=bot	w11_d660e4143	NO	NO	0.98
in	w13_d660e4147	NO	NO	1.00
11.	w1_d660e4152	NO	NO	1.00
Tägen	w3_d660e4155	NO	NO	1.00
von	w5_d660e4158	NO	NO	1.00
Lissabon	w7_d660e4161	NO	NO	1.00
hier	w9_d660e4164	NO	NO	1.00
an,	w11_d660e4167	NO	NO	1.00
und	w13_d660e4171	NO	NO	1.00
mit	w15_d660e4174	NO	NO	1.00
denenselben	w1_d660e4179	NO	NO	0.96
ein	w3_d660e4182	NO	NO	1.00
Adjutant	w5_d660e4185	NO	NO	1.00
des	w7_d660e4188	NO	NO	1.00
Lords	w9_d660e4191	NO	NO	1.00
Tirawley	w11_d660e4194	NO	NO	1.00
mit	w1_d660e4200	NO	NO	1.00
höchst	w3_d660e4203	NO	NO	0.98
wichtigen	w5_d660e4206	NO	NO	1.00
Depeschen,	w7_d660e4209	NO	NO	0.94
so	w9_d660e4212	NO	NO	1.00
alle	w11_d660e4215	NO	NO	1.00
Auf	w13_d660e4219	NO	NO	1.00
merksamkeit	w1_d660e4224	NO	NO	0.96
unseres	w3_d660e4227	NO	NO	0.96
Ministerii	w5_d660e4230	NO	NO	1.00
an	w7_d660e4233	NO	NO	1.00
sich	w9_d660e4236	NO	NO	0.98
zie	w11_d660e4239	NO	NO	1.00
hen.	w1_d660e4244	NO	NO	1.00
Seit	w3_d660e4247	NO	NO	1.00
dem	w5_d660e4250	NO	NO	1.00
heisset	w7_d660e4253	NO	NO	0.93
es,	w9_d660e4256	NO	NO	1.00
daß	w1_d660e4261	NO	NO	1.00
keine	w3_d660e4264	NO	NO	0.79
Groß=britannische	w1_d660e4270	NO	NO	0.99
Trupen	w3_d660e4273	NO	NO	1.00
nach	w5_d660e4276	NO	NO	0.99
Portugall	w7_d660e4279	NO	NO	1.00
geben	w1_d660e4284	NO	NO	0.99
würden,	w3_d660e4287	NO	NO	1.00
wenigstens	w5_d660e4290	NO	NO	1.00
bemerkt	w7_d660e4293	NO	NO	1.00
man	w9_d660e4296	NO	NO	1.00
kei	w11_d660e4299	NO	NO	0.98
ne	w1_d660e4304	NO	NO	1.00
weitere	w3_d660e4307	NO	NO	1.00
Anstalten	w5_d660e4310	NO	NO	1.00
zu	w7_d660e4313	NO	NO	1.00
deren	w9_d660e4316	NO	NO	1.00
Abreise.	w11_d660e4319	NO	NO	1.00
Die	w13_d660e4323	NO	NO	1.00
Escadre	w1_d660e4328	NO	NO	1.00
des	w3_d660e4331	NO	NO	1.00
Admiral	w5_d660e4334	NO	NO	0.94
Pocock,	w7_d660e4337	NO	NO	1.00
und	w9_d660e4340	NO	NO	1.00
die	w11_d660e4343	NO	NO	0.98
gegen	w13_d660e4347	NO	NO	1.00
Martinique	w1_d660e4353	NO	NO	0.98
gebrauchte	w3_d660e4356	NO	NO	0.99
Macht	w5_d660e4359	NO	NO	1.00
sollen	w7_d660e4362	NO	NO	0.99
sich	w9_d660e4365	NO	NO	0.94
auf	w11_d660e4368	NO	NO	1.00
</p>
<p id="p6_d660e4371">
der	w1_d660e4375	NO	NO	1.00
Jnsul	w3_d660e4378	NO	NO	1.00
Jamaica	w5_d660e4381	NO	NO	1.00
versammlen,	w7_d660e4384	NO	NO	1.00
und	w9_d660e4387	NO	NO	1.00
sodann	w11_d660e4390	NO	NO	1.00
ihr	w1_d660e4395	NO	NO	1.00
Heil	w3_d660e4398	NO	NO	1.00
gegen	w5_d660e4401	NO	NO	1.00
Havana	w7_d660e4404	NO	NO	1.00
versuchen.	w9_d660e4407	NO	NO	1.00
Die	w11_d660e4410	NO	NO	1.00
Ost	w13_d660e4414	NO	NO	1.00
indische	w1_d660e4419	NO	NO	0.95
Compagnie=schiffe	w3_d660e4422	NO	NO	0.98
der	w5_d660e4425	NO	NO	1.00
Prinz	w7_d660e4428	NO	NO	1.00
Eduard,	w9_d660e4431	NO	NO	0.99
und	w1_d660e4437	NO	NO	1.00
der	w3_d660e4440	NO	NO	1.00
Falmout	w5_d660e4443	NO	NO	1.00
sind	w7_d660e4446	NO	NO	0.99
von	w9_d660e4449	NO	NO	1.00
Madras	w11_d660e4452	NO	NO	1.00
zu	w13_d660e4456	NO	NO	1.00
Ply	w15_d660e4459	NO	NO	1.00
mout	w1_d660e4464	NO	NO	1.00
angekommen.	w3_d660e4467	NO	NO	1.00
Sie	w5_d660e4470	NO	NO	1.00
bringen	w7_d660e4473	NO	NO	0.95
52000.	w9_d660e4476	NO	NO	1.00
Pagaden	w1_d660e4481	NO	NO	1.00
in	w3_d660e4484	NO	NO	1.00
Diamanten	w5_d660e4487	NO	NO	0.97
und	w7_d660e4490	NO	NO	1.00
ungefehr	w9_d660e4493	NO	NO	1.00
100.	w11_d660e4496	NO	NO	1.00
Officiers	w1_d660e4501	NO	NO	1.00
und	w3_d660e4504	NO	NO	1.00
Soldaten	w5_d660e4507	NO	NO	1.00
von	w7_d660e4510	NO	NO	1.00
Pondichery	w9_d660e4513	NO	NO	1.00
mit,	w11_d660e4516	NO	NO	0.98
woselbst	w1_d660e4522	NO	NO	0.96
man	w3_d660e4525	NO	NO	1.00
alle	w5_d660e4528	NO	NO	1.00
Festungs=werker	w7_d660e4531	NO	NO	1.00
geschleif	w9_d660e4534	NO	NO	1.00
fet,	w1_d660e4539	NO	NO	0.95
die	w3_d660e4542	NO	NO	1.00
Artillerie	w5_d660e4545	NO	NO	1.00
und	w7_d660e4548	NO	NO	1.00
übrigen	w9_d660e4551	NO	NO	0.99
Kriegsvor	w11_d660e4554	NO	NO	1.00
raht	w1_d660e4559	NO	NO	1.00
aber	w3_d660e4562	NO	NO	1.00
nach	w5_d660e4565	NO	NO	1.00
Madras	w7_d660e4568	NO	NO	1.00
gebracht.	w9_d660e4571	NO	NO	1.00
Man	w11_d660e4574	NO	NO	1.00
hat	w1_d660e4579	NO	NO	1.00
auch	w3_d660e4582	NO	NO	1.00
bey	w5_d660e4585	NO	NO	1.00
dieser	w7_d660e4588	NO	NO	0.98
Gelegenheit	w9_d660e4591	NO	NO	1.00
in	w11_d660e4594	NO	NO	1.00
Erfah	w13_d660e4598	NO	NO	1.00
rung	w1_d660e4604	NO	NO	1.00
gebracht,	w3_d660e4607	NO	NO	1.00
daß	w5_d660e4610	NO	NO	1.00
der	w7_d660e4613	NO	NO	1.00
Admiral	w9_d660e4616	NO	NO	1.00
Stevens	w11_d660e4619	NO	NO	0.97
mit	w1_d660e4624	NO	NO	1.00
Tod	w3_d660e4627	NO	NO	1.00
abgegangen,	w5_d660e4630	NO	NO	1.00
und	w7_d660e4633	NO	NO	1.00
dessen	w9_d660e4636	NO	NO	0.95
Comman	w11_d660e4639	NO	NO	1.00
do	w1_d660e4644	NO	NO	1.00
über	w3_d660e4647	NO	NO	1.00
die	w5_d660e4650	NO	NO	0.84
Königl.	w7_d660e4653	NO	NO	0.99
Flotte	w9_d660e4656	NO	NO	1.00
in	w11_d660e4659	NO	NO	1.00
Asten	w13_d660e4663	NO	NO	0.98
dadurch	w15_d660e4666	NO	NO	0.93
an	w1_d660e4671	NO	NO	1.00
den	w3_d660e4674	NO	NO	1.00
Admiral	w5_d660e4677	NO	NO	1.00
Comish	w7_d660e4680	NO	NO	0.99
gefallen,	w9_d660e4683	NO	NO	1.00
welcher	w11_d660e4686	NO	NO	0.98
nebst	w1_d660e4692	NO	NO	1.00
denen	w3_d660e4695	NO	NO	1.00
Tropen	w5_d660e4698	NO	NO	0.97
und	w7_d660e4701	NO	NO	1.00
Schiffen	w9_d660e4704	NO	NO	0.93
der	w11_d660e4707	NO	NO	1.00
Com	w13_d660e4711	NO	NO	1.00
pagnie	w1_d660e4716	NO	NO	1.00
suchen	w3_d660e4719	NO	NO	1.00
soll,	w5_d660e4722	NO	NO	1.00
sich	w7_d660e4725	NO	NO	0.99
der	w9_d660e4728	NO	NO	1.00
Jnsul	w11_d660e4731	NO	NO	1.00
Bourbon	w13_d660e4735	NO	NO	1.00
oder	w1_d660e4740	NO	NO	1.00
St.	w3_d660e4743	NO	NO	1.00
Mauritius,	w5_d660e4746	NO	NO	1.00
die	w7_d660e4749	NO	NO	0.97
auch	w9_d660e4752	NO	NO	1.00
Frankreich	w11_d660e4755	NO	NO	1.00
heisset,	w1_d660e4760	NO	NO	1.00
zu	w3_d660e4763	NO	NO	1.00
bemeistern.	w5_d660e4766	NO	NO	0.97
</p>
<p id="p12_d660e4780">
Capitulation	w1_d660e4784	NO	NO	1.00
des	w3_d660e4787	NO	NO	1.00
Forts	w5_d660e4790	NO	NO	0.93
St.	w7_d660e4793	NO	NO	0.98
Pierre.	w9_d660e4796	NO	NO	1.00
Der	w1_d660e4801	NO	NO	1.00
Eingang.	w3_d660e4804	NO	NO	1.00
Es	w5_d660e4807	NO	NO	1.00
soll	w7_d660e4810	NO	NO	1.00
ein	w9_d660e4813	NO	NO	1.00
Waffenstill	w11_d660e4816	NO	NO	1.00
stand	w1_d660e4821	NO	NO	1.00
von	w3_d660e4824	NO	NO	1.00
14.	w5_d660e4827	NO	NO	1.00
Tagen	w7_d660e4830	NO	NO	1.00
seyn.	w9_d660e4833	NO	NO	1.00
Wann	w11_d660e4836	NO	NO	1.00
in	w13_d660e4840	NO	NO	1.00
sol	w15_d660e4843	NO	NO	1.00
cher	w1_d660e4849	NO	NO	0.94
Zeit	w3_d660e4852	NO	NO	1.00
kein	w5_d660e4855	NO	NO	1.00
Succurs	w7_d660e4858	NO	NO	1.00
zum	w9_d660e4861	NO	NO	1.00
Entsatz	w11_d660e4864	NO	NO	0.94
anlan	w13_d660e4868	NO	NO	1.00
get,	w1_d660e4873	NO	NO	1.00
gilt	w3_d660e4876	NO	NO	1.00
bey	w5_d660e4879	NO	NO	1.00
dessen	w7_d660e4882	NO	NO	0.99
Verlauf	w9_d660e4885	NO	NO	1.00
die	w11_d660e4888	NO	NO	0.87
Capitula	w13_d660e4892	NO	NO	1.00
tion.	w1_d660e4897	NO	NO	1.00
</p>
<p id="p14_d660e4900">
Antwort:	w1_d660e4904	NO	NO	1.00
Nur	w3_d660e4907	NO	NO	1.00
24.	w5_d660e4910	NO	NO	1.00
Stunden,	w7_d660e4913	NO	NO	1.00
nämlich	w9_d660e4916	NO	NO	1.00
von	w1_d660e4921	NO	NO	1.00
dem	w3_d660e4924	NO	NO	1.00
Augenblicke,	w5_d660e4927	NO	NO	0.98
als	w7_d660e4930	NO	NO	1.00
die	w9_d660e4933	NO	NO	0.89
Herren	w11_d660e4936	NO	NO	1.00
von	w13_d660e4940	NO	NO	1.00
Bournau,	w1_d660e4945	NO	NO	1.00
und	w3_d660e4948	NO	NO	1.00
der	w5_d660e4951	NO	NO	1.00
Bruder	w7_d660e4954	NO	NO	0.97
des	w9_d660e4957	NO	NO	1.00
Statthalters,	w11_d660e4960	NO	NO	1.00
Herrn	w1_d660e4966	NO	NO	1.00
von	w3_d660e4969	NO	NO	1.00
la	w5_d660e4972	NO	NO	1.00
Touche,	w7_d660e4975	NO	NO	1.00
wieder	w9_d660e4978	NO	NO	0.93
zu	w11_d660e4981	NO	NO	1.00
St.	w13_d660e4985	NO	NO	1.00
Pierre	w15_d660e4988	NO	NO	0.97
angelangt	w1_d660e4993	NO	NO	1.00
seyn	w3_d660e4996	NO	NO	1.00
werden,	w5_d660e4999	NO	NO	1.00
sollen	w7_d660e5002	NO	NO	1.00
die	w9_d660e5005	NO	NO	1.00
Waffen	w11_d660e5008	NO	NO	1.00
ruhen.	w1_d660e5013	NO	NO	1.00
</p>
<p id="p16_d660e5016">
Der	w1_d660e5020	NO	NO	0.86
erste	w3_d660e5023	NO	NO	1.00
Satz.	w5_d660e5026	NO	NO	1.00
Alle	w7_d660e5029	NO	NO	1.00
Kriegs=völker,	w9_d660e5032	NO	NO	1.00
so	w11_d660e5035	NO	NO	1.00
wol	w1_d660e5040	NO	NO	1.00
ordentliche	w3_d660e5043	NO	NO	0.94
als	w5_d660e5046	NO	NO	1.00
Militzen,	w7_d660e5049	NO	NO	1.00
ziehen	w9_d660e5052	NO	NO	1.00
aus	w11_d660e5055	NO	NO	1.00
dem	w1_d660e5060	NO	NO	1.00
Platze	w3_d660e5063	NO	NO	0.92
mit	w5_d660e5066	NO	NO	0.97
4.	w7_d660e5069	NO	NO	0.81
Canonen,	w9_d660e5072	NO	NO	1.00
ihren	w11_d660e5075	NO	NO	1.00
Waffen,	w13_d660e5079	NO	NO	0.94
Haber=säcken,	w1_d660e5085	NO	NO	0.96
fliegenden	w3_d660e5088	NO	NO	0.99
Fahnen,	w5_d660e5091	NO	NO	1.00
klingen	w7_d660e5094	NO	NO	1.00
dem	w1_d660e5099	NO	NO	1.00
Spiele	w3_d660e5102	NO	NO	1.00
und	w5_d660e5105	NO	NO	1.00
allen	w7_d660e5108	NO	NO	1.00
kriegerischen	w9_d660e5111	NO	NO	0.99
Ehren	w11_d660e5114	NO	NO	1.00
zeichen,	w1_d660e5119	NO	NO	1.00
ab.	w3_d660e5122	NO	NO	1.00
</p>
<head id="h2_d660e5128">
Die	w1_d660e5132	NO	NO	1.00
Antwort:	w3_d660e5135	NO	NO	1.00
Verwilliget.	w5_d660e5138	NO	NO	1.00
</head>
<p id="p4_d660e5141">
Der	w1_d660e5145	NO	NO	1.00
zweyte	w3_d660e5148	NO	NO	1.00
Satz:	w5_d660e5151	NO	NO	0.99
Gedachte	w7_d660e5154	NO	NO	0.98
Kriegs	w9_d660e5157	NO	NO	1.00
völker,	w1_d660e5162	NO	NO	1.00
ihre	w3_d660e5165	NO	NO	0.91
Officiers	w5_d660e5168	NO	NO	1.00
und	w7_d660e5171	NO	NO	1.00
Befehls=haber,	w9_d660e5174	NO	NO	1.00
sollen	w1_d660e5179	NO	NO	0.96
nebst	w3_d660e5182	NO	NO	1.00
ihren	w5_d660e5185	NO	NO	0.93
4.	w7_d660e5188	NO	NO	1.00
Stücken,	w9_d660e5191	NO	NO	1.00
Waffen	w11_d660e5194	NO	NO	1.00
und	w13_d660e5198	NO	NO	1.00
Gepäcke,	w1_d660e5204	NO	NO	0.99
nach	w3_d660e5207	NO	NO	0.90
Grenada,	w5_d660e5210	NO	NO	0.98
auf	w7_d660e5213	NO	NO	1.00
einem	w9_d660e5216	NO	NO	1.00
Schif	w11_d660e5219	NO	NO	1.00
fe,	w1_d660e5224	NO	NO	1.00
von	w3_d660e5227	NO	NO	1.00
Sr.	w5_d660e5230	NO	NO	1.00
Grosbrittannischen	w7_d660e5233	NO	NO	1.00
Majestät,	w9_d660e5236	NO	NO	0.97
gebracht	w1_d660e5241	NO	NO	1.00
werden.	w3_d660e5244	NO	NO	1.00
</p>
<p id="p6_d660e5247">
Die	w1_d660e5251	NO	NO	1.00
Antwort:	w3_d660e5254	NO	NO	1.00
Sie	w5_d660e5257	NO	NO	1.00
gehen	w7_d660e5260	NO	NO	1.00
nach	w9_d660e5263	NO	NO	1.00
Frank	w11_d660e5266	NO	NO	1.00
reich	w1_d660e5271	NO	NO	0.91
ab.	w3_d660e5274	NO	NO	0.97
</p>
<p id="p8_d660e5277">
Der	w1_d660e5281	NO	NO	1.00
dritte	w3_d660e5284	NO	NO	0.92
Satz:	w5_d660e5287	NO	NO	1.00
Der	w7_d660e5290	NO	NO	1.00
