<doc id="wr_1756-01-17" attrs="word id hi label cert" year="1756" month="01" day="17" corpus="2" cert="0.987">
<docTitle id="docTitle_1">
Num.	w1_d5e2402	NO	NO	1.00
5.	w2_d5e2404	NO	NO	1.00
Samstags=anhang	w3_d5e2406	NO	NO	1.00
17.	w4_d5e2408	NO	NO	1.00
Januarii.	w5_d5e2410	NO	NO	1.00
1756.	w6_d5e2412	NO	NO	1.00
Wienerisches	w1_d5e3152	NO	NO	1.00
DIARIUM	w2_d5e3152	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d5e2358">
Gedruckt	w1_d5e3174	NO	NO	1.00
in	w3_d5e3177	NO	NO	1.00
der	w5_d5e3180	NO	NO	1.00
Kaiserl.	w7_d5e3183	NO	NO	1.00
Königl.	w9_d5e3186	NO	NO	1.00
privilegirten	w11_d5e3189	NO	NO	1.00
Zeitungs=buch	w13_d5e3193	NO	NO	1.00
druckerey	w1_d5e3198	NO	NO	1.00
im	w3_d5e3201	NO	NO	1.00
neuen	w5_d5e3204	NO	NO	1.00
Michaeler=haus	w7_d5e3207	NO	NO	1.00
mit	w9_d5e3210	NO	NO	0.91
von	w11_d5e3213	NO	NO	1.00
Ghelischen	w13_d5e3217	NO	NO	1.00
Schriften	w15_d5e3220	NO	NO	1.00
</imprimatur>
<head id="h2_d5e2417">
Aus	w1_d5e2421	NO	NO	1.00
Jtalien.	w3_d5e2424	NO	NO	1.00
Rom	w1_d5e2429	NO	NO	1.00
20.	w3_d5e2432	NO	NO	0.85
Decemb.	w5_d5e2435	NO	NO	0.97
1755.	w7_d5e2438	NO	NO	1.00
</head>
<p id="p4_d5e2441">
MJt	w1_d5e2445	NO	NO	0.73
einer	w3_d5e2448	NO	NO	0.95
von	w5_d5e2451	NO	NO	1.00
Meiland	w7_d5e2454	NO	NO	0.97
alhier	w9_d5e2457	NO	NO	0.98
ange	w11_d5e2460	NO	NO	0.86
langten	w1_d5e2465	NO	NO	0.97
Staffete	w3_d5e2468	NO	NO	1.00
hat	w5_d5e2471	NO	NO	1.00
man	w7_d5e2474	NO	NO	1.00
vernom	w9_d5e2477	NO	NO	1.00
men,	w1_d5e2482	NO	NO	0.99
daß	w3_d5e2485	NO	NO	1.00
alda	w5_d5e2488	NO	NO	1.00
der,	w7_d5e2491	NO	NO	1.00
um	w9_d5e2494	NO	NO	1.00
die	w11_d5e2497	NO	NO	0.92
Luft	w13_d5e2501	NO	NO	1.00
zu	w15_d5e2504	NO	NO	1.00
verändern,	w1_d5e2510	NO	NO	1.00
von	w3_d5e2513	NO	NO	1.00
Florenz	w5_d5e2516	NO	NO	1.00
dahin	w7_d5e2519	NO	NO	1.00
abgegangen	w9_d5e2522	NO	NO	1.00
Nuntius	w1_d5e2527	NO	NO	1.00
Mensig	w3_d5e2530	NO	NO	0.94
Biglia	w5_d5e2533	NO	NO	1.00
Todes	w7_d5e2536	NO	NO	1.00
verblichen	w9_d5e2539	NO	NO	0.95
seye.	w1_d5e2544	NO	NO	1.00
Se.	w3_d5e2547	NO	NO	1.00
Päpstl.	w5_d5e2550	NO	NO	1.00
Heil.	w7_d5e2553	NO	NO	1.00
Haben	w9_d5e2556	NO	NO	1.00
darauf	w11_d5e2559	NO	NO	1.00
der	w13_d5e2563	NO	NO	1.00
Monsig.	w1_d5e2568	NO	NO	0.99
Borromei,	w3_d5e2571	NO	NO	0.99
einen	w5_d5e2574	NO	NO	1.00
Meiländer,	w7_d5e2577	NO	NO	0.95
zum	w9_d5e2580	NO	NO	1.00
neuen	w11_d5e2583	NO	NO	1.00
Nuntio	w1_d5e2589	NO	NO	1.00
nacher	w3_d5e2592	NO	NO	0.99
Florenz	w5_d5e2595	NO	NO	1.00
ernannt,	w7_d5e2598	NO	NO	1.00
und	w9_d5e2601	NO	NO	1.00
berei	w11_d5e2604	NO	NO	1.00
tet	w1_d5e2609	NO	NO	1.00
sich	w3_d5e2612	NO	NO	1.00
dieser	w5_d5e2615	NO	NO	0.94
nunmehro	w7_d5e2618	NO	NO	0.95
zur	w9_d5e2621	NO	NO	1.00
Abreise	w11_d5e2624	NO	NO	1.00
dahin.	w13_d5e2628	NO	NO	0.93
</p>
<p id="p6_d5e2631">
Nachdeme	w1_d5e2635	NO	NO	1.00
unlängst	w3_d5e2638	NO	NO	1.00
der	w5_d5e2641	NO	NO	1.00
Ritter	w7_d5e2644	NO	NO	1.00
Polastro	w9_d5e2647	NO	NO	1.00
ni,	w1_d5e2652	NO	NO	0.79
Capitan	w3_d5e2655	NO	NO	1.00
der	w5_d5e2658	NO	NO	0.99
Päpstl.	w7_d5e2661	NO	NO	0.97
Fregatte	w9_d5e2664	NO	NO	1.00
St.	w11_d5e2667	NO	NO	1.00
Pao	w13_d5e2671	NO	NO	0.99
lo	w1_d5e2676	NO	NO	1.00
mit	w3_d5e2679	NO	NO	1.00
dem	w5_d5e2682	NO	NO	1.00
Ritter	w7_d5e2685	NO	NO	1.00
Mancifort	w9_d5e2688	NO	NO	1.00
einem	w11_d5e2691	NO	NO	1.00
Offi	w13_d5e2695	NO	NO	0.93
cier	w1_d5e2701	NO	NO	1.00
von	w3_d5e2704	NO	NO	1.00
eben	w5_d5e2707	NO	NO	0.97
dieser	w7_d5e2710	NO	NO	0.95
Fregatte	w9_d5e2713	NO	NO	1.00
von	w11_d5e2716	NO	NO	1.00
Civita	w13_d5e2720	NO	NO	0.98
vecchia	w1_d5e2725	NO	NO	0.98
hier	w3_d5e2728	NO	NO	1.00
angelangt,	w5_d5e2731	NO	NO	1.00
welcher	w7_d5e2734	NO	NO	0.97
in	w9_d5e2737	NO	NO	1.00
vergan	w11_d5e2740	NO	NO	1.00
genen	w1_d5e2745	NO	NO	1.00
Monat	w3_d5e2748	NO	NO	1.00
October	w5_d5e2751	NO	NO	1.00
bekannter	w7_d5e2754	NO	NO	1.00
