<doc id="wr_1761-02-11" attrs="word id hi label cert" year="1761" month="02" day="11" corpus="2" cert="0.988">
<docTitle id="docTitle_1">
Num.	w1_d534e2480	NO	NO	1.00
12	w2_d534e2482	NO	NO	1.00
Mittwoch	w3_d534e2484	NO	NO	1.00
den	w4_d534e2486	NO	NO	1.00
11.	w5_d534e2488	NO	NO	1.00
Februarii	w6_d534e2490	NO	NO	1.00
1761.	w7_d534e2492	NO	NO	1.00
Wienerisches	w1_d534e3289	NO	NO	1.00
DIARIUM	w2_d534e3289	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d534e2465">
Gedruckt	w3_d534e3303	NO	NO	0.99
in	w5_d534e3307	NO	NO	1.00
dem	w7_d534e3310	NO	NO	1.00
Kaiserl.	w9_d534e3313	NO	NO	1.00
Kön.	w11_d534e3316	NO	NO	1.00
privilegirten	w13_d534e3320	NO	NO	1.00
Zeitungs=verlag	w15_d534e3323	NO	NO	1.00
und	w17_d534e3326	NO	NO	1.00
Buch	w19_d534e3329	NO	NO	1.00
druckerey	w22_d534e3333	NO	NO	0.99
im	w24_d534e3338	NO	NO	1.00
neuen	w26_d534e3341	NO	NO	1.00
Michaeler=haus	w28_d534e3344	NO	NO	0.96
mit	w30_d534e3347	NO	NO	1.00
von	w32_d534e3350	NO	NO	1.00
Ghelischen	w34_d534e3353	NO	NO	0.96
Schriften	w36_d534e3357	NO	NO	0.95
</imprimatur>
<head id="h2_d534e2497">
Londen	w4_d534e2500	NO	NO	1.00
21.	w6_d534e2504	NO	NO	1.00
Jan.	w8_d534e2507	NO	NO	0.91
</head>
<p id="p4_d534e2510">
Je	w4_d534e2513	NO	NO	1.00
öfteren	w6_d534e2517	NO	NO	1.00
Versammlungen	w8_d534e2520	NO	NO	1.00
des	w10_d534e2523	NO	NO	1.00
Staats	w12_d534e2526	NO	NO	1.00
rahts	w15_d534e2531	NO	NO	1.00
haben	w17_d534e2535	NO	NO	1.00
die	w19_d534e2538	NO	NO	0.91
gröste	w21_d534e2541	NO	NO	1.00
Zurüstungen	w23_d534e2544	NO	NO	1.00
des	w26_d534e2549	NO	NO	1.00
nahen	w28_d534e2553	NO	NO	0.94
Feld=zuges	w30_d534e2556	NO	NO	1.00
jederzeit	w32_d534e2559	NO	NO	1.00
zum	w34_d534e2562	NO	NO	1.00
