<doc id="wr_1758-01-07" attrs="word id hi label cert" year="1758" month="01" day="07" corpus="2" cert="0.984">
<docTitle id="docTitle_1">
Num.	w1_d211e2464	NO	NO	1.00
2.	w2_d211e2466	NO	NO	1.00
7.	w3_d211e2468	NO	NO	1.00
Januarii	w4_d211e2470	NO	NO	1.00
1758.	w5_d211e2472	NO	NO	1.00
Samstags=anhang	w6_d211e2474	NO	NO	1.00
Wienerisches	w1_d211e2378	NO	NO	1.00
DIARIUM	w2_d211e2378	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d211e2313">
Gedruckt	w1_d211e2406	NO	NO	1.00
in	w3_d211e2409	NO	NO	1.00
dem	w5_d211e2412	NO	NO	0.98
Kaiserl.	w7_d211e2415	NO	NO	0.99
Kön.	w9_d211e2418	NO	NO	1.00
privilegirten	w11_d211e2421	NO	NO	1.00
Zeitungs=verlag	w13_d211e2425	NO	NO	0.99
und	w15_d211e2428	NO	NO	1.00
Buch	w17_d211e2431	NO	NO	1.00
druckerer	w1_d211e2436	NO	NO	0.98
im	w3_d211e2439	NO	NO	1.00
neuen	w5_d211e2442	NO	NO	1.00
Michaeler=haus	w7_d211e2445	NO	NO	1.00
mit	w9_d211e2448	NO	NO	1.00
von	w11_d211e2451	NO	NO	1.00
Ghelischen	w13_d211e2455	NO	NO	1.00
Schriften.	w15_d211e2458	NO	NO	0.96
</imprimatur>
<head id="h2_d211e2479">
Auszug	w1_d211e2483	NO	NO	0.90
eines	w3_d211e2486	NO	NO	0.93
Schreibens	w5_d211e2489	NO	NO	1.00
von	w7_d211e2492	NO	NO	1.00
Gum	w9_d211e2495	NO	NO	1.00
binnen	w1_d211e2500	NO	NO	1.00
12.	w3_d211e2503	NO	NO	1.00
Dec.	w5_d211e2506	NO	NO	0.90
1757.	w7_d211e2509	NO	NO	0.95
</head>
<p id="p4_d211e2512">
N	w1_d211e2516	NO	NO	0.53
der	w3_d211e2519	NO	NO	0.88
Bränze	w5_d211e2522	NO	NO	0.94
von	w7_d211e2525	NO	NO	1.00
Polen	w9_d211e2528	NO	NO	1.00
stehet	w11_d211e2531	NO	NO	1.00
noch	w13_d211e2535	NO	NO	1.00
immer	w1_d211e2540	NO	NO	1.00
eine	w3_d211e2543	NO	NO	1.00
unbekannte	w5_d211e2546	NO	NO	0.98
Anzahl	w7_d211e2549	NO	NO	0.92
irre	w9_d211e2552	NO	NO	0.94
gularir	w1_d211e2557	NO	NO	0.92
Russen.	w3_d211e2560	NO	NO	1.00
Es	w5_d211e2563	NO	NO	1.00
ist	w7_d211e2566	NO	NO	1.00
auch	w9_d211e2569	NO	NO	1.00
Memel	w11_d211e2572	NO	NO	1.00
noch	w1_d211e2578	NO	NO	1.00
beständig	w3_d211e2581	NO	NO	0.97
in	w5_d211e2584	NO	NO	1.00
Rußischen	w7_d211e2587	NO	NO	0.93
Händen,	w9_d211e2590	NO	NO	1.00
und	w11_d211e2593	NO	NO	1.00
seynd	w1_d211e2598	NO	NO	1.00
daselbst	w3_d211e2601	NO	NO	1.00
auf	w5_d211e2604	NO	NO	1.00
jeden	w7_d211e2607	NO	NO	1.00
Schornstein	w9_d211e2610	NO	NO	1.00
9.	w11_d211e2613	NO	NO	1.00
Mann	w13_d211e2617	NO	NO	0.97
einquartiert,	w1_d211e2622	NO	NO	1.00
so	w3_d211e2625	NO	NO	1.00
daß,	w5_d211e2628	NO	NO	1.00
wann	w7_d211e2631	NO	NO	0.99
3	w9_d211e2634	NO	NO	0.47
E.	w11_d211e2637	NO	NO	1.00
ein	w13_d211e2641	NO	NO	1.00
Haus	w15_d211e2644	NO	NO	1.00
Schornsteine	w1_d211e2649	NO	NO	0.93
hat,	w3_d211e2652	NO	NO	0.92
27	w5_d211e2655	NO	NO	1.00
Mann	w7_d211e2658	NO	NO	1.00
darinn	w9_d211e2661	NO	NO	1.00
ligen.	w11_d211e2664	NO	NO	0.98
Mit	w1_d211e2670	NO	NO	1.00
der	w3_d211e2673	NO	NO	1.00
Vermehrung	w5_d211e2676	NO	NO	1.00
der	w7_d211e2679	NO	NO	1.00
Memlischen	w9_d211e2682	NO	NO	1.00
For	w11_d211e2685	NO	NO	0.99
tification	w1_d211e2690	NO	NO	0.97
wird	w3_d211e2693	NO	NO	1.00
nicht	w5_d211e2696	NO	NO	0.98
minder	w7_d211e2699	NO	NO	1.00
fortgefahren.	w9_d211e2702	NO	NO	0.94
Der	w1_d211e2707	NO	NO	0.85
Commandant	w3_d211e2710	NO	NO	1.00
soll	w5_d211e2713	NO	NO	1.00
das	w7_d211e2716	NO	NO	1.00
Amt	w9_d211e2719	NO	NO	1.00
Nuß	w11_d211e2722	NO	NO	0.91
abzu	w13_d211e2726	NO	NO	1.00
Prennen	w1_d211e2731	NO	NO	0.94
gedrohet	w3_d211e2734	NO	NO	0.95
haben,	w5_d211e2737	NO	NO	0.97
weßwegen	w7_d211e2740	NO	NO	1.00
man	w9_d211e2743	NO	NO	1.00
aber	w11_d211e2746	NO	NO	1.00
beits	w1_d211e2752	NO	NO	0.78
weniger	w3_d211e2755	NO	NO	1.00
in	w5_d211e2758	NO	NO	1.00
Sorgen	w7_d211e2761	NO	NO	1.00
ist,	w9_d211e2764	NO	NO	1.00
als	w11_d211e2767	NO	NO	1.00
in	w13_d211e2771	NO	NO	1.00
dortiger	w15_d211e2774	NO	NO	1.00
Gegend	w1_d211e2779	NO	NO	1.00
sowol	w3_d211e2782	NO	NO	1.00
Land	w5_d211e2785	NO	NO	1.00
militz,	w7_d211e2788	NO	NO	0.95
als	w9_d211e2791	NO	NO	1.00
Hussaren	w11_d211e2794	NO	NO	0.99
ste	w13_d211e2798	NO	NO	0.71
hel.	w1_d211e2803	NO	NO	0.94
Fremde	w3_d211e2806	NO	NO	1.00
Manns=personen	w5_d211e2809	NO	NO	1.00
werden	w7_d211e2812	NO	NO	0.93
in	w9_d211e2815	NO	NO	1.00
Memel	w1_d211e2820	NO	NO	1.00
nicht	w3_d211e2823	NO	NO	0.99
mehr	w5_d211e2826	NO	NO	1.00
gelitten,	w7_d211e2829	NO	NO	0.98
sondern	w9_d211e2832	NO	NO	1.00
diejeni	w11_d211e2835	NO	NO	0.92
gen	w1_d211e2841	NO	NO	1.00
die	w3_d211e2844	NO	NO	0.84
dahin	w5_d211e2847	NO	NO	1.00
etwas	w7_d211e2850	NO	NO	1.00
zu	w9_d211e2853	NO	NO	1.00
verkauffen	w11_d211e2856	NO	NO	1.00
haben,	w13_d211e2860	NO	NO	0.99
müssen	w1_d211e2865	NO	NO	0.97
es	w3_d211e2868	NO	NO	1.00
durch	w5_d211e2871	NO	NO	0.92
Weibs	w7_d211e2874	NO	NO	0.95
personen	w9_d211e2877	NO	NO	0.94
thun	w11_d211e2880	NO	NO	1.00
lassen,	w13_d211e2884	NO	NO	1.00
welche	w1_d211e2889	NO	NO	0.95
gesau	w3_d211e2892	NO	NO	0.89
examiniret,	w5_d211e2895	NO	NO	1.00
und	w7_d211e2898	NO	NO	1.00
so	w9_d211e2901	NO	NO	1.00
bald	w11_d211e2904	NO	NO	1.00
ihre	w13_d211e2908	NO	NO	1.00
Waaren	w1_d211e2913	NO	NO	1.00
verkauffet	w3_d211e2916	NO	NO	0.96
seynd,	w5_d211e2919	NO	NO	0.97
wieder	w7_d211e2922	NO	NO	0.96
aus	w9_d211e2925	NO	NO	1.00
der	w11_d211e2928	NO	NO	1.00
Stadt	w13_d211e2932	NO	NO	1.00
gebracht	w1_d211e2938	NO	NO	0.97
werden.	w3_d211e2941	NO	NO	1.00
Aus	w5_d211e2944	NO	NO	1.00
der	w7_d211e2947	NO	NO	1.00
Herrschaft	w9_d211e2950	NO	NO	0.98
Tau	w11_d211e2953	NO	NO	1.00
roggen	w1_d211e2958	NO	NO	1.00
haben	w3_d211e2961	NO	NO	1.00
2000.	w5_d211e2964	NO	NO	1.00
Polnische	w7_d211e2967	NO	NO	1.00
Wägen	w9_d211e2970	NO	NO	1.00
die	w11_d211e2973	NO	NO	1.00
Fourage	w1_d211e2978	NO	NO	1.00
und	w3_d211e2981	NO	NO	1.00
das	w5_d211e2984	NO	NO	1.00
gedroschene	w7_d211e2987	NO	NO	0.96
Getreid	w9_d211e2990	NO	NO	1.00
ab	w11_d211e2993	NO	NO	1.00
</p>
<p id="p6_d211e2996">
holen	w1_d211e3000	NO	NO	1.00
und	w3_d211e3003	NO	NO	1.00
nach	w5_d211e3006	NO	NO	0.90
Polen	w7_d211e3009	NO	NO	1.00
zu	w9_d211e3012	NO	NO	1.00
denen	w11_d211e3015	NO	NO	0.91
Cosacken	w13_d211e3019	NO	NO	1.00
brin	w15_d211e3022	NO	NO	0.92
gen	w1_d211e3027	NO	NO	1.00
müssen.	w3_d211e3030	NO	NO	0.95
Zwischen	w5_d211e3033	NO	NO	0.96
dem	w7_d211e3036	NO	NO	1.00
Städtchen	w9_d211e3039	NO	NO	0.98
Tau	w11_d211e3042	NO	NO	0.95
roggen	w1_d211e3047	NO	NO	0.97
und	w3_d211e3050	NO	NO	1.00
dem	w5_d211e3053	NO	NO	1.00
Vorwerke	w7_d211e3056	NO	NO	1.00
fliesset	w9_d211e3059	NO	NO	0.92
bekanntlich	w11_d211e3062	NO	NO	0.95
die	w1_d211e3068	NO	NO	1.00
Jura,	w3_d211e3071	NO	NO	1.00
und	w5_d211e3074	NO	NO	1.00
gehet	w7_d211e3077	NO	NO	1.00
über	w9_d211e3080	NO	NO	1.00
dieselbe	w11_d211e3083	NO	NO	0.90
eine	w13_d211e3087	NO	NO	1.00
Fähre.	w15_d211e3090	NO	NO	0.95
Nun	w1_d211e3095	NO	NO	1.00
haben	w3_d211e3098	NO	NO	1.00
sich	w5_d211e3101	NO	NO	0.96
zwar	w7_d211e3104	NO	NO	1.00
