<doc id="wr_1761-04-25" attrs="word id hi label cert" year="1761" month="04" day="25" corpus="2" cert="0.987">
<docTitle id="docTitle_1">
Num.	w1_d555e3573	NO	NO	1.00
33.	w2_d555e3575	NO	NO	1.00
Samstags=anhang	w3_d555e3577	NO	NO	1.00
25.	w4_d555e3579	NO	NO	1.00
April	w5_d555e3581	NO	NO	1.00
1761.	w6_d555e3583	NO	NO	1.00
Wienerisches	w1_d555e3505	NO	NO	0.98
DIARIUM.	w3_d555e3508	NO	NO	0.96
</docTitle>
<imprimatur id="imp6_d555e3465">
Gedruckt	w1_d555e3516	NO	NO	0.99
in	w3_d555e3519	NO	NO	1.00
dem	w5_d555e3522	NO	NO	1.00
Kaiserl.	w7_d555e3525	NO	NO	0.97
Kön.	w9_d555e3528	NO	NO	1.00
privilegirten	w11_d555e3531	NO	NO	0.96
Zeitungs=verlag	w13_d555e3535	NO	NO	1.00
und	w15_d555e3538	NO	NO	1.00
Buch	w17_d555e3541	NO	NO	1.00
druckerey	w1_d555e3546	NO	NO	1.00
im	w3_d555e3549	NO	NO	1.00
neuen	w5_d555e3552	NO	NO	1.00
Michaeler=haus	w7_d555e3555	NO	NO	1.00
mit	w9_d555e3558	NO	NO	0.95
von	w11_d555e3561	NO	NO	1.00
Ghelischen	w13_d555e3565	NO	NO	1.00
Schriften	w15_d555e3568	NO	NO	1.00
</imprimatur>
<head id="h2_d555e3588">
Londen	w1_d555e3592	NO	NO	1.00
3.	w3_d555e3595	NO	NO	1.00
April.	w5_d555e3598	NO	NO	1.00
</head>
<p id="p4_d555e3601">
VOrgestern	w1_d555e3605	NO	NO	0.96
Abends	w3_d555e3608	NO	NO	0.99
fertigte	w5_d555e3611	NO	NO	1.00
der	w7_d555e3614	NO	NO	1.00
Hof	w9_d555e3617	NO	NO	1.00
ei	w11_d555e3620	NO	NO	1.00
nen	w1_d555e3625	NO	NO	1.00
Currier	w3_d555e3628	NO	NO	1.00
nach	w5_d555e3631	NO	NO	1.00
der	w7_d555e3634	NO	NO	1.00
alliirten	w9_d555e3637	NO	NO	0.95
Armee	w11_d555e3640	NO	NO	1.00
ab,	w1_d555e3647	NO	NO	1.00
von	w3_d555e3650	NO	NO	1.00
wannen	w5_d555e3653	NO	NO	0.96
er	w7_d555e3656	NO	NO	1.00
nach	w9_d555e3659	NO	NO	0.89
Hanover,	w11_d555e3662	NO	NO	1.00
und	w1_d555e3668	NO	NO	1.00
alsdann	w3_d555e3671	NO	NO	1.00
zum	w5_d555e3674	NO	NO	1.00
König	w7_d555e3677	NO	NO	1.00
von	w9_d555e3680	NO	NO	1.00
Preussen	w11_d555e3683	NO	NO	1.00
abge	w13_d555e3687	NO	NO	0.93
hen	w1_d555e3692	NO	NO	0.86
solle.	w3_d555e3695	NO	NO	1.00
Die	w5_d555e3698	NO	NO	1.00
Nation	w7_d555e3701	NO	NO	1.00
ist	w9_d555e3704	NO	NO	1.00
des	w11_d555e3707	NO	NO	1.00
Krieges	w13_d555e3711	NO	NO	1.00
im	w15_d555e3714	NO	NO	1.00
Ernst	w1_d555e3719	NO	NO	1.00
