<doc id="wr_1762-10-30" attrs="word id hi label cert" year="1762" month="10" day="30" corpus="2" cert="0.986">
<docTitle id="docTitle_1">
Num.	w1_d713e3490	NO	NO	1.00
87.	w2_d713e3492	NO	NO	1.00
Samstags=anhang	w3_d713e3494	NO	NO	1.00
den	w4_d713e3496	NO	NO	1.00
30.	w5_d713e3498	NO	NO	1.00
Octob.	w6_d713e3500	NO	NO	1.00
1762.	w7_d713e3502	NO	NO	1.00
Wienerisches	w1_d713e3421	NO	NO	0.94
DIARIUM.	w3_d713e3424	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d713e3307">
Gedruckt	w1_d713e3432	NO	NO	0.95
in	w3_d713e3435	NO	NO	1.00
dem	w5_d713e3438	NO	NO	1.00
Kaiserl.	w7_d713e3441	NO	NO	1.00
Kön.	w9_d713e3444	NO	NO	1.00
privilegirten	w11_d713e3447	NO	NO	0.98
Zeitungs=verlag	w13_d713e3451	NO	NO	1.00
und	w15_d713e3454	NO	NO	1.00
Buch	w17_d713e3457	NO	NO	0.99
druckerey	w1_d713e3462	NO	NO	1.00
im	w3_d713e3465	NO	NO	1.00
neuen	w5_d713e3468	NO	NO	1.00
Michaeler=haus	w7_d713e3471	NO	NO	0.97
mit	w9_d713e3474	NO	NO	1.00
von	w11_d713e3477	NO	NO	1.00
Ghelischen	w13_d713e3481	NO	NO	1.00
Schriften.	w15_d713e3484	NO	NO	0.96
</imprimatur>
<head id="h2_d713e3507">
Madrid	w1_d713e3511	NO	NO	1.00
28.	w3_d713e3514	NO	NO	1.00
Sept.	w5_d713e3517	NO	NO	1.00
</head>
<p id="p4_d713e3520">
Mus	w1_d713e3524	NO	NO	0.76
dem	w3_d713e3527	NO	NO	1.00
Haupt=quartier	w5_d713e3530	NO	NO	1.00
des	w7_d713e3533	NO	NO	1.00
Grafen	w9_d713e3536	NO	NO	1.00
von	w1_d713e3541	NO	NO	1.00
Aranda	w3_d713e3544	NO	NO	1.00
vernimmt	w5_d713e3547	NO	NO	1.00
