<doc id="wr_1761-05-13" attrs="word id hi label cert" year="1761" month="05" day="13" corpus="2" cert="0.987">
<docTitle id="docTitle_1">
Num.	w1_d560e2518	NO	NO	1.00
38.	w2_d560e2520	NO	NO	1.00
Mittwochs=anhang	w3_d560e2522	NO	NO	1.00
13.	w4_d560e2524	NO	NO	1.00
May	w5_d560e2526	NO	NO	1.00
1761.	w6_d560e2528	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d560e2416">
</imprimatur>
<head id="h2_d560e2533">
Paris	w1_d560e2537	NO	NO	1.00
25.	w3_d560e2540	NO	NO	1.00
April.	w5_d560e2543	NO	NO	0.98
</head>
<p id="p4_d560e2546">
Je	w1_d560e2550	NO	NO	1.00
glückliche	w3_d560e2553	NO	NO	1.00
Berichte	w5_d560e2556	NO	NO	0.99
aus	w7_d560e2559	NO	NO	1.00
Bretagne,	w9_d560e2562	NO	NO	1.00
benehmen	w1_d560e2567	NO	NO	1.00
uns	w3_d560e2570	NO	NO	1.00
hier	w5_d560e2573	NO	NO	1.00
alle	w7_d560e2576	NO	NO	1.00
bisberige	w9_d560e2579	NO	NO	0.97
Unruhen	w1_d560e2584	NO	NO	1.00
wegen	w3_d560e2587	NO	NO	0.98
der	w5_d560e2590	NO	NO	1.00
grossen	w7_d560e2593	NO	NO	0.91
Unter	w9_d560e2596	NO	NO	1.00
nehmungs=flotte	w1_d560e2602	NO	NO	0.97
von	w3_d560e2605	NO	NO	1.00
England.	w5_d560e2608	NO	NO	1.00
</p>
<p id="p6_d560e2611">
Hier	w1_d560e2615	NO	NO	1.00
spricht	w3_d560e2618	NO	NO	1.00
man	w5_d560e2621	NO	NO	1.00
noch	w7_d560e2624	NO	NO	1.00
stäts	w9_d560e2627	NO	NO	1.00
mit	w11_d560e2630	NO	NO	1.00
Grunde	w13_d560e2634	NO	NO	0.93
von	w1_d560e2639	NO	NO	1.00
dem	w3_d560e2642	NO	NO	1.00
Frieden.	w5_d560e2645	NO	NO	1.00
Da	w7_d560e2648	NO	NO	1.00
man	w9_d560e2651	NO	NO	1.00
aber	w11_d560e2654	NO	NO	1.00
inzwi	w13_d560e2658	NO	NO	0.98
schen	w1_d560e2663	NO	NO	1.00
fürchtet,	w3_d560e2666	NO	NO	1.00
daß	w5_d560e2669	NO	NO	1.00
noch	w7_d560e2672	NO	NO	1.00
alle	w9_d560e2675	NO	NO	1.00
Staatssa	w11_d560e2678	NO	NO	1.00
chen	w1_d560e2684	NO	NO	1.00
ihre	w3_d560e2687	NO	NO	1.00
rechte	w5_d560e2690	NO	NO	1.00
Reise	w7_d560e2693	NO	NO	0.91
zum	w9_d560e2696	NO	NO	1.00
Frieden	w11_d560e2699	NO	NO	0.94
erhalten	w13_d560e2703	NO	NO	0.99
haben,	w1_d560e2708	NO	NO	1.00
um	w3_d560e2711	NO	NO	1.00
sogleich	w5_d560e2714	NO	NO	1.00
die	w7_d560e2717	NO	NO	1.00
Unterhandlungen	w9_d560e2720	NO	NO	0.98
anzufangen,	w1_d560e2725	NO	NO	1.00
so	w3_d560e2728	NO	NO	1.00
wird	w5_d560e2731	NO	NO	1.00
nicht	w7_d560e2734	NO	NO	1.00
