<doc id="wr_1758-09-09" attrs="word id hi label cert" year="1758" month="09" day="09" corpus="2" cert="0.988">
<docTitle id="docTitle_1">
Num.	w1_d281e3365	NO	NO	1.00
72.	w2_d281e3367	NO	NO	1.00
Samstags=anhang	w3_d281e3369	NO	NO	1.00
9.	w4_d281e3371	NO	NO	1.00
September	w5_d281e3373	NO	NO	1.00
1758.	w6_d281e3375	NO	NO	1.00
Wienerisches	w1_d281e3282	NO	NO	1.00
DIARIUM	w2_d281e3282	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d281e3239">
Gedruckt	w1_d281e3307	NO	NO	0.94
in	w3_d281e3310	NO	NO	1.00
dem	w5_d281e3313	NO	NO	1.00
Kaiserl.	w7_d281e3316	NO	NO	1.00
Kön.	w9_d281e3319	NO	NO	1.00
privilegirten	w11_d281e3322	NO	NO	0.96
Zeitung=verlag	w13_d281e3326	NO	NO	0.96
und	w15_d281e3329	NO	NO	1.00
Buch	w17_d281e3332	NO	NO	1.00
druckerey	w1_d281e3337	NO	NO	1.00
im	w3_d281e3340	NO	NO	1.00
neuen	w5_d281e3343	NO	NO	1.00
Michaeler=haus	w7_d281e3346	NO	NO	0.96
mit	w9_d281e3349	NO	NO	1.00
von	w11_d281e3352	NO	NO	1.00
Ghelischen	w13_d281e3356	NO	NO	1.00
Schriften.	w15_d281e3359	NO	NO	1.00
</imprimatur>
<head id="h2_d281e3380">
Cöln	w1_d281e3384	NO	NO	1.00
25.	w3_d281e3387	NO	NO	1.00
Augusti.	w5_d281e3390	NO	NO	0.98
</head>
<p id="p4_d281e3393">
im	w1_d281e3397	NO	NO	0.69
23.	w3_d281e3400	NO	NO	1.00
brach	w5_d281e3403	NO	NO	1.00
die	w7_d281e3406	NO	NO	1.00
Colonne	w9_d281e3409	NO	NO	0.97
deren	w11_d281e3412	NO	NO	1.00
Sach.	w13_d281e3416	NO	NO	0.89
sischen	w1_d281e3421	NO	NO	0.97
Trupen,	w3_d281e3424	NO	NO	0.99
welche	w5_d281e3427	NO	NO	0.98
in	w7_d281e3430	NO	NO	1.00
denen	w9_d281e3433	NO	NO	1.00
3.	w11_d281e3436	NO	NO	1.00
Re	w13_d281e3440	NO	NO	1.00
4	w1_d281e3445	NO	NO	0.93
gimentern	w1_d281e3451	NO	NO	0.93
Chur=prinzeßin,	w3_d281e3454	NO	NO	0.99
