<doc id="wr_1763-03-23" attrs="word id hi label cert" year="1763" month="03" day="23" corpus="2" cert="0.983">
<docTitle id="docTitle_1">
Num.	w1_d754e3138	NO	NO	1.00
24.	w2_d754e3140	NO	NO	1.00
Mittwochs=anhang	w3_d754e3142	NO	NO	1.00
den	w4_d754e3144	NO	NO	1.00
23.	w5_d754e3146	NO	NO	1.00
Martil	w6_d754e3148	NO	NO	1.00
1763.	w7_d754e3150	NO	NO	1.00
Wienerisches	w1_d754e3060	NO	NO	1.00
DIARIUM	w2_d754e3060	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d754e3015">
Gedruckt	w1_d754e3080	NO	NO	1.00
in	w3_d754e3083	NO	NO	1.00
dem	w5_d754e3086	NO	NO	0.93
Kais.	w7_d754e3089	NO	NO	1.00
Kön.	w9_d754e3092	NO	NO	1.00
privileg.	w11_d754e3095	NO	NO	1.00
Zeitungs=verlag	w13_d754e3099	NO	NO	1.00
und	w15_d754e3102	NO	NO	1.00
Buch	w17_d754e3105	NO	NO	0.99
druckerey	w1_d754e3110	NO	NO	0.96
im	w3_d754e3113	NO	NO	1.00
neuen	w5_d754e3116	NO	NO	1.00
Michaeler=haus	w7_d754e3119	NO	NO	1.00
mit	w9_d754e3122	NO	NO	1.00
von	w11_d754e3125	NO	NO	1.00
Ghelischen	w13_d754e3129	NO	NO	0.99
Schriften.	w15_d754e3132	NO	NO	1.00
</imprimatur>
<head id="h2_d754e3155">
Paris	w1_d754e3159	NO	NO	1.00
7.	w3_d754e3162	NO	NO	0.78
März.	w5_d754e3165	NO	NO	0.86
</head>
<p id="p4_d754e3168">
Er	w1_d754e3172	NO	NO	1.00
Herzog	w3_d754e3175	NO	NO	1.00
von	w5_d754e3178	NO	NO	1.00
Choiseul	w7_d754e3181	NO	NO	1.00
hat	w9_d754e3184	NO	NO	1.00
dem	w11_d754e3187	NO	NO	1.00
Kö	w13_d754e3191	NO	NO	1.00
nig	w1_d754e3196	NO	NO	1.00
von	w3_d754e3199	NO	NO	1.00
Einführung	w5_d754e3202	NO	NO	1.00
einer	w7_d754e3205	NO	NO	1.00
neuen	w9_d754e3208	NO	NO	1.00
Montur	w1_d754e3213	NO	NO	0.96
für	w3_d754e3216	NO	NO	1.00
das	w5_d754e3219	NO	NO	1.00
Regiment	w7_d754e3222	NO	NO	1.00
Schwei	w9_d754e3225	NO	NO	0.93
tzer=garde	w1_d754e3231	NO	NO	1.00
die	w3_d754e3234	NO	NO	1.00
Anzeig	w5_d754e3237	NO	NO	1.00
gethan,	w7_d754e3240	NO	NO	1.00
welche	w9_d754e3243	NO	NO	0.93
auch	w11_d754e3246	NO	NO	1.00
von	w1_d754e3251	NO	NO	1.00
Sr.	w3_d754e3254	NO	NO	1.00
Majest.	w5_d754e3257	NO	NO	1.00
genehmiget	w7_d754e3260	NO	NO	0.96
worden.	w9_d754e3263	NO	NO	0.99
Die	w11_d754e3266	NO	NO	1.00
ser	w1_d754e3271	NO	NO	1.00
zufolg	w3_d754e3274	NO	NO	1.00
ist	w5_d754e3277	NO	NO	1.00
der	w7_d754e3280	NO	NO	0.84
Rock	w9_d754e3283	NO	NO	0.93
scharlach=rot,	w11_d754e3286	NO	NO	0.98
Ueber	w13_d754e3290	NO	NO	1.00
schläg,	w1_d754e3295	NO	NO	0.99
Aufschlag,	w3_d754e3298	NO	NO	1.00
Hals=kragen	w5_d754e3301	NO	NO	1.00
und	w7_d754e3304	NO	NO	1.00
das	w9_d754e3307	NO	NO	1.00
